,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
2057,2019-12-18,297.19196,-888.0,294.47928,317.17514,296.98065,297.16586,318.4822,319.01892,296.52008,322.5829,306.19504,336.29538,341.32745,337.07355,294.8522,311.54636,342.30142,286.34717,336.42322,339.64597,342.18954,317.44226,318.28943,-888.0,-888.0,317.44226,326.07507,321.66254,319.72403,319.40912,343.7926,352.02795,318.2008,318.11752,317.99985,308.07858,-888.0,321.05777,316.39862,320.22864,319.8659,296.71155,316.8862,317.12762,290.31973,317.84634,318.41656,317.062,-888.0,299.69345,325.06134,317.36136,317.5671,317.3814,307.37866,317.52792,318.6001,303.2524,-888.0,317.3814,318.03345,317.54175,319.5516,329.1951,318.06778,317.99985,314.63525,313.51697,331.19876,326.9657,295.55286,364.5206,320.0146,317.94623,317.46045,318.9661,317.99985,316.1766,326.2248,317.33685,321.8005,317.4947,318.06778,345.45898,296.41763,297.1368,326.133,320.84583,250.08873,317.98395,318.4855,293.29834,319.4381,316.72647,316.8862,319.55948,317.99985,299.01132,317.93182,317.65796,317.59976,317.57593,315.4101,294.89847,296.1302,293.4894,297.968,292.5059,295.0018,295.27414,319.07678,319.43567,294.3848,-888.0,269.78943,269.78943,269.78943,302.4417,300.23224,270.24323,343.81577,317.7508,269.85178,271.04807,271.9726,317.5671,331.19876,254.7743,318.48264,309.27853,309.3233,317.2593,317.5671,294.27353,294.2041,299.17422,299.63797,317.1657,318.3768,301.61667,298.92783,297.64166,319.5068,317.96323,319.81293,319.30798,317.08066,328.87292,328.68155,322.03824,-888.0,271.9726,318.66846,318.9914,319.2498,352.15002,318.90146,302.8293,320.22864
2058,2019-12-25,296.75488,-888.0,294.8027,317.2097,297.19415,297.49234,318.7814,319.17606,296.16632,322.8013,305.94986,336.2368,341.26266,337.1195,294.58057,311.48535,342.35004,286.3582,336.38217,339.5617,342.23816,317.28015,318.1329,-888.0,-888.0,317.28015,326.61023,321.8086,319.70026,319.3577,344.37558,359.96,318.04034,317.95514,317.83286,308.0874,-888.0,321.3669,316.57883,320.18387,319.83588,296.72195,316.79865,317.01273,290.18652,317.68304,318.54654,316.95047,328.91394,299.69763,325.53992,317.2035,317.40048,317.22522,307.9377,317.3618,318.64395,302.6352,-888.0,317.22522,317.8703,317.37503,319.7091,329.81055,317.9017,317.83286,314.60593,313.27097,331.85745,327.5731,295.19016,366.42865,320.15942,317.78287,317.29822,319.0821,317.83286,316.41428,326.78494,317.2052,321.7695,317.33072,317.9017,347.07043,296.69208,298.13712,326.68442,321.2486,249.76067,317.8163,318.3394,293.29453,319.37427,317.00797,316.79865,319.5178,317.83286,298.35895,317.80447,317.95203,317.43256,317.71237,315.37112,295.08276,296.0938,293.4236,298.46115,292.3517,295.32785,295.86517,319.3937,319.74545,294.52832,-888.0,269.80792,269.80792,269.80792,303.85605,302.07245,270.26193,344.39822,317.58228,269.92804,271.04657,271.9778,317.40048,331.85745,254.77065,318.48148,309.67532,309.719,317.12497,317.40048,294.4554,294.4073,298.87744,299.09854,316.97736,318.27798,300.9115,298.51657,297.60944,319.80063,318.16782,319.7769,319.25906,317.18787,329.49643,329.33652,322.36377,-888.0,271.9778,318.62933,318.9041,319.18796,352.65793,318.84955,302.30716,320.18387
2059,2020-01-01,296.64005,-888.0,295.485,317.34225,297.6258,297.99307,319.1532,319.43948,296.1822,323.07425,305.84485,336.15558,341.21927,337.14557,294.5705,311.43716,342.39713,286.39413,336.32092,339.4833,342.28317,317.13455,318.01605,-888.0,-888.0,317.13455,326.95514,322.02228,319.72144,319.33347,344.635,365.6484,317.92044,317.8329,317.70645,308.09363,-888.0,321.76038,316.64038,320.14978,319.79578,296.71136,316.661,316.87024,290.2428,317.5528,318.67032,316.80905,329.12375,299.69852,326.0034,317.05582,317.2596,317.07977,308.39536,317.22162,318.72827,302.41208,-888.0,317.07977,317.74582,317.23468,319.96765,330.247,317.77753,317.70645,314.59225,313.1218,332.32568,328.10843,295.16074,365.6182,320.38428,317.65594,317.15662,319.2961,317.70645,316.77408,327.31216,317.06436,321.74884,317.18857,317.77753,347.61392,297.17435,299.1603,327.18924,321.6145,249.49368,317.6902,318.228,293.52594,319.32114,317.15448,316.661,319.5034,317.70645,298.18576,317.69818,318.3246,317.2923,317.97626,315.3222,295.52444,296.05984,293.57892,298.71747,292.39548,295.97025,296.88382,319.705,320.04633,294.98047,-888.0,269.88092,269.88092,269.88092,304.4022,303.1552,270.29623,344.6579,317.44714,270.17432,271.1312,271.99368,317.2596,332.32568,254.67624,318.52957,310.10284,310.09787,316.97983,317.2596,294.95905,294.93372,298.90225,298.98343,316.80573,318.20923,300.66455,298.48468,297.83066,320.1865,318.4783,319.7581,319.248,317.43274,329.88022,329.86163,322.7319,-888.0,271.99368,318.64737,318.83994,319.15323,352.9237,318.80676,302.0957,320.14978
2060,2020-01-08,296.37906,-888.0,295.17566,317.50662,297.2686,297.626,319.21426,319.61322,295.9016,323.34113,305.731,336.03845,341.1606,337.14056,294.29715,311.36145,342.4054,286.2132,336.21637,339.39786,342.297,317.00995,317.89755,-888.0,-888.0,317.00995,327.1937,322.2344,319.7629,319.32172,344.78278,367.63,317.8011,317.7134,317.5843,308.09506,-888.0,321.94684,316.68478,320.12854,319.75858,296.67804,316.55695,316.7605,290.2912,317.4339,318.75708,316.69873,329.31625,299.69415,326.39282,316.932,317.13437,316.9567,308.02115,317.09616,318.8055,302.19992,-888.0,316.9567,317.6266,317.109,320.16345,330.5773,317.65536,317.5843,314.57507,313.00577,332.67657,328.53525,294.8804,363.86484,320.5687,317.53696,317.03232,319.47696,317.5843,316.78003,327.7559,316.95435,321.73605,317.0637,317.65536,347.28558,296.8077,298.56384,327.59946,321.79486,249.08664,317.566,318.1146,293.2129,319.27536,317.20532,316.55695,319.50394,317.5843,297.9199,317.60718,318.3444,317.16733,318.10385,315.24188,295.36566,296.03143,293.59943,298.47845,292.3862,295.67996,296.3432,319.8231,320.18524,294.8314,-888.0,269.8195,269.8195,269.8195,303.94263,302.54874,270.28445,344.80603,317.32324,269.89377,271.04703,271.985,317.13437,332.67657,254.62149,318.58722,309.76825,309.77585,316.8659,317.13437,294.77673,294.73636,298.63306,298.72293,316.66797,318.1514,300.4101,298.21515,297.51773,320.29233,318.58044,319.75543,319.25,317.5655,330.17224,330.25928,322.9404,-888.0,271.985,318.68103,318.78156,319.12866,352.92233,318.78647,301.85678,320.12854
2061,2020-01-15,296.1307,-888.0,294.84204,317.59106,297.02933,297.35028,319.24994,319.6926,295.63864,323.58792,305.63446,335.93408,341.10187,337.11206,294.0528,311.29163,342.3868,286.01062,336.11884,339.3262,342.2859,316.93387,317.80887,-888.0,-888.0,316.93387,327.35928,322.4269,319.81155,319.32346,344.89597,368.97375,317.71384,317.62817,317.49896,308.09552,-888.0,322.02457,316.75632,320.1224,319.7382,296.6371,316.49683,316.69806,290.20175,317.3564,318.8408,316.63452,329.4503,299.68817,326.72382,316.85806,317.05417,316.8818,307.7949,317.01465,318.8858,302.01593,-888.0,316.8818,317.54376,317.0274,320.2504,330.8553,317.5683,317.49896,314.55453,312.92526,332.96634,328.89404,294.63226,361.72858,320.64743,317.4567,316.9532,319.5688,317.49896,316.76288,328.14288,316.89417,321.734,316.98447,317.5683,346.49536,296.58145,298.02115,327.9447,321.9283,248.82162,317.47873,318.0263,292.96893,319.24353,317.26532,316.49683,319.51703,317.49896,297.6506,317.55377,318.35815,317.08734,318.15176,315.16687,295.1294,296.0049,293.4807,298.2489,292.2427,295.3626,295.87573,319.92154,320.3016,294.59543,-888.0,269.7046,269.7046,269.7046,303.61337,301.85196,270.2112,344.91827,317.24173,269.69043,270.91046,271.933,317.05417,332.96634,254.58592,318.6559,309.57254,309.58212,316.8024,317.05417,294.519,294.46835,298.3271,298.43903,316.5961,318.11957,300.14944,297.92978,297.2386,320.34018,318.6227,319.7667,319.264,317.60886,330.427,330.58618,323.02762,-888.0,271.933,318.7259,318.74124,319.11884,352.98224,318.79596,301.5826,320.1224
2062,2020-01-22,295.92883,-888.0,294.55267,317.63776,296.87717,297.15717,319.28564,319.74667,295.4477,323.80768,305.5495,335.8359,341.03854,337.06705,293.86066,311.22263,342.34674,285.83194,336.02475,339.2619,342.25342,316.85522,317.74008,-888.0,-888.0,316.85522,327.47134,322.60233,319.8638,319.3348,344.95132,370.77597,317.64502,317.5594,317.42905,308.0951,-888.0,322.08243,316.75644,320.12857,319.73596,296.56677,316.43082,316.6275,290.06195,317.28522,318.89246,316.56403,329.50485,299.68057,327.00415,316.77823,316.9794,316.80417,307.6218,316.94177,318.93005,301.87192,-888.0,316.80417,317.47476,316.9543,320.30432,331.07828,317.4988,317.42905,314.53247,312.855,333.19986,329.19302,294.43954,359.5866,320.6885,317.38702,316.87854,319.6293,317.42905,316.75803,328.46436,316.82184,321.73093,316.90927,317.4988,345.49628,296.44495,297.5295,328.23447,322.03424,248.64084,317.4092,317.95795,292.80795,319.22476,317.29144,316.43082,319.53876,317.42905,297.4427,317.50186,318.37912,317.01233,318.18546,315.09683,294.89337,295.9685,293.31995,297.92795,292.05978,295.07684,295.49893,319.9982,320.3919,294.36475,-888.0,269.60773,269.60773,269.60773,303.08572,301.10962,270.13766,344.97083,317.1688,269.55237,270.7987,271.87378,316.9794,333.19986,254.53198,318.68655,309.445,309.45413,316.72714,316.9794,294.27515,294.2181,298.08914,298.22134,316.49222,318.09448,299.94785,297.7135,297.03708,320.382,318.65738,319.7879,319.28473,317.6349,330.61777,330.85553,323.08798,-888.0,271.87378,318.7524,318.71524,319.11975,353.0616,318.82388,301.36868,320.12857
2063,2020-01-29,295.91147,-888.0,295.0624,317.70157,297.32135,297.6764,319.5329,319.87277,295.62598,324.00803,305.48962,335.74524,340.96582,337.0097,293.91635,311.1597,342.28778,285.79242,335.93726,339.19147,342.20175,316.79068,317.6774,-888.0,-888.0,316.79068,327.59827,322.76974,319.91916,319.3513,344.96982,372.8687,317.58243,317.49728,317.36588,308.09393,-888.0,322.25052,316.89163,320.1443,319.74426,296.49277,316.38333,316.57593,290.01874,317.22433,319.02396,316.51138,329.46848,299.67123,327.2428,316.71423,316.91486,316.74084,308.14313,316.87723,319.02994,301.82593,-888.0,316.74084,317.41324,316.88968,320.41132,331.2569,317.43542,317.36588,314.5103,312.8032,333.37906,329.43875,294.50314,357.67197,320.77228,317.32593,316.81436,319.72815,317.36588,317.01337,328.73227,316.76984,321.71735,316.84485,317.43542,344.4598,296.90237,298.61993,328.476,322.24823,248.68881,317.34546,317.89627,293.12326,319.21353,317.4812,316.38333,319.56525,317.36588,297.50003,317.46204,318.6469,316.94785,318.3346,315.0307,295.19562,295.9197,293.341,298.3399,292.03156,295.56714,296.34082,320.222,320.6058,294.64627,-888.0,269.63403,269.63403,269.63403,303.968,302.67944,270.11752,344.98993,317.10495,269.79355,270.8423,271.84283,316.91486,333.37906,254.49765,318.7638,309.90875,309.90552,316.67184,316.91486,294.606,294.57373,298.3521,298.3704,316.41586,318.07806,300.00858,297.91406,297.3941,320.60214,318.84665,319.8149,319.3105,317.76883,330.77386,331.07205,323.22516,-888.0,271.84283,318.80386,318.6955,319.12613,353.11755,318.85883,301.51773,320.1443
2064,2020-02-05,295.9733,-888.0,295.23376,317.8319,297.42136,297.78784,319.69424,320.02463,295.7662,324.2047,305.47437,335.6646,340.88376,336.94485,293.97882,311.1172,342.2141,285.80792,335.8574,339.11703,342.13455,316.7682,317.6356,-888.0,-888.0,316.7682,327.8514,322.94186,319.99423,319.38528,345.12378,373.79953,317.543,317.46072,317.3301,308.0921,-888.0,322.4227,317.0472,320.17017,319.76523,296.4269,316.37506,316.56793,290.09293,317.1982,319.16818,316.50018,329.35275,299.66,327.4597,316.69443,316.88672,316.7193,308.23758,316.84674,319.1635,301.86676,-888.0,316.7193,317.37985,316.85922,320.55807,331.47043,317.3973,317.3301,314.48685,312.77252,333.5987,329.65555,294.57886,356.3212,320.90106,317.29596,316.78693,319.8683,317.3301,317.166,328.96848,316.76624,321.68933,316.8177,317.3973,343.48773,296.9905,298.81918,328.6918,322.43826,248.69208,317.3076,317.85254,293.23917,319.21527,317.6363,316.37506,319.60858,317.3301,297.65002,317.45798,318.80246,316.92014,318.49026,314.96707,295.32895,295.86966,293.434,298.466,292.10233,295.7265,296.547,320.40024,320.78705,294.78754,-888.0,269.66782,269.66782,269.66782,304.09427,302.84674,270.13425,345.1442,317.0749,269.8421,270.88452,271.8407,316.88672,333.5987,254.48277,318.88474,310.0048,310.0058,316.66437,316.88672,294.7543,294.72415,298.5554,298.55963,316.4048,318.09073,300.1778,298.09647,297.54248,320.76602,319.00464,319.8552,319.35745,317.92474,331.0152,331.27847,323.39755,-888.0,271.8407,318.89407,318.69308,319.1506,353.0491,318.90207,301.73062,320.17017
2065,2020-02-12,296.35013,-888.0,295.40823,317.9742,297.87988,298.24176,319.95334,320.19223,296.69016,324.43958,305.61017,335.7789,340.92938,336.90454,294.247,311.15598,342.14993,285.80255,335.9386,339.1544,342.0692,316.86853,317.67648,-888.0,-888.0,316.86853,328.13376,323.1623,320.10962,319.4519,345.2935,375.83328,317.59232,317.51572,317.39432,308.08997,-888.0,322.60837,317.5646,320.217,319.79712,296.38745,316.51752,316.7054,290.33792,317.2703,319.55457,316.63205,329.17966,299.6467,327.72455,316.80093,316.98056,316.82327,308.44232,316.94562,319.48538,302.56702,-888.0,316.82327,317.43927,316.9579,320.703,331.74026,317.45868,317.39432,314.46274,313.2849,333.85846,329.91486,294.9934,356.2666,321.0194,317.36078,316.88312,320.01834,317.39432,317.39603,329.23373,316.90134,321.67044,316.91406,317.45868,342.92038,297.20377,299.146,328.95337,322.7757,249.47218,317.381,317.879,293.61353,319.24298,318.15063,316.51752,319.68393,317.39432,299.17883,317.54498,319.07336,317.0114,318.6815,315.07437,295.48776,295.84454,293.60626,299.11566,292.59695,295.8864,296.70844,320.7925,321.17905,294.94543,-888.0,269.74908,269.74908,269.74908,304.5188,303.1842,270.17395,345.31287,317.15674,270.02588,271.01428,271.8602,316.98056,333.85846,254.57011,319.17303,310.27448,310.3577,316.7959,316.98056,294.9207,294.89603,300.40872,300.53198,316.52847,318.17422,302.18918,299.88135,298.7003,320.97437,319.2213,319.9228,319.44608,318.1078,331.30096,331.54074,323.5768,-888.0,271.8602,319.10086,318.72876,319.20975,353.40872,318.95242,304.00977,320.217
2066,2020-02-19,296.58755,-888.0,295.15286,318.1112,297.34424,297.68573,319.90018,320.28418,296.28256,324.6559,305.76477,335.7786,340.8984,336.88126,294.4283,311.25085,342.10974,285.73502,335.94934,339.14325,342.02905,316.91156,317.72113,-888.0,-888.0,316.91156,328.28616,323.35413,320.24725,319.55652,345.37167,376.2221,317.63718,317.56348,317.44067,308.0885,-888.0,322.69952,317.36578,320.2833,319.83542,296.36108,316.53232,316.73315,290.33414,317.32742,319.50162,316.6569,328.88144,299.63165,327.95236,316.8422,317.02097,316.8636,308.05063,316.97754,319.50702,302.54523,-888.0,316.8636,317.49124,316.99042,320.80753,331.93033,317.50186,317.44067,314.43994,313.07568,334.0568,330.1551,295.10263,355.27924,321.10712,317.41592,316.92123,320.13083,317.44067,317.311,329.48395,316.94498,321.62576,316.9533,317.50186,342.4082,296.8322,298.49008,329.18625,322.7829,249.10759,317.41885,317.91962,293.39212,319.30795,317.91235,316.53232,319.79437,317.44067,298.47665,317.618,318.97565,317.05447,318.73682,315.13687,295.33817,295.82977,293.5954,298.4537,292.43173,295.6424,296.2854,320.7103,321.1239,294.81326,-888.0,269.72784,269.72784,269.72784,303.86386,302.45737,270.19412,345.39105,317.20242,269.83716,270.96,271.87457,317.02097,334.0568,254.52853,319.21902,309.85986,309.8992,316.8345,317.02097,294.76013,294.72086,299.11948,299.31104,316.57236,318.2626,301.07388,298.72382,297.7914,320.98862,319.233,320.02084,319.56305,318.1746,331.4702,331.76688,323.68835,-888.0,271.87457,319.1882,318.80527,319.3084,353.6146,319.0152,302.52145,320.2833
2067,2020-02-26,296.32156,-888.0,295.3862,318.17798,297.47806,297.849,320.06116,320.37283,295.97302,324.82892,305.6162,335.65854,340.77838,336.84354,294.27673,311.18463,342.032,285.72308,335.84213,339.055,341.959,316.97186,317.7376,-888.0,-888.0,316.97186,328.4312,323.49768,320.33688,319.62698,345.39142,375.29227,317.65817,317.58984,317.4688,308.08658,-888.0,322.81024,317.5924,320.35364,319.88388,296.34738,316.60144,316.80756,290.26895,317.37546,319.65164,316.72647,-888.0,299.61514,328.13293,316.90906,317.06665,316.92438,308.31302,317.01602,319.6504,302.1284,-888.0,316.92438,317.5238,317.0293,320.88974,332.07812,317.5251,317.4688,314.41846,312.86365,334.1993,330.33994,294.8759,354.14392,321.18567,317.4554,316.96768,320.21048,317.4688,317.45975,329.6898,317.02933,321.55988,317.001,317.5251,341.80307,297.03018,299.0087,329.3675,322.9459,249.0766,317.4412,317.93283,293.35373,319.36,318.1036,316.60144,319.87115,317.4688,297.93976,317.6806,319.1478,317.10162,318.82965,315.0717,295.4822,295.8036,293.58987,298.7633,292.30438,295.8825,296.70905,320.8875,321.29877,294.9383,-888.0,269.72812,269.72812,269.72812,304.33365,303.01407,270.18106,345.4111,317.24368,269.96344,270.9584,271.85925,317.06665,334.1993,254.54216,319.36044,310.09286,310.1009,316.91586,317.06665,294.90536,294.87488,298.73447,298.78613,316.68588,318.3207,300.44998,298.29684,297.66754,321.1305,319.35178,320.10052,319.63715,318.25647,331.61267,331.93408,323.7889,-888.0,271.85925,319.2934,318.85294,319.37262,353.14188,319.08942,301.93817,320.35364
2068,2020-03-04,296.27383,-888.0,295.78085,318.298,297.7601,298.1578,320.29578,320.53433,296.09,325.02063,305.54584,335.56284,340.67548,336.79834,294.28735,311.1255,341.9474,285.80765,335.75095,338.98828,341.87872,317.11295,317.80777,-888.0,-888.0,317.11295,328.62994,323.6699,320.45084,319.7184,345.38712,375.1033,317.7363,317.6765,317.5622,308.08435,-888.0,323.0034,317.91348,320.42685,319.9388,296.33514,316.7522,316.9668,290.34204,317.49374,319.88242,316.87878,-888.0,299.59738,328.3215,317.05832,317.19025,317.06653,308.65015,317.13205,319.87534,302.05597,-888.0,317.06653,317.61978,317.14578,321.03802,332.22794,317.6114,317.5622,314.4002,312.79935,334.33246,330.52017,294.8886,353.0692,321.3179,317.56152,317.09186,320.3509,317.5622,317.6961,329.88962,317.20114,321.4952,317.12747,317.6114,341.1825,297.32193,299.53674,329.55008,323.17368,249.18443,317.5312,317.9904,293.5609,319.42368,318.37662,316.7522,319.96588,317.5622,297.9738,317.81323,319.39307,317.22617,319.0088,315.00546,295.75034,295.7759,293.71887,299.15338,292.37204,296.24863,297.26227,321.1364,321.54355,295.2135,-888.0,269.79654,269.79654,269.79654,304.8462,303.50278,270.21146,345.40692,317.3584,270.16058,271.0456,271.872,317.19025,334.33246,254.57976,319.58392,310.40823,310.40625,317.08405,317.19025,295.2059,295.1846,298.92905,298.90262,316.8918,318.43655,300.50018,298.44403,297.90024,321.3491,319.55347,320.1879,319.74268,318.4283,331.77228,332.09494,323.96683,-888.0,271.872,319.46982,318.9269,319.46136,352.52728,319.166,302.0739,320.42685
2069,2020-03-11,296.29742,-888.0,295.93127,318.45383,297.80936,298.2175,320.4561,320.69446,296.16574,325.22165,305.5253,335.4814,340.5895,336.74933,294.31256,311.0873,341.8625,285.89102,335.6713,338.9424,341.79608,317.302,317.92557,-888.0,-888.0,317.302,328.82,323.8562,320.59274,319.83856,345.37466,375.08273,317.8628,317.81198,317.70563,308.08212,-888.0,323.1705,318.20184,320.51196,320.001,296.32022,316.94492,317.16983,290.45673,317.6605,320.10492,317.0747,-888.0,299.5787,328.5099,317.25443,317.36377,317.25604,308.72183,317.29868,320.10574,302.0735,-888.0,317.25604,317.76468,317.313,321.19388,332.371,317.74768,317.70563,314.3871,312.7671,334.4577,330.69522,294.92148,352.0544,321.45908,317.71646,317.26526,320.50534,317.70563,317.84485,330.0837,317.4169,321.4321,317.30347,317.74768,340.58398,297.36243,299.70288,329.7298,323.36438,249.30325,317.6725,318.092,293.6196,319.5121,318.6006,316.94492,320.08765,317.70563,298.05768,317.99075,319.54813,317.40045,319.17197,314.93832,295.89432,295.75424,293.85007,299.3991,292.4719,296.3989,297.42493,321.33728,321.75012,295.35883,-888.0,269.84988,269.84988,269.84988,305.06262,303.64484,270.25018,345.39435,317.52316,270.2261,271.10907,271.89575,317.36377,334.4577,254.62125,319.81906,310.4773,310.47763,317.29672,317.36377,295.35156,295.32898,299.05096,299.01346,317.14066,318.59326,300.60052,298.5501,297.98386,321.50845,319.71515,320.29684,319.87912,318.593,331.92633,332.24872,324.1303,-888.0,271.89575,319.6702,319.03473,319.58087,352.1998,319.24695,302.20377,320.51196
2070,2020-03-18,296.14893,-888.0,295.29056,318.5581,297.23248,297.6072,320.34076,320.73016,295.84634,325.3981,305.49277,335.40677,340.51587,336.69946,294.09286,311.04962,341.7787,285.81195,335.59787,338.9068,341.71368,317.45767,318.05927,-888.0,-888.0,317.45767,328.87424,324.01877,320.73608,319.96848,345.3289,374.64615,318.00128,317.9545,317.8523,308.0803,-888.0,323.1528,318.23877,320.61157,320.0724,296.2746,317.09024,317.32263,290.44165,317.81235,320.18173,317.22458,-888.0,299.55945,328.67096,317.4102,317.51855,317.41083,308.11133,317.45255,320.2168,301.9979,-888.0,317.41083,317.91068,317.4672,321.2442,332.46335,317.8918,317.8523,314.37994,312.72345,334.54315,330.84848,294.69623,351.0689,321.50647,317.86548,317.4188,320.57712,317.8523,317.67416,330.25253,317.5758,321.37173,317.45795,317.8918,339.91547,296.76215,298.75238,329.8852,323.3667,248.88513,317.81998,318.21432,293.16037,319.6197,318.579,317.09024,320.21887,317.8523,297.85928,318.14288,319.39407,317.55527,319.1675,314.86935,295.5213,295.73938,293.7642,299.04977,292.39886,295.81323,296.43607,321.31723,321.75955,294.9751,-888.0,269.7322,269.7322,269.7322,304.40106,302.75125,270.21075,345.3484,317.67612,269.8099,270.9641,271.8765,317.51855,334.54315,254.5954,319.9433,309.91418,309.9372,317.4539,317.51855,294.91293,294.8681,298.6863,298.74393,317.3036,318.7377,300.41794,298.23138,297.51593,321.42126,319.66507,320.4199,320.01642,318.5982,331.99783,332.374,324.13766,-888.0,271.8765,319.80695,319.15842,319.71042,351.99115,319.3374,301.95612,320.61157
