,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1632,2011-10-26,296.2915,-888.0,296.67883,318.60687,297.0924,297.60953,319.60168,320.2403,295.83206,324.92105,305.79242,336.68152,342.7258,338.23645,294.16348,311.49142,343.87433,286.14526,336.88113,341.20215,343.7827,320.9404,321.55762,-888.0,-888.0,320.9404,325.51086,323.93973,322.40955,322.24747,340.4933,356.9887,321.4898,321.42886,321.33652,310.60678,-888.0,321.73245,319.2753,322.98624,321.4545,298.39987,320.26126,320.57343,292.09674,321.25198,320.91388,320.49344,329.78995,301.62708,326.56998,320.87936,321.00687,320.8713,308.05313,320.94208,321.3492,302.24283,-888.0,320.8713,321.37018,320.95786,320.7111,328.5482,321.38446,321.33652,317.6382,313.12787,330.04944,327.93478,294.76895,364.10635,321.11923,321.31265,320.90155,320.27115,321.33652,317.29858,327.73364,320.85034,324.34738,320.94278,321.38446,344.99982,296.5615,299.95563,327.3146,321.94202,248.75809,321.31647,321.70493,293.0335,322.34525,318.90283,320.26126,322.35388,321.33652,297.93057,321.25504,318.82022,321.04388,318.85916,312.71634,297.1686,297.81415,295.53958,301.03583,294.3317,297.33145,297.73022,320.72195,321.18134,296.5667,293.8989,269.95847,269.95847,269.95847,305.40894,303.39316,270.43704,340.52063,321.1588,270.01303,271.30414,272.31592,321.00687,330.04944,254.30327,321.40277,309.7602,309.77704,320.78098,321.00687,296.44092,296.35782,298.88364,298.83676,320.97748,321.49118,300.48923,298.32156,297.5581,320.43854,319.18497,322.5844,322.1341,318.37354,327.86053,328.73395,322.5063,-888.0,272.31592,321.56506,321.99045,322.1363,350.9109,320.5458,302.05728,322.98624
1633,2011-11-02,296.10547,-888.0,296.35406,318.48904,296.93216,297.418,319.51633,320.1365,295.60947,324.84387,305.72504,336.7051,342.72452,338.22614,293.98706,311.44522,343.90884,285.91522,336.90564,341.18112,343.80362,320.87317,321.48505,-888.0,-888.0,320.87317,325.7296,323.85468,322.31415,322.1577,340.9119,363.05228,321.41672,321.35565,321.26474,310.59882,-888.0,321.68454,319.1903,322.8915,321.38998,298.39948,320.2025,320.5107,291.9089,321.17996,320.82614,320.43176,329.8115,301.62762,326.55225,320.81296,320.939,320.8052,307.911,320.8756,321.2582,302.09598,-888.0,320.8052,321.29715,320.8911,320.61096,328.76083,321.31287,321.26474,317.62607,313.07373,330.33112,327.95892,294.58377,366.64114,321.03046,321.24002,320.83527,320.16702,321.26474,317.17572,327.71445,320.78366,324.281,320.87585,321.31287,346.98703,296.42285,299.5466,327.32205,321.92322,248.66934,321.24747,321.63013,292.8507,322.25726,318.81647,320.2025,322.2624,321.26474,297.68832,321.18286,318.72485,320.97537,318.73834,312.6709,296.89474,297.7717,295.32587,300.80856,294.1212,297.01523,297.33542,320.65305,321.11554,296.28894,293.74704,269.86578,269.86578,269.86578,305.1959,302.9366,270.3689,340.94016,321.08875,269.88617,271.19077,272.2599,320.939,330.33112,254.28758,321.31195,309.6304,309.64362,320.7154,320.939,296.1531,296.0666,298.59598,298.5676,320.9094,321.41385,300.24045,298.05862,297.32993,320.36166,319.0776,322.49124,322.04462,318.24332,328.13928,328.85416,322.4902,-888.0,272.2599,321.47534,321.9064,322.04855,350.96826,320.4509,301.77872,322.8915
1634,2011-11-09,296.01184,-888.0,296.34738,318.39627,297.02985,297.5228,319.54657,320.1013,295.58765,324.7985,305.67346,336.68137,342.74942,338.22134,293.92462,311.40723,343.96017,285.7753,336.88757,341.1695,343.8465,320.80243,321.41248,-888.0,-888.0,320.80243,325.90234,323.80185,322.22925,322.07376,341.32233,362.42776,321.34436,321.28336,321.19308,310.59137,-888.0,321.7326,319.16336,322.8009,321.29474,298.40292,320.13144,320.43976,291.76456,321.10754,320.78757,320.36078,329.95486,301.6249,326.58786,320.74216,320.86877,320.73468,308.03625,320.80646,321.20465,302.01364,-888.0,320.73468,321.2248,320.8218,320.57263,328.9748,321.24118,321.19308,317.60867,313.03595,330.6089,328.0457,294.5231,365.95694,320.985,321.16766,320.7657,320.11313,321.19308,317.1859,327.7491,320.7114,324.2244,320.8059,321.24118,347.7785,296.53473,299.71393,327.38788,321.97693,248.73648,321.17596,321.55704,292.896,322.1739,318.80957,320.13144,322.17697,321.19308,297.613,321.10812,318.75537,320.90475,318.70026,312.62518,296.83304,297.72375,295.19345,300.80975,293.97107,297.00327,297.4179,320.66888,321.12585,296.2192,293.58438,269.84464,269.84464,269.84464,305.35507,303.27097,270.33398,341.34744,321.01764,269.93387,271.1662,272.21997,320.86877,330.6089,254.27905,321.25143,309.74066,309.7463,320.64383,320.86877,296.09723,296.01816,298.57693,298.51865,320.83755,321.3375,300.1667,298.0296,297.36728,320.39642,319.06638,322.4033,321.96185,318.19266,328.3625,329.03006,322.5499,-888.0,272.21997,321.4058,321.82663,321.96603,351.09085,320.3384,301.7293,322.8009
1635,2011-11-16,295.93774,-888.0,296.08252,318.33923,296.8936,297.35025,319.51685,320.0792,295.50534,324.78348,305.6453,336.6347,342.7779,338.21378,293.83908,311.3834,343.9974,285.6555,336.84534,341.16846,343.88452,320.73605,321.3401,-888.0,-888.0,320.73605,326.0443,323.7738,322.15985,322.00018,341.6339,362.99402,321.27234,321.21185,321.1224,310.58395,-888.0,321.7625,319.12195,322.71628,321.18738,298.39468,320.07065,320.37756,291.6442,321.03827,320.74774,320.29846,330.13373,301.61957,326.65594,320.6765,320.8014,320.669,307.88904,320.7396,321.15866,301.96988,-888.0,320.669,321.15393,320.7548,320.55548,329.16595,321.17007,321.1224,317.58514,313.01138,330.84656,328.1647,294.44122,364.11612,320.9564,321.09753,320.6993,320.0836,321.1224,317.1266,327.83087,320.64792,324.1841,320.7392,321.17007,347.49042,296.40033,299.3147,327.4852,322.00638,248.84462,321.10568,321.48352,292.79163,322.09595,318.7691,320.07065,322.10306,321.1224,297.5508,321.04184,318.71048,320.83707,318.65982,312.58038,296.6208,297.6734,295.05185,300.60724,293.8291,296.74173,297.062,320.65405,321.11536,296.01233,293.4469,269.82086,269.82086,269.82086,305.12714,302.78333,270.31476,341.65796,320.94882,269.8641,271.13104,272.1916,320.8014,330.84656,254.27766,321.20084,309.61063,309.62048,320.5803,320.8014,295.8781,295.79337,298.46512,298.44244,320.77167,321.27084,300.1133,297.9399,297.2388,320.38586,319.03116,322.32535,321.8918,318.14743,328.55054,329.20758,322.5991,-888.0,272.1916,321.34827,321.7526,321.89294,351.2431,320.232,301.66354,322.71628
1636,2011-11-23,295.87384,-888.0,295.9389,318.28452,296.8742,297.3152,319.52594,320.06055,295.44934,324.78653,305.6182,336.6043,342.7944,338.20032,293.78333,311.36197,344.01465,285.5498,336.81396,341.17242,343.90637,320.6683,321.2688,-888.0,-888.0,320.6683,326.2618,323.76138,322.09894,321.93274,341.92972,360.77826,321.20178,321.14185,321.05283,310.5764,-888.0,321.79935,319.10034,322.6395,321.09967,298.37204,320.00342,320.31104,291.50897,320.9696,320.72342,320.23132,330.2863,301.61203,326.745,320.60895,320.73337,320.60144,307.88068,320.67184,321.12405,301.9204,-888.0,320.60144,321.08444,320.68692,320.53717,329.3934,321.09998,321.05283,317.5551,312.98962,331.11057,328.306,294.3851,363.4357,320.92508,321.02847,320.63168,320.05472,321.05283,317.11072,327.95,320.5814,324.1541,320.67142,321.09998,346.9893,296.3908,299.2002,327.6036,322.06146,248.94255,321.03522,321.41187,292.75955,322.0237,318.75818,320.00342,322.03598,321.05283,297.4798,320.97455,318.7131,320.76892,318.63135,312.53745,296.47653,297.61868,294.90768,300.50574,293.67523,296.599,296.92224,320.66913,321.1311,295.8648,293.30045,269.8049,269.8049,269.8049,305.09567,302.7129,270.29596,341.95413,320.88025,269.85757,271.10635,272.1639,320.73337,331.11057,254.27754,321.15952,309.60367,309.61078,320.51364,320.73337,295.73145,295.6478,298.3806,298.3655,320.70416,321.205,300.0415,297.86673,297.18475,320.40265,319.0167,322.25528,321.8273,318.11194,328.81842,329.39786,322.65207,-888.0,272.1639,321.29758,321.68295,321.8252,351.41193,320.1513,301.58414,322.6395
1637,2011-11-30,295.8336,-888.0,295.82803,318.2491,296.86658,297.29553,319.56433,320.0675,295.42416,324.816,305.5972,336.5751,342.80228,338.18423,293.74835,311.34235,344.02808,285.47003,336.78702,341.17596,343.92117,320.61053,321.20224,-888.0,-888.0,320.61053,326.4924,323.77145,322.05096,321.87527,342.2306,361.89682,321.13596,321.077,320.98892,310.56836,-888.0,321.87265,319.10345,322.5703,321.01788,298.345,319.9545,320.26007,291.39383,320.90857,320.72256,320.18,330.3833,301.6024,326.864,320.5523,320.6738,320.5446,307.8803,320.6123,321.1099,301.8911,-888.0,320.5446,321.02072,320.62726,320.5422,329.63754,321.03534,320.98892,317.52316,312.97174,331.39038,328.47363,294.35156,363.84976,320.91647,320.966,320.57306,320.04764,320.98892,317.1217,328.09143,320.52945,324.12296,320.61258,321.03534,347.03943,296.3888,299.11072,327.75092,322.15308,248.8682,320.97168,321.34366,292.74747,321.95767,318.77322,319.9545,321.97952,320.98892,297.4459,320.91983,318.74277,320.70914,318.62958,312.49695,296.35995,297.55927,294.78683,300.42343,293.5498,296.48502,296.81284,320.71637,321.17938,295.74796,293.16272,269.78415,269.78415,269.78415,305.0726,302.6606,270.27908,342.25464,320.819,269.8195,271.0765,272.13873,320.6738,331.39038,254.26715,321.13678,309.60748,309.61435,320.46106,320.6738,295.61658,295.53436,298.3398,298.33124,320.64798,321.15173,300.01038,297.83347,297.1587,320.45053,319.03137,322.1947,321.77493,318.1021,329.09384,329.61414,322.74173,-888.0,272.13873,321.26266,321.62015,321.76688,351.58633,320.06445,301.5524,322.5703
1638,2011-12-07,295.83383,-888.0,295.87335,318.2391,296.9653,297.406,319.65582,320.1091,295.46893,324.8706,305.5835,336.5288,342.80936,338.16653,293.76382,311.32562,344.03845,285.42792,336.74326,341.17795,343.9332,320.5673,321.14816,-888.0,-888.0,320.5673,326.6939,323.80618,322.02026,321.83194,342.4849,365.25348,321.08276,321.025,320.9384,310.56015,-888.0,321.98297,319.14212,322.51218,320.92456,298.3129,319.9211,320.2245,291.31482,320.86127,320.75305,320.14398,330.43802,301.5905,327.00098,320.51035,320.6286,320.50238,307.99512,320.5672,321.12274,301.88455,-888.0,320.50238,320.97015,320.58203,320.57916,329.8632,320.98398,320.9384,317.49628,312.95844,331.64645,328.65155,294.36975,362.03488,320.93344,320.91696,320.5289,320.06952,320.9384,317.19397,328.24576,320.49313,324.08563,320.56824,320.98398,346.58078,296.49118,299.28995,327.9116,322.27826,248.82648,320.92218,321.28674,292.82083,321.9025,318.83105,319.9211,321.9376,320.9384,297.46625,320.88025,318.83066,320.66364,318.66855,312.45895,296.35272,297.49802,294.71716,300.45804,293.4764,296.52026,296.92807,320.8066,321.26733,295.73816,293.0435,269.7768,269.7768,269.7768,305.22287,302.97214,270.26523,342.50815,320.77176,269.84384,271.06564,272.11588,320.6286,331.64645,254.2556,321.13864,309.71512,309.71985,320.42386,320.6286,295.61996,295.54468,298.39612,298.36926,320.60657,321.11395,300.0328,297.88098,297.23676,320.5469,319.09225,322.14752,321.73837,318.13205,329.33084,329.83112,322.85703,-888.0,272.11588,321.24887,321.56955,321.72238,351.76273,319.9824,301.5915,322.51218
1639,2011-12-14,295.8184,-888.0,295.6929,318.24985,296.86957,297.28336,319.6868,320.14624,295.43277,324.94263,305.57574,336.4812,342.80954,338.14566,293.7351,311.31213,344.03494,285.37946,336.69748,341.17804,343.93408,320.53687,321.1068,-888.0,-888.0,320.53687,326.86658,323.85733,322.00653,321.80338,342.67532,369.14932,321.04242,320.98593,320.9009,310.552,-888.0,322.0634,319.16357,322.46707,320.8412,298.2694,319.8992,320.20078,291.24445,320.827,320.778,320.1198,330.44574,301.5764,327.14706,320.48105,320.59637,320.4728,307.88977,320.53513,321.13974,301.88025,-888.0,320.4728,320.93256,320.54984,320.6184,330.07806,320.94565,320.9009,317.47488,312.94635,331.8892,328.83493,294.3427,360.07883,320.95508,320.88095,320.49756,320.09872,320.9009,317.19598,328.41446,320.469,324.04257,320.53677,320.94565,345.75296,296.3946,299.0017,328.0788,322.3698,248.99944,320.8859,321.24213,292.75677,321.8601,318.85443,319.8992,321.91098,320.9009,297.45477,320.85352,318.84677,320.63113,318.6918,312.42337,296.21088,297.4368,294.62827,300.32053,293.39844,296.341,296.6773,320.8598,321.32635,295.60175,292.94846,269.76712,269.76712,269.76712,305.05118,302.6057,270.25598,342.6934,320.73755,269.81107,271.0463,272.09665,320.59637,331.8892,254.25963,321.1482,309.6274,309.637,320.39883,320.59637,295.47446,295.39478,298.3371,298.3418,320.5778,321.0894,300.0269,297.84006,297.15637,320.5933,319.11932,322.1153,321.71698,318.15186,329.54727,330.04138,322.9504,-888.0,272.09665,321.24692,321.53217,321.6922,351.93286,319.91364,301.57156,322.46707
1640,2011-12-21,295.82748,-888.0,295.79053,318.26337,297.00018,297.4338,319.79065,320.19846,295.4844,325.02402,305.564,336.43576,342.79895,338.12167,293.76456,311.29608,344.01724,285.3577,336.6532,341.1743,343.9217,320.512,321.0734,-888.0,-888.0,320.512,327.0368,323.91904,322.00293,321.78445,342.85867,370.82526,321.01007,320.95477,320.8709,310.5442,-888.0,322.16562,319.22067,322.43375,320.7695,298.2166,319.87927,320.1805,291.18445,320.79974,320.82837,320.09882,330.39374,301.55988,327.29782,320.4569,320.57022,320.44846,308.04266,320.5089,321.17438,301.8743,-888.0,320.44846,320.90265,320.5236,320.66473,330.28705,320.91483,320.8709,317.4549,312.9333,332.12585,329.0199,294.3724,358.31506,320.9827,320.85236,320.4719,320.1342,320.8709,317.2863,328.58926,320.4493,323.99283,320.51108,320.91483,344.83957,296.53058,299.2772,328.24878,322.49515,248.97404,320.8562,321.20618,292.84903,321.82803,318.93036,319.87927,321.8943,320.8709,297.47287,320.8325,318.9512,320.60486,318.74612,312.38974,296.24283,297.374,294.5794,300.40048,293.34454,296.4292,296.8718,320.96265,321.42703,295.62805,292.85318,269.77353,269.77353,269.77353,305.26227,303.0449,270.25266,342.87793,320.7101,269.86432,271.05045,272.08124,320.57022,332.12585,254.25307,321.17236,309.76834,309.77356,320.3781,320.57022,295.51715,295.44614,298.40076,298.3782,320.5544,321.07147,300.0429,297.8912,297.2554,320.6957,319.19327,322.09406,321.7045,318.19852,329.75552,330.2491,323.05057,-888.0,272.08124,321.25598,321.5041,321.6713,352.09238,319.85785,301.6037,322.43375
1641,2011-12-28,295.81454,-888.0,295.5982,318.29337,296.8817,297.2855,319.8181,320.24176,295.44275,325.11655,305.55722,336.39288,342.7781,338.09537,293.73453,311.28174,343.9875,285.3255,336.61096,341.16507,343.89722,320.4965,321.0481,-888.0,-888.0,320.4965,327.20593,323.99088,322.01193,321.77695,342.99258,373.3913,320.98587,320.9319,320.8493,310.53668,-888.0,322.2401,319.25156,322.41122,320.70905,298.15732,319.8707,320.17084,291.1311,320.78146,320.86606,320.08853,330.27536,301.54102,327.45258,320.44238,320.55304,320.43362,307.91165,320.49158,321.2072,301.8725,-888.0,320.43362,320.88123,320.50616,320.7095,330.47433,320.8923,320.8493,317.43695,312.92056,332.32907,329.2051,294.34366,356.66443,321.01324,320.83243,320.4553,320.17334,320.8493,317.2859,328.7675,320.44,323.93497,320.49445,320.8923,343.92133,296.40964,298.9482,328.42056,322.58307,248.77652,320.83517,321.178,292.77042,321.80585,318.95917,319.8707,321.8894,320.8493,297.463,320.82187,318.96353,320.58752,318.77725,312.35742,296.10175,297.31097,294.50598,300.2573,293.28214,296.24045,296.59207,321.01804,321.49,295.49316,292.78052,269.7339,269.7339,269.7339,305.06372,302.61636,270.23447,343.01187,320.69144,269.7416,270.99893,272.0593,320.55304,332.32907,254.23444,321.19882,309.65732,309.66855,320.3677,320.55304,295.37006,295.2929,298.336,298.34967,320.5408,321.06415,300.03937,297.84613,297.16046,320.73718,319.22324,322.08447,321.70383,318.22815,329.94055,330.4476,323.1387,-888.0,272.0593,321.27234,321.4858,321.66144,352.17334,319.81424,301.58432,322.41122
1642,2012-01-04,295.90906,-888.0,296.1288,318.33832,297.34274,297.80222,320.04688,320.34753,295.68262,325.21548,305.55243,336.35257,342.74832,338.0675,293.8897,311.26608,343.9478,285.38293,336.57095,341.14978,343.86237,320.4887,321.0308,-888.0,-888.0,320.4887,327.3248,324.074,322.03076,321.77856,343.01874,375.2132,320.96976,320.91714,320.8357,310.52957,-888.0,322.4055,319.37518,322.3987,320.65936,298.09354,319.8694,320.1691,291.1403,320.77127,320.9677,320.08582,330.09973,301.5198,327.602,320.43558,320.54355,320.42642,308.41983,320.48172,321.281,301.90305,-888.0,320.42642,320.86792,320.49628,320.7987,330.60986,320.87775,320.8357,317.4213,312.9133,332.4643,329.37375,294.5023,355.15613,321.08078,320.82062,320.44623,320.24683,320.8357,317.5308,328.9371,320.4393,323.86935,320.48544,320.87775,343.01242,296.8837,299.91257,328.58063,322.76782,248.76024,320.82175,321.15805,293.12393,321.79266,319.12546,319.8694,321.89374,320.8357,297.60373,320.8198,319.21335,320.578,318.9092,312.32568,296.4226,297.24728,294.57224,300.61682,293.32498,296.741,297.4333,321.20755,321.66498,295.80588,292.71637,269.77588,269.77588,269.77588,305.69424,303.75638,270.236,343.0378,320.68066,269.98065,271.0573,272.04706,320.54355,332.4643,254.21933,321.2571,310.12637,310.123,320.36554,320.54355,295.73044,295.67517,298.63718,298.55832,320.53522,321.06625,300.1732,298.09793,297.54373,320.9448,319.3944,322.08423,321.7127,318.34888,330.0631,330.60956,323.2785,-888.0,272.04706,321.30902,321.4763,321.6606,351.75763,319.78238,301.78186,322.3987
1643,2012-01-11,296.01926,-888.0,296.22955,318.44104,297.3768,297.84265,320.14407,320.45944,295.81042,325.32028,305.575,336.31473,342.7111,338.0386,293.9838,311.26266,343.90057,285.4596,336.53333,341.12848,343.81924,320.49155,321.02304,-888.0,-888.0,320.49155,327.4175,324.16687,322.06842,321.79562,342.9912,376.91098,320.9635,320.9125,320.83228,310.52295,-888.0,322.53177,319.45084,322.39774,320.62122,298.02698,319.87814,320.17773,291.23166,320.7719,321.0458,320.09338,329.88403,301.49628,327.73627,320.43936,320.54453,320.42978,308.43314,320.48212,321.35114,301.98596,-888.0,320.42978,320.86502,320.4967,320.91144,330.70663,320.87317,320.83228,317.40726,312.91696,332.55566,329.5143,294.6044,353.93533,321.1806,320.81946,320.44748,320.34976,320.83228,317.62698,329.08633,320.44955,323.79773,320.48685,320.87317,342.17007,296.9016,299.9738,328.71823,322.88,248.66933,320.8183,321.14734,293.1987,321.79153,319.2073,319.87814,321.91412,320.83228,297.7662,320.82977,319.3029,320.57898,319.02213,312.29385,296.51492,297.19043,294.66623,300.67166,293.42526,296.83224,297.5203,321.30933,321.76837,295.90848,292.73227,269.79657,269.79657,269.79657,305.7081,303.78278,270.25473,343.01068,320.68036,269.9724,271.0809,272.0506,320.54453,332.55566,254.20308,321.31882,310.1462,310.14975,320.37405,320.54453,295.8338,295.77808,298.80472,298.73334,320.54056,321.0815,300.34628,298.25772,297.64474,321.0527,319.50174,322.09882,321.73822,318.46646,330.1488,330.73083,323.40335,-888.0,272.0506,321.35712,321.47943,321.67462,350.88217,319.7629,301.9716,322.39774
1644,2012-01-18,296.12576,-888.0,296.50067,318.53503,297.57605,298.0565,320.28195,320.56247,295.95813,325.41623,305.59143,336.27927,342.66843,338.0091,294.10718,311.25922,343.8488,285.53973,336.4979,341.10165,343.77057,320.4988,321.0219,-888.0,-888.0,320.4988,327.5122,324.2537,322.11047,321.81903,342.98743,377.45898,320.9638,320.91428,320.83493,310.51675,-888.0,322.64832,319.542,322.40707,320.59695,297.96082,319.8889,320.18906,291.3158,320.778,321.13055,320.10364,329.63174,301.47058,327.84894,320.4473,320.5504,320.4373,308.63895,320.4874,321.42325,302.0453,-888.0,320.4373,320.86826,320.502,321.00937,330.7943,320.87482,320.83493,317.39362,312.91672,332.6393,329.6275,294.7286,353.32858,321.26996,320.82413,320.45337,320.44147,320.83493,317.7744,329.20905,320.46277,323.72238,320.49298,320.87482,341.51416,297.10303,300.28207,328.83102,323.00107,248.67563,320.8206,321.14377,293.3716,321.79886,319.31686,319.8889,321.94098,320.83493,297.88992,320.84348,319.44727,320.58493,319.13718,312.26135,296.6984,297.1433,294.7685,300.82285,293.52005,297.0793,297.89032,321.4334,321.88745,296.10193,292.761,269.82516,269.82516,269.82516,305.92087,304.03998,270.26617,343.00702,320.6855,270.08426,271.11978,272.05087,320.5504,332.6393,254.19073,321.38174,310.34464,310.34338,320.38577,320.5504,296.0441,295.99442,298.97458,298.87656,320.54996,321.10043,300.46472,298.41177,297.8293,321.18506,319.6254,322.12173,321.76825,318.58194,330.23865,330.8287,323.509,-888.0,272.05087,321.40634,321.48953,321.6948,350.55862,319.76,302.10754,322.40707
1645,2012-01-25,296.18353,-888.0,296.4979,318.6282,297.51935,298.00192,320.32407,320.63815,295.9838,325.5052,305.6071,336.24472,342.6225,337.97903,294.14597,311.25653,343.795,285.59186,336.46332,341.07022,343.71893,320.5109,321.02628,-888.0,-888.0,320.5109,327.54938,324.33463,322.15652,321.84793,342.94925,378.07376,320.9695,320.9214,320.84286,310.51093,-888.0,322.71564,319.592,322.42395,320.58582,297.89725,319.90402,320.20462,291.39307,320.7892,321.18756,320.11835,329.37268,301.443,327.9464,320.45996,320.56122,320.44955,308.5681,320.4976,321.47992,302.09106,-888.0,320.44955,320.87677,320.51224,321.08798,330.84964,320.88174,320.84286,317.38065,312.91458,332.6897,329.7239,294.7675,352.57928,321.3444,320.83395,320.46417,320.5205,320.84286,317.8105,329.3133,320.4801,323.6458,320.50397,320.88174,340.97144,297.03476,300.22937,328.9276,323.06332,248.63261,320.82816,321.14578,293.3506,321.81268,319.3634,319.90402,321.97333,320.84286,297.95114,320.86172,319.48068,320.59583,319.2091,312.22766,296.72736,297.10516,294.8348,300.83258,293.59323,297.08115,297.83926,321.49033,321.94922,296.13315,292.80652,269.82324,269.82324,269.82324,305.85434,303.9676,270.27194,342.9681,320.69568,270.04483,271.11865,272.05014,320.56122,332.6897,254.17804,321.43463,310.28317,310.2882,320.4017,320.56122,296.06866,296.01605,299.0092,298.92776,320.56403,321.1235,300.52917,298.4494,297.82034,321.23514,319.68512,322.15097,321.80283,318.65927,330.27405,330.9088,323.57745,-888.0,272.05014,321.45245,321.5054,321.7204,350.73495,319.77283,302.16397,322.42395
