,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1485,2008-12-31,316.9803,329.25055,322.3052,321.3532,271.85016,333.95474,323.50528,284.1646,294.10684,302.6614,250.564,319.03485,327.80075,324.4169,343.12027,327.40356,320.7328,318.16644,318.9109,303.77667,273.20605,298.71478,291.5867,293.19156,295.7122,334.49646,-92923.38,6407.508,7342.099,-73829.27,3100.0,1500.0,199698.53,1823.8696,14472.09,102503.0,23093.393,-21.799072,7352.411,59582.82,4919.7607
1486,2009-01-07,316.8811,329.6295,322.51144,321.5507,271.82785,333.78665,323.47116,284.04385,293.93695,302.77942,250.52155,319.0882,328.2843,324.70975,343.53665,327.6894,320.76898,318.12448,319.0943,303.81683,273.1902,298.343,291.5818,293.1812,295.6367,334.486,-91777.83,10612.408,9404.694,-72442.375,3100.0,1384.9288,210141.0,1809.3751,14921.13,104759.96,27958.584,-21.1909,7454.1494,59244.62,4939.841
1487,2009-01-14,316.81393,329.99625,322.71185,321.7323,271.8089,333.665,323.43887,283.95047,293.76816,302.80753,250.49626,319.1659,328.68274,324.98312,343.83334,328.0067,320.82297,318.1074,319.2281,303.81772,273.17432,298.08002,291.5754,293.1496,295.57486,334.47552,-98098.99,8382.307,8462.731,-73108.09,3100.0,917.1749,215886.53,1799.7563,14754.985,110106.805,25834.514,-20.17483,7428.9375,59160.33,4941.4043
1488,2009-01-21,316.745,330.32333,322.87573,321.89514,271.78732,333.55646,323.40652,283.86627,293.5968,302.8358,250.47867,319.24496,328.94034,325.2128,344.06946,328.33176,320.89304,318.0978,319.37607,303.81738,273.1585,297.8636,291.56754,293.12405,295.51788,334.46503,-99467.664,10175.203,9389.834,-72248.62,3100.0,1101.7472,220599.66,1790.5853,14906.735,112402.95,27902.95,-19.096333,7459.6562,58944.88,4945.834
1489,2009-01-28,316.68277,330.60178,323.0365,322.06357,271.77725,333.44025,323.37335,283.79465,293.4355,302.94952,250.47258,319.33356,329.1245,325.4235,344.1735,328.63748,320.97537,318.09515,319.54654,303.86725,273.1427,297.65704,291.55814,293.15323,295.4665,334.45456,-99589.67,13069.514,10416.43,-71306.445,3100.0,599.31256,220939.95,1779.3707,15233.0,113687.7,30983.379,-18.293106,7538.156,58705.62,4933.5186
1490,2009-02-04,316.65082,330.82843,323.12982,322.14642,271.76245,333.31308,323.33914,283.74054,293.34824,302.8902,250.47388,319.42532,329.28052,325.58505,344.2285,328.90872,321.06775,318.10944,319.61652,303.84772,273.12695,297.4629,291.54733,293.1049,295.42517,334.4441,-107805.19,8205.209,8561.982,-72684.29,3100.0,476.88733,220998.92,1774.1204,14848.484,118727.8,26177.826,-17.909986,7446.4927,58743.832,4913.675
1491,2009-02-11,316.65463,331.0204,323.1716,322.182,271.73724,333.17847,323.30368,283.6757,293.23386,302.7255,250.55211,319.4903,329.41852,325.7213,344.26752,329.1432,321.16306,318.1404,319.67676,303.8357,273.1112,297.28882,291.53506,292.97604,295.37735,334.4336,-113143.76,4601.5435,7246.2046,-71867.64,3100.0,237.94734,220685.88,1770.8721,14631.49,123370.87,22592.162,-17.481136,7321.234,58475.723,4818.8613
1492,2009-02-18,316.6586,331.177,323.19943,322.20773,271.71234,333.04062,323.26685,283.59064,293.10516,302.5693,250.56287,319.5366,329.49167,325.82202,344.29416,329.34363,321.25827,318.17303,319.7221,303.7672,273.0955,297.1793,291.5214,292.8178,295.3142,334.4231,-116572.29,2347.8303,6273.4717,-72019.37,3100.0,241.51102,220699.11,1764.8652,14379.551,126483.44,20071.848,-16.347654,7207.658,58204.832,4806.9604
1493,2009-02-25,316.73428,331.34204,323.25754,322.26984,271.6886,333.10806,323.23785,283.6204,292.97485,303.62747,250.90897,319.57748,329.76572,326.01413,344.43155,329.52988,321.35208,318.23572,319.93994,304.19742,273.09348,297.445,291.52533,292.74316,295.23907,334.4126,-119731.49,1045.8206,6046.165,-72374.17,3100.0,1500.0,224157.78,1757.3303,15538.376,133002.45,20449.602,-34.48523,7160.2275,58052.316,4567.8516
1494,2009-03-04,316.8491,331.5365,323.4465,322.47177,271.68988,333.06326,323.22015,283.58154,292.8535,303.21457,250.71143,319.6447,330.1029,326.2074,344.54837,329.714,321.45956,318.3438,320.12006,304.16663,273.08804,297.35822,291.52283,292.81796,295.17026,334.4023,-111719.07,10900.894,10772.019,-68999.12,3100.0,1200.1393,225116.61,1754.5596,16620.102,130132.34,31269.008,-28.373638,7337.9233,57485.812,4672.005
1495,2009-03-11,316.99814,331.72382,323.6408,322.66138,271.707,332.87766,323.18704,283.49927,292.75232,303.1125,250.62962,319.7498,330.39407,326.41516,344.5995,329.90692,321.58035,318.47406,320.3131,304.35065,273.0727,297.15997,291.50464,292.91483,295.12692,334.39215,-115299.97,11206.722,10964.152,-69240.23,3100.0,581.4073,224536.4,1741.5709,17284.89,133675.31,32156.803,-21.372307,7467.774,57341.953,4674.607
1496,2009-03-18,317.1393,331.8863,323.80704,322.83612,271.71988,332.71973,323.15045,283.46268,292.66806,303.21085,250.57722,319.86572,330.53958,326.5829,344.58444,330.09732,321.71478,318.60953,320.50116,304.48672,273.05737,296.98608,291.48474,293.02356,295.1051,334.382,-115589.57,14105.914,11944.316,-69103.78,3100.0,353.15833,222544.67,1726.9231,17905.324,134632.4,35305.332,-18.770695,7586.1167,57325.63,4695.929
1497,2009-03-25,317.3262,332.0216,323.96146,323.002,271.73712,332.58743,323.11237,283.4567,292.59918,303.3713,250.57242,319.99146,330.71658,326.75705,344.48404,330.27554,321.8576,318.7687,320.71677,304.74545,273.04205,296.83337,291.46332,293.17026,295.1011,334.37183,-116110.69,16302.528,12806.294,-68593.09,3100.0,259.59015,216757.1,1712.589,18787.809,136680.62,38327.074,-15.546114,7717.712,57329.42,4648.578
1498,2009-04-01,317.55856,332.13058,324.05997,323.10028,271.7477,332.4773,323.07327,283.47375,292.5407,303.39795,250.56367,320.1185,330.85986,326.8925,344.36295,330.4386,322.0098,318.96042,320.85107,304.9361,273.02676,296.69586,291.44046,293.25552,295.11407,334.36166,-122815.36,13001.458,11603.007,-70167.766,3100.0,169.10759,211432.16,1704.4766,19226.541,141408.95,35586.574,-12.888256,7719.5713,57619.473,4617.8545
1499,2009-04-08,317.78827,332.22043,324.22107,323.2929,271.77036,332.4023,323.0333,283.58826,292.49023,303.66196,250.56738,320.23926,330.9775,327.04456,344.27768,330.5783,322.1665,319.1574,321.12646,305.23096,273.0115,296.58585,291.41632,293.45776,295.1329,334.3515,-113938.73,22471.23,14188.949,-67121.914,3100.0,182.0585,207988.02,1687.0977,20568.441,138715.5,44876.547,-8.446407,7899.4927,57424.33,4576.332
1500,2009-04-15,317.98355,332.3086,324.17206,323.19577,271.76376,332.37277,322.99292,283.91306,292.44452,303.27826,250.58832,320.36035,331.06445,327.07428,344.3365,330.69803,322.32812,319.3303,320.9663,305.0652,272.99628,296.49768,291.39096,293.33142,295.17026,334.34134,-141926.0,553.9004,6564.981,-74669.51,3100.0,288.40375,210708.31,1694.6456,18873.215,151932.61,23091.73,-8.84304,7377.7783,58380.617,4563.158
1501,2009-04-22,318.16528,332.40643,324.17148,323.21478,271.72272,332.37836,322.95236,284.46332,292.3864,303.2658,250.53712,320.39148,331.18323,327.17218,344.35565,330.8078,322.46326,319.47604,321.12222,305.27338,272.98108,296.4023,291.36444,293.26822,295.16977,334.3312,-131857.98,8738.694,10640.023,-70740.914,3100.0,173.1493,209516.61,1685.08,20246.59,150926.83,32303.195,-0.8255844,7221.9424,58180.195,4572.401
1502,2009-04-29,318.36884,332.53482,324.3323,323.39597,271.73325,332.48398,322.91507,285.60065,292.3371,304.0647,250.65306,320.4654,331.45847,327.3688,344.5653,330.93048,322.59515,319.65207,321.40277,305.63092,272.97064,296.57352,291.3434,293.4491,295.16302,334.32104,-127064.57,15102.139,12512.813,-69276.97,3100.0,1375.8458,215958.45,1661.0593,21764.152,151758.39,39536.914,-6.9604797,7032.7476,58067.81,4467.864
1503,2009-05-06,318.5606,332.7145,324.50095,323.5513,271.75433,332.70877,322.88864,286.8682,292.29626,304.1501,250.79527,320.5814,331.72458,327.54138,344.73712,331.07697,322.74387,319.82913,321.51917,305.767,272.96732,296.79724,291.33112,293.59094,295.1857,334.31088,-133578.2,12806.367,11409.479,-71315.266,3100.0,1099.0962,219111.6,1663.1807,22101.95,155788.06,37329.344,-11.765865,6613.4014,58400.457,4379.224
1504,2009-05-13,318.73352,332.87503,324.65976,323.72183,271.77847,332.9701,322.88327,287.8518,292.2602,304.28183,250.99126,320.69473,331.8693,327.70755,344.73047,331.256,322.897,319.99408,321.72018,305.96185,272.9671,297.08115,291.32208,293.76016,295.22528,334.30417,-130743.26,17484.193,12362.474,-69797.84,3100.0,1112.3079,215904.72,1667.362,22935.059,155936.81,41681.562,-13.436295,6461.618,58429.258,4261.006
1505,2009-05-20,319.26318,333.2204,325.03632,324.157,271.91086,335.2998,323.35983,290.08615,322.8205,311.17767,256.43967,320.87146,332.40796,328.4017,345.0927,331.66568,323.13873,320.401,322.76843,308.90433,273.1053,301.05972,291.50455,294.53906,295.34375,334.3992,-136302.36,16435.756,1804.8778,-87838.15,255.4448,255.4448,224983.89,1826.4922,31641.56,175006.92,49800.11,-25.124664,5594.1777,58474.38,-300.87842
1506,2009-05-27,319.54263,333.56097,325.50412,324.62372,272.08304,336.53012,323.81067,291.61887,327.25107,307.90854,252.8991,321.17627,332.6778,328.54504,345.06613,332.0281,323.48352,320.7508,322.73434,307.00903,273.21008,301.051,291.64044,295.03665,295.57556,334.4739,-125729.016,32149.932,6153.897,-76884.67,3100.0,1500.0,217249.4,1951.297,26107.418,159327.45,54159.156,140.41983,5362.8906,59739.32,3065.7334
1507,2009-06-03,319.60175,333.6449,325.57016,324.67078,272.14758,336.13712,323.86118,291.79218,312.60397,305.66608,251.30617,321.4198,332.59354,328.54202,344.8276,332.16937,323.70746,320.8634,322.6661,306.76706,273.20282,300.1295,291.61987,295.1226,295.7783,334.4707,-136842.88,27204.342,7377.5015,-76332.22,3100.0,1500.0,208787.98,2024.3114,24990.36,160568.0,47993.438,108.51886,5681.155,60970.203,4335.4697
1508,2009-06-10,319.69434,333.63977,325.37915,324.4565,272.12216,335.8399,323.8246,291.86844,305.28674,304.6762,250.9601,321.5421,332.44565,328.4611,344.62546,332.2289,323.86612,320.962,322.46805,306.67264,273.18698,299.59796,291.58752,294.98953,295.9367,334.46158,-156644.61,12066.949,6159.9355,-80747.18,3100.0,1500.0,203458.61,1994.6849,24111.385,169381.11,35553.83,62.691395,5580.211,62270.574,4532.5537
1509,2009-06-17,319.84833,333.6078,325.41205,324.54617,272.1262,335.87805,323.80713,292.07837,306.2456,305.42862,251.39034,321.5967,332.31754,328.51373,344.35733,332.26086,323.9907,321.0958,322.74435,307.1383,273.18335,299.49335,291.57288,295.1245,296.04532,334.46094,-135520.86,26759.451,8365.793,-75652.66,3100.0,1500.0,194460.45,1942.4127,25980.125,161791.78,48604.176,53.622677,5822.445,61787.85,4074.1387
1510,2009-06-24,319.9707,333.51282,325.50714,324.67078,272.19177,335.89468,323.77563,292.28323,303.1708,305.20947,250.92122,321.72388,332.08115,328.47214,343.88275,332.24515,324.12216,321.22345,322.8314,307.0709,273.17572,298.98047,291.5539,295.35095,296.1632,334.45752,-131024.79,31657.555,9327.264,-73941.766,3100.0,1500.0,178911.34,1918.7898,25710.441,155752.88,51215.7,44.246765,5983.6455,62050.953,4543.3213
1511,2009-07-01,320.077,333.31097,325.47006,324.66107,272.2443,335.7894,323.70514,292.4707,299.65793,305.1052,250.75826,321.84207,331.69,328.34293,343.2949,332.15665,324.2345,321.3289,322.85452,307.1701,273.15927,298.56754,291.52405,295.5253,296.2902,334.44785,-130407.17,32231.715,9188.074,-74628.17,3100.0,1397.2714,162303.34,1883.9713,25807.023,151710.69,51194.203,23.805496,6094.089,62468.977,4614.233
1512,2009-07-08,320.24396,333.05725,325.37527,324.59924,272.30075,335.91626,323.6869,292.74786,303.6922,305.98688,251.41286,321.93793,331.17136,328.2085,342.6942,332.03708,324.33188,321.46695,322.906,307.54602,273.15765,298.67548,291.5166,295.71747,296.42847,334.44843,-131628.88,30303.363,7101.3213,-79101.445,3100.0,1272.4993,145697.4,1870.7971,26707.545,149919.16,50385.41,30.387276,6061.715,62914.49,3991.2065
1513,2009-07-15,320.3474,332.73608,325.2219,324.4729,272.33945,335.95624,323.67303,292.90985,301.78607,305.4863,250.93065,322.00204,330.61435,327.9391,342.07535,331.84183,324.41086,321.55682,322.78458,307.3472,273.15308,298.36237,291.5069,295.84863,296.5655,334.44687,-128536.32,31324.426,7651.017,-77530.49,3100.0,916.6099,130477.71,1889.8009,25882.383,143284.69,49578.33,29.211765,6094.635,63610.9,4516.6235
1514,2009-07-22,320.4375,332.35898,324.8854,324.133,272.33203,335.89758,323.63602,293.05386,300.82883,305.1895,250.97412,322.0015,330.0518,327.60767,341.58673,331.5859,324.44464,321.61398,322.49866,307.3141,273.14316,298.38025,291.49158,295.80576,296.68457,334.44153,-141935.3,19607.139,5182.328,-83263.95,3100.0,830.73413,121165.125,1893.9114,25355.83,146104.19,39943.027,15.143757,5907.4224,64676.617,4421.4795
1515,2009-07-29,320.65726,332.05588,324.69843,323.97852,272.35333,336.413,323.7375,293.52527,314.83435,307.16397,252.59172,321.9535,329.75647,327.49414,341.24008,331.37463,324.45837,321.7533,322.59793,308.0502,273.17084,299.32803,291.53036,295.92978,296.7951,334.46237,-136588.88,19757.508,1964.3856,-88098.51,3100.0,1304.2682,114536.734,1952.9242,27654.152,146262.1,42782.383,61.74298,5684.774,64592.766,2862.519
1516,2009-08-05,320.9225,331.8396,324.62546,323.92258,272.4374,337.441,324.00632,294.1886,334.14005,308.53937,253.59988,321.95755,329.53262,327.4062,341.0057,331.23123,324.5038,321.94348,322.63614,308.40665,273.23706,300.5366,291.62463,296.15433,296.9392,334.51022,-138603.05,17220.857,-2109.2676,-94359.375,3100.0,1500.0,109119.945,2062.9927,28566.303,146831.4,41390.03,160.01201,5282.329,65090.836,2003.6937
1517,2009-08-12,320.99335,331.58685,324.4727,323.77042,272.47678,337.9505,324.20715,294.47964,331.11716,307.08435,252.39581,321.9429,329.13712,327.11334,340.77277,331.01855,324.5366,321.999,322.372,307.7847,273.27817,300.60165,291.68582,296.20993,297.07922,334.54083,-135898.22,18229.723,-238.2204,-89061.125,3100.0,1500.0,103517.86,2169.252,26350.389,140163.27,38927.523,147.9195,5174.089,66107.445,3487.8354
1518,2009-08-19,321.06323,331.32697,324.323,323.62863,272.5055,338.2371,324.33707,294.656,329.95096,307.26227,252.64551,321.88898,328.99585,326.96533,340.64362,330.7832,324.51993,322.03378,322.32565,308.04266,273.3065,300.9418,291.73077,296.2712,297.19467,334.56256,-132601.39,18129.64,-918.4011,-90836.06,3100.0,1500.0,104664.836,2210.736,27003.465,138829.86,39475.168,122.68297,5170.3657,66385.375,3156.463
1519,2009-08-26,321.07938,331.11227,324.14767,323.4302,272.5112,338.42233,324.43536,294.69305,326.67828,306.30527,252.06964,321.8287,328.82635,326.73135,340.64886,330.56735,324.49075,322.03052,322.03833,307.64432,273.32883,301.3661,291.76913,296.21597,297.29968,334.58023,-138152.16,12812.94,-568.85095,-90650.195,3100.0,1500.0,107763.19,2239.3433,25457.469,138459.95,33399.53,101.94351,5085.958,67232.25,3835.5537
1520,2009-09-02,321.33087,331.09915,324.04318,323.29834,272.5453,339.50278,324.7165,295.05606,350.80292,309.40042,254.67229,321.76254,329.25165,326.9075,341.02985,330.50787,324.46704,322.18253,322.19897,308.82886,273.40652,303.36578,291.8864,296.26828,297.41705,334.63654,-154116.22,-2020.6298,-9269.565,-108164.305,3100.0,1500.0,124064.914,2328.5735,28861.318,154838.14,26873.674,191.47687,4585.7617,67479.125,985.51685
1521,2009-09-09,321.28094,331.13232,323.8934,323.0975,272.4976,340.085,324.94257,294.87256,342.6042,306.08496,252.15819,321.68088,329.11575,326.6243,341.37433,330.41522,324.46512,322.1465,321.63354,307.2127,273.4561,302.51672,291.9671,295.98813,297.50958,334.67358,-156933.53,-6087.537,-5232.946,-96165.83,3100.0,1500.0,129505.73,2484.5344,23063.115,150408.1,16062.011,137.57477,4346.696,69009.76,4144.4736
1522,2009-09-16,321.10303,331.03354,323.64532,322.83737,272.39243,339.70593,324.90155,294.0995,320.93307,304.06662,251.12436,321.4995,328.9959,326.42615,341.55936,330.2242,324.36826,321.98172,321.3685,306.8481,273.4425,301.51926,291.9622,295.59125,297.49808,334.66653,-149083.33,-4495.7695,-1230.3359,-88995.17,3100.0,1500.0,135790.39,2438.296,22034.096,147339.1,16387.367,57.499115,4822.0146,68608.82,4910.707
1523,2009-09-23,320.9683,330.94647,323.54147,322.73547,272.33,339.21927,324.80734,293.2548,310.07462,303.5707,250.87804,321.33035,328.90808,326.31726,341.67023,330.06015,324.24887,321.8496,321.26138,306.69156,273.42413,300.84836,291.95322,295.35587,297.4421,334.656,-140647.78,-28.029907,2002.114,-85028.28,3100.0,1500.0,139084.7,2318.6675,22017.477,143468.25,20673.158,11.707581,5361.424,67734.984,5024.7207
1524,2009-09-30,320.84482,330.85526,323.5822,322.80496,272.32202,338.7252,324.70114,292.19205,304.61676,303.74496,250.8216,321.21304,328.78287,326.2602,341.66367,329.92474,324.13953,321.73663,321.32224,306.6751,273.406,300.36203,291.9474,295.3595,297.38263,334.6455,-124250.19,12779.148,6244.565,-79896.13,3100.0,1500.0,138282.6,2223.2388,22700.275,134428.12,32495.457,1.8493271,6132.4355,66587.73,5012.3633
1525,2009-10-07,320.74335,330.75412,323.60205,322.82578,272.33844,338.24908,324.59738,291.06714,301.37137,303.85812,250.80434,321.15778,328.67587,326.18988,341.614,329.80634,324.0499,321.64716,321.2763,306.5922,273.38803,299.99332,291.9448,295.38364,297.35257,334.63498,-124708.67,12667.834,6201.8413,-80706.37,3100.0,1474.3684,137477.48,2160.824,22417.533,132198.44,32205.006,-7.6075363,6639.0366,66219.766,4993.9834
1526,2009-10-14,320.67566,330.65613,323.60052,322.83145,272.34302,337.80963,324.5019,290.1823,299.20697,303.91254,250.77158,321.11115,328.60052,326.13315,341.558,329.69904,323.97122,321.58035,321.2659,306.58322,273.37027,299.72678,291.94534,295.40198,297.33664,334.62445,-120958.56,15242.479,6713.8076,-80084.1,3100.0,1311.8735,136454.84,2117.388,22476.422,129346.9,34291.258,-20.839577,6984.8027,65946.21,4989.0527
1527,2009-10-21,320.60318,330.5529,323.48178,322.69174,272.3209,337.42194,324.41592,289.37888,297.73215,303.6731,250.76465,321.06143,328.4199,325.99878,341.50702,329.59546,323.90067,321.50854,321.0593,306.37134,273.35266,299.54623,291.94858,295.27524,297.3249,334.61392,-131482.94,5735.9165,4731.3145,-83012.664,3100.0,1500.0,136152.38,2094.538,21351.305,132240.27,25623.566,-29.931671,7120.6445,66160.37,4987.2505
1528,2009-10-28,320.50497,330.42642,323.42426,322.66626,272.3003,337.0739,324.33902,288.15836,296.76816,303.7419,250.73894,320.98096,328.15143,325.88736,341.42673,329.4796,323.822,321.41852,321.06866,306.33493,273.3352,299.39774,291.95392,295.2603,297.2923,334.6034,-116695.41,16110.897,7519.947,-78708.74,3100.0,1500.0,134083.12,2060.8418,21701.998,123955.836,34669.344,-35.72199,7754.3145,65524.94,4996.67
1529,2009-11-04,320.38065,330.28217,323.37814,322.62622,272.30786,336.74197,324.27005,287.07172,296.1349,303.84677,250.73642,320.9346,327.9306,325.75037,341.3526,329.34708,323.7445,321.31293,320.9769,306.20776,273.31793,299.23758,291.9607,295.28012,297.26862,334.59286,-115481.03,16560.025,7373.211,-79225.85,3100.0,1500.0,133506.47,2031.2638,21128.717,120169.16,34536.848,-34.766617,8096.956,65303.16,4993.7837
1530,2009-11-11,320.28326,330.142,323.23132,322.459,272.28925,336.41403,324.2081,286.54364,295.6127,303.62677,250.76193,320.8741,327.79846,325.60312,341.28583,329.20786,323.65887,321.21698,320.77493,306.0572,273.30078,299.05096,291.96817,295.1592,297.24872,334.58234,-123444.94,8289.222,5625.448,-81351.33,3100.0,1049.0309,132558.75,2019.1968,20260.342,122688.94,27137.717,-38.752106,8042.1655,65427.895,4952.688
1531,2009-11-18,320.17798,329.98267,323.28046,322.56766,272.3112,336.10773,324.1519,286.1973,295.29138,304.02866,250.79869,320.80383,327.5834,325.52853,341.10516,329.0674,323.56586,321.12137,320.95697,306.20233,273.28378,298.8545,291.9758,295.30148,297.21338,334.5718,-94879.31,29191.943,9804.28,-73114.18,3100.0,792.1856,127024.23,1982.437,21378.816,108469.19,44699.97,-28.075216,8471.847,64243.54,4890.7974
1532,2009-11-25,320.0671,329.82135,323.10245,322.32413,272.31256,335.82324,324.09967,285.9885,295.0217,303.65906,250.76129,320.78348,327.44556,325.32773,341.05966,328.91666,323.48355,321.02322,320.5432,305.81714,273.26694,298.67532,291.983,295.13876,297.20712,334.56128,-126455.3,3971.3992,3905.7888,-84451.516,3100.0,668.4131,130883.07,1983.4558,19059.947,119099.76,22288.877,-35.806046,8102.898,65345.605,4947.6836
1533,2009-12-02,319.9379,329.70255,322.831,322.03256,272.22375,335.545,324.051,285.76932,294.73227,303.08432,250.72516,320.65158,327.29538,325.13995,341.18155,328.764,323.37613,320.89185,320.27213,305.5313,273.25024,298.51447,291.98947,294.78888,297.15814,334.55075,-126432.33,-1185.3962,2697.0393,-82855.03,3100.0,493.09772,136912.6,1985.8425,17894.963,120223.52,16612.69,-39.328575,7842.341,65311.53,4974.9775
1534,2009-12-09,319.81424,329.6502,322.709,321.90726,272.1664,335.26816,324.0056,285.52835,294.47342,302.94928,250.78267,320.5005,327.34833,325.06854,341.42816,328.63547,323.2526,320.76367,320.166,305.40576,273.23395,298.4248,291.99524,294.55844,297.06253,334.54044,-119520.484,1848.1816,4543.13,-79336.836,3100.0,402.4413,146274.4,1969.2493,17932.773,118315.91,19828.473,-40.316227,7830.2534,64518.04,4906.4785
1535,2009-12-16,319.6818,329.6967,322.6901,321.85745,272.13065,334.99362,323.96274,285.3083,294.29202,302.85043,250.77115,320.3771,327.6396,325.07715,341.86038,328.55292,323.13284,320.63657,320.05463,305.19778,273.21802,298.32855,292.00003,294.35336,296.95572,334.53024,-120136.44,-188.86328,3799.3293,-79598.086,3100.0,609.7863,161423.38,1953.0691,17261.57,119906.266,17402.492,-38.7337,7745.404,64044.258,4919.328
1536,2009-12-23,319.5368,329.8147,322.7168,321.86423,272.08975,334.72684,323.9214,285.10278,294.11816,302.76044,250.71078,320.27164,327.81158,325.12186,342.2411,328.53784,323.02048,320.50677,319.99622,305.0237,273.2022,298.1827,292.00336,294.1618,296.842,334.52005,-118818.93,302.48193,4242.1035,-79067.05,3100.0,327.9953,169938.97,1938.7012,16902.797,120345.39,17775.744,-38.46797,7692.932,63574.824,4968.369
1537,2009-12-30,319.38928,329.94382,322.74866,321.8825,272.05005,334.4787,323.88116,284.9128,293.94012,302.7147,250.66125,320.18793,327.95035,325.17227,342.5314,328.57602,322.91876,320.37924,319.9561,304.86716,273.18652,298.04355,292.00513,293.99707,296.72525,334.50986,-118087.305,694.5083,4555.087,-78371.32,3100.0,248.37761,176901.95,1925.0022,16562.77,120625.016,18061.068,-36.785095,7652.9385,63104.918,4999.7007
1538,2010-01-06,319.2713,330.10498,322.82288,321.9486,272.01434,334.24896,323.84183,284.74042,293.78732,302.7642,250.58542,320.12466,328.2082,325.28973,342.8929,328.6487,322.82956,320.27704,319.99197,304.8209,273.171,297.94592,292.00525,293.89484,296.60986,334.49966,-115898.266,3333.792,5913.244,-77599.08,3100.0,419.3905,187108.08,1910.3069,16811.918,121003.41,21113.11,-41.745655,7672.7734,62683.996,5045.3657
1539,2010-01-13,319.15875,330.32794,322.921,322.01468,271.9809,334.03485,323.8031,284.59253,293.62534,302.71176,250.59834,320.08582,328.62268,325.43658,343.3301,328.76517,322.75894,320.181,319.98666,304.69025,273.1556,297.91525,292.00372,293.76193,296.50354,334.4895,-119601.99,763.68286,4807.121,-77089.27,3100.0,1500.0,199825.7,1900.3568,16231.453,124784.86,18278.729,-33.749798,7594.605,62280.32,5009.2607
1540,2010-01-20,319.05643,330.58038,323.0295,322.10388,271.94788,333.83676,323.76474,284.44928,293.46335,302.64963,250.58539,320.054,328.93622,325.6043,343.64346,328.9292,322.70166,320.09808,320.03207,304.62872,273.14032,297.86365,292.0005,293.62006,296.39624,334.4793,-120629.805,897.5615,5125.4434,-76443.42,3100.0,435.94855,206012.1,1890.4768,16223.53,127633.67,18615.525,-30.354933,7550.3677,61832.996,5001.99
1541,2010-01-27,318.94882,330.79114,323.19855,322.2941,271.9393,333.65634,323.72647,284.31775,293.36874,302.93646,250.57156,320.05142,329.07684,325.76694,343.7589,329.11435,322.6623,320.02417,320.21332,304.7069,273.1252,297.75348,291.99548,293.67133,296.29108,334.46912,-110962.43,11794.649,9719.534,-73084.92,3100.0,428.73428,206607.16,1871.1499,17350.846,123563.34,30251.219,-27.12474,7794.549,61124.656,4994.8633
1542,2010-02-03,318.84918,330.9494,323.35132,322.44925,271.95175,333.49298,323.68814,284.24054,293.27655,303.18054,250.56413,320.09955,329.17325,325.89282,343.7837,329.28653,322.6452,319.9637,320.3191,304.72073,273.1102,297.62134,291.98874,293.77463,296.2177,334.45892,-112102.42,13501.302,9964.255,-73512.01,3100.0,204.78778,205664.44,1856.4047,17446.89,123413.09,31978.172,-26.284672,7899.499,60937.36,4984.5215
1543,2010-02-10,318.77524,331.066,323.42288,322.51663,271.9508,333.34366,323.64987,284.19702,293.17166,303.20346,250.5648,320.15082,329.2357,325.97614,343.75574,329.43292,322.64194,319.9184,320.3604,304.71866,273.09534,297.4932,291.98013,293.79965,296.16928,334.44876,-116255.74,11450.989,9122.9375,-74354.875,3100.0,89.794106,203467.5,1849.532,17264.521,125367.52,30017.914,-25.731133,7874.587,60953.96,4962.073
1544,2010-02-17,318.73236,331.14044,323.52042,322.6366,271.9637,333.20523,323.61148,284.15952,293.06744,303.38812,250.64658,320.19626,329.25018,326.06375,343.63068,329.55124,322.64548,319.89478,320.515,304.85947,273.08063,297.3783,291.96973,293.90643,296.12814,334.43857,-109316.86,18522.635,11280.385,-71074.695,3100.0,74.88752,197933.62,1835.6165,18051.352,122491.34,37093.9,-23.960743,8032.492,60469.76,4853.2773
1545,2010-02-24,318.69165,331.1689,323.59348,322.71863,271.99344,333.07556,323.57278,284.14932,292.97385,303.53677,250.65793,320.2638,329.19687,326.1,343.50644,329.63528,322.6606,319.87973,320.57898,304.89258,273.06604,297.26968,291.95746,294.02173,296.10687,334.42838,-110818.305,18943.693,10955.448,-72414.64,3090.934,37.59932,194224.92,1824.3645,18078.86,121857.94,37328.25,-23.766338,8092.8594,60501.324,4838.74
