,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1557,2010-05-19,295.0238,-888.0,294.69543,318.33566,297.13174,297.44833,319.87003,320.34073,295.76096,324.93808,-888.0,326.60184,329.6888,326.08054,293.23224,306.77548,330.70117,286.46616,326.59763,327.55637,330.5754,316.77386,317.5936,-888.0,-888.0,316.77386,327.96176,323.65335,320.5561,319.77155,344.98898,350.1811,317.51947,317.4531,317.32217,306.74176,-888.0,322.54886,318.30646,320.56332,320.3137,295.1866,316.38718,316.61063,290.20587,317.22543,319.7466,316.517,-888.0,298.4873,328.0033,316.70306,316.88202,316.72067,307.9321,316.8234,319.73517,300.6949,-888.0,316.72067,317.38583,316.83932,320.85104,331.7077,317.37808,317.32217,313.22046,-888.0,333.79977,330.09424,293.86685,-888.0,321.1693,317.31323,316.76834,320.2517,317.32217,317.29147,329.4965,316.85004,320.51794,316.8074,317.37808,333.84335,296.62634,297.89273,329.1704,322.73276,249.0424,317.2803,317.7989,293.0806,319.44418,318.2816,316.38718,320.04553,317.32217,297.71164,317.5768,318.9588,316.92087,318.80743,313.96014,294.95966,295.02875,293.34268,298.2681,292.36975,295.18698,295.68555,320.7713,321.20132,294.43042,-888.0,269.52527,269.52527,269.52527,303.52408,301.72083,269.99243,345.0081,317.0791,269.6624,270.80084,271.68387,316.88202,333.79977,254.14787,319.4397,309.7692,309.8439,316.72314,316.88202,294.36035,294.31384,298.95135,298.9731,316.4286,318.30893,300.53677,298.42587,297.56494,320.90927,319.2549,320.30408,319.7797,318.25912,331.1963,331.59293,323.5109,-888.0,271.68387,319.39313,318.89044,319.48526,352.90497,319.5471,302.4619,320.56332
1558,2010-05-26,294.67072,-888.0,294.56955,318.31833,297.02063,297.33276,319.88025,320.3515,295.36005,325.0113,-888.0,326.6127,329.62833,326.09955,292.9433,306.71057,330.70087,286.43936,326.621,327.51303,330.58295,316.75476,317.5921,-888.0,-888.0,316.75476,328.05423,323.706,320.5749,319.79044,345.09958,345.6636,317.51758,317.4506,317.3166,306.75473,-888.0,322.59644,318.21945,320.59103,320.3508,295.20645,316.34705,316.57596,290.03833,317.21927,319.71527,316.48276,-888.0,298.4804,328.12555,316.6817,316.86517,316.69913,307.83533,316.80447,319.72018,300.3144,-888.0,316.69913,317.3825,316.82065,320.8662,331.8456,317.373,317.3166,313.20975,-888.0,333.9575,330.25125,293.54398,346.87512,321.17908,317.30872,316.74902,320.26007,317.3166,317.27985,329.65027,316.82236,320.49927,316.7887,317.373,334.08896,296.57434,297.78967,329.31082,322.7635,249.10512,317.2713,317.80084,292.83774,319.46637,318.18863,316.34705,320.06525,317.3166,297.18176,317.57077,318.9608,316.9054,318.80173,313.95117,294.8359,295.03104,293.2007,298.0583,292.11533,295.07465,295.59677,320.77014,321.2052,294.3021,-888.0,269.5287,269.5287,269.5287,303.45856,301.6773,269.9886,345.11877,317.068,269.6938,270.79483,271.67825,316.86517,333.9575,254.11272,319.42752,309.66913,309.6971,316.69418,316.86517,294.23267,294.18744,298.4035,298.39685,316.41025,318.30963,299.91803,297.90402,297.22998,320.93622,319.25558,320.32654,319.7957,318.24582,331.31815,331.7582,323.56494,-888.0,271.67825,319.39047,318.90686,319.50278,352.98816,319.58057,301.76044,320.59103
1559,2010-06-02,295.10507,-888.0,295.19583,318.35455,297.74338,298.11566,320.18622,320.48068,296.3343,325.12677,-888.0,326.65988,329.6596,326.13446,293.36142,306.86224,330.71356,287.19025,326.66437,327.53558,330.60092,316.8562,317.63864,-888.0,-888.0,316.8562,328.23016,323.8132,320.61746,319.82468,345.13855,350.1325,317.56882,317.5064,317.37988,306.7658,-888.0,322.78207,317.90628,320.62314,320.39365,295.2286,316.49396,316.71545,290.13507,317.2906,319.937,316.6184,-888.0,298.47592,328.2874,316.78906,316.9591,316.806,308.6275,316.9011,319.89575,301.0214,-888.0,316.806,317.443,316.91696,320.96375,332.00717,317.4325,317.37988,313.2085,-888.0,334.0873,330.41998,294.0742,351.64365,321.2584,317.3742,316.84824,320.34766,317.37988,317.59338,329.82318,316.95145,320.52368,316.88705,317.4325,335.73685,297.19333,298.9707,329.4772,323.05875,249.21884,317.3379,317.8381,293.66916,319.49112,318.50366,316.49396,320.09955,317.37988,298.27994,317.64905,319.29465,316.99652,318.9679,314.034,295.227,295.03653,293.32013,298.828,292.43027,295.6481,296.50818,321.09546,321.51227,294.6774,-888.0,269.6248,269.6248,269.6248,304.35217,303.07388,270.04404,345.15918,317.14804,269.93182,270.91537,271.71918,316.9591,334.0873,254.28317,319.57996,310.42618,310.54562,316.82367,316.9591,294.65997,294.63855,299.8462,299.76605,316.51572,318.37717,301.28317,299.20966,298.30914,321.19156,319.47977,320.3581,319.8383,318.39297,331.48196,331.91776,323.7234,-888.0,271.71918,319.49863,318.93753,319.5379,353.81476,319.60736,303.47583,320.62314
1560,2010-06-09,296.12497,-888.0,296.49454,318.55356,298.796,299.2038,320.68338,320.7837,297.3618,325.29172,-888.0,326.782,329.7573,326.1837,294.36685,307.279,330.76666,288.2166,326.76788,327.607,330.64615,316.97894,317.74026,-888.0,-888.0,316.97894,328.35312,323.97903,320.72528,319.91367,344.97696,351.74753,317.67392,317.6148,317.49194,306.7818,-888.0,323.17007,318.18356,320.67404,320.43097,295.28546,316.6195,316.84512,290.47256,317.40933,320.18845,316.7449,-888.0,298.47903,328.4686,316.91324,317.07892,316.92874,309.625,317.01877,320.11407,301.73987,-888.0,316.92874,317.55472,317.035,321.23947,332.0882,317.5424,317.49194,313.21686,-888.0,334.13635,330.5927,295.11154,353.71527,321.50104,317.4893,316.96695,320.58737,317.49194,318.1679,330.00925,317.0881,320.5687,317.00684,317.5424,337.9617,298.24725,300.25055,329.65265,323.4021,249.45131,317.45093,317.9301,294.68335,319.55862,318.84164,316.6195,320.18774,317.49194,299.3086,317.77383,319.83667,317.11667,319.33517,314.19318,296.05856,295.06134,293.76773,299.4584,292.9184,296.78516,298.2347,321.48074,321.86472,295.59082,-888.0,269.88965,269.88965,269.88965,305.38516,304.22763,270.19464,344.9968,317.26614,270.59042,271.23672,271.82892,317.07892,334.13635,254.3224,319.77856,311.38092,311.46588,316.95596,317.07892,295.6593,295.66534,300.87775,300.7765,316.64807,318.49503,302.23358,300.22922,299.35306,321.65936,319.9018,320.43076,319.94305,318.75366,331.542,332.04984,324.0549,-888.0,271.82892,319.66385,319.0234,319.6284,355.24646,319.63687,304.39078,320.67404
1561,2010-06-16,296.35098,-888.0,296.82416,318.82898,298.75287,299.17767,320.81076,321.01526,297.23383,325.42267,-888.0,326.85242,329.7716,326.22037,294.58746,307.43857,330.81424,288.35596,326.8402,327.61334,330.6836,317.0105,317.79132,-888.0,-888.0,317.0105,328.2368,324.11008,320.84158,320.00766,344.60284,347.4152,317.72464,317.66528,317.53857,306.8002,-888.0,323.36267,318.151,320.73956,320.4814,295.33408,316.628,316.86224,290.78177,317.45813,320.2443,316.76062,-888.0,298.48743,328.5712,316.9429,317.1114,316.9572,309.5314,317.0469,320.19757,301.6363,-888.0,316.9572,317.6049,317.06366,321.4934,332.00693,317.58942,317.53857,313.22177,-888.0,334.02853,330.67584,295.25638,355.1525,321.75427,317.5389,316.99557,320.82364,317.53857,318.3345,330.12204,317.1187,320.59073,317.03674,317.58942,339.15753,298.24176,300.38907,329.74213,323.4709,249.31598,317.49353,317.9836,294.60587,319.63397,318.8004,316.628,320.28546,317.53857,299.11505,317.83054,319.95416,317.1515,319.5652,314.25946,296.3881,295.10297,294.11462,299.48026,293.15332,297.10925,298.55396,321.55743,321.94196,295.94836,-888.0,270.03983,270.03983,270.03983,305.3558,304.2517,270.32693,344.62018,317.30655,270.6908,271.39645,271.93347,317.1114,334.02853,254.25014,319.86493,311.2885,311.32388,316.98187,317.1114,296.01102,296.00974,300.54712,300.4437,316.6866,318.5645,301.86072,299.9383,299.18063,321.81937,320.09103,320.5204,320.04376,319.00964,331.39,332.05902,324.2304,-888.0,271.93347,319.7563,319.10107,319.71823,355.45303,319.69638,303.84427,320.73956
1562,2010-06-23,296.62302,-888.0,297.34998,319.0414,299.16425,299.60986,321.0272,321.19705,297.70422,325.52164,303.7136,326.91095,329.8088,326.261,294.8716,307.55875,330.8594,288.73785,326.89835,327.63425,330.72372,317.11707,317.85605,-888.0,-888.0,317.11707,328.14505,324.21716,320.94537,320.0974,344.22852,349.44775,317.79355,317.73868,317.61594,306.82446,-888.0,323.47916,318.45114,320.81638,320.58005,295.38,316.774,317.00235,291.09897,317.54745,320.4531,316.89737,-888.0,298.50385,328.62125,317.05493,317.2095,317.06766,309.97803,317.1438,320.37457,301.96127,-888.0,317.06766,317.6831,317.16052,321.66946,331.88297,317.66302,317.61594,313.23242,-888.0,333.859,330.6864,295.56458,358.9964,321.9421,317.62228,317.09628,321.00302,317.61594,318.59714,330.17664,317.25473,320.6367,317.1378,317.66302,340.8123,298.61334,300.81082,329.76843,323.61273,249.38533,317.5704,318.04276,295.04718,319.70834,319.1236,316.774,320.37787,317.61594,299.60516,317.93448,320.1938,317.2487,319.7767,314.3419,296.76855,295.17267,294.44293,299.9696,293.56778,297.53238,299.07,321.7662,322.1375,296.37143,-888.0,270.15845,270.15845,270.15845,305.7919,304.66333,270.42267,344.24744,317.39648,270.90125,271.5393,272.02008,317.2095,333.859,254.34859,320.0311,311.7294,311.80176,317.11545,317.2095,296.4587,296.46005,301.21188,301.0544,316.80264,318.6647,302.45,300.53555,299.71753,322.0014,320.3046,320.60953,320.14078,319.2304,331.21335,331.98618,324.31168,-888.0,272.02008,319.8955,319.17792,319.8056,355.68365,319.80988,304.59735,320.81638
1563,2010-06-30,296.8399,-888.0,297.69168,319.24536,299.24945,299.70615,321.1063,321.33884,297.71307,325.5897,303.8162,326.99295,329.8421,326.3022,295.0818,307.674,330.91397,288.8968,326.97522,327.6517,330.7691,317.1822,317.9348,-888.0,-888.0,317.1822,327.8772,324.2955,321.05286,320.19427,343.7513,348.02307,317.87262,317.81778,317.69357,306.8468,-888.0,323.54758,318.41537,320.89935,320.6849,295.44308,316.81128,317.04916,291.3599,317.62442,320.48395,316.94296,-888.0,298.52045,328.615,317.11758,317.27713,317.1297,310.02124,317.2091,320.4328,301.99557,-888.0,317.1297,317.76187,317.2263,321.81848,331.64725,317.74106,317.69357,313.24734,-888.0,333.59747,330.6374,295.74243,362.87695,322.10995,317.70038,317.16064,321.1583,317.69357,318.72586,330.1624,317.31277,320.68808,317.2031,317.74106,343.55518,298.72964,300.9919,329.73663,323.59674,249.30412,317.64697,318.12,295.09006,319.79297,319.08008,316.81128,320.47717,317.69357,299.5821,318.0113,320.28006,317.31775,319.932,314.41742,297.06064,295.26175,294.73306,300.0447,293.78937,297.83508,299.3998,321.79102,322.1587,296.69427,-888.0,270.25656,270.25656,270.25656,305.87872,304.78384,270.50674,343.7693,317.4697,271.0477,271.65427,272.10046,317.27713,333.59747,254.3004,320.0969,311.76627,311.79807,317.1709,317.27713,296.7883,296.78748,301.08194,300.93225,316.87253,318.74673,302.31174,300.43765,299.6997,322.08594,320.4293,320.70572,320.23996,319.4031,330.8967,331.84918,324.35358,-888.0,272.10046,319.97424,319.26538,319.90005,355.6586,319.9165,304.3241,320.89935
1564,2010-07-07,296.47696,-888.0,297.8483,319.37332,299.12735,299.6058,321.05533,321.38077,297.23712,325.57407,-888.0,326.9901,329.79446,326.32788,294.80103,307.56088,330.95227,288.48438,326.99164,327.60556,330.79877,317.16357,317.94785,-888.0,-888.0,317.16357,327.42572,324.29193,321.10712,320.2466,343.1624,343.2727,317.8831,317.82568,317.6958,306.85764,-888.0,323.47095,318.27722,320.97037,320.7605,295.4945,316.76834,317.01202,291.5032,317.6232,320.41095,316.90646,-888.0,298.52853,328.49194,317.0962,317.26147,317.1082,309.91525,317.19104,320.3919,301.47028,-888.0,317.1082,317.76706,317.20847,321.87643,331.26328,317.7452,317.6958,313.25732,-888.0,333.1824,330.45813,295.39648,361.7048,322.19998,317.70258,317.1421,321.22906,317.6958,318.72723,330.02032,317.2832,320.7252,317.1851,317.7452,344.59045,298.66968,301.05676,329.5807,323.43683,249.23419,317.6454,318.1411,294.8177,319.84918,318.92932,316.76834,320.53387,317.6958,298.92328,318.00925,320.2377,317.304,319.97858,314.39328,297.23273,295.35068,294.91537,300.03134,293.80737,298.0001,299.55612,321.68686,322.0526,296.87277,-888.0,270.30423,270.30423,270.30423,305.8423,304.7847,270.55017,343.17993,317.4622,271.1131,271.71,272.14697,317.26147,333.1824,254.2274,320.0677,311.65018,311.63004,317.1402,317.26147,296.96176,296.9564,300.45593,300.2257,316.8547,318.75674,301.5206,299.81424,299.32886,322.03662,320.4367,320.77176,320.284,319.46793,330.3843,331.57285,324.24484,-888.0,272.14697,319.9678,319.30737,319.94745,354.8076,320.02222,303.4461,320.97037
1565,2010-07-14,296.04898,-888.0,297.92874,319.42972,299.0463,299.5468,320.962,321.3544,296.96472,325.49152,-888.0,326.9387,329.72876,326.34598,294.44455,307.37152,330.97195,288.08182,326.96143,327.54285,330.81616,317.1549,317.94257,-888.0,-888.0,317.1549,326.8823,324.2311,321.12204,320.26855,342.50882,340.70016,317.87717,317.81937,317.68716,306.8639,-888.0,323.30884,318.95758,321.02243,320.8373,295.52243,316.76944,317.01053,291.61575,317.6165,320.41183,316.9048,-888.0,298.53494,328.28064,317.08856,317.25082,317.10013,309.86966,317.17886,320.37982,301.0884,-888.0,317.10013,317.76053,317.19635,321.85754,330.7787,317.73648,317.68716,313.26636,-888.0,332.652,330.1758,295.03006,359.72473,322.2124,317.6959,317.1315,321.23245,317.68716,318.6851,329.7839,317.28052,320.77295,317.17465,317.73648,344.39154,298.60403,301.11212,329.32858,323.24283,249.16235,317.63397,318.14102,294.65897,319.88055,319.04517,316.76944,320.55795,317.68716,298.54065,318.00693,320.16052,317.2938,319.96442,314.33344,297.34604,295.43655,295.0455,300.12234,293.844,298.09677,299.6235,321.57718,321.9388,296.98007,-888.0,270.31595,270.31595,270.31595,305.8309,304.7868,270.56827,342.52094,317.45245,271.10864,271.73,272.17468,317.25082,332.652,254.20982,320.06104,311.59955,311.57346,317.137,317.25082,297.06125,297.05157,300.23813,299.9229,316.8479,318.75885,301.14853,299.5521,299.17612,321.92355,320.39145,320.8069,320.29822,319.468,329.8035,331.18433,324.04813,-888.0,272.17468,319.96527,319.32452,319.9667,353.93738,320.1308,303.15598,321.02243
1566,2010-07-21,296.02072,-888.0,298.08215,319.45316,299.14545,299.65872,320.8853,321.30804,297.15115,325.37454,-888.0,326.90662,329.71362,326.36743,294.41467,307.3162,330.98807,288.10352,326.93713,327.5185,330.8348,317.2054,317.9752,-888.0,-888.0,317.2054,326.39658,324.1463,321.12866,320.28995,341.871,341.82037,317.9116,317.85553,317.7256,306.87427,-888.0,323.12924,318.9831,321.0626,320.9181,295.546,316.83347,317.07117,291.7637,317.65823,320.39676,316.9654,-888.0,298.54794,328.02347,317.1408,317.29895,317.1522,309.97647,317.2276,320.3679,301.21658,-888.0,317.1522,317.79843,317.24503,321.80713,330.2415,317.77347,317.7256,313.2807,-888.0,332.04712,329.83533,295.04446,358.2822,322.18515,317.73563,317.1811,321.20834,317.7256,318.66745,329.49344,317.33652,320.8536,317.2241,317.77347,343.87372,298.6731,301.243,329.02426,323.0572,249.17374,317.67307,318.1709,294.79306,319.91125,319.06586,316.83347,320.5776,317.7256,298.77383,318.04733,320.10733,317.34113,319.9438,314.3191,297.4891,295.52408,295.19333,300.3232,294.01086,298.23495,299.7552,321.4853,321.8393,297.12653,-888.0,270.33676,270.33676,270.33676,305.93185,304.88455,270.58926,341.88177,317.49637,271.1411,271.76715,272.20688,317.29895,332.04712,254.25328,320.05862,311.70108,311.70114,317.1941,317.29895,297.20856,297.1973,300.58603,300.25308,316.90012,318.79007,301.48425,299.85645,299.3921,321.81384,320.34955,320.8321,320.31464,319.45917,329.19,330.73123,323.82834,-888.0,272.20688,319.97318,319.3526,319.98978,353.66742,320.23245,303.60916,321.0626
1567,2010-07-28,296.27362,-888.0,298.11475,319.45728,299.12756,299.64478,320.7444,321.23093,297.41257,325.23163,-888.0,326.91818,329.75034,326.39386,294.59317,307.41852,331.01227,288.36075,326.94458,327.53662,330.86136,317.28064,318.04007,-888.0,-888.0,317.28064,325.87292,324.03992,321.1293,320.31204,341.31198,344.13916,317.9776,317.92242,317.79517,306.8901,-888.0,322.9223,318.94843,321.096,320.99884,295.58218,316.90842,317.14545,291.91812,317.72708,320.3436,317.04047,-888.0,298.56888,327.73544,317.21616,317.3745,317.22772,309.9224,317.3045,320.3297,301.54428,-888.0,317.22772,317.86603,317.3219,321.7292,329.70193,317.84256,317.79517,313.30157,-888.0,331.41644,329.4624,295.26175,357.7431,322.12823,317.80383,317.2572,321.15884,317.79517,318.57593,329.16782,317.40714,320.9557,317.3001,317.84256,343.4865,298.60648,301.26425,328.6884,322.83005,249.11142,317.74512,318.23105,294.88815,319.94678,319.0122,316.90842,320.5954,317.79517,299.1784,318.10544,319.98056,317.41592,319.88443,314.36148,297.58078,295.61667,295.32858,300.42728,294.20236,298.29443,299.75266,321.33896,321.69043,297.20593,-888.0,270.33737,270.33737,270.33737,305.87057,304.83475,270.60776,341.32498,317.56915,271.08264,271.7766,272.2422,317.3745,331.41644,254.29109,320.03537,311.64783,311.68,317.267,317.3745,297.27527,297.2589,300.94766,300.66782,316.9756,318.8323,301.9531,300.2134,299.56616,321.6516,320.2584,320.85306,320.33054,319.41464,328.6088,330.2532,323.59134,-888.0,272.2422,319.97,319.392,320.0164,353.78815,320.32553,304.11017,321.096
1568,2010-08-04,297.7786,307.8423,298.50336,319.48428,299.8858,300.37888,320.8663,321.23883,299.28088,325.1451,304.354,327.0907,330.03094,326.46353,295.833,308.0,331.10422,290.16965,327.07443,327.74164,330.9498,317.6146,318.25076,-888.0,-888.0,317.6146,325.86096,324.00443,321.1756,320.38898,340.95645,361.0733,318.19925,318.15494,318.04742,306.93484,-888.0,322.84824,319.5334,321.14633,321.12424,295.68427,317.32523,317.5467,292.32394,317.99734,320.66934,317.43756,329.03748,298.61893,327.53412,317.5613,317.69437,317.5718,310.55917,317.63028,320.57892,303.4757,-888.0,317.5718,318.1099,317.64722,321.69705,329.47946,318.08658,318.04742,313.34937,-888.0,331.06406,329.1644,296.68802,359.84396,322.09,318.05994,317.58658,321.16003,318.04742,318.7294,328.91235,317.78424,321.13132,317.6285,318.08658,343.79327,299.0352,301.6944,328.43488,322.94516,249.51648,318.0089,318.41232,296.08786,320.0268,319.63214,317.32523,320.6591,318.04742,301.57855,318.37335,320.13724,317.72977,319.9503,314.6789,297.88327,295.7511,295.6385,301.2571,295.06192,298.5931,300.0461,321.558,321.89432,297.52173,-888.0,270.42227,270.42227,270.42227,306.36188,305.2445,270.6945,340.96912,317.85934,271.17972,271.89716,272.3408,317.69437,331.06406,254.66559,320.27567,312.3001,312.5347,317.64746,317.69437,297.60687,297.59335,303.4291,303.2953,317.32013,319.04156,304.7331,302.6097,301.20673,321.68558,320.3475,320.90332,320.41843,319.47943,328.50174,329.90692,323.49402,-888.0,272.3408,320.16928,319.50906,320.10876,354.9373,320.45374,307.29187,321.14633
1569,2010-08-11,298.03433,-888.0,297.84854,319.47552,298.73975,299.2171,320.3573,321.07053,298.18744,325.0178,304.78116,327.31857,330.21558,326.52673,295.93567,308.40793,331.22748,290.0392,327.2681,327.8801,331.05368,317.64868,318.39966,-888.0,-888.0,317.64868,325.36325,323.89822,321.21628,320.4595,340.74527,356.50742,318.33923,318.2847,318.16693,306.97122,-888.0,322.5688,318.78232,321.19974,321.2437,295.82803,317.2272,317.47635,292.32986,318.08685,320.2359,317.37332,329.19272,298.66367,327.2907,317.5795,317.75107,317.59195,309.25595,317.68497,320.3016,303.3074,-888.0,317.59195,318.22797,317.70288,321.57324,329.0369,318.21555,318.16693,313.3969,-888.0,330.64435,328.88788,296.61023,364.23834,321.99637,318.16492,317.63095,321.06573,318.16693,318.21967,328.65536,317.73865,321.2626,317.67456,318.21555,345.51736,298.02472,300.98303,328.1714,322.41544,249.02438,318.1296,318.56754,294.95654,320.1193,318.74695,317.2272,320.72293,318.16693,300.55515,318.41376,319.5769,317.7911,319.72058,314.9152,297.66476,295.891,295.63477,300.34436,294.87897,298.2206,299.36346,320.9936,321.3658,297.2174,-888.0,270.31494,270.31494,270.31494,305.2056,304.25824,270.67838,340.76178,317.9434,270.7633,271.74695,272.36786,317.75107,330.64435,254.418,320.05643,311.01785,311.11725,317.605,317.75107,297.21716,297.17856,301.56586,301.6601,317.3458,319.08078,303.29364,300.99588,299.73062,321.27487,320.00476,320.9649,320.47192,319.28305,327.9662,329.57562,323.24207,-888.0,272.36786,320.0607,319.61288,320.1858,354.68384,320.54617,305.07413,321.19974
1570,2010-08-18,298.22958,307.5438,298.12927,319.3282,299.29108,299.77975,320.3907,320.93277,298.93365,324.8539,304.8734,327.49335,330.418,326.60074,296.1502,308.57376,331.3594,290.9912,327.43027,328.0328,331.1701,317.79782,318.48892,-888.0,-888.0,317.79782,325.3263,323.76416,321.17273,320.4601,340.6709,364.7796,318.4307,318.3789,318.2686,307.01025,-888.0,322.37946,319.1797,321.23294,321.3488,295.99033,317.4454,317.67734,292.43076,318.19592,320.3873,317.57364,329.431,298.71368,327.049,317.73685,317.8902,317.74924,309.891,317.82852,320.37125,303.6904,-888.0,317.74924,318.3258,317.8458,321.40833,328.8936,318.31415,318.2686,313.44986,-888.0,330.4473,328.5929,296.89346,366.83685,321.8598,318.26758,317.7781,320.92374,318.2686,318.26498,328.3707,317.91458,321.39618,317.82016,318.31415,347.05624,298.4325,301.3675,327.901,322.43253,249.4041,318.23575,318.65237,295.59686,320.1579,319.19485,317.4454,320.71487,318.2686,301.36536,318.5155,319.65475,317.9262,319.62204,315.1736,297.81113,296.03134,295.71423,301.0154,295.2872,298.40637,299.6334,321.09354,321.44547,297.3733,-888.0,270.32224,270.32224,270.32224,305.76416,304.72244,270.6772,340.68857,318.064,270.8952,271.7712,272.39,317.8902,330.4473,254.70644,320.1158,311.63943,311.86185,317.78644,317.8902,297.39908,297.36768,302.80975,302.80142,317.49722,319.1434,304.37433,302.08914,300.62753,321.21613,319.958,320.96823,320.4605,319.16718,327.92114,329.29913,323.03763,-888.0,272.39,320.0917,319.65204,320.19595,355.65588,320.6313,306.63132,321.23294
