,datetime,lake,total_rch,dryland_rch,irr_rch,hill_maungawera,hill_flat_west,hill_flat_east,hill_terrace_east,hill_south_east,hill_total
1127,2002-02-20,345.00146,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,300.63525,1390.8088,1447.8455,3139.2896
1128,2002-02-27,344.98856,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,10.570489,0.0,255.30309,1316.9092,1372.6488,2955.4316
1129,2002-03-06,344.93848,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,86.40297,1041.5714,1092.479,2220.4534
1130,2002-03-13,344.8867,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.89166915,837.0042,884.3217,1722.2175
1131,2002-03-20,344.8283,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,35.715702,917.3,966.0266,1919.0422
1132,2002-03-27,344.8711,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,706.4449,751.47107,1457.916
1133,2002-04-03,344.9455,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,38.99677,852.6796,900.2722,1791.9486
1134,2002-04-10,344.85547,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,758.6076,804.54926,1563.1569
1135,2002-04-17,344.48758,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,682.9367,727.55035,1410.487
1136,2002-04-24,344.0699,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,56.624294,778.38635,824.6751,1659.6858
1137,2002-05-01,343.771,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,85.66435,0.0,415.15482,1577.4966,1637.8094,3716.125
1138,2002-05-08,343.50784,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,18.399416,901.3688,949.8158,1869.584
1139,2002-05-15,343.25244,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,769.6384,815.7737,1585.4121
1140,2002-05-22,343.0427,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,47.8244,927.36646,976.2698,1951.4607
1141,2002-05-29,342.80496,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,743.06995,788.73895,1531.8088
1142,2002-06-05,342.41553,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,19.8981,845.76196,893.23315,1758.8932
1143,2002-06-12,342.0977,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,524.1018,35.288864,1165.0375,2713.391,2749.5771,7187.3965
1144,2002-06-19,342.15747,0.0002833244463304331,0.0003779978308957832,0.00020415125584124296,354.7758,29.77035,929.58344,2389.2842,2425.9817,6129.3955
1145,2002-06-26,342.39978,0.0002690574716026874,0.0003457685905704407,0.00020490571382453463,2963.4934,1319.8317,4451.196,8326.405,6364.601,23425.527
1146,2002-07-03,342.51248,0.00026761724091888613,0.00032850803627920764,0.00021669565865760346,1577.3497,430.78537,2787.6187,5337.4277,4835.739,14968.92
1147,2002-07-10,342.25388,0.0001755895917869979,0.00017550966548792265,0.00017565643232652105,538.77826,2.8123055,1197.0873,2811.4968,2888.7058,7438.881
1148,2002-07-17,341.6709,0.00018008979064477445,0.00018021662257845173,0.00017998372399365115,446.45483,54.828377,1059.4143,2611.5647,2609.5073,6781.7695
1149,2002-07-24,341.0673,0.0006038027828885277,0.000603725351918153,0.0006038675366413657,766.42535,77.54927,1562.4058,3366.8179,3344.4211,9117.619
1150,2002-07-31,340.50266,0.00010288931359820221,0.0001028259253660714,0.00010294232372979203,304.02142,0.0,834.5409,2261.1716,2333.483,5733.217
1151,2002-08-07,339.83682,0.0004780010654054699,0.0004780489650122668,0.0004779610080577798,298.3653,0.0,826.4765,2248.0251,2320.1057,5692.9727
1152,2002-08-14,339.43057,0.0012722290201506758,0.0012736735505624044,0.0012710209923405004,3989.6814,1868.0546,5857.566,10775.12,7977.6895,30468.111
1153,2002-08-21,339.72992,0.001461555318337501,0.0014600842778863638,0.0014627855158885481,1665.7036,474.3639,2916.6694,5563.208,4993.9595,15613.904
1154,2002-08-28,339.98727,0.0009294360525953344,0.0009300049219475981,0.0009289603201411811,958.09625,105.64744,1908.0371,3834.929,3796.0913,10602.801
1155,2002-09-04,340.1,0.0005462623309651786,0.0005463876608865962,0.0005461575204126704,837.7548,48.004112,1732.7701,3547.6436,3581.3555,9747.528
1156,2002-09-11,340.19775,0.0008465425739718806,0.0008470077524713674,0.0008461535558110556,2230.5251,789.0598,3678.3442,6906.185,5863.651,19467.766
1157,2002-09-18,340.58087,0.0003727040204213468,0.00037161286776582426,0.000373616526480542,1283.9146,755.68134,1617.1643,3183.0745,1762.0791,8601.914
1158,2002-09-25,341.35068,0.004013798270345705,0.004015056916046225,0.00401274569367499,5271.064,2645.199,7455.216,13533.362,9451.644,38356.484
1159,2002-10-02,342.0249,0.0004578700166592609,0.0004570305513411654,0.0004585720423430745,3786.5957,1643.4124,5779.044,10604.018,8267.853,30080.922
1160,2002-10-09,342.36597,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1617.2358,446.41684,2853.9734,5456.094,4924.558,15298.279
1161,2002-10-16,342.57275,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1014.36554,126.1749,2004.2356,3962.4521,3913.9526,11021.181
1162,2002-10-23,342.76633,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,813.82196,46.019547,1675.8407,3476.9258,3511.606,9524.214
1163,2002-10-30,342.98126,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,627.7811,10.701591,1345.4847,3028.3137,3099.2063,8111.4873
1164,2002-11-06,343.09982,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,599.65607,21.179379,1304.8301,2962.2983,3021.206,7909.17
1165,2002-11-13,343.17743,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,388.40955,0.0,961.1339,2457.3157,2533.069,6339.928
1166,2002-11-20,343.27948,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,423.548,18.442833,1027.3871,2545.4153,2601.2969,6616.09
1167,2002-11-27,343.32056,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,302.44647,0.0,832.29535,2257.5112,2329.758,5722.0107
1168,2002-12-04,343.49515,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,265.58884,0.0,779.7438,2171.8428,2242.5862,5459.7617
1169,2002-12-11,343.79935,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1186.1625,351.20975,2133.796,4387.8174,3970.6099,12029.596
1170,2002-12-18,344.2097,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,534.4171,17.67621,1209.9664,2808.2573,2868.2095,7438.527
1171,2002-12-25,344.48663,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,377.5885,6.441399,960.377,2440.6086,2507.4763,6292.492
1172,2003-01-01,344.56485,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,21.835287,0.0,382.00378,1523.4543,1582.8187,3510.1123
1173,2003-01-08,344.4722,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,933.5559,357.197,1597.2156,3548.9822,3090.5232,9527.474
1174,2003-01-15,344.2888,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1084.8086,258.5741,2005.0776,4132.1714,3848.1755,11328.808
1175,2003-01-22,344.04404,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,169.9774,0.0,643.4214,1949.6123,2016.4557,4779.467
1176,2003-01-29,343.5684,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,11.869413,0.0,315.6534,1415.2913,1472.7574,3215.5715
1177,2003-02-05,343.1614,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,52.330082,982.30414,1032.1716,2066.806
1178,2003-02-12,343.10712,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,87.20051,983.052,1032.9326,2103.185
1179,2003-02-19,343.177,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,92.3873,0.0,407.34567,1554.687,1614.5996,3669.0195
1180,2003-02-26,343.40146,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,72.042755,1018.1617,1068.6584,2158.8628
1181,2003-03-05,343.56076,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,57.955868,993.94507,1044.0168,2095.9177
1182,2003-03-12,343.70944,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.6666333,883.95166,932.0931,1816.7114
1183,2003-03-19,343.68137,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,798.9228,845.57196,1644.4948
1184,2003-03-26,343.49142,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,783.3261,829.70154,1613.0276
1185,2003-04-02,343.31076,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,133.04674,1116.4945,1168.7169,2418.2583
1186,2003-04-09,343.20178,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,28.889238,0.0,131.32544,1047.8396,1098.8572,2306.9116
1187,2003-04-16,343.00516,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,710.3317,755.42615,1465.7578
1188,2003-04-23,342.6407,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,0.0,646.66583,690.64294,1337.3088
1189,2003-04-30,342.34024,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,41.91944,0.0,187.3961,1062.167,1113.4359,2404.9185
1190,2003-05-07,342.09763,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,15.019204,0.0,221.43973,1261.7058,1316.4767,2814.6416
1191,2003-05-14,341.95538,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,80.82116,1032.4004,1083.1471,2196.3687
1192,2003-05-21,341.83157,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,374.494,51.225418,857.5034,2281.825,2280.4048,5845.4526
1193,2003-05-28,341.75174,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,44.115105,0.0,417.78058,1581.777,1642.165,3685.8376
1194,2003-06-04,341.5293,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,203.00964,48.923706,556.6351,1790.9802,1785.0485,4384.597
1195,2003-06-11,341.2466,9.666451984962139e-05,0.00010310592016899122,9.12777237944902e-05,496.51233,63.329273,1139.4974,2728.0798,2713.7612,7141.18
1196,2003-06-18,340.9208,0.00011720255200080842,0.00014514069785956948,9.383851833769913e-05,300.4567,0.0,829.4584,2252.8862,2325.052,5707.8535
1197,2003-06-25,340.52274,0.00019183495001276027,0.0002327883555093319,0.0001575865518020202,507.74176,7.091256,1160.0669,2745.5586,2815.3015,7235.76
1198,2003-07-02,340.3757,0.0009072656361157099,0.0010989501110938694,0.0007469642850980732,883.2712,116.64085,1758.1367,3655.6033,3592.5398,10006.192
1199,2003-07-09,340.5427,0.00024629050367501915,0.00024630299473913384,0.00024628005768331557,252.29112,0.0,760.78406,2140.9348,2211.1357,5365.1455
1200,2003-07-16,340.23975,0.000726982942146936,0.0007270566006839271,0.0007269213431938186,2677.2346,1122.5393,4209.9805,7952.331,6369.656,22331.742
1201,2003-07-23,339.7551,0.0013303787274923052,0.0013302838049024067,0.0013304581090874683,680.54156,31.589207,1428.7122,3153.3542,3201.5576,8495.755
1202,2003-07-30,339.13132,0.00035462045611441126,0.0003546721258137335,0.0003545772459241277,382.09305,0.0,945.85535,2442.6343,2518.13,6288.7124
1203,2003-08-06,338.43924,0.00010564839917766769,0.00010560503284029123,0.00010568466545572431,197.01735,0.0,681.97485,2012.4614,2080.4077,4971.8613
1204,2003-08-13,337.95755,0.00047665867976342147,0.00047671465584173605,0.00047661186824695225,94.9624,0.0,536.4653,1775.2544,1839.0378,4245.7197
1205,2003-08-20,337.90723,0.0006065224929287604,0.0006066141528791328,0.0006064458398045199,21.950672,0.0,431.47076,1604.0945,1664.8741,3722.3901
1206,2003-08-27,337.9397,0.00045561540091706103,0.0004556884796777356,0.0004555542868174938,109.5937,0.0,557.3264,1809.262,1873.6422,4349.824
1207,2003-09-03,338.01273,0.001086850141014377,0.0010869551954829574,0.001086762286360104,622.0949,48.913406,1372.185,3030.3975,3054.609,8128.1997
1208,2003-09-10,338.04984,0.0005361911899050113,0.0005360060129406932,0.0005363460491733504,693.8124,8.960376,1466.7067,3180.8066,3255.3767,8605.663
1209,2003-09-17,338.1739,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1913.4014,636.6139,3210.9854,6133.7554,5315.4575,17210.213
1210,2003-09-24,338.43726,0.0019656759023405916,0.0019655824431212337,0.001965754060151883,4627.584,2101.736,6909.6846,12603.463,9546.16,35788.63
1211,2003-10-01,338.84253,0.0020450734660052735,0.0020451742302591935,0.002044989199159009,5095.765,2357.4143,7537.3403,13708.631,10259.272,38958.42
1212,2003-10-08,339.21527,0.000630549936825066,0.0006305227502750677,0.0006305726723164692,3558.58,1519.0558,5471.9175,10059.422,7921.0103,28529.984
1213,2003-10-15,339.4805,0.00020037352565086935,0.00020051323980619133,0.00020025668589191502,2289.3303,822.0177,3769.2031,7061.0703,5976.9043,19918.525
1214,2003-10-22,339.74063,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,2081.1482,708.43286,3483.9614,6561.411,5650.387,18485.34
1215,2003-10-29,340.0482,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,975.77625,107.4897,1948.7528,3878.938,3845.9753,10756.933
1216,2003-11-05,340.3516,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,839.52655,61.53526,1710.3937,3537.1294,3553.9402,9702.525
1217,2003-11-12,340.70224,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,566.65643,0.0,1235.0527,2871.6165,2954.6406,7627.9663
1218,2003-11-19,341.06815,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,540.3131,23.617094,1193.9855,2818.5112,2871.674,7448.1006
1219,2003-11-26,341.42032,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,245.51736,0.0,751.12604,2125.1904,2195.1152,5316.949
1220,2003-12-03,341.72842,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,200.80664,9.543524,709.5938,2028.6715,2085.0337,5033.6494
1221,2003-12-10,342.03952,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,20.949677,0.0,369.32767,1502.7899,1561.7917,3454.859
1222,2003-12-17,342.39896,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,145.82375,1138.4381,1191.0457,2475.3076
1223,2003-12-24,342.69046,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,17.119734,902.37244,950.83716,1870.3293
1224,2003-12-31,342.91284,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,45.8945,881.43256,929.5298,1856.8568
1225,2004-01-07,343.12766,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,342.68158,84.41608,679.6797,1871.9828,1809.0859,4787.846
1226,2004-01-14,343.46725,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,110.398735,1074.8312,1126.3225,2311.5522
1227,2004-01-21,343.85086,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,11.821609,840.08417,887.45575,1739.3616
1228,2004-01-28,344.16043,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,924.99194,235.64388,1748.3105,3754.8806,3496.795,10160.622
1229,2004-02-04,344.61273,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,548.5093,53.767994,1239.4277,2848.0938,2863.093,7552.8916
1230,2004-02-11,344.9675,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,252.86769,2.3416147,776.62305,2145.1733,2211.1858,5388.1914
1231,2004-02-18,345.14114,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,490.22726,18.022387,1142.9559,2700.434,2759.47,7111.1094
1232,2004-02-25,345.24368,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,600.6813,72.34851,1280.0701,2971.8723,2947.1309,7872.103
1233,2004-03-03,345.3896,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,3666.9336,1670.969,5459.085,10025.781,7539.567,28362.336
1234,2004-03-10,345.37546,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,2384.4795,869.6934,3888.6897,7275.0396,6105.507,20523.41
1235,2004-03-17,345.37283,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,931.63574,104.518394,1851.8679,3764.4756,3727.273,10379.7705
1236,2004-03-24,345.40475,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,412.8416,0.0,990.669,2514.1033,2590.8533,6508.467
1237,2004-03-31,345.42322,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,238.24406,0.0,740.7558,2108.285,2177.913,5265.1978
1238,2004-04-07,345.38086,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,141.09584,0.0,602.2421,1882.4827,1948.148,4573.9688
1239,2004-04-14,345.21466,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,14.471495,0.0,417.52707,1581.3638,1641.7445,3655.107
1240,2004-04-21,345.03687,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,303.3938,1395.3058,1452.4213,3151.1208
1241,2004-04-28,344.9475,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,0.0,0.0,232.1843,1279.2213,1334.2996,2845.705
1242,2004-05-05,344.8342,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1365.1752,316.53296,2490.4312,4825.691,4483.9355,13481.766
1243,2004-05-12,345.0427,9.051039356033241e-05,9.051039356032442e-05,9.051039356032682e-05,1448.9719,388.21896,2571.7449,5024.312,4574.5957,14007.844
1244,2004-05-19,345.22803,9.2631918308882e-05,9.485247563098474e-05,9.077491690703181e-05,700.9928,15.132321,1476.628,3200.0945,3267.5325,8660.38
1245,2004-05-26,345.07742,9.354123858181349e-05,9.671356316073428e-05,9.088829594820812e-05,552.3681,0.0,1200.043,2838.4058,2920.8472,7511.664
1246,2004-06-02,344.53543,9.837244253759256e-05,0.00010660149121363175,9.149067696679926e-05,418.41302,0.0,997.64014,2527.053,2604.0303,6547.1367
1247,2004-06-09,343.981,0.00011694932860832937,0.0001446224306307251,9.380694505565826e-05,223.5408,0.0,719.79193,2074.11,2143.1384,5160.581
1248,2004-06-16,343.47238,9.555052936367688e-05,0.00010082593822712788,9.113882534810573e-05,1508.7906,488.7859,2630.993,5172.289,4558.557,14359.416
1249,2004-06-23,343.26855,0.0007004403012455415,0.0008844415042429688,0.0005465642952064072,3984.5637,1847.4711,5885.456,10774.964,8031.8477,30524.3
1250,2004-06-30,343.58673,0.0008135906876069164,0.000852439596373363,0.0007811022319742601,4057.255,1983.2053,5824.296,10651.819,7605.2793,30121.854
1251,2004-07-07,343.9646,0.0005861826706309717,0.0005882850341037512,0.0005844245120476179,2409.624,885.77344,3927.7551,7339.525,6157.7183,20720.396
1252,2004-07-14,344.0935,0.00025040765111736035,0.00024996397220562413,0.00025077868966374284,1314.5391,286.02274,2430.4634,4709.09,4425.9336,13166.049
1253,2004-07-21,343.9727,0.0007130885259612416,0.0007130804690291228,0.0007130952637896586,743.7105,24.213682,1558.6307,3310.015,3368.0015,9004.571
1254,2004-07-28,343.62646,0.00039516347947742193,0.0003956395936950066,0.0003947653160249694,655.80304,22.69535,1393.1007,3090.9365,3149.8413,8312.377
1255,2004-08-04,343.01788,0.00017446947479875322,0.0001739995533030967,0.0001748624594191673,734.2846,91.86832,1507.7847,3295.7373,3255.7373,8885.412
1256,2004-08-11,342.4248,0.0007399316516191962,0.0007404006014507667,0.0007395394795795726,2592.4614,1188.9363,3820.7354,7152.574,5291.1665,20045.873
1257,2004-08-18,342.01242,0.003261518489897999,0.0032611328785957577,0.003261840967827424,4962.3833,2284.67,7358.123,13391.992,10056.381,38053.547
1258,2004-08-25,341.63016,0.0005544553479560933,0.0005544593951910983,0.0005544519633456851,2963.4478,1192.4275,4673.82,8655.115,7010.0127,24494.824
1259,2004-09-01,341.0496,0.00017073185929932,0.00017064627732687497,0.00017080342954944064,4546.1426,2051.7605,6796.185,12404.324,9410.395,35208.805
