,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
56,1981-08-12,322.55124,333.68234,325.48285,324.69458,272.53592,345.8401,329.1576,294.50754,314.9507,305.79114,251.47557,322.55255,331.75433,328.74017,343.07437,332.79654,325.93726,323.4615,323.31656,308.115,273.34424,300.9273,292.40408,296.27994,297.8796,330.91235,-167128.31,11877.74,367.5466,-86168.12,3100.0,1500.0,153467.42,3663.9175,27410.785,176849.6,33521.773,78.2942,5577.046,68099.44,4591.28
57,1981-08-19,322.51236,333.3946,325.3141,324.55273,272.53134,345.69333,329.1115,294.3822,307.4668,305.38757,251.24225,322.49777,331.25555,328.5096,342.64566,332.5677,325.90115,323.41937,323.2241,308.10773,273.34213,300.5602,292.3976,296.27557,297.9201,330.91107,-159357.11,15010.666,1773.1844,-84029.33,3100.0,1500.0,142651.38,3643.4402,27375.508,170460.66,35858.52,40.02952,5777.757,68014.38,4719.976
58,1981-08-26,322.47998,333.06912,325.1486,324.406,272.53833,345.53622,329.04404,294.287,303.21924,305.20395,251.09334,322.44473,330.80194,328.25308,342.15793,332.30795,325.84766,323.37833,323.0976,308.04092,273.33832,300.23456,292.39066,296.2942,297.95627,330.9086,-154842.53,16137.888,2434.5544,-83296.29,3100.0,1500.0,131414.88,3600.5364,27082.705,164776.61,36315.723,18.960785,5903.8115,68025.945,4837.8276
59,1981-09-02,322.44397,332.68726,324.88995,324.15942,272.52652,345.36328,328.96707,294.20773,300.45667,304.96317,250.98941,322.37228,330.15698,327.92105,341.57153,332.00967,325.77573,323.32645,322.87064,307.9299,273.33273,299.95468,292.38312,296.24832,297.988,330.9048,-156623.84,12152.225,2080.8262,-85187.01,3100.0,1500.0,116839.29,3566.0193,26546.227,161364.47,32751.62,-2.141945,5907.12,68365.625,4910.048
60,1981-09-09,322.4437,332.2562,324.5141,323.78384,272.48502,345.35583,328.9396,294.22534,303.68222,305.20334,251.41537,322.2557,329.4544,327.54614,340.95673,331.70435,325.68317,323.2873,322.5707,307.93118,273.337,300.24966,292.39117,296.09882,298.00986,330.90787,-165216.12,716.31104,-295.68738,-90725.13,3100.0,1500.0,102077.23,3565.921,26143.459,162672.98,24194.426,3.928154,5676.3984,68820.555,4463.8574
61,1981-09-16,322.4268,331.79318,324.1345,323.42307,272.43405,345.44217,328.9761,294.25348,306.38004,305.16525,251.53638,322.09332,328.8465,327.14282,340.4072,331.3613,325.56964,323.2305,322.29678,307.79242,273.3484,300.53644,292.41095,295.9351,298.00583,330.91592,-160572.8,-1272.441,-578.4843,-89675.67,3100.0,1500.0,91602.13,3585.751,25680.129,158025.44,22273.45,19.968922,5523.8306,68770.57,4406.9487
62,1981-09-23,322.34442,331.30035,323.76584,323.06302,272.37967,345.3823,328.975,294.13626,302.52542,304.36307,251.12204,321.90695,328.237,326.6992,339.9754,330.9525,325.42877,323.12213,321.9423,307.4169,273.3501,300.44553,292.41898,295.71625,297.97247,330.91727,-156993.92,-4065.1753,-223.01186,-87268.81,3100.0,1500.0,85007.23,3589.5393,24340.26,152592.86,18314.861,6.6468735,5445.916,68696.88,4861.594
63,1981-09-30,322.24045,330.80927,323.4701,322.7855,272.33475,345.2437,328.92114,293.92743,298.91702,303.992,250.9652,321.70438,327.76947,326.31677,339.65063,330.52292,325.25784,322.99158,321.71124,307.27005,273.3438,300.54337,292.41724,295.56012,297.91125,330.913,-145735.11,-20.338257,1991.203,-83875.33,3100.0,1500.0,81629.42,3557.5342,24225.305,144611.53,21931.324,-11.856426,5563.214,68069.78,4953.385
64,1981-10-07,322.16,330.37982,323.27646,322.59378,272.31778,345.1924,328.88046,293.77667,299.12027,304.1412,251.10474,321.52765,327.51587,326.02945,339.46503,330.10983,325.0804,322.8805,321.53546,307.22693,273.34,300.7664,292.42007,295.4818,297.8506,330.91043,-139770.2,1132.8677,2340.984,-83659.92,3100.0,1500.0,82508.82,3524.5432,24291.404,139801.72,23240.143,-18.130344,5609.0312,67538.17,4784.678
65,1981-10-14,322.07883,330.0615,323.12604,322.4203,272.29434,345.19012,328.8575,293.65576,297.8009,303.96774,251.02397,321.369,327.5004,325.80872,339.53232,329.71506,324.90744,322.77078,321.3156,307.03952,273.33658,300.57733,292.42444,295.35858,297.79678,330.9081,-139549.38,-1916.1616,1531.0159,-84214.35,3100.0,1500.0,91515.04,3509.5852,23541.16,138507.0,19831.535,-27.8651,5529.132,67390.516,4887.135
66,1981-10-21,321.98874,329.85144,323.00247,322.272,272.2546,345.17007,328.8215,293.50754,296.54367,303.67227,250.94754,321.20792,327.5302,325.6432,339.76917,329.3888,324.7352,322.6538,321.1164,306.85712,273.3304,300.43066,292.42587,295.182,297.73462,330.9039,-138735.48,-4444.8613,1076.6322,-83443.28,3100.0,1500.0,99961.59,3495.1023,22804.129,137989.52,17026.693,-39.84265,5450.135,67093.54,4944.541
67,1981-10-28,321.9042,329.7384,322.94833,322.20294,272.21896,345.1271,328.77982,293.347,295.816,303.5751,250.90489,321.0556,327.65662,325.5639,340.07947,329.1468,324.56842,322.545,321.01346,306.7677,273.32343,300.32684,292.4268,295.05167,297.6604,330.89905,-133957.17,-2522.6238,2170.331,-82163.45,3100.0,1500.0,109383.62,3473.1729,22761.723,136311.0,18996.32,-49.752884,5469.0327,66633.64,4964.8354
68,1981-11-04,321.81668,329.71924,322.95615,322.19336,272.1957,345.07758,328.73895,293.20322,295.3615,303.58804,250.90611,320.93112,327.83386,325.5421,340.45334,328.98056,324.41672,322.43958,320.94702,306.69473,273.31644,300.0737,292.42834,294.97318,297.5871,330.8942,-130604.63,-834.1186,2948.0308,-80980.96,3100.0,1500.0,119000.54,3450.82,22630.357,135229.69,20628.596,-45.941643,5516.9336,66162.945,4946.4087
69,1981-11-11,321.73068,329.7623,322.97632,322.19635,272.17984,345.02313,328.69852,293.08054,295.01767,303.5758,250.94359,320.8297,327.97345,325.55328,340.79156,328.89316,324.2812,322.34296,320.89026,306.61688,273.30948,299.79556,292.43036,294.89682,297.52017,330.88934,-130196.75,-1131.2979,2971.7134,-80316.445,3100.0,1500.0,125701.7,3433.035,22390.242,135580.11,20351.0,-46.315453,5516.66,65750.555,4899.3203
70,1981-11-18,321.64456,329.8378,323.0135,322.22336,272.17084,344.95572,328.65887,292.97156,294.73148,303.60233,250.9765,320.7447,328.15723,325.59283,341.0733,328.8704,324.1624,322.25055,320.87573,306.57468,273.30255,299.58807,292.43268,294.84967,297.45645,330.8845,-127306.3,952.4668,3842.631,-79201.41,3100.0,1374.0205,132423.1,3415.5579,22372.717,135063.42,22446.152,-41.74598,5564.8057,65306.16,4859.122
71,1981-11-25,321.5662,329.94925,323.06476,322.25336,272.15942,344.87442,328.62036,292.879,294.47656,303.5825,250.95679,320.67792,328.3998,325.66333,341.34985,328.89206,324.06076,322.17023,320.85043,306.50967,273.29565,299.3936,292.43515,294.78796,297.3983,330.87964,-129165.09,-482.73218,3408.9126,-80005.36,3100.0,1049.7262,139830.28,3401.2961,22115.203,137045.62,21074.531,-43.348404,5538.5615,65149.02,4871.8
72,1981-12-02,321.4995,330.08508,323.12283,322.2973,272.1384,344.78424,328.5831,292.7912,294.29648,303.55072,250.93268,320.6205,328.60507,325.7499,341.59756,328.9523,323.97635,322.10196,320.8537,306.46658,273.2888,299.20404,292.43744,294.72034,297.33994,330.8748,-129527.86,-511.5678,3554.262,-79751.6,3100.0,709.0042,145426.64,3388.1084,22022.709,138570.75,21167.246,-46.536354,5521.442,64954.08,4881.532
73,1981-12-09,321.4439,330.24234,323.21432,322.38223,272.12836,344.68832,328.54742,292.70874,294.1378,303.60547,250.98447,320.579,328.85043,325.86902,341.8814,329.0418,323.90982,322.04718,320.9109,306.47046,273.28192,299.07574,292.43933,294.70132,297.28183,330.86993,-127500.26,2054.195,4556.9463,-77876.01,3100.0,926.736,152634.08,3371.8145,22236.672,139061.81,23902.377,-49.02398,5570.1313,64520.086,4817.509
74,1981-12-16,321.39487,330.45178,323.3113,322.45853,272.1224,344.5894,328.51398,292.6427,293.97528,303.59732,250.98317,320.5584,329.17953,326.01303,342.3085,329.16187,323.86243,322.0017,320.9369,306.43475,273.27512,298.95526,292.44052,294.66187,297.231,330.86508,-131058.91,206.1659,3944.0945,-78833.18,3100.0,800.4863,164281.98,3359.321,22006.387,142412.06,22156.621,-49.027718,5536.567,64415.03,4816.0474
75,1981-12-23,321.35324,330.7162,323.4271,322.54816,272.1001,344.49182,328.48206,292.57758,293.83508,303.52853,250.9282,320.5441,329.61807,326.20374,342.73553,329.32523,323.8306,321.96573,320.98212,306.4004,273.26834,298.805,292.44073,294.58624,297.1798,330.86023,-134553.9,-1471.687,3543.578,-79560.89,3100.0,584.2322,175065.25,3349.7993,21829.65,146887.5,20679.469,-50.70304,5482.59,64397.754,4858.422
76,1981-12-30,321.31906,330.99033,323.55606,322.66348,272.07187,344.3967,328.45135,292.50595,293.69025,303.50723,250.87962,320.54047,329.92746,326.39453,343.06888,329.52692,323.81537,321.9397,321.06332,306.39606,273.26163,298.66156,292.43976,294.52304,297.12378,330.85538,-135903.8,-998.3736,3922.6167,-79145.76,3100.0,440.2945,181967.23,3338.189,21905.266,149956.42,21380.01,-50.49519,5477.8833,64261.293,4886.8975
77,1982-01-06,321.3031,331.25064,323.69278,322.795,272.0451,344.303,328.42175,292.4366,293.55133,303.5413,250.80516,320.55472,330.1814,326.58777,343.32013,329.7467,323.81857,321.93387,321.1738,306.41873,273.2549,298.531,292.43738,294.49298,297.06775,330.85052,-137171.45,17.41809,4393.833,-79168.53,3100.0,497.96518,186262.3,3324.976,22155.059,152575.6,22715.607,-57.500774,5491.3604,64189.105,4939.5703
78,1982-01-13,321.2868,331.4968,323.83612,322.9341,272.0289,344.21063,328.39322,292.379,293.4232,303.62286,250.8276,320.58807,330.47504,326.77084,343.5362,329.97174,323.8404,321.9299,321.29388,306.4579,273.24826,298.40622,292.4334,294.5012,297.01758,330.84567,-136966.88,2280.8945,5265.9146,-77482.555,3100.0,245.11815,191318.67,3311.0718,22379.688,154217.22,25143.89,-50.29618,5556.609,63889.047,4892.896
79,1982-01-20,321.2723,331.73178,323.97644,323.06625,272.02228,344.12015,328.36578,292.33755,293.35843,303.67957,250.81859,320.6353,330.7418,326.95276,343.71164,330.19348,323.8747,321.93362,321.40204,306.4854,273.24164,298.2855,292.42783,294.5126,296.97684,330.84082,-139402.92,2491.52,5342.1865,-77784.35,3100.0,128.1688,195089.7,3299.4722,22507.969,157022.98,25547.521,-48.585377,5583.0825,63795.37,4889.4307
80,1982-01-27,321.26654,331.95303,324.11145,323.2002,272.01523,344.03204,328.33914,292.3069,293.27582,303.74612,250.8026,320.68997,330.98026,327.12863,343.90054,330.40753,323.92004,321.94635,321.52588,306.53537,273.23505,298.2024,292.4205,294.5397,296.94266,330.83597,-140202.05,4070.5168,5917.653,-77404.69,3100.0,226.5175,199351.5,3288.3394,22796.59,158994.14,27332.863,-48.198418,5629.448,63699.6,4887.8594
81,1982-02-03,321.26938,332.1882,324.2417,323.32318,272.0088,343.94672,328.31317,292.2877,293.18857,303.78186,250.79486,320.75296,331.26968,327.31354,344.22778,330.61627,323.9757,321.96747,321.63348,306.56955,273.22852,298.12827,292.41144,294.5587,296.91577,330.83112,-143441.11,3644.1162,5753.035,-77611.75,3100.0,230.03772,208417.17,3278.97,22899.992,162326.08,27092.08,-48.591583,5635.8765,63689.01,4879.967
82,1982-02-10,321.27805,332.44876,324.38748,323.4611,272.0026,343.86462,328.28778,292.2728,293.1034,303.81113,250.8012,320.81873,331.58365,327.52158,344.5001,330.83658,324.04004,321.99475,321.7587,306.6162,273.22202,298.0326,292.40063,294.5755,296.89252,330.82623,-145735.42,4124.1177,5971.5186,-77241.31,3100.0,235.51361,214808.72,3270.0005,23091.238,165737.95,27780.205,-47.783672,5654.0967,63620.04,4858.3926
83,1982-02-17,321.29474,332.69507,324.5897,323.67105,272.02005,343.7856,328.26288,292.26465,293.0255,303.9941,250.8924,320.9,331.8368,327.74292,344.652,331.0686,324.11484,322.03348,321.9673,306.74106,273.21558,297.93735,292.38812,294.67767,296.87396,330.82138,-142092.77,9996.641,7494.0605,-74377.68,3100.0,147.46478,216830.81,3254.5703,23786.582,165953.03,33451.95,-46.2949,5789.9062,63182.54,4753.386
84,1982-02-24,321.3215,332.9101,324.7481,323.8255,272.04846,343.7089,328.2383,292.28403,292.95807,304.08755,250.90427,321.0067,332.0168,327.92065,344.72974,331.2961,324.20428,322.08325,322.0932,306.8016,273.2092,297.84344,292.37393,294.7632,296.8726,330.81653,-147441.61,8622.266,6844.877,-76163.53,3100.0,143.72728,216978.56,3244.5833,23865.287,169301.05,32272.736,-46.844185,5804.7407,63302.453,4741.53
85,1982-03-03,321.35,333.09515,324.86038,323.9397,272.06003,343.63388,328.21408,292.31152,292.89606,304.12207,250.87909,321.1044,332.1607,328.06824,344.81464,331.50317,324.29868,322.13257,322.2101,306.86774,273.20288,297.7661,292.35812,294.82242,296.87845,330.81165,-149536.98,9059.014,6857.9937,-76620.945,3100.0,372.84543,218129.62,3237.7505,24050.043,171376.05,32728.2,-44.426888,5826.8564,63451.867,4754.8467
86,1982-03-10,321.38208,333.27502,324.9804,324.06424,272.0723,343.5604,328.19003,292.33972,292.84167,304.2012,250.8785,321.1986,332.33405,328.2239,344.98077,331.69016,324.3938,322.18555,322.34467,306.95078,273.19662,297.6996,292.3408,294.89908,296.88702,330.80676,-149957.97,10786.241,7188.5063,-76159.664,3100.0,164.02283,222206.22,3228.1082,24359.906,172847.6,34405.06,-43.3932,5882.328,63487.95,4740.244
87,1982-03-17,321.4204,333.45544,325.07532,324.15134,272.08163,343.48828,328.16602,292.37247,292.7942,304.18234,250.89622,321.29193,332.49918,328.36682,345.08878,331.87006,324.49112,322.24246,322.4213,306.98254,273.1904,297.62338,292.32208,294.92905,296.90027,330.8019,-156142.92,7930.9897,6326.412,-77219.87,3100.0,150.42003,223832.2,3222.8503,24327.117,176998.38,31859.203,-44.788425,5845.5464,63682.254,4715.582
88,1982-03-24,321.46335,333.604,325.1671,324.2473,272.08447,343.4175,328.1419,292.3955,292.74963,304.1954,250.86838,321.37213,332.59518,328.49173,345.08148,332.0385,324.5869,322.30124,322.5316,307.0494,273.18427,297.54846,292.30203,294.96286,296.90958,330.79703,-156595.92,9196.395,6680.6064,-77125.04,3100.0,106.0914,221711.69,3215.2227,24609.209,178492.11,33144.91,-45.53135,5869.693,63779.69,4731.104
89,1982-03-31,321.50897,333.70984,325.25983,324.35007,272.0957,343.34793,328.11755,292.41788,292.71072,304.2824,250.87254,321.45697,332.6357,328.58972,345.01138,332.1819,324.68277,322.36246,322.64737,307.12866,273.1782,297.49252,292.28082,295.03256,296.91943,330.79214,-156089.8,11221.37,7114.2085,-76426.31,3100.0,66.71715,218100.72,3203.609,24924.303,178662.56,35086.61,-43.998245,5932.079,63765.125,4710.7725
90,1982-04-07,321.55307,333.78857,325.30148,324.3921,272.106,343.27957,328.09305,292.44754,292.67645,304.2794,250.87096,321.54034,332.67316,328.65286,345.01733,332.29437,324.77625,322.4205,322.69406,307.15613,273.17218,297.4662,292.25858,295.06564,296.93478,330.78726,-160469.94,9074.974,6426.596,-77571.04,3100.0,224.64876,218183.4,3196.7622,24905.086,180831.42,33112.125,-42.167294,5914.286,63963.484,4704.001
91,1982-04-14,321.59497,333.86523,325.37354,324.4755,272.1181,343.2124,328.06845,292.4721,292.64487,304.3617,250.87117,321.6114,332.73346,328.73398,345.0498,332.38705,324.86163,322.47562,322.80508,307.242,273.16623,297.43304,292.2354,295.1332,296.94852,330.78238,-157182.7,12733.815,7104.5728,-76301.91,3100.0,333.0366,218450.89,3185.656,25319.018,179944.9,36286.637,-39.345436,5991.8574,63899.344,4688.969
92,1982-04-21,321.635,333.93076,325.45752,324.5659,272.14502,343.14645,328.04367,292.50604,292.61975,304.47424,250.9012,321.69418,332.77325,328.8053,345.00546,332.47046,324.94482,322.53018,322.89822,307.31482,273.16037,297.3829,292.21146,295.2237,296.96878,330.77747,-157062.3,14284.127,7032.014,-76027.14,3100.0,278.2777,215741.42,3173.4167,25558.906,179835.8,37432.477,-34.841328,6054.6133,63880.74,4648.958
93,1982-04-28,321.6643,333.96298,325.48752,324.598,272.16373,343.0815,328.01895,292.5487,292.59848,304.4964,250.84802,321.77283,332.74908,328.82867,344.88565,332.53842,325.0226,322.57382,322.9317,307.34583,273.15457,297.3351,292.18692,295.28067,296.99585,330.77258,-159501.84,13257.687,6663.8877,-77778.83,3100.0,247.33458,211138.64,3166.3008,25536.781,180480.98,36432.137,-26.792868,6072.9663,64192.12,4692.171
94,1982-05-05,321.69052,333.94122,325.44955,324.56384,272.16293,343.0174,327.99432,292.58517,292.57697,304.42493,250.82442,321.82816,332.61404,328.7967,344.59436,332.57773,325.08765,322.61118,322.91367,307.34186,273.14886,297.30112,292.16187,295.28546,297.02094,330.76767,-163135.55,10528.01,6200.221,-78661.18,3100.0,248.98604,200888.11,3163.191,25444.664,181368.58,34152.12,-26.576862,6039.6226,64484.027,4700.1475
95,1982-05-12,321.71097,333.83203,325.34238,324.4678,272.15213,342.95392,327.96948,292.60425,292.55252,304.31897,250.81407,321.85324,332.33743,328.68518,344.11942,332.56793,325.13614,322.6359,322.8528,307.31583,273.1432,297.31537,292.13647,295.25247,297.03625,330.7628,-164790.61,8296.336,5887.8174,-79059.85,3100.0,893.44604,186215.95,3159.7747,25302.135,180604.2,32177.057,-24.123238,5998.913,64666.703,4698.4033
96,1982-05-19,321.72202,333.64255,325.18027,324.32498,272.1415,342.89133,327.94476,292.6035,292.52472,304.2242,250.84363,321.84955,331.93097,328.5113,343.6739,332.50183,325.16263,322.6464,322.76245,307.27707,273.1376,297.6528,292.1109,295.2025,297.03955,330.75787,-164242.02,6974.289,5694.873,-78620.63,3100.0,744.554,174084.28,3153.8245,25205.076,178056.7,30867.072,-21.661858,5966.788,64643.58,4660.781
97,1982-05-26,321.7273,333.45047,325.08667,324.2547,272.14874,342.83252,327.92535,292.59338,298.64102,305.06113,250.91406,321.83453,331.7402,328.40714,343.50345,332.38312,325.1686,322.65106,322.79227,307.34912,273.1321,298.06943,292.08524,295.24475,297.0346,330.75293,-158330.17,9839.541,4881.653,-77737.37,3100.0,1500.0,172349.69,3122.6382,25662.717,174849.5,34650.566,6.321314,6110.49,64383.766,4512.4033
98,1982-06-02,321.7322,333.32983,325.05914,324.22855,272.16934,342.7896,327.91214,292.60767,296.83588,304.62283,250.85426,321.83713,331.72357,328.31815,343.71063,332.24326,325.1684,322.65472,322.73462,307.32068,273.12665,298.19513,292.0596,295.29434,297.0391,330.74802,-154861.97,12395.0,6139.273,-77860.43,3100.0,1500.0,180975.17,3122.438,25698.023,171153.31,35404.727,27.807339,6058.079,64448.836,4661.3467
99,1982-06-09,321.7484,333.31677,325.1182,324.2855,272.1925,342.8229,327.9066,292.6587,303.94235,305.86047,250.97032,321.84772,331.914,328.39676,343.97116,332.14255,325.16208,322.66782,322.85162,307.49228,273.12424,298.20908,292.0383,295.39462,297.05246,330.7431,-154767.03,12357.161,3491.9202,-80887.37,3100.0,1500.0,188681.78,3130.2053,26230.205,173404.1,37323.242,66.20493,6180.26,64337.742,4454.199
100,1982-06-16,321.75433,333.33353,325.1455,324.29602,272.20718,342.8614,327.91757,292.71902,300.4359,304.90634,250.88832,321.87433,331.96152,328.3656,344.05093,332.10342,325.16705,322.6754,322.7498,307.35684,273.12112,298.0803,292.01617,295.40997,297.0777,330.73816,-157267.25,11405.503,4910.208,-79404.625,3100.0,1500.0,189570.14,3146.646,25682.932,172651.45,34358.348,66.93973,5997.2935,64703.457,4637.825
101,1982-06-23,321.7658,333.29926,325.17792,324.34967,272.2264,342.9173,327.91125,292.76364,298.13596,304.87582,250.92075,321.88873,331.8274,328.35718,343.7773,332.08276,325.164,322.68323,322.83548,307.4977,273.11877,298.01932,291.99548,295.4882,297.0995,330.73325,-148607.34,17821.24,6041.7554,-77658.97,3100.0,1175.7585,178782.83,3151.0925,26278.156,168204.08,39695.44,37.9001,6114.698,64526.04,4543.932
102,1982-06-30,321.79175,333.17896,325.17307,324.36203,272.26474,343.02502,327.90552,292.86612,298.8044,305.21463,251.01828,321.92892,331.5663,328.28345,343.2973,332.04578,325.16763,322.70502,322.85742,307.59647,273.12128,298.01746,291.98212,295.60065,297.13297,330.7283,-148354.23,18050.09,5353.561,-79205.91,3100.0,1063.5897,164570.64,3145.0405,26477.121,165785.36,39936.754,34.42775,6126.487,64640.816,4423.422
103,1982-07-07,321.7912,332.9682,325.1422,324.3712,272.30597,343.03995,327.89746,292.9343,297.0566,305.12323,250.88004,321.96777,331.04816,328.1325,342.71692,331.94504,325.17004,322.70944,322.88577,307.5939,273.12018,297.8538,291.96436,295.75458,297.17755,330.72336,-138007.4,24918.186,6641.946,-76230.836,3100.0,659.67773,147761.11,3133.3499,26491.758,157032.22,44649.19,22.34484,6279.431,64630.734,4625.1377
104,1982-07-14,321.79578,332.6736,324.97092,324.20996,272.33374,343.0068,327.8816,293.005,296.77536,305.07785,250.89987,321.99777,330.53433,327.89392,342.096,331.77866,325.16293,322.7091,322.73947,307.58594,273.11707,297.79617,291.94455,295.8165,297.23572,330.71985,-144897.0,18934.238,5051.9565,-80400.31,3100.0,822.4768,132302.69,3130.5774,26140.2,155950.98,39496.19,9.96068,6218.032,65230.727,4581.666
105,1982-07-21,321.87228,332.34332,324.73495,323.99774,272.34906,343.2405,327.94162,293.24557,303.92404,306.07114,251.73093,321.98062,329.9889,327.66855,341.5034,331.59348,325.1418,322.74884,322.66434,307.90137,273.13275,298.25024,291.9518,295.8685,297.2996,330.72946,-147712.97,14083.58,2175.6729,-85905.53,3100.0,949.1176,117654.11,3169.4087,26956.086,155716.3,36944.332,48.595207,6015.54,65553.12,3750.4644
106,1982-07-28,321.8512,331.94498,324.45282,323.73468,272.33817,343.30984,328.00568,293.3565,301.08243,305.15552,251.05002,321.9235,329.21252,327.26712,340.8806,331.3197,325.10376,322.71658,322.3759,307.4753,273.14215,298.13556,291.9515,295.83685,297.35056,330.73477,-144664.0,13531.753,3409.7266,-82797.734,3100.0,613.2196,101199.21,3209.4468,25430.967,148396.34,34406.324,45.23877,5939.593,66190.31,4576.9897
107,1982-08-04,321.8378,331.4749,324.201,323.52402,272.34213,343.31235,328.02325,293.39713,302.29318,305.47195,251.33452,321.8313,328.62628,326.94702,340.2592,330.9866,325.0242,322.67694,322.2941,307.67047,273.1475,298.34137,291.9466,295.8812,297.3822,330.7372,-133690.05,17651.18,3545.2024,-82200.69,3100.0,1500.0,88154.04,3213.0393,26095.514,140765.61,38350.957,45.090607,6029.98,65929.36,4193.3794
108,1982-08-11,321.79013,330.9582,323.92236,323.26703,272.35315,343.27213,328.03513,293.4234,300.00684,305.0373,250.99512,321.74628,327.9095,326.51825,339.6657,330.5956,324.93094,322.6123,322.0217,307.41266,273.15088,298.31332,291.94006,295.88745,297.41614,330.73828,-132044.23,15965.368,3754.631,-81864.21,3100.0,1169.2396,75311.414,3216.307,25103.643,134086.45,35733.773,31.710497,6012.5596,66268.11,4589.727
