,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1677,2012-09-05,297.32086,-888.0,297.87668,318.57144,298.37515,298.91968,319.54114,320.09894,297.64752,323.91638,305.36273,332.3342,336.82407,333.1771,295.2199,310.17545,337.48367,288.7122,332.43103,335.51923,337.37457,319.59006,320.0499,-888.0,-888.0,319.59006,324.29916,322.9861,321.24557,320.93814,338.58307,352.45944,320.0072,319.96967,319.89893,309.43875,-888.0,321.4512,318.85913,321.51428,320.71817,297.55408,319.02167,319.3194,292.6807,319.85724,320.27094,319.22522,329.04822,300.36713,325.4966,319.54172,319.63864,319.53088,309.21912,319.57324,320.54175,303.0445,-888.0,319.53088,319.9333,319.5891,320.56964,326.9291,319.93027,319.89893,315.6689,-888.0,328.0661,326.7109,295.92987,362.06635,321.0402,319.8969,319.53867,320.10443,319.89893,317.4879,326.61194,319.58115,322.14557,319.58148,319.93027,345.02512,297.6376,301.36615,326.16556,321.43015,249.02876,319.87796,320.15552,294.522,320.87692,318.7285,319.02167,321.06702,319.89893,299.95074,319.94785,318.84576,319.672,318.83984,314.37543,297.9487,297.12952,296.03482,301.85184,295.33917,298.37567,299.27966,320.35455,320.71872,297.4067,290.6401,270.22012,270.22012,270.22012,306.41183,304.70038,270.6592,338.60696,319.76703,270.56857,271.64172,272.4474,319.63864,328.0661,254.95432,320.5129,310.8547,310.98047,319.50278,319.63864,297.36032,297.30334,301.2883,301.2235,319.627,320.21744,302.81848,300.5894,299.39886,320.32492,319.14883,321.24982,320.89224,318.40262,326.21768,327.24707,322.1193,-888.0,272.4474,320.5524,320.57538,320.80627,353.02863,319.9778,304.8439,321.51428
1678,2012-09-12,297.90033,306.96945,297.30515,318.49078,298.01328,298.51126,319.31586,319.9781,297.9448,323.8595,305.79456,332.5604,337.0658,333.26227,295.60837,310.49203,337.66125,289.40338,332.62604,335.69016,337.53415,319.6664,320.12357,-888.0,-888.0,319.6664,324.41843,322.93933,321.237,320.94977,338.75662,358.9111,320.08078,320.04285,319.97525,309.4576,-888.0,321.3154,318.8172,321.5098,320.77206,297.66656,319.0954,319.39114,292.6801,319.92838,320.23215,319.2989,329.31213,300.4124,325.45447,319.6171,319.71838,319.60748,308.71094,319.65622,320.51944,303.72742,-888.0,319.60748,320.0059,319.672,320.4554,327.07422,320.00735,319.97525,315.70258,312.84674,328.26752,326.68927,296.34756,365.4509,320.92914,319.96887,319.61905,320.00934,319.97525,317.20972,326.56796,319.64825,322.25842,319.66135,320.00735,346.3741,297.1331,300.69748,326.1352,321.33365,248.82793,319.9593,320.22363,294.4328,320.89722,318.64777,319.0954,321.07144,319.97525,300.5539,320.0074,318.58865,319.75043,318.68372,314.623,297.61508,297.21115,295.94495,301.6196,295.47134,297.85782,298.3964,320.22012,320.60623,297.04874,289.68378,270.10242,270.10242,270.10242,305.84286,304.05273,270.6221,338.78217,319.8443,270.17844,271.49457,272.44675,319.71838,328.26752,255.03143,320.5028,310.3866,310.58307,319.5723,319.71838,296.9597,296.89124,301.6022,301.72504,319.69403,320.264,303.48035,300.96982,299.40222,320.12134,318.9642,321.24792,320.90323,318.25043,326.3998,327.30066,322.03143,-888.0,272.44675,320.55972,320.61035,320.8255,353.28143,320.00693,305.43503,321.5098
1679,2012-09-19,297.95068,-888.0,296.8623,318.34515,297.64673,298.10925,319.11194,319.81964,297.5773,323.8018,305.9528,332.77408,337.2818,333.35825,295.6218,310.6794,337.8828,289.49136,332.83005,335.83624,337.73254,319.65796,320.15085,-888.0,-888.0,319.65796,324.38483,322.87488,321.20682,320.94034,339.09592,359.54416,320.1038,320.06146,319.9904,309.47372,-888.0,321.17377,318.5841,321.504,320.80106,297.80292,319.06424,319.36334,292.49576,319.93213,320.07477,319.27295,329.58896,300.45645,325.434,319.605,319.7163,319.59665,308.31995,319.65485,320.39993,303.70316,-888.0,319.59665,320.01987,319.67072,320.3067,327.16125,320.02612,319.9904,315.73355,312.92108,328.4482,326.71368,296.30264,367.90305,320.79095,319.978,319.6148,319.86813,319.9904,316.97046,326.55765,319.62115,322.36435,319.657,320.02612,348.14667,296.82178,300.05814,326.13968,321.1762,248.74963,319.9757,320.25568,294.07187,320.90628,318.38287,319.06424,321.05792,319.9904,300.2079,319.9934,318.36975,319.74902,318.493,314.84177,297.28677,297.28598,295.74207,301.1994,295.3055,297.44266,297.8178,320.02646,320.42596,296.71765,288.67047,269.99576,269.99576,269.99576,305.40784,303.42715,270.55206,339.12335,319.84845,270.01138,271.36093,272.4102,319.7163,328.4482,255.00638,320.39978,310.01035,310.16953,319.5472,319.7163,296.6053,296.52866,300.96375,301.17764,319.67645,320.24768,303.01907,300.42612,298.9043,319.94037,318.76733,321.23703,320.8842,318.05594,326.44998,327.39307,321.91248,-888.0,272.4102,320.4896,320.61865,320.81995,353.1347,319.9902,304.72617,321.504
1680,2012-09-26,297.13464,-888.0,296.51343,318.16455,297.15637,297.62323,318.89273,319.64526,296.40402,323.69543,305.56903,332.83255,337.3593,333.4384,294.94473,310.51608,338.0698,288.60266,332.91565,335.87003,337.91013,319.4828,320.05783,-888.0,-888.0,319.4828,324.19965,322.75403,321.11655,320.86588,339.39862,353.11267,320.0012,319.94946,319.86636,309.47186,-888.0,321.02124,318.0871,321.472,320.77716,297.89706,318.8567,319.16058,292.1523,319.78967,319.7476,319.07245,329.81784,300.48563,325.35815,319.42374,319.55133,319.41754,307.9247,319.48874,320.1282,302.6476,-888.0,319.41754,319.89832,319.50473,320.1531,327.10318,319.90918,319.86636,315.7498,-888.0,328.46765,326.6845,295.502,367.29614,320.65808,319.84653,319.44568,319.7051,319.86636,316.74625,326.49463,319.4211,322.4356,319.48758,319.90918,348.67294,296.56116,299.5935,326.09018,320.92053,248.5921,319.8482,320.18213,293.31326,320.86154,317.8819,318.8567,320.98553,319.86636,298.72562,319.833,318.14343,319.58658,318.28778,314.89026,296.9849,297.3233,295.4589,300.59033,294.77155,297.12683,297.48016,319.73035,320.13416,296.415,285.1557,269.92032,269.92032,269.92032,305.00626,302.9442,270.47726,339.42468,319.6992,269.95853,271.2606,272.34805,319.55133,328.46765,254.83177,320.14444,309.60474,309.63376,319.34793,319.55133,296.29355,296.21454,299.33804,299.4847,319.4818,320.10474,301.24988,298.87723,297.83673,319.75925,318.5567,321.18164,320.7893,317.84756,326.3309,327.3954,321.76706,-888.0,272.34805,320.28625,320.54648,320.74222,352.30954,319.93552,302.6535,321.472
1681,2012-10-03,296.16296,-888.0,296.2275,317.9801,296.9577,297.4256,318.75467,319.48926,295.66394,323.5576,305.06308,332.78745,337.35703,333.49677,294.1315,310.20865,338.1818,287.6855,332.8975,335.8402,338.0315,319.28375,319.90158,-888.0,-888.0,319.28375,324.13254,322.61008,320.97974,320.74094,339.68243,348.53485,319.83884,319.78137,319.6907,309.45966,-888.0,320.88528,317.83844,321.40857,320.72498,297.928,318.6651,318.96304,291.8373,319.6039,319.5393,318.877,330.01703,300.5072,325.24615,319.2229,319.3575,319.21924,307.82907,319.29703,319.9116,301.72217,-888.0,319.21924,319.72452,319.31256,320.0085,327.11072,319.73737,319.6907,315.75253,-888.0,328.53366,326.6002,294.65088,366.33456,320.53387,319.66702,319.2527,319.54895,319.6907,316.60373,326.37967,319.21533,322.49423,319.29303,319.73737,348.5042,296.45294,299.32233,325.99487,320.7765,248.67006,319.66968,320.04242,292.90417,320.76566,317.68262,318.6651,320.86395,319.6907,297.70462,319.6435,318.00836,319.39285,318.12006,314.84308,296.7159,297.3236,295.18173,300.29825,294.30844,296.85364,297.2003,319.5622,319.96112,296.13718,279.37338,269.87247,269.87247,269.87247,304.81494,302.71225,270.41946,339.71066,319.51077,269.91882,271.19812,272.28815,319.3575,328.53366,254.77618,319.92377,309.50558,309.50504,319.14276,319.3575,296.0122,295.93216,298.58142,298.572,319.2564,319.92917,300.1983,298.06955,297.3438,319.6244,318.4007,321.0812,320.64694,317.67114,326.32776,327.36554,321.64127,-888.0,272.28815,320.08618,320.4186,320.61304,351.17407,319.8555,301.71893,321.40857
1682,2012-10-10,295.505,-888.0,295.54025,317.8153,296.547,296.8356,318.5558,319.33722,295.1567,323.43814,304.76923,332.74292,337.3479,333.5387,293.51807,309.99915,338.2575,287.03082,332.8677,335.80463,338.119,319.1235,319.76157,-888.0,-888.0,319.1235,324.14996,322.4846,320.84897,320.61838,339.9872,349.8858,319.69504,319.63434,319.54013,309.44717,-888.0,320.75537,317.61026,321.3291,320.65756,297.93295,318.51758,318.80862,291.5123,319.44824,319.35135,318.72446,330.18616,300.53006,325.16495,319.0624,319.19952,319.06036,307.2487,319.141,319.72693,301.2739,-888.0,319.06036,319.5746,319.1561,319.8695,327.18762,319.58896,319.54013,315.75253,-888.0,328.6593,326.55615,294.04758,365.46646,320.40463,319.51434,319.09628,319.40472,319.54013,316.37625,326.29947,319.05334,322.55527,319.13535,319.58896,348.15244,296.09372,298.0659,325.9353,320.63867,248.67244,319.5192,319.911,292.487,320.66086,317.4643,318.51758,320.74313,319.54013,297.1333,319.4887,317.79144,319.2345,317.9375,314.79883,296.17126,297.3013,294.8323,299.55402,293.83206,296.17847,296.28036,319.37613,319.78256,295.61392,274.4359,269.78882,269.78882,269.78882,303.15216,300.64795,270.35858,340.01535,319.3543,269.70203,271.08795,272.23007,319.19952,328.6593,254.7427,319.73962,309.12137,309.11218,318.9814,319.19952,295.45074,295.3496,297.99295,298.02512,319.07947,319.78156,299.6647,297.52274,296.80585,319.44888,318.21353,320.97305,320.51505,317.48706,326.4189,327.39142,321.5409,-888.0,272.23007,319.91864,320.2942,320.4883,350.7095,319.76184,301.2078,321.3291
1683,2012-10-17,296.35187,-888.0,295.51663,317.70322,297.1975,297.4598,318.74127,319.31693,296.7525,323.43082,305.1811,332.8822,337.55417,333.6079,294.1947,310.24457,338.38422,288.14447,332.96857,335.9366,338.24707,319.24936,319.7853,-888.0,-888.0,319.24936,324.6522,322.47903,320.7906,320.57126,340.41263,369.76923,319.7269,319.675,319.5969,309.46136,-888.0,320.81442,318.22012,321.2705,320.61777,297.98187,318.71863,318.9878,291.45718,319.52182,319.67728,318.90482,330.43256,300.57733,325.24835,319.1976,319.31418,319.19553,308.01352,319.2632,319.93127,302.5938,-888.0,319.19553,319.625,319.2774,319.8092,327.6559,319.63892,319.5969,315.7776,312.71103,329.14343,326.6835,294.9441,366.47885,320.31467,319.57553,319.2212,319.34854,319.5969,316.5119,326.38788,319.21234,322.6699,319.25818,319.63892,348.28885,296.45447,298.47833,326.04297,320.97748,248.96556,319.58652,319.91357,293.53583,320.60904,318.13577,318.71863,320.68823,319.5969,299.19302,319.5814,317.9918,319.34348,317.9533,315.00867,296.09003,297.29465,294.68997,300.2468,294.11234,296.12177,296.26508,319.7081,320.10556,295.49832,273.1835,269.78366,269.78366,269.78366,304.16434,301.49667,270.3611,340.43915,319.44324,269.66476,271.08667,272.23264,319.31418,329.14343,255.06628,319.91028,309.79013,309.99988,319.14197,319.31418,295.35016,295.25577,300.3154,300.45306,319.20596,319.84125,302.25763,299.7251,298.2878,319.55612,318.29782,320.90793,320.4829,317.4725,327.02408,327.64758,321.62485,-888.0,272.23264,320.0206,320.26657,320.45068,353.40408,319.69946,304.3165,321.2705
1684,2012-10-24,297.0008,-888.0,295.30658,317.6826,296.98132,297.14432,318.71295,319.34106,296.67508,323.48505,305.56644,333.09668,337.76108,333.68982,294.73285,310.52975,338.5837,288.53818,333.16806,336.0764,338.4293,319.22125,319.82434,-888.0,-888.0,319.22125,324.84113,322.5211,320.80005,320.57928,340.85043,374.81284,319.76007,319.70172,319.6191,309.4787,-888.0,320.94604,317.83813,321.23987,320.57886,298.04987,318.64243,318.9209,291.30878,319.52283,319.51913,318.83987,330.64157,300.62564,325.41583,319.16104,319.30148,319.1621,307.52518,319.25238,319.83276,302.92874,-888.0,319.1621,319.6444,319.26688,319.8361,327.93317,319.66757,319.6191,315.81012,312.7153,329.51102,326.93457,295.4209,367.9945,320.3063,319.5866,319.20297,319.3611,319.6191,316.45728,326.58536,319.15237,322.7727,319.23996,319.66757,349.08878,296.32837,297.9322,326.25812,320.97314,248.79726,319.61383,319.95312,293.37198,320.61044,317.7507,318.64243,320.69257,319.6191,299.19662,319.5633,317.93402,319.33218,317.95068,315.2453,295.89807,297.29156,294.5547,299.52258,293.9083,295.9108,296.02066,319.6093,320.01755,295.33832,268.17645,269.77972,269.77972,269.77972,303.18884,300.63443,270.36346,340.8749,319.44427,269.6413,271.0611,272.2354,319.30148,329.51102,254.92265,319.82162,309.4184,309.52966,319.08154,319.30148,295.1844,295.08777,299.71347,300.06088,319.1488,319.8371,301.9731,299.3209,297.8873,319.59766,318.28677,320.89795,320.49475,317.4677,327.2822,327.96094,321.7762,-888.0,272.2354,319.97748,320.28317,320.46213,354.2401,319.62527,303.53262,321.23987
1685,2012-10-31,296.30505,-888.0,294.94022,317.61008,296.5394,296.55313,318.61975,319.28937,295.62125,323.4724,305.24545,333.11047,337.7865,333.7433,294.17188,310.38434,338.71686,287.71365,333.21017,336.06647,338.56262,319.01898,319.70297,-888.0,-888.0,319.01898,324.91068,322.48535,320.73578,320.509,341.23157,374.14606,319.62854,319.5606,319.46625,309.47516,-888.0,320.95007,317.438,321.20016,320.50235,298.06174,318.43298,318.70706,290.9767,319.35107,319.28308,318.6294,330.74576,300.6521,325.48962,318.95346,319.1102,318.9584,306.8125,319.0623,319.6171,301.97217,-888.0,318.9584,319.4937,319.07654,319.80832,328.1044,319.52206,319.46625,315.8291,-888.0,329.7666,327.0684,294.72592,366.95905,320.2863,319.42603,319.00912,319.31064,319.46625,316.34436,326.67685,318.93436,322.81393,319.04526,319.52206,349.0609,296.0952,297.3015,326.36728,320.8925,248.60582,319.45956,319.85107,292.71646,320.55457,317.39886,318.43298,320.62894,319.46625,297.8371,319.3865,317.82367,319.1424,317.8634,315.27936,295.577,297.2579,294.2712,298.79163,293.3752,295.56616,295.63602,319.45465,319.86624,295.0284,257.63297,269.72787,269.72787,269.72787,302.01334,299.65198,270.31857,341.25677,319.26663,269.5634,270.9765,272.188,319.1102,329.7666,254.76363,319.60303,309.02155,309.02814,318.86273,319.1102,294.86237,294.7597,298.19492,298.49872,318.9062,319.6888,300.3427,297.88913,296.88354,319.54904,318.19757,320.84842,320.41058,317.37805,327.4369,328.14304,321.80026,-888.0,272.188,319.7998,320.19867,320.3843,353.28717,319.5286,301.64355,321.20016
1686,2012-11-07,295.5407,-888.0,294.70764,317.52173,296.44226,296.50302,318.5874,319.2389,295.0414,323.43857,304.8738,333.05145,337.74948,333.77548,293.5412,310.15152,338.78198,286.9599,333.17407,335.9976,338.64105,318.7987,319.53598,-888.0,-888.0,318.7987,325.01337,322.4366,320.63843,320.40314,341.61252,369.86395,319.45517,319.38098,319.27814,309.46567,-888.0,320.94925,317.22702,321.14468,320.40976,298.0216,318.22015,318.4879,290.67307,319.1501,319.13867,318.41238,330.8057,300.67007,325.53754,318.72937,318.89868,318.73865,306.74597,318.8539,319.45056,301.31656,-888.0,318.73865,319.30762,318.8677,319.76947,328.29837,319.33847,319.27814,315.83273,-888.0,330.0338,327.16696,294.06024,365.20874,320.2543,319.23306,318.79745,319.25363,319.27814,316.29565,326.73444,318.7074,322.83426,318.83224,319.33847,348.45068,296.05322,297.1134,326.44507,320.87906,248.65492,319.2684,319.70135,292.4215,320.46362,317.26794,318.22015,320.5304,319.27814,297.01184,319.18668,317.78696,318.93094,317.7955,315.25244,295.33096,297.2009,293.99725,298.48126,292.92755,295.33505,295.4343,319.39105,319.79883,294.77682,-888.0,269.69022,269.69022,269.69022,301.82465,299.54315,270.27435,341.63815,319.06256,269.5401,270.919,272.13477,318.89868,330.0338,254.69699,319.41986,308.97574,308.95935,318.63525,318.89868,294.61456,294.51498,297.58682,297.75818,318.6437,319.51602,299.49097,297.2432,296.5316,319.53036,318.14322,320.76813,320.29233,317.30292,327.62756,328.30573,321.8141,-888.0,272.13477,319.63208,320.07532,320.2702,352.30255,319.4317,300.87415,321.14468
1687,2012-11-14,295.08954,-888.0,294.45505,317.4543,296.3505,296.3061,318.58685,319.21445,294.78308,323.43292,304.6533,332.9912,337.69586,333.78885,293.1489,309.99167,338.80762,286.46817,333.12665,335.917,338.6813,318.6538,319.38885,-888.0,-888.0,318.6538,325.1737,322.4101,320.55087,320.30405,341.94717,368.75717,319.3067,319.23212,319.12677,309.45605,-888.0,320.97986,317.19357,321.0796,320.31406,297.98434,318.09146,318.35492,290.43436,319.0038,319.08884,318.27917,330.8061,300.68518,325.61472,318.58698,318.749,318.59515,306.60953,318.7026,319.38538,301.0139,-888.0,318.59515,319.15903,318.71616,319.7481,328.51248,319.18668,319.12677,315.82376,-888.0,330.2994,327.2972,293.6805,363.29068,320.22726,319.08536,318.64954,319.21844,319.12677,316.27057,326.83545,318.5728,322.84512,318.68384,319.18668,347.5654,296.00137,296.85608,326.55222,320.92596,248.7861,319.11377,319.5617,292.27756,320.36734,317.2413,318.09146,320.4368,319.12677,296.66263,319.05188,317.77884,318.78165,317.75854,315.2271,295.08963,297.12753,293.7634,298.285,292.58102,295.08728,295.1743,319.39603,319.80408,294.53394,-888.0,269.66946,269.66946,269.66946,301.59656,299.2666,270.2468,341.97192,318.91223,269.51407,270.881,272.09323,318.749,330.2994,254.69203,319.34433,308.9249,308.9026,318.5,318.749,294.3688,294.2675,297.3258,297.47153,318.5071,319.3899,299.17722,296.97614,296.32806,319.5391,318.1213,320.68423,320.19128,317.25803,327.8428,328.4959,321.86047,-888.0,272.09323,319.53815,319.95966,320.1652,351.8296,319.34058,300.62888,321.0796
1688,2012-11-21,294.8254,-888.0,294.28635,317.40756,296.3555,296.34225,318.60437,319.20874,294.66248,323.4447,304.51678,332.93304,337.63434,333.78683,292.92047,309.87912,338.80774,286.11322,333.07642,335.84756,338.69382,318.50998,319.26498,-888.0,-888.0,318.50998,325.31677,322.4062,320.48093,320.22034,342.22757,365.4944,319.18137,319.10504,318.99692,309.44614,-888.0,321.02844,317.10126,321.0149,320.22305,297.91006,317.95068,318.21082,290.22903,318.86877,319.03308,318.13632,330.73932,300.6967,325.7137,318.44098,318.61017,318.45157,306.64722,318.566,319.3112,300.84814,-888.0,318.45157,319.02988,318.5793,319.7437,328.72202,319.05817,318.99692,315.80237,-888.0,330.55014,327.44543,293.46692,361.70575,320.21097,318.95364,318.51068,319.20117,318.99692,316.2695,326.95416,318.42624,322.84003,318.5443,319.05817,346.66107,296.01297,296.73505,326.67963,320.9758,248.88919,318.98254,319.44366,292.2254,320.28137,317.1977,317.95068,320.35748,318.99692,296.48282,318.9216,317.79016,318.64258,317.74316,315.20245,294.90024,297.04123,293.55634,298.0886,292.29416,294.91125,295.02313,319.4027,319.80975,294.34396,-888.0,269.65894,269.65894,269.65894,301.55774,299.24396,270.2285,342.25226,318.77628,269.50885,270.85446,272.05896,318.61017,330.55014,254.66391,319.25565,308.93927,308.91394,318.35245,318.61017,294.18436,294.08682,297.22412,297.3414,318.33932,319.27716,299.021,296.86478,296.28107,319.56772,318.11887,320.60986,320.10718,317.23605,328.06033,328.68884,321.91946,-888.0,272.05896,319.44885,319.8615,320.07666,351.68033,319.25476,300.51483,321.0149
1689,2012-11-28,294.65894,-888.0,294.07504,317.3765,296.29907,296.18576,318.62064,319.21198,294.57242,323.46954,304.42712,332.87625,337.566,333.77045,292.7706,309.7952,338.78745,285.8346,333.02496,335.7718,338.6837,318.36755,319.1417,-888.0,-888.0,318.36755,325.47076,322.4135,320.4206,320.14355,342.459,365.83905,319.0558,318.97742,318.8664,309.43542,-888.0,321.08124,317.0137,320.95346,320.1377,297.8192,317.82135,318.07336,290.04636,318.73395,318.9838,318.00134,330.61212,300.70367,325.82175,318.29718,318.47144,318.31003,306.3889,318.4293,319.24347,300.74338,-888.0,318.31003,318.90018,318.44226,319.74832,328.92294,318.9293,318.8664,315.7736,-888.0,330.78662,327.59918,293.32828,360.24826,320.2036,318.8217,318.37244,319.1944,318.8664,316.2652,327.0836,318.28552,322.8156,318.40527,318.9293,345.81323,295.98145,296.4414,326.81393,321.0338,248.81113,318.85196,319.32596,292.17136,320.1994,317.15466,317.82135,320.28598,318.8664,296.36823,318.7965,317.7972,318.50363,317.7355,315.17712,294.68948,296.94556,293.3613,297.78802,292.04578,294.6933,294.79132,319.415,319.82297,294.14072,-888.0,269.63132,269.63132,269.63132,301.0724,298.83728,270.20663,342.48065,318.64,269.44504,270.80826,272.02444,318.47144,330.78662,254.62596,319.173,308.86273,308.837,318.2101,318.47144,293.97998,293.88165,297.0996,297.23486,318.17358,319.17044,298.9186,296.75693,296.1722,319.59644,318.12152,320.54263,320.03128,317.22296,328.2689,328.87964,321.9844,-888.0,272.02444,319.36526,319.767,319.9943,351.68057,319.17566,300.4193,320.95346
1690,2012-12-05,294.5584,-888.0,294.00903,317.35822,296.3786,296.399,318.67212,319.23224,294.56207,323.50607,304.36218,332.82156,337.48962,333.7414,292.69046,309.72784,338.74985,285.62006,332.9736,335.6848,338.65466,318.23074,319.02496,-888.0,-888.0,318.23074,325.6451,322.43307,320.37027,320.07462,342.67493,368.58286,318.93658,318.856,318.74234,309.4241,-888.0,321.15402,316.94708,320.89743,320.0613,297.71512,317.69974,317.9426,289.8914,318.6048,318.95316,317.87323,330.44284,300.70538,325.93625,318.1588,318.339,318.17426,306.67227,318.29932,319.1896,300.67926,-888.0,318.17426,318.77655,318.31198,319.76694,329.12918,318.80713,318.74234,315.74484,-888.0,331.02554,327.754,293.25717,358.8979,320.20908,318.69565,318.2405,319.20114,318.74234,316.301,327.21838,318.15002,322.77298,318.27246,318.80713,344.972,296.04257,296.50726,326.95166,321.11615,248.76048,318.72894,319.214,292.19254,320.12286,317.14377,317.69974,320.22272,318.74234,296.32388,318.6779,317.84378,318.37082,317.75046,315.15097,294.57834,296.84302,293.20444,297.71362,291.85574,294.61215,294.7659,319.45602,319.86224,294.02768,-888.0,269.6066,269.6066,269.6066,301.40054,299.15207,270.18143,342.69507,318.50992,269.4272,270.76956,271.98788,318.339,331.02554,254.58481,319.10184,308.96448,308.93887,318.07324,318.339,293.87988,293.78986,297.13474,297.23346,318.01016,319.0714,298.8884,296.77423,296.2522,319.65506,318.1519,320.48303,319.96414,317.2312,328.4935,329.0682,322.06537,-888.0,271.98788,319.29202,319.67868,319.91943,351.7587,319.10498,300.4192,320.89743
