,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1796,2014-12-17,295.79944,-888.0,296.2087,317.8922,297.27707,297.74844,319.13074,319.68674,295.6511,323.79266,305.3432,335.505,340.89478,336.954,293.8015,310.95288,342.1289,285.57574,335.7072,339.27612,342.06458,318.7967,319.6297,-888.0,-888.0,318.7967,325.29868,322.80496,320.95297,320.67654,341.91006,380.03745,319.53534,319.4497,319.3309,309.62125,-888.0,321.43863,317.3784,321.5589,320.5183,297.9237,318.25543,318.50516,291.21283,319.18448,319.4167,318.43304,-888.0,301.16943,325.90787,318.72195,318.9103,318.73904,308.1049,318.8707,319.66913,301.72974,-888.0,318.73904,319.36554,318.88367,320.20178,328.6667,319.39984,319.3309,316.25668,-888.0,330.44263,327.55353,294.40744,353.494,320.64725,319.28006,318.80948,319.66122,319.3309,316.87497,327.0827,318.71786,323.07004,318.8416,319.39984,341.33487,296.80798,299.5224,326.82278,321.3526,249.0274,319.32092,319.82513,293.08057,320.74875,317.6109,318.25543,320.8263,319.3309,297.54834,319.25195,318.3442,318.94293,318.27032,316.69086,296.4985,297.40033,294.71017,299.57498,293.13437,296.78745,297.41812,319.8498,320.23788,295.9294,-888.0,269.95236,269.95236,269.95236,304.4213,303.0992,270.4515,341.9313,319.0872,270.07593,271.22012,272.2441,318.9103,330.44263,254.78448,319.59293,309.8264,309.82816,318.6369,318.9103,295.84613,295.78476,298.64694,298.54303,318.55954,319.64493,300.09937,298.08835,297.51886,320.0635,318.6514,321.10486,320.55203,317.772,327.95145,328.7098,322.25366,-888.0,272.2441,319.81677,320.28275,320.51944,350.66467,319.60773,301.74142,321.5589
1797,2014-12-24,295.8042,-888.0,296.18347,317.88937,297.28888,297.7571,319.1381,319.6962,295.65836,323.77127,305.32993,335.44574,340.7927,336.8757,293.8089,310.92804,342.03928,285.56747,335.6469,339.16013,341.97742,318.66513,319.52155,-888.0,-888.0,318.66513,325.3795,322.77853,320.8843,320.5947,342.08304,381.7174,319.4249,319.3368,319.21582,309.62186,-888.0,321.47244,317.2702,321.47855,320.44492,297.8261,318.12836,318.37402,291.18137,319.0615,319.35037,318.3032,-888.0,301.15662,325.9481,318.58762,318.78528,318.6078,308.10098,318.74908,319.58646,301.72424,-888.0,318.6078,319.24985,318.76172,320.2168,328.79312,319.28696,319.21582,316.24033,-888.0,330.59866,327.62466,294.4142,352.48096,320.66077,319.16116,318.68457,319.6661,319.21582,316.87796,327.13696,318.58176,322.98615,318.71582,319.28696,340.81293,296.82135,299.48547,326.88135,321.3693,248.8572,319.20688,319.72076,293.09042,320.66162,317.55435,318.12836,320.74783,319.21582,297.55356,319.13113,318.34674,318.81735,318.2726,316.59064,296.4606,297.32553,294.6679,299.46234,293.0986,296.7561,297.39832,319.83514,320.22046,295.89532,-888.0,269.9302,269.9302,269.9302,304.3271,303.06174,270.44077,342.10556,318.965,270.0321,271.19058,272.2287,318.78528,330.59866,254.73743,319.49728,309.82767,309.82944,318.50046,318.78528,295.81464,295.75476,298.64752,298.54657,318.39816,319.53986,300.10233,298.0923,297.52505,320.08243,318.6551,321.02744,320.47083,317.7748,328.09122,328.8091,322.29367,-888.0,272.2287,319.72604,320.18964,320.43396,350.19632,319.5372,301.7409,321.47855
1798,2014-12-31,295.68158,-888.0,295.54883,317.857,296.84103,297.235,318.97003,319.63406,295.39868,323.74942,305.30283,335.3857,340.6824,336.79486,293.63654,310.8998,341.9425,285.466,335.5859,339.0351,341.88303,318.5236,319.4021,-888.0,-888.0,318.5236,325.4345,322.74515,320.81186,320.50964,342.28735,382.23837,319.30295,319.21243,319.08875,309.62204,-888.0,321.40842,317.08142,321.40088,320.3804,297.7283,317.9956,318.23486,291.05472,318.92804,319.225,318.16614,-888.0,301.1395,325.99124,318.44397,318.64886,318.46686,307.56412,318.61542,319.46603,301.65915,-888.0,318.46686,319.12292,318.6277,320.17273,328.9216,319.1619,319.08875,316.2133,-888.0,330.7644,327.70572,294.2354,351.47092,320.62393,319.03137,318.5485,319.62408,319.08875,316.66998,327.19724,318.4371,322.8988,318.5789,319.1619,340.26535,296.37015,298.27182,326.9466,321.29028,248.65813,319.08017,319.60635,292.73993,320.5727,317.37735,317.9956,320.66708,319.08875,297.37662,319.00195,318.14758,318.68054,318.17316,316.48834,296.00323,297.25266,294.47037,298.83557,292.9275,296.12634,296.44324,319.70026,320.1011,295.4623,-888.0,269.82,269.82,269.82,303.2303,301.36142,270.38583,342.3093,318.83124,269.72305,271.05206,272.1856,318.64886,330.7644,254.69055,319.37314,309.36896,309.38168,318.35565,318.64886,295.33994,295.26123,298.2948,298.29495,318.23007,319.42642,299.92706,297.8018,297.1216,319.95056,318.52768,320.9501,320.3848,317.68124,328.219,328.92657,322.2636,-888.0,272.1856,319.6171,320.0913,320.3444,349.40182,319.47876,301.4886,321.40088
1799,2015-01-07,295.60355,-888.0,295.662,317.78586,297.0388,297.4665,319.01718,319.5988,295.39047,323.73032,305.25476,335.32394,340.56522,336.71155,293.6081,310.86017,341.83978,285.40594,335.523,338.90472,341.78238,318.3894,319.2807,-888.0,-888.0,318.3894,325.48755,322.71155,320.73233,320.41992,342.44125,383.48828,319.17978,319.08768,318.96207,309.6215,-888.0,321.4145,317.02286,321.32275,320.32217,297.6371,317.87357,318.10513,290.90094,318.7983,319.17108,318.039,-888.0,301.11838,326.03812,318.3092,318.51715,318.33368,307.83615,318.48535,319.38828,301.57895,-888.0,318.33368,318.99667,318.49734,320.13,329.02875,319.03644,318.96207,316.18033,-888.0,330.89807,327.78976,294.201,350.38593,320.5791,318.90356,318.4175,319.57526,318.96207,316.7151,327.2661,318.30347,322.80765,318.44717,319.03644,339.57852,296.58777,298.78958,327.01474,321.32483,248.615,318.95367,319.48898,292.84158,320.48035,317.36807,317.87357,320.58124,318.96207,297.2814,318.8781,318.20737,318.54855,318.14536,316.38437,296.01587,297.17212,294.3351,298.96664,292.77747,296.23813,296.742,319.7201,320.11203,295.45285,-888.0,269.78232,269.78232,269.78232,303.84473,302.36853,270.33618,342.46313,318.7008,269.801,271.01324,272.13803,318.51715,330.89807,254.65561,319.2818,309.5908,309.59296,318.22168,318.51715,295.35712,295.29318,298.28552,298.2282,318.0801,319.3147,299.82095,297.7727,297.21927,319.98312,318.5295,320.86868,320.29428,317.6413,328.31937,329.03558,322.26312,-888.0,272.13803,319.52106,319.98944,320.25055,346.32138,319.427,301.4065,321.32275
1800,2015-01-14,295.69324,-888.0,296.106,317.7847,297.44366,297.9,319.18427,319.6616,295.64572,323.73138,305.2401,335.26202,340.44455,336.62677,293.74786,310.83038,341.7331,285.47412,335.45963,338.77573,341.67728,318.27747,319.16684,-888.0,-888.0,318.27747,325.55353,322.7034,320.6677,320.3397,342.48657,381.74762,319.06613,318.97443,318.8481,309.61996,-888.0,321.53494,317.07874,321.24542,320.26697,297.55634,317.76794,317.99738,290.90274,318.68668,319.1966,317.9314,-888.0,301.0937,326.09622,318.19794,318.40396,318.22223,308.2691,318.37195,319.38245,301.61465,-888.0,318.22223,318.8839,318.38376,320.18112,329.0982,318.922,318.8481,316.13794,-888.0,330.97162,327.87277,294.3516,349.122,320.6167,318.79135,318.30496,319.60684,318.8481,316.9044,327.34274,318.19617,322.71304,318.3344,318.922,338.8509,297.001,299.5676,327.08716,321.44003,248.66309,318.8378,319.37744,293.17725,320.39175,317.46573,317.76794,320.50452,318.8481,297.46014,318.7751,318.3933,318.43546,318.23267,316.2792,296.2799,297.08713,294.3875,299.25903,292.8051,296.65353,297.44174,319.83752,320.2127,295.71698,-888.0,269.84158,269.84158,269.84158,304.37436,303.23157,270.3502,342.50797,318.58746,270.02423,271.08948,272.12994,318.40396,330.97162,254.63922,319.25824,309.98926,309.98108,318.11334,318.40396,295.65988,295.6123,298.6091,298.4804,317.9681,319.22174,300.00525,298.0535,297.57977,320.1357,318.6491,320.79218,320.21814,317.72006,328.37473,329.12387,322.36353,-888.0,272.12994,319.47202,319.8956,320.16656,345.10516,319.37595,301.66568,321.24542
1801,2015-01-21,295.81302,-888.0,296.26974,317.84204,297.55917,298.0228,319.26004,319.73688,295.80927,323.73962,305.25366,335.19916,340.324,336.5417,293.8642,310.8155,341.624,285.5652,335.3951,338.6507,341.5693,318.15314,319.05753,-888.0,-888.0,318.15314,325.589,322.70792,320.62128,320.273,342.48813,380.83792,318.95593,318.86322,318.7352,309.61707,-888.0,321.63065,317.0343,321.1738,320.21716,297.45837,317.65353,317.87695,290.97562,318.5699,319.18274,317.81262,-888.0,301.06567,326.1452,318.07202,318.28427,318.0987,308.35486,318.25455,319.34854,301.6903,-888.0,318.0987,318.77136,318.2661,320.25873,329.13858,318.8101,318.7352,316.08804,-888.0,331.0123,327.93393,294.47662,347.26752,320.68768,318.67706,318.1854,319.66946,318.7352,316.9939,327.40106,318.07275,322.61526,318.2142,318.8101,338.1096,297.10623,299.70282,327.14365,321.49802,248.65302,318.72482,319.27075,293.3132,320.31177,317.4717,317.65353,320.4422,318.7352,297.63773,318.66833,318.4675,318.31543,318.3129,316.17313,296.39267,297.01047,294.46536,299.26608,292.88303,296.79575,297.63818,319.8809,320.24997,295.8449,-888.0,269.88434,269.88434,269.88434,304.3903,303.31717,270.37888,342.5102,318.47,270.08008,271.13913,272.138,318.28427,331.0123,254.60162,319.20847,310.07773,310.07254,317.9884,318.28427,295.7968,295.752,298.80942,298.67752,317.8189,319.1341,300.18875,298.24344,297.73727,320.22208,318.72845,320.72784,320.15683,317.80487,328.40723,329.17725,322.4548,-888.0,272.138,319.41763,319.8113,320.09525,344.90323,319.3304,301.8697,321.1738
1802,2015-01-28,295.88535,-888.0,296.33032,317.8927,297.59125,298.05734,319.28876,319.78085,295.87354,323.74295,305.26254,335.13556,340.201,336.45505,293.9311,310.80237,341.51147,285.62485,335.33072,338.52023,341.4579,318.03336,318.94644,-888.0,-888.0,318.03336,325.55988,322.70615,320.57782,320.20923,342.4452,380.7125,318.84418,318.7509,318.62128,309.61267,-888.0,321.67264,316.99228,321.10873,320.1769,297.36526,317.54395,317.76224,291.02615,318.455,319.1577,317.6991,-888.0,301.03452,326.1758,317.95178,318.16638,317.97968,308.37173,318.13763,319.31085,301.73074,-888.0,317.97968,318.65845,318.14902,320.30746,329.1329,318.6967,318.62128,316.03464,-888.0,331.00394,327.97226,294.54333,-888.0,320.7382,318.56335,318.06784,319.71194,318.62128,317.03085,327.44257,317.9561,322.51486,318.09622,318.6967,337.26083,297.1334,299.74078,327.17883,321.5152,248.66345,318.61026,319.1625,293.35852,320.23514,317.45895,317.54395,320.3836,318.62128,297.715,318.5643,318.49408,318.19745,318.35657,316.06647,296.43945,296.9444,294.50836,299.25674,292.9294,296.84903,297.70297,319.8915,320.25784,295.89816,-888.0,269.89774,269.89774,269.89774,304.37082,303.33093,270.39005,342.4668,318.3535,270.09705,271.15396,272.13864,318.16638,331.00394,254.57518,319.15955,310.0975,310.09406,317.87042,318.16638,295.8523,295.808,298.87927,298.75208,317.68494,319.0466,300.2634,298.3133,297.78937,320.25815,318.7662,320.66928,320.09714,317.85382,328.3743,329.20078,322.4932,-888.0,272.13864,319.36267,319.72806,320.02597,340.2316,319.29794,301.9415,321.10873
1803,2015-02-04,296.0398,-888.0,296.8439,317.95145,298.03198,298.517,319.47095,319.86908,296.15295,323.74683,305.27237,335.07056,340.07578,336.36752,294.1368,310.78812,341.39664,285.75546,335.26425,338.39008,341.34393,317.94293,318.84613,-888.0,-888.0,317.94293,325.56757,322.70712,320.5394,320.1512,342.35843,380.43713,318.74487,318.6529,318.52338,309.6067,-888.0,321.77997,317.07944,321.04807,320.14667,297.28735,317.46405,317.68002,291.12323,318.36227,319.20563,317.6163,-888.0,301.0005,326.1922,317.86298,318.07263,317.89,308.83328,318.04285,319.33072,301.7996,-888.0,317.89,318.562,318.05414,320.38507,329.10852,318.5976,318.52338,315.97812,-888.0,330.9644,327.98618,294.75235,-888.0,320.81198,318.46866,317.9749,319.77716,318.52338,317.2509,327.46768,317.8748,322.41272,318.00323,318.5976,336.46616,297.58847,300.28885,327.19385,321.6181,248.7901,318.5108,319.06262,293.72626,320.16278,317.58044,317.46405,320.3302,318.52338,297.91437,318.4844,318.70114,318.10385,318.4759,315.9595,296.75082,296.8857,294.64883,299.54486,293.0447,297.2966,298.4164,320.0186,320.3662,296.23828,-888.0,269.98523,269.98523,269.98523,304.86493,303.85098,270.42862,342.38022,318.2585,270.38052,271.2647,272.15582,318.07263,330.9644,254.57034,319.16397,310.5331,310.5152,317.78766,318.07263,296.22986,296.19772,299.193,299.00256,317.60004,318.9764,300.45123,298.59552,298.16425,320.41718,318.91068,320.61484,320.0452,317.97046,328.34198,329.19342,322.57153,-888.0,272.15582,319.34018,319.65164,319.9631,341.90262,319.27872,302.1756,321.04807
1804,2015-02-11,296.08258,-888.0,296.5999,318.02887,297.73425,298.21326,319.39667,319.90198,296.08725,323.75586,305.29202,335.00375,339.95255,336.28085,294.12048,310.78076,341.28152,285.80923,335.19598,338.269,341.22928,317.8876,318.7683,-888.0,-888.0,317.8876,325.5896,322.71164,320.51553,320.10782,342.29306,380.19037,318.66962,318.58054,318.45285,309.5991,-888.0,321.78107,317.07956,320.99365,320.1262,297.22195,317.41525,317.6316,291.2095,318.3004,319.19693,317.56647,-888.0,300.9639,326.20224,317.81012,318.01175,317.8352,308.50598,317.9801,319.3333,301.85065,-888.0,317.8352,318.49283,317.99136,320.4318,329.09836,318.52466,318.45285,315.91965,-888.0,330.9429,327.9897,294.7362,-888.0,320.86536,318.4029,317.91495,319.82663,318.45285,317.16434,327.48245,317.8293,322.30957,317.9435,318.52466,335.5751,297.26215,300.00555,327.20035,321.59012,249.01775,318.43878,318.9819,293.531,320.10135,317.54102,317.41525,320.29065,318.45285,297.95267,318.4346,318.60385,318.04315,318.4906,315.85242,296.66025,296.83813,294.69464,299.4747,293.10992,297.10175,298.01547,319.97556,320.33423,296.13208,-888.0,270.001,270.001,270.001,304.58493,303.53473,270.46033,342.31534,318.19473,270.26974,271.27426,272.17545,318.01175,330.9429,254.58994,319.16833,310.2235,310.22208,317.74094,318.01175,296.09424,296.05127,299.1302,299.00104,317.56107,318.9305,300.50165,298.55292,297.98837,320.36972,318.88947,320.57117,320.00992,317.99918,328.34085,329.1833,322.5931,-888.0,272.17545,319.3309,319.59146,319.91586,343.0125,319.27148,302.19272,320.99365
1805,2015-02-18,296.08905,-888.0,296.73447,318.04645,297.8512,298.3363,319.42374,319.90924,296.11044,323.7492,305.27805,334.93692,339.83423,336.19592,294.1506,310.75992,341.1672,285.83676,335.12756,338.15726,341.11514,317.81995,318.70065,-888.0,-888.0,317.81995,325.45337,322.70215,320.4866,320.06586,342.12177,380.2365,318.60278,318.5143,318.3871,309.59,-888.0,321.77444,317.05594,320.94485,320.11505,297.14584,317.35205,317.566,291.23148,318.23444,319.1787,317.50137,-888.0,300.9253,326.19342,317.74194,317.94574,317.76788,308.63513,317.91513,319.30637,301.83154,-888.0,317.76788,318.42703,317.92633,320.4374,328.98047,318.45868,318.3871,315.86115,-888.0,330.80466,327.97443,294.75995,-888.0,320.8764,318.3372,317.849,319.8348,318.3871,317.206,327.4769,317.76263,322.20618,317.87738,318.45868,334.87646,297.3904,300.15884,327.18784,321.5753,249.05367,318.37347,318.91254,293.60403,320.0468,317.5412,317.35205,320.2518,318.3871,297.9372,318.37494,318.64108,317.97687,318.5052,315.74542,296.73718,296.79645,294.72046,299.52734,293.12863,297.22043,298.21646,319.97937,320.33234,296.21396,-888.0,270.01877,270.01877,270.01877,304.6987,303.67725,270.46976,342.1423,318.12888,270.35397,271.29752,272.17984,317.94574,330.80466,254.5785,319.13547,310.34512,310.3367,317.67358,317.94574,296.1872,296.1481,299.1484,298.99377,317.48392,318.87952,300.4753,298.56287,298.05496,320.3871,318.909,320.53082,319.97177,318.01318,328.1673,329.1314,322.56973,-888.0,272.17984,319.29617,319.53717,319.87076,338.72098,319.27542,302.17233,320.94485
1806,2015-02-25,296.29443,-888.0,297.46362,318.10962,298.52264,299.02145,319.68497,320.02045,296.53152,323.74683,305.28677,334.87042,339.71838,336.1122,294.4382,310.74197,341.05313,286.02374,335.06012,338.04944,341.00116,317.8119,318.64777,-888.0,-888.0,317.8119,325.3353,322.70053,320.46515,320.03088,341.7655,380.3222,318.554,318.47028,318.34668,309.57944,-888.0,321.8987,317.28406,320.8989,320.10968,297.10623,317.35394,317.57065,291.36667,318.21008,319.29865,317.50266,-888.0,300.8852,326.16193,317.73944,317.92496,317.76056,309.3545,317.8896,319.3991,301.926,-888.0,317.76056,318.38852,317.90094,320.52795,328.78445,318.41406,318.34668,315.80347,-888.0,330.54263,327.91473,295.05652,-888.0,320.96155,318.30502,317.82983,319.91144,318.34668,317.53168,327.4521,317.773,322.1033,317.85898,318.41406,334.33002,298.08792,300.8289,327.1397,321.6989,249.12167,318.33063,318.8543,294.1674,319.99667,317.76904,317.35394,320.2188,318.34668,298.22995,318.3631,318.946,317.95663,318.66977,315.63864,297.1583,296.75775,294.92648,300.0178,293.29242,297.81598,299.16446,320.17166,320.4971,296.69714,-888.0,270.1575,270.1575,270.1575,305.53342,304.4245,270.53662,341.7848,318.1019,270.7704,271.4756,272.21964,317.92496,330.54263,254.60567,319.21814,311.01968,310.98724,317.68274,317.92496,296.7236,296.6969,299.61237,299.36823,317.51923,318.85983,300.7554,298.985,298.61633,320.6041,319.11322,320.49332,319.9457,318.172,327.95227,329.00064,322.64233,-888.0,272.21964,319.33078,319.49146,319.8339,338.0185,319.28384,302.52634,320.8989
1807,2015-03-04,296.5462,-888.0,297.81543,318.25616,298.7503,299.2582,319.83102,320.15976,296.8327,323.75983,305.3428,334.8073,339.61212,336.03342,294.68323,310.74597,340.94324,286.25247,334.99564,337.96466,340.89072,317.87762,318.64523,-888.0,-888.0,317.87762,325.28616,322.71945,320.47723,320.02777,341.3904,384.75146,318.55798,318.48178,318.36572,309.56778,-888.0,322.01266,317.50995,320.86218,320.11075,297.08337,317.43573,317.65552,291.58984,318.2509,319.43048,317.58304,-888.0,300.84415,326.11465,317.81308,317.9748,317.8282,309.58386,317.93417,319.5286,302.10324,-888.0,317.8282,318.40848,317.94574,320.663,328.59906,318.427,318.36572,315.7553,-888.0,330.27914,327.81613,295.31247,-888.0,321.0953,318.3344,317.88217,320.03818,318.36572,317.72125,327.39447,317.8646,322.00204,317.91223,318.427,333.89423,298.3007,301.10016,327.06345,321.78238,249.17389,318.3497,318.8384,294.4259,319.96796,317.94254,317.43573,320.2157,318.36572,298.55682,318.42,319.10324,318.00662,318.83698,315.53357,297.4237,296.73282,295.1688,300.36407,293.53168,298.10205,299.49536,320.30093,320.61658,296.99637,-888.0,270.27975,270.27975,270.27975,305.90573,304.70255,270.62827,341.41104,318.14163,270.9378,271.62454,272.28513,317.9748,330.27914,254.6446,319.3489,311.23572,311.20435,317.7727,317.9748,297.03812,297.01273,299.95914,299.71545,317.64066,318.89908,301.0899,299.3207,298.9042,320.74054,319.27386,320.4768,319.95905,318.35098,327.77994,328.83334,322.73474,-888.0,272.28513,319.4184,319.4803,319.8313,337.44336,319.29828,302.88016,320.86218
1808,2015-03-11,296.369,-888.0,296.76373,318.31528,297.616,298.11136,319.41495,320.06174,296.25696,323.75427,305.3546,334.74402,339.51993,335.96155,294.34158,310.74472,340.8396,286.14487,334.93076,337.90475,340.78595,317.9685,318.6812,-888.0,-888.0,317.9685,325.21875,322.71152,320.49564,320.04083,341.1747,385.49924,318.60074,318.53125,318.42245,309.5557,-888.0,321.78738,317.4452,320.8399,320.1226,297.0673,317.5157,317.74542,291.6064,318.3233,319.36267,317.66913,-888.0,300.80273,326.04486,317.9084,318.05545,317.91867,308.39798,318.0112,319.5311,302.05215,-888.0,317.91867,318.46494,318.02304,320.60342,328.4796,318.47852,318.42245,315.71384,-888.0,330.13016,327.70642,294.9554,-888.0,321.0595,318.39822,317.9636,320.01416,318.42245,317.23996,327.31522,317.96252,321.9037,317.99475,318.47852,-888.0,297.0982,300.10123,326.97137,321.53326,249.01138,318.4062,318.86047,293.53323,319.9618,317.7206,317.5157,320.22726,318.42245,298.24982,318.49225,318.62125,318.08746,318.66876,315.42993,296.9227,296.7237,295.06592,299.98883,293.4905,297.28793,298.05576,320.0256,320.38672,296.394,-888.0,270.11197,270.11197,270.11197,304.88153,303.58493,270.5872,341.19763,318.215,270.26028,271.4082,272.27673,318.05545,330.13016,254.67715,319.38565,310.1032,310.11676,317.87143,318.05545,296.33594,296.28296,299.34103,299.26422,317.77905,318.94943,300.8087,298.76944,298.0448,320.38742,319.00427,320.47696,319.98135,318.21277,327.6913,328.69363,322.57208,-888.0,272.27673,319.46182,319.49484,319.8466,342.3252,319.32718,302.47083,320.8399
1809,2015-03-18,296.11136,-888.0,296.59927,318.1934,297.55865,298.0493,319.2726,319.8993,295.98096,323.69446,305.26544,334.6814,339.4404,335.89615,294.1286,310.69565,340.74167,285.97433,334.8672,337.8592,340.687,317.9764,318.6961,-888.0,-888.0,317.9764,324.98557,322.65298,320.47012,320.02637,341.0395,374.05576,318.6183,318.54956,318.4414,309.54297,-888.0,321.58023,317.35226,320.81888,320.14014,297.02774,317.4877,317.72903,291.44434,318.33725,319.2739,317.65192,-888.0,300.76154,325.94772,317.91257,318.0691,317.92355,308.39142,318.02585,319.4589,301.83685,-888.0,317.92355,318.48273,318.03793,320.43878,328.31775,318.49713,318.4414,315.65714,-888.0,329.9628,327.59317,294.72214,-888.0,320.9147,318.41455,317.97458,319.87546,318.4414,317.0914,327.21375,317.95044,321.8094,318.00647,318.49713,-888.0,297.07635,300.02197,326.86533,321.36267,248.9354,318.42245,318.87292,293.37567,319.9521,317.61703,317.4877,320.21024,318.4414,297.8939,318.48654,318.49426,318.10123,318.50327,315.3269,296.76456,296.70822,294.89944,299.90656,293.29803,297.139,297.92758,319.8888,320.25156,296.2177,-888.0,269.9929,269.9929,269.9929,304.88617,303.57047,270.48978,341.0611,318.23145,270.20422,271.277,272.21475,318.0691,329.9628,254.66617,319.3256,310.08212,310.07892,317.8616,318.0691,296.16003,296.10886,299.01428,298.90237,317.78397,318.93793,300.43314,298.443,297.84702,320.22134,318.84326,320.46112,319.9605,318.03964,327.4907,328.56155,322.35715,-888.0,272.21475,319.42014,319.49307,319.8348,337.34116,319.3616,302.08707,320.81888
