,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1988,2018-08-22,298.2119,-888.0,297.35266,318.14154,298.39316,298.86276,319.4391,319.84448,297.58286,323.78827,307.12402,338.65094,344.36,339.90222,295.94434,312.8404,345.4266,288.46082,338.84296,342.7207,345.31085,319.16937,319.64026,-888.0,-888.0,319.16937,324.43008,322.78467,320.88586,320.56384,339.43137,351.5592,319.5947,319.55542,319.4806,309.0055,-888.0,321.39908,318.5145,321.16547,320.4781,297.67673,318.60254,318.9045,291.8629,319.44287,319.95172,318.80634,330.4754,300.05576,325.59253,319.1227,319.2121,319.109,309.2554,319.1405,320.21707,304.0961,-888.0,319.109,319.5182,319.15677,320.3075,327.27206,319.5127,319.4806,315.2491,314.5191,328.56934,326.95724,296.59042,363.65457,320.75232,319.48175,319.10983,319.79642,319.4806,317.35477,326.78,319.16818,322.29767,319.15405,319.5127,347.43277,297.78305,301.02042,326.3467,321.35733,249.00516,319.45593,319.75363,294.53174,320.50314,318.38382,318.60254,320.6972,319.4806,299.90823,319.54123,318.74673,319.24777,318.57812,315.72263,297.295,296.89447,295.24988,301.26343,294.61652,297.8159,298.89615,320.19257,320.5493,296.76312,293.3239,270.09314,270.09314,270.09314,306.46573,304.6613,270.48813,339.44916,319.34525,270.55237,271.48068,272.23135,319.2121,328.56934,255.09569,320.17682,310.86697,310.91345,319.09088,319.2121,296.74863,296.71027,300.63672,300.73248,319.23273,319.8189,302.49734,300.1265,299.10318,320.24292,318.95355,320.88617,320.51797,318.1098,326.48874,327.6258,322.08453,-888.0,272.23135,320.18976,320.18845,320.42734,352.3958,319.6489,304.00467,321.16547
1989,2018-08-29,298.1485,-888.0,297.56064,318.20807,298.40042,298.88345,319.44598,319.8852,297.36673,323.71567,307.06793,338.54208,344.38605,339.94745,295.9172,312.79156,345.47266,288.18094,338.7593,342.77,345.36285,319.13077,319.624,-888.0,-888.0,319.13077,324.247,322.7302,320.87393,320.55362,339.18118,347.5986,319.5766,319.5353,319.45724,309.00363,-888.0,321.42065,318.38162,321.14944,320.4325,297.6898,318.54572,318.85342,291.9706,319.41544,319.87436,318.75467,330.48026,300.08936,325.4773,319.08194,319.17624,319.06833,309.26602,319.10324,320.16205,303.9155,-888.0,319.06833,319.4959,319.1197,320.3617,327.0198,319.49088,319.45724,315.2642,314.37128,328.25696,326.81335,296.52505,362.42957,320.81427,319.45706,319.0718,319.83905,319.45724,317.39914,326.64923,319.1225,322.36243,319.11636,319.49088,346.82162,297.85623,301.14545,326.21652,321.27853,248.95538,319.43057,319.74185,294.43872,320.49472,318.25064,318.54572,320.68643,319.45724,299.5973,319.50885,318.75897,319.21307,318.62167,315.74374,297.46115,296.92447,295.3839,301.24136,294.61234,298.01465,299.16296,320.13037,320.4795,296.94534,293.73206,270.14337,270.14337,270.14337,306.52023,304.75043,270.5265,339.1969,319.3149,270.65115,271.53076,272.26437,319.17624,328.25696,255.02489,320.1281,310.8641,310.85947,319.0444,319.17624,296.93573,296.8962,300.2574,300.32938,319.19376,319.7929,302.06424,299.77386,298.9179,320.26587,318.98193,320.8732,320.50626,318.16638,326.22812,327.42773,322.08923,-888.0,272.26437,320.15463,320.1783,320.41696,351.5635,319.59512,303.43387,321.14944
1990,2018-09-05,297.9577,-888.0,297.8963,318.2492,298.61856,299.1202,319.49237,319.9144,297.2994,323.60397,306.89746,338.39468,344.36594,339.95474,295.80844,312.65915,345.4792,287.84546,338.62488,342.77676,345.3783,319.051,319.57043,-888.0,-888.0,319.051,324.06863,322.64432,320.83044,320.51337,338.87555,344.4597,319.5201,319.4758,319.39395,308.99683,-888.0,321.42267,318.30338,321.1289,320.38965,297.68307,318.46368,318.76865,292.0741,319.345,319.77252,318.67184,330.41315,300.11768,325.30505,319.00012,319.10123,318.98822,309.5171,319.0298,320.03653,303.64853,-888.0,318.98822,319.43317,319.04605,320.39594,326.7274,319.4298,319.39395,315.2703,314.19394,327.891,326.5965,296.40082,360.90652,320.8633,319.39078,318.99658,319.86316,319.39395,317.5003,326.44675,319.03125,322.39673,319.0404,319.4298,346.04587,298.11566,301.37115,326.0202,321.21146,249.01924,319.36618,319.6956,294.54346,320.4664,318.19968,318.46368,320.64798,319.39395,299.37518,319.43222,318.8243,319.13812,318.6703,315.71335,297.66583,296.95117,295.52243,301.3413,294.63068,298.27234,299.5326,320.07834,320.4221,297.18896,293.70026,270.22202,270.22202,270.22202,306.72516,304.99097,270.57022,338.89136,319.24368,270.8453,271.62112,272.29526,319.10123,327.891,255.00453,319.98944,311.0964,311.06946,318.95566,319.10123,297.2015,297.16574,300.18677,300.15942,319.0969,319.72308,301.79938,299.66547,298.9873,320.30655,319.03015,320.84283,320.45688,318.22314,325.9546,327.14908,322.0651,-888.0,272.29526,320.0495,320.1369,320.37454,350.68356,319.55826,303.22195,321.1289
1991,2018-09-12,297.72327,-888.0,297.58212,318.26456,298.19177,298.70126,319.29593,319.85544,297.01538,323.48532,306.77347,338.28033,344.34235,339.93604,295.53918,312.54593,345.4679,287.523,338.51617,342.7819,345.37396,319.00122,319.5176,-888.0,-888.0,319.00122,323.89886,322.54355,320.77704,320.46545,338.58292,342.77887,319.46677,319.4223,319.33948,308.98972,-888.0,321.2886,318.19257,321.101,320.35532,297.67273,318.41708,318.72217,292.12805,319.29324,319.68347,318.6248,330.30096,300.14426,325.10983,318.95157,319.0484,318.93875,309.07288,318.97568,319.97522,303.47107,-888.0,318.93875,319.37982,318.99188,320.35812,326.45343,319.375,319.33948,315.2724,314.07327,327.5599,326.3552,296.13184,359.68765,320.85004,319.338,318.9443,319.83514,319.33948,317.30234,326.2261,318.98523,322.41275,318.9882,319.375,345.28812,297.6635,301.10593,325.79956,321.0304,248.70734,319.30988,319.64633,294.17972,320.42773,318.0571,318.41708,320.6005,319.33948,299.14835,319.3815,318.6089,319.08563,318.58945,315.67575,297.5632,296.97827,295.54828,301.2352,294.59744,298.06802,299.11957,319.92584,320.26624,297.04068,292.5621,270.16006,270.16006,270.16006,306.3516,304.61917,270.56308,338.5975,319.19034,270.5548,271.54025,272.29987,319.0484,327.5599,254.96815,319.943,310.66818,310.65613,318.90997,319.0484,297.0144,296.96783,299.93042,299.92612,319.05716,319.67032,301.5921,299.40927,298.64975,320.1331,318.90283,320.80148,320.4048,318.16006,325.71112,326.86685,321.95044,-888.0,272.29987,319.9983,320.08963,320.32602,350.09738,319.535,303.01755,321.101
1992,2018-09-19,297.62143,-888.0,297.0385,318.18112,297.7628,298.25717,319.03058,319.69937,296.91772,323.3658,306.76254,338.32986,344.3648,339.9166,295.35962,312.51462,345.46375,287.4863,338.54608,342.81415,345.3729,319.00916,319.50763,-888.0,-888.0,319.00916,323.79883,322.43915,320.72577,320.42975,338.4255,345.02805,319.45837,319.4154,319.33572,308.98837,-888.0,321.0621,318.15228,321.0729,320.34003,297.65643,318.4361,318.73724,292.0834,319.29117,319.6128,318.64062,330.18265,300.17438,324.93466,318.9608,319.05542,318.9484,308.62042,318.985,319.91916,303.54315,-888.0,318.9484,319.37445,319.00098,320.21487,326.33582,319.37012,319.33572,315.2761,314.14044,327.4373,326.15073,295.9827,359.57858,320.72882,319.3342,318.95346,319.71658,319.33572,317.00772,326.03375,318.99478,322.4266,318.99673,319.37012,344.80313,297.1606,300.5767,325.608,320.8382,248.50954,319.3082,319.6327,293.89197,320.3999,317.97702,318.4361,320.5614,319.33572,299.21298,319.378,318.32416,319.0913,318.40424,315.6905,297.24896,297.00757,295.43,301.0872,294.5616,297.59308,298.32663,319.72827,320.08896,296.68814,291.8201,270.0032,270.0032,270.0032,305.884,304.09814,270.4828,338.45007,319.1923,270.17255,271.35663,272.25797,319.05542,327.4373,255.00728,319.90195,310.24414,310.2882,318.92102,319.05542,296.62186,296.56482,299.95126,300.019,319.06216,319.657,301.7783,299.4304,298.44803,319.8748,318.68457,320.76373,320.36682,317.9817,325.63248,326.6783,321.75128,-888.0,272.25797,319.96432,320.0649,320.29388,350.4298,319.52673,303.2669,321.0729
1993,2018-09-26,297.49918,-888.0,296.19937,318.01828,297.18213,297.602,318.68436,319.47418,296.60535,323.2482,306.7637,338.37906,344.4008,339.91876,295.15894,312.51636,345.48224,287.3694,338.59412,342.8514,345.38913,319.00565,319.50916,-888.0,-888.0,319.00565,323.62613,322.32568,320.66925,320.3952,338.40543,345.6526,319.4593,319.41553,319.33624,308.9899,-888.0,320.7872,317.94855,321.04364,320.33023,297.66022,318.42163,318.72488,291.88004,319.28827,319.4556,318.62897,330.05267,300.20523,324.79477,318.95618,319.05374,318.94403,307.9751,318.98395,319.8091,303.49796,-888.0,318.94403,319.37363,318.99997,320.0047,326.23352,319.37137,319.33624,315.28018,314.14758,327.35696,326.0126,295.7833,361.00806,320.53796,319.3324,318.95132,319.53,319.33624,316.6181,325.89587,318.98254,322.43262,318.99463,319.37137,344.98587,296.55328,299.33792,325.46954,320.5761,248.43138,319.3101,319.63333,293.4329,320.37833,317.71527,318.42163,320.52222,319.33624,299.0292,319.36444,317.95334,319.08954,318.1336,315.72888,296.66626,297.02762,295.14606,300.53906,294.3036,296.79657,297.1221,319.45694,319.8367,296.10056,293.45734,269.82007,269.82007,269.82007,305.11243,302.79523,270.36972,338.43182,319.19125,269.7861,271.13776,272.18607,319.05374,327.35696,254.98927,319.8179,309.63956,309.69965,318.91052,319.05374,295.98065,295.9027,299.53607,299.73648,319.0595,319.63483,301.59753,299.09265,297.95132,319.5493,318.3837,320.72592,320.32645,317.7189,325.51968,326.56464,321.50574,-888.0,272.18607,319.90088,320.04678,320.26392,350.7407,319.5117,302.9863,321.04364
1994,2018-10-03,297.4781,-888.0,296.39496,317.8369,297.48724,297.93393,318.6868,319.33453,296.69568,323.12033,306.73923,338.43176,344.4408,339.9325,295.1924,312.5073,345.51233,287.38275,338.64133,342.88687,345.4164,318.96136,319.49014,-888.0,-888.0,318.96136,323.5581,322.21252,320.59738,320.34607,338.4539,346.63504,319.4374,319.3903,319.30945,308.992,-888.0,320.67578,317.92123,321.00757,320.3035,297.6742,318.379,318.67737,291.70096,319.24994,319.39114,318.58398,329.94165,300.23474,324.67108,318.90927,319.0172,318.9002,308.33768,318.95172,319.7273,303.47186,-888.0,318.9002,319.34464,318.96747,319.84586,326.1824,319.3475,319.30945,315.28323,314.16443,327.3242,325.89758,295.81845,361.5431,320.38242,319.29916,318.9152,319.37454,319.30945,316.63455,325.7623,318.92786,322.4301,318.9573,319.3475,345.3113,296.8947,299.91235,325.35138,320.5237,248.58319,319.28616,319.61734,293.6423,320.34738,317.71036,318.379,320.46863,319.30945,299.03546,319.31705,317.98712,319.05197,318.02744,315.76825,296.71362,297.0277,295.00247,300.63123,294.15845,296.97842,297.56177,319.42328,319.7904,296.12958,291.09113,269.79977,269.79977,269.79977,305.46576,303.58926,270.31592,338.48068,319.15674,269.96118,271.12546,272.13916,319.0172,327.3242,255.00772,319.73468,309.97092,310.0206,318.85635,319.0172,296.04477,295.98395,299.64615,299.7866,318.98422,319.5892,301.6085,299.17697,298.15485,319.51044,318.3188,320.67664,320.26932,317.58954,325.4785,326.48212,321.37784,-888.0,272.13916,319.82623,320.01395,320.21902,351.02408,319.47668,303.04114,321.00757
1995,2018-10-10,297.17734,-888.0,295.73575,317.71054,296.9341,297.30258,318.4084,319.18823,296.13687,322.99637,306.62552,338.3419,344.44122,339.94385,294.8743,312.445,345.53552,287.0232,338.57233,342.88904,345.43918,318.85397,319.425,-888.0,-888.0,318.85397,323.4213,322.09283,320.51196,320.2743,338.53986,343.78503,319.36734,319.31528,319.22888,308.98926,-888.0,320.52603,317.56226,320.9604,320.25415,297.69437,318.24927,318.54938,291.49838,319.15817,319.09732,318.45883,329.84018,300.25818,324.54227,318.79807,318.91623,318.79037,307.72433,318.85126,319.45703,303.15375,-888.0,318.79037,319.2644,318.86697,319.7203,326.08746,319.27075,319.22888,315.28012,314.0066,327.26776,325.7842,295.46262,361.19492,320.2655,319.2135,318.8123,319.24734,319.22888,316.3431,325.61133,318.796,322.41217,318.85403,319.27075,345.36526,296.39407,298.74042,325.23157,320.26907,248.53848,319.20465,319.56165,293.1059,320.2974,317.31796,318.24927,320.3967,319.22888,298.46448,319.2069,317.68066,318.95193,317.84048,315.75806,296.24402,297.0103,294.7757,299.96573,293.83237,296.34497,296.61765,319.1172,319.50653,295.67953,291.699,269.7317,269.7317,269.7317,304.61,302.0852,270.27652,338.56805,319.06332,269.72122,271.0334,272.10153,318.91623,327.26776,254.938,319.46793,309.4011,309.41638,318.7294,318.91623,295.5504,295.46902,298.83707,299.06195,318.86707,319.4811,300.9289,298.45905,297.47043,319.28506,318.0979,320.61438,320.18265,317.41452,325.37003,326.3959,321.25333,-888.0,272.10153,319.63327,319.95038,320.1469,350.41913,319.41675,302.17264,320.9604
1996,2018-10-17,296.73962,-888.0,295.45166,317.53867,296.8196,297.16675,318.29037,319.02765,295.73947,322.8726,306.406,338.22644,344.411,339.92813,294.50446,312.30698,345.5306,286.5592,338.4644,342.8665,345.43808,318.76904,319.33472,-888.0,-888.0,318.76904,323.36038,321.96045,320.39688,320.1754,338.6557,341.6397,319.27585,319.2232,319.13544,308.98184,-888.0,320.37885,317.46808,320.89606,320.18845,297.68237,318.1709,318.47064,291.22604,319.06866,319.00644,318.37933,329.7399,300.27588,324.415,318.71545,318.8259,318.706,307.68683,318.75873,319.38126,302.7414,-888.0,318.706,319.1724,318.77438,319.56262,326.05527,319.17697,319.13544,315.2697,313.83176,327.26187,325.66992,295.0703,360.30075,320.121,319.12228,318.72287,319.08743,319.13544,316.21613,325.49524,318.71832,322.38416,318.7647,319.17697,345.099,296.3343,298.53778,325.11227,320.15714,248.52327,319.1086,319.47705,292.88135,320.21915,317.22583,318.1709,320.2968,319.13544,297.93378,319.11667,317.5713,318.86206,317.67856,315.70154,295.97787,296.97296,294.50278,299.83563,293.48816,296.07745,296.3499,319.0136,319.39124,295.39777,291.22134,269.66702,269.66702,269.66702,304.60156,301.9632,270.21545,338.685,318.97177,269.66486,270.95502,272.04538,318.8259,327.26187,254.91205,319.40625,309.35425,309.34998,318.65222,318.8259,295.26636,295.1849,298.36108,298.53708,318.80145,319.38315,300.36395,297.98602,297.16876,319.15378,317.9515,320.5256,320.0753,317.24347,325.3443,326.3283,321.11465,-888.0,272.04538,319.5426,319.8598,320.04898,349.86542,319.3397,301.6162,320.89606
1997,2018-10-24,296.5669,-888.0,295.73392,317.42053,297.13007,297.54538,318.34866,318.97293,295.7801,322.7587,306.27448,338.1372,344.38254,339.89566,294.4055,312.19894,345.51517,286.32596,338.37827,342.8445,345.426,318.67,319.25815,-888.0,-888.0,318.67,323.38785,321.8585,320.3025,320.09262,338.80478,343.25726,319.1966,319.1411,319.0516,308.97415,-888.0,320.38605,317.42007,320.82504,320.11456,297.65323,318.0797,318.3721,291.08203,318.97577,318.9333,318.28375,329.64233,300.29153,324.32504,318.61444,318.7333,318.60803,308.04413,318.67,319.28436,302.57193,-888.0,318.60803,319.08725,318.68533,319.49484,326.07123,319.09558,319.0516,315.26013,313.7309,327.30536,325.60077,294.98038,359.33902,320.0463,319.03366,318.63126,319.00558,319.0516,316.29565,325.38818,318.61142,322.3557,318.67175,319.09558,344.65662,296.66086,299.24603,325.0346,320.16238,248.62764,319.02725,319.4038,293.06378,320.14615,317.20654,318.0797,320.21167,319.0516,297.8494,319.02264,317.64914,318.7686,317.6508,315.6407,296.09573,296.91943,294.41492,299.9725,293.33344,296.3347,296.86923,318.9992,319.3708,295.50406,285.8202,269.69687,269.69687,269.69687,305.09756,303.12064,270.2037,338.8349,318.88104,269.83994,270.99228,272.01932,318.7333,327.30536,254.89557,319.30017,309.66733,309.6521,318.54575,318.7333,295.4131,295.3529,298.49048,298.55493,318.6717,319.2975,300.29013,298.05466,297.38925,319.197,317.9594,320.44247,319.98938,317.20184,325.37326,326.30743,321.1128,-888.0,272.01932,319.44388,319.7831,319.9682,349.62424,319.2511,301.64432,320.82504
1998,2018-10-31,296.43393,-888.0,295.35034,317.35812,296.87,297.22574,318.25476,318.92743,295.64813,322.68863,306.20325,338.0636,344.35144,339.8536,294.24783,312.12433,345.49197,286.1205,338.30566,342.81018,345.40558,318.61035,319.19235,-888.0,-888.0,318.61035,323.47083,321.78073,320.22214,320.017,338.99747,355.36554,319.12857,319.07227,318.98376,308.96667,-888.0,320.37354,317.3095,320.75598,320.0397,297.61996,318.04288,318.3242,290.97437,318.9089,318.8123,318.23895,329.532,300.3047,324.2699,318.55695,318.67093,318.5506,307.7484,318.60855,319.14603,302.48822,-888.0,318.5506,319.01843,318.62354,319.4569,326.14105,319.02847,318.98376,315.2686,313.66177,327.4096,325.5711,294.83258,359.05063,320.0035,318.96555,318.57135,318.95743,318.98376,316.18262,325.3325,318.5565,322.32416,318.61105,319.02847,344.2809,296.39627,298.5283,324.9932,320.1263,248.56601,318.96426,319.33673,292.8727,320.07535,317.09833,318.04288,320.13574,318.98376,297.76398,318.95923,317.53442,318.7055,317.5861,315.57578,295.8205,296.86163,294.2839,299.65103,293.1798,295.95477,296.29077,318.91962,319.297,295.2459,284.3094,269.66357,269.66357,269.66357,304.60883,302.1192,270.19025,339.02863,318.81543,269.6654,270.94083,271.9987,318.67093,327.4096,254.87465,319.15176,309.41025,309.40558,318.492,318.67093,295.1285,295.0547,298.338,298.45972,318.61316,319.22644,300.22858,297.93073,297.17358,319.1299,317.88742,320.3676,319.91226,317.139,325.46188,326.33478,321.12537,-888.0,271.9987,319.32654,319.7099,319.8932,349.55234,319.15842,301.57828,320.75598
1999,2018-11-07,296.3078,-888.0,295.16672,317.27774,296.83377,297.16806,318.1978,318.8615,295.54248,322.60638,306.13184,338.0181,344.31003,339.80463,294.1383,312.05713,345.4673,285.931,338.25693,342.74023,345.38156,318.54,319.12985,-888.0,-888.0,318.54,323.5646,321.70895,320.13797,319.93683,339.2878,350.2822,319.06604,319.0089,318.91977,308.96017,-888.0,320.34457,317.22485,320.68945,319.97156,297.57922,317.95047,318.23853,290.8164,318.84143,318.72656,318.1532,329.40472,300.31476,324.23523,318.48474,318.60312,318.4785,307.7317,318.5416,319.05707,302.37946,-888.0,318.4785,318.95392,318.55652,319.3968,326.25684,318.96487,318.91977,315.268,313.59714,327.59088,325.57794,294.72214,359.32285,319.94427,318.89966,318.5029,318.88925,318.91977,316.11697,325.29025,318.4698,322.288,318.54242,318.96487,344.19348,296.37595,298.39035,324.98175,320.07428,248.56366,318.89804,319.27713,292.81006,320.0067,317.01242,317.95047,320.05472,318.91977,297.6291,318.87778,317.47617,318.6378,317.51126,315.50696,295.64566,296.8005,294.11252,299.54987,292.9759,295.77975,296.11594,318.84692,319.22104,295.06277,289.75662,269.62357,269.62357,269.62357,304.59113,302.031,270.1542,339.32062,318.74915,269.62524,270.88754,271.96274,318.60312,327.59088,254.85416,319.061,309.38727,309.37585,318.41016,318.60312,294.9439,294.8701,298.1935,298.3202,318.54642,319.14163,300.09048,297.79996,297.0798,319.08313,317.81683,320.29153,319.82574,317.06232,325.58832,326.4037,321.11444,-888.0,271.96274,319.23633,319.63806,319.81396,349.5867,319.08514,301.43262,320.68945
2000,2018-11-14,296.4389,-888.0,295.00223,317.21548,297.0429,297.3353,318.26892,318.8391,296.05203,322.5774,306.17102,338.14786,344.32776,339.77026,294.20984,312.04904,345.46155,285.85315,338.36115,342.71872,345.37057,318.5565,319.09796,-888.0,-888.0,318.5565,323.889,321.6725,320.07855,319.879,339.74515,349.38913,319.03918,318.98636,318.90314,308.95486,-888.0,320.37515,317.44482,320.62183,319.92676,297.54532,317.98944,318.27676,290.78128,318.83563,318.89767,318.1877,329.28363,300.32248,324.27643,318.50644,318.61035,318.49722,307.79037,318.549,319.2039,302.68942,-888.0,318.49722,318.93564,318.56378,319.3602,326.61203,318.94507,318.90314,315.25385,313.79572,328.02457,325.6758,294.8831,360.13397,319.89767,318.88672,318.51242,318.8501,318.90314,316.15186,325.37512,318.51178,322.2498,318.55243,318.94507,344.18698,296.43774,298.2963,325.05383,320.2472,248.82898,318.884,319.2373,292.98553,319.94418,317.26202,317.98944,319.9938,318.90314,298.4993,318.88193,317.55353,318.64395,317.50174,315.51797,295.5044,296.73935,294.01678,299.77396,293.05142,295.6143,295.90393,319.02518,319.386,294.91602,290.35208,269.61633,269.61633,269.61633,304.75998,301.9621,270.14026,339.78043,318.74728,269.61826,270.88593,271.9421,318.61035,328.02457,254.88058,319.2038,309.4857,309.5239,318.44934,318.61035,294.79474,294.72067,299.28143,299.49628,318.59442,319.13016,301.2696,298.85596,297.72568,319.1179,317.83783,320.2237,319.77856,317.0411,325.98984,326.6274,321.17178,-888.0,271.9421,319.29807,319.5852,319.7595,350.36215,319.03052,302.81268,320.62183
2001,2018-11-21,296.52747,-888.0,294.86227,317.1869,296.82764,297.0992,318.2404,318.83945,295.79736,322.58813,306.21793,338.18146,344.31918,339.75967,294.29492,312.07068,345.4826,285.74234,338.40088,342.6948,345.3846,318.48846,319.0636,-888.0,-888.0,318.48846,324.1158,321.67538,320.05405,319.85123,340.2302,348.29083,319.00198,318.94678,318.86063,308.9495,-888.0,320.45935,317.28058,320.5661,319.89404,297.5171,317.9085,318.19522,290.632,318.78442,318.79675,318.1087,329.17673,300.3262,324.40045,318.434,318.5512,318.42813,307.6536,318.491,319.13406,302.63754,-888.0,318.42813,318.89352,318.50574,319.3635,326.91595,318.9045,318.86063,315.23807,313.66583,328.40573,325.87924,294.92566,363.03012,319.88684,318.84097,318.45215,318.84177,318.86063,316.1014,325.51385,318.4288,322.2064,318.49142,318.9045,345.2686,296.34497,297.9862,325.22363,320.2535,248.89388,318.84027,319.20526,292.91135,319.90698,317.06656,317.9085,319.96375,318.86063,298.01712,318.8313,317.50037,318.58508,317.48148,315.50333,295.356,296.67987,293.87466,299.26913,292.8204,295.46494,295.7527,318.92996,319.30692,294.78195,282.2118,269.6166,269.6166,269.6166,304.2574,301.5264,270.13794,340.2593,318.69427,269.61935,270.8669,271.92868,318.5512,328.40573,254.85922,319.1425,309.34262,309.3445,318.36548,318.5512,294.65952,294.5842,298.43597,298.68375,318.4892,319.09854,300.5258,298.09943,297.19208,319.1408,317.81473,320.18344,319.75586,317.01892,326.2968,326.91794,321.28134,-888.0,271.92868,319.26093,319.55817,319.7337,350.42725,318.98456,301.81824,320.5661
