,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1573,2010-09-08,299.27557,307.974,298.37082,319.80722,298.69736,299.2262,320.8733,321.42154,298.87387,326.25757,307.3161,336.36975,341.34042,336.74988,296.83533,312.38028,342.21277,290.63663,336.42682,339.5839,342.0404,321.39697,321.93384,-888.0,-888.0,321.39697,326.43436,325.1783,323.21936,322.87198,340.63535,368.79105,321.88522,321.8413,321.76294,309.74164,-888.0,322.85757,320.70773,323.47708,322.30444,297.97293,320.75815,321.07465,293.27896,321.70264,322.1317,320.9827,331.06226,300.69238,328.18793,321.33795,321.46286,321.3294,309.4103,321.3952,322.40604,305.1963,-888.0,321.3294,321.79755,321.41315,321.8389,329.8919,321.80063,321.76294,316.90482,314.47403,331.41104,329.61398,297.56393,372.5468,322.18384,321.7527,321.35086,321.44098,321.76294,318.52142,329.48636,321.3635,324.0597,321.39658,321.80063,351.19244,297.7606,301.76123,328.96533,323.34418,249.11311,321.74573,322.0441,295.20535,322.8005,320.44928,320.75815,323.01367,321.76294,301.64148,321.7808,320.0875,321.49908,320.07602,316.00955,298.5176,297.73257,296.6129,302.468,296.4629,298.8981,299.72415,322.11108,322.57446,297.95367,293.39508,270.34537,270.34537,270.34537,306.45938,304.85074,270.81497,340.65305,321.60822,270.65607,271.79526,272.65842,321.46286,331.41104,255.08856,322.358,311.16946,311.40326,321.27606,321.46286,297.88632,297.81497,302.5161,302.68286,321.39905,322.0755,304.54703,301.8884,300.2238,321.64645,320.41928,323.2093,322.82275,319.5807,329.02106,330.2759,323.5501,307.26895,272.65842,322.42325,322.47928,322.72818,355.8079,321.53156,306.4011,323.47708
1574,2010-09-15,298.77817,-888.0,297.36807,319.6465,297.49106,297.98596,320.36298,321.1722,297.5298,326.1098,307.21515,336.44577,341.53168,336.9268,296.29517,312.4118,342.48917,289.75766,336.5487,339.74286,342.30396,321.28543,321.88632,-888.0,-888.0,321.28543,326.24045,325.02127,323.1349,322.81042,340.76584,361.6198,321.8293,321.77768,321.6885,309.76825,-888.0,322.55533,320.08072,323.44543,322.3001,298.18942,320.59833,320.9264,293.01675,321.6181,321.74567,320.83575,331.50635,300.75198,328.0115,321.2223,321.35318,321.2116,308.1455,321.27795,322.1432,304.5467,-888.0,321.2116,321.72662,321.29654,321.63297,329.73395,321.73157,321.6885,316.9493,314.18027,331.3172,329.46716,296.9006,371.98273,322.0046,321.67484,321.235,321.24756,321.6885,317.96698,329.31796,321.22754,324.2101,321.28235,321.73157,351.80396,296.7109,300.3678,328.80112,322.90573,248.53871,321.66568,322.01306,293.95215,322.77026,319.70813,320.59833,322.95078,321.6885,300.2622,321.67215,319.52686,321.39374,319.74518,316.16382,297.88226,297.8279,296.3378,301.51987,295.9886,298.0035,298.32196,321.6315,322.11893,297.30493,288.10605,270.15338,270.15338,270.15338,305.37012,303.45682,270.71765,340.78583,321.51404,270.1286,271.54352,272.60272,321.35318,331.3172,254.83429,322.14178,309.92844,310.03754,321.14294,321.35318,297.16916,297.0784,300.53067,300.8515,321.31375,321.96826,302.84567,300.1032,298.6371,321.216,320.01678,323.1583,322.74274,319.27515,328.85147,330.14587,323.3,-888.0,272.60272,322.2527,322.4308,322.6669,355.2731,321.47644,304.1004,323.44543
1575,2010-09-22,297.8032,-888.0,296.98566,319.36075,297.23123,297.73578,320.1424,320.90085,296.7067,325.9156,306.66187,336.35956,341.615,337.0692,295.4717,312.1173,342.65903,288.8259,336.48914,339.82794,342.48798,321.15436,321.77164,-888.0,-888.0,321.15436,326.07953,324.82205,322.97995,322.685,340.91675,356.73514,321.71097,321.6561,321.5627,309.78012,-888.0,322.28778,319.9118,323.3732,322.24445,298.25406,320.47638,320.7995,292.62405,321.48886,321.55533,320.7105,331.8516,300.80197,327.80402,321.09167,321.22202,321.0817,308.05975,321.14755,321.95773,303.56592,-888.0,321.0817,321.60214,321.16574,321.36813,329.62067,321.60745,321.5627,316.97455,313.8148,331.23453,329.26434,296.03314,369.90753,321.77002,321.54788,321.10556,320.9845,321.5627,317.72946,329.09824,321.0946,324.331,321.15186,321.60745,351.25165,296.57394,300.06747,328.59784,322.68445,248.60606,321.53717,321.9097,293.4784,322.67896,319.53903,320.47638,322.82297,321.5627,299.17273,321.53738,319.3182,321.26248,319.46338,316.1874,297.5313,297.8783,295.96848,301.29797,295.4334,297.644,297.95023,321.4065,321.89627,296.93027,283.7119,270.0225,270.0225,270.0225,305.26465,303.2364,270.59317,340.93744,321.38373,270.0403,271.38794,272.5039,321.22202,331.23453,254.80708,321.9677,309.82797,309.90384,321.01178,321.22202,296.7898,296.6988,299.66318,299.83316,321.1775,321.8311,301.71033,299.19116,298.0554,320.98016,319.7572,323.04727,322.6016,318.9753,328.74924,329.9907,323.04422,-888.0,272.5039,322.08505,322.31924,322.5432,354.08087,321.38342,303.05173,323.3732
1576,2010-09-29,297.81256,-888.0,296.8821,319.1638,297.48108,297.96725,320.1307,320.7744,297.18408,325.7935,306.64746,336.52408,341.79343,337.2032,295.462,312.0972,342.82043,288.95795,336.63266,339.99948,342.65985,321.1794,321.7501,-888.0,-888.0,321.1794,326.1998,324.70615,322.87894,322.60873,341.16928,362.7297,321.6927,321.64148,321.55484,309.80423,-888.0,322.21204,320.0736,323.299,322.18686,298.32135,320.52466,320.84268,292.47824,321.4896,321.61246,320.75336,332.1179,300.8663,327.70224,321.12106,321.2405,321.11026,308.32028,321.16858,321.98083,303.80576,-888.0,321.11026,321.59186,321.18634,321.22293,329.69885,321.59634,321.55484,317.00473,313.99124,331.32428,329.16983,296.11624,369.3877,321.613,321.54257,321.12885,320.83667,321.55484,317.69925,328.98782,321.1308,324.4685,321.17444,321.59634,350.7193,296.7149,300.13727,328.50156,322.7162,248.78323,321.53247,321.8812,293.82126,322.61414,319.72726,320.52466,322.7383,321.55484,299.7487,321.5421,319.31912,321.27872,319.35626,316.33752,297.39676,297.91437,295.799,301.50516,295.35526,297.52304,297.85336,321.45087,321.93393,296.78253,291.89392,269.99908,269.99908,269.99908,305.49976,303.438,270.56235,341.1904,321.39072,270.01755,271.363,272.47278,321.2405,331.32428,254.9313,321.9895,310.0844,310.24094,321.05017,321.2405,296.64987,296.56287,300.48666,300.64514,321.21432,321.8153,302.52115,299.93787,298.57993,320.9325,319.6889,322.95807,322.52863,318.84598,328.89447,329.9636,322.97623,-888.0,272.47278,322.07407,322.2661,322.47565,354.38144,321.29678,304.16995,323.299
1577,2010-10-06,297.89423,-888.0,296.72034,319.04468,297.38083,297.8427,320.05322,320.6963,297.0768,325.69073,306.7267,336.65723,341.96808,337.34268,295.5196,312.15985,343.00513,288.90195,336.77594,340.1764,342.8435,321.03516,321.7041,-888.0,-888.0,321.03516,326.2894,324.6195,322.81372,322.55536,341.4974,362.73804,321.63754,321.57587,321.4808,309.82944,-888.0,322.2022,319.86243,323.24002,322.11768,298.3856,320.3706,320.68182,292.3316,321.38135,321.46927,320.59695,332.2826,300.93323,327.65405,320.96677,321.1218,320.96506,308.1105,321.0595,321.8585,303.84616,-888.0,320.96506,321.51416,321.0768,321.14655,329.7945,321.53177,321.4808,317.0322,313.9978,331.47345,329.1592,296.16287,369.83105,321.52338,321.4511,321.00772,320.74777,321.4808,317.61188,328.9401,320.96426,324.5803,321.05075,321.53177,350.8534,296.65707,299.78622,328.47614,322.6474,248.7728,321.4638,321.84586,293.71423,322.5718,319.49265,320.3706,322.68167,321.4808,299.65027,321.42184,319.23203,321.159,319.26816,316.50696,297.22855,297.9387,295.6582,300.88678,295.1733,297.3507,297.673,321.3317,321.81488,296.6339,280.89108,269.98898,269.98898,269.98898,304.91162,302.9928,270.54813,341.51907,321.28604,270.00076,271.33994,272.45535,321.1218,331.47345,254.88016,321.8709,309.90335,310.02542,320.8775,321.1218,296.50134,296.41507,300.1947,300.42004,320.97665,321.72855,302.33102,299.7151,298.3845,320.88354,319.60593,322.8988,322.47058,318.75348,329.01807,330.01645,322.98346,-888.0,272.45535,321.97803,322.21967,322.42432,354.52713,321.1835,303.8032,323.24002
1578,2010-10-13,297.34235,-888.0,296.47958,318.91678,297.07626,297.537,319.9136,320.58987,296.32214,325.57892,306.44485,336.57214,342.03613,337.46115,295.05814,312.00995,343.13834,288.15024,336.72482,340.267,342.9846,320.8139,321.54666,-888.0,-888.0,320.8139,326.2227,324.50024,322.69296,322.4356,341.77026,360.57986,321.47134,321.40167,321.29614,309.8409,-888.0,322.1438,319.49023,323.16757,322.01025,298.50674,320.14114,320.44763,292.07556,321.18323,321.14545,320.3669,332.34457,300.98798,327.57422,320.74197,320.90707,320.7423,307.86713,320.84467,321.52698,303.1688,-888.0,320.7423,321.3322,320.86176,321.05875,329.81088,321.3528,321.29614,317.04617,313.67493,331.55252,329.1179,295.62817,368.23492,321.44315,321.2614,320.7915,320.64,321.29614,317.4727,328.84967,320.72415,324.6348,320.83362,321.3528,350.36804,296.49896,299.46484,328.41898,322.48764,248.72763,321.27634,321.70712,293.23758,322.47662,319.12747,320.14114,322.568,321.29614,298.6835,321.21164,319.08182,320.94583,319.1376,316.55667,297.00958,297.93555,295.46072,300.45523,294.71637,297.12546,297.43753,321.1063,321.59232,296.41888,284.42874,269.95898,269.95898,269.95898,304.62003,302.6552,270.51276,341.7916,321.08212,269.96948,271.28778,272.41452,320.90707,331.55252,254.77304,321.52347,309.6563,309.69992,320.64035,320.90707,296.28183,296.19424,299.15216,299.3252,320.7365,321.53262,301.1774,298.7179,297.70782,320.7836,319.4732,322.80374,322.33176,318.62283,329.014,330.03467,322.93872,-888.0,272.41452,321.70853,322.09146,322.2975,353.71954,321.04764,302.46997,323.16757
1579,2010-10-20,296.73254,-888.0,296.29294,318.7854,296.96198,297.42325,319.86954,320.4986,295.85922,325.50092,306.11014,336.4463,342.05585,337.54004,294.54346,311.7916,343.20837,287.42465,336.6191,340.321,343.0696,320.7288,321.4106,-888.0,-888.0,320.7288,326.3763,324.3998,322.56097,322.3076,342.0091,362.83765,321.3371,321.2713,321.16754,309.84592,-888.0,322.10178,319.45642,323.07428,321.88614,298.50632,320.07523,320.38303,291.86002,321.0768,321.11328,320.29886,332.3218,301.03555,327.5193,320.66495,320.80246,320.65887,307.87753,320.7325,321.5049,302.58658,-888.0,320.65887,321.20767,320.74957,320.97202,329.89886,321.2197,321.16754,317.055,313.40768,331.6572,329.08997,295.09482,366.3651,321.36108,321.1446,320.6897,320.53745,321.16754,317.41022,328.80493,320.66434,324.6539,320.73276,321.2197,349.49878,296.44147,299.41165,328.37875,322.47903,248.67625,321.14304,321.57312,292.98633,322.3581,319.107,320.07523,322.4407,321.16754,298.04395,321.12018,319.03812,320.84247,319.0406,316.55197,296.83493,297.90924,295.2585,300.54877,294.37234,296.9534,297.271,321.08145,321.5548,296.22998,283.32617,269.92056,269.92056,269.92056,304.87784,302.74136,270.47253,342.03146,320.96982,269.91623,271.23187,272.3673,320.80246,331.6572,254.73222,321.51282,309.64224,309.6645,320.5821,320.80246,296.0924,296.00525,298.6804,298.7532,320.71692,321.42395,300.52002,298.21255,297.40402,320.73663,319.39764,322.68475,322.20358,318.51736,329.16495,330.06445,322.914,-888.0,272.3673,321.64017,321.96262,322.16898,352.9186,320.90915,301.89188,323.07428
1580,2010-10-27,296.37625,-888.0,296.1555,318.6903,296.93738,297.39392,319.8436,320.4492,295.67133,325.4253,305.9101,336.34833,342.07068,337.5871,294.23654,311.6333,343.24762,286.9378,336.53293,340.3716,343.12158,320.54654,321.30066,-888.0,-888.0,320.54654,326.42673,324.33136,322.46915,322.21548,342.23648,365.76114,321.22067,321.14734,321.03824,309.8508,-888.0,322.11417,319.3566,322.98788,321.75558,298.46124,319.90466,320.19995,291.6595,320.9197,321.01318,320.1202,332.22632,301.08017,327.50287,320.47522,320.6426,320.47855,307.81433,320.5841,321.39053,302.29413,-888.0,320.47855,321.07474,320.6004,320.92435,329.98877,321.09753,321.03824,317.06256,313.2538,331.77954,329.1053,294.7993,364.561,321.30353,321.00104,320.53036,320.47372,321.03824,317.3751,328.77786,320.46906,324.64993,320.5703,321.09753,348.55014,296.43872,299.18402,328.3814,322.46454,248.73924,321.02002,321.47018,292.89426,322.26773,319.00778,319.90466,322.34885,321.03824,297.77463,320.96335,319.00705,320.6803,318.98398,316.5477,296.67346,297.86755,295.09012,300.08127,294.05682,296.8012,297.13605,321.0186,321.5044,296.0786,-888.0,269.89697,269.89697,269.89697,304.407,302.45828,270.44116,342.25894,320.818,269.9004,271.19577,272.32684,320.6426,331.77954,254.70259,321.388,309.60788,309.62915,320.38123,320.6426,295.94492,295.85977,298.52567,298.55225,320.4361,321.30182,300.27396,298.03674,297.30453,320.72586,319.35547,322.59283,322.1108,318.4545,329.26187,330.12845,322.93497,-888.0,272.32684,321.52768,321.8655,322.0759,352.5116,320.77475,301.7143,322.98788
1581,2010-11-03,296.18433,-888.0,296.14597,318.6239,297.0137,297.4797,319.87268,320.42996,295.6219,325.3951,305.78436,336.26382,342.0768,337.61057,294.0826,311.5154,343.26587,286.5991,336.45642,340.38834,343.1501,320.41623,321.1736,-888.0,-888.0,320.41623,326.55856,324.28137,322.37643,322.11374,342.45444,370.8106,321.0912,321.01642,320.90543,309.85565,-888.0,322.15234,319.2761,322.90714,321.62527,298.43927,319.7864,320.07648,291.48944,320.78818,320.90033,319.99792,332.0667,301.12057,327.5083,320.34628,320.50986,320.3494,307.9212,320.45123,321.23425,302.13382,-888.0,320.3494,320.9431,320.4672,320.9025,330.1025,320.9654,320.90543,317.06882,313.14005,331.9175,329.13953,294.6577,362.69135,321.26987,320.86926,320.39938,320.43604,320.90543,317.3982,328.78928,320.3418,324.62222,320.43872,320.9654,347.55243,296.52646,299.3277,328.40292,322.50467,248.69269,320.88712,321.3484,292.91516,322.17026,318.97275,319.7864,322.2515,320.90543,297.66312,320.83438,319.0366,320.54752,318.9652,316.5417,296.61868,297.81345,294.96588,300.08972,293.76025,296.7872,297.19888,321.03064,321.5141,296.01743,-888.0,269.8865,269.8865,269.8865,304.57367,302.7672,270.42102,342.47708,320.6846,269.91068,271.1766,272.2948,320.50986,331.9175,254.66411,321.2055,309.7013,309.71786,320.25482,320.50986,295.89478,295.81528,298.51257,298.49792,320.309,321.17383,300.1801,298.00262,297.33142,320.75806,319.35754,322.50253,322.00458,318.4291,329.40543,330.20947,322.9785,-888.0,272.2948,321.37448,321.7538,321.96957,352.29666,320.64838,301.67624,322.90714
1582,2010-11-10,296.08624,-888.0,296.13834,318.58835,297.07312,297.5402,319.88434,320.427,295.62253,325.35626,305.7028,336.1881,342.05252,337.6105,294.0058,311.42508,343.26767,286.3531,336.3863,340.30084,343.16034,320.3388,321.07724,-888.0,-888.0,320.3388,326.626,324.24802,322.29367,322.0215,342.59665,369.42072,320.9962,320.92316,320.8133,309.86053,-888.0,322.19806,319.22675,322.82895,321.5028,298.38297,319.70688,319.99948,291.40555,320.70337,320.84433,319.92,331.8488,301.15573,327.52084,320.271,320.42636,320.27173,308.01044,320.36578,321.16656,302.04846,-888.0,320.27173,320.85205,320.38165,320.9024,330.17902,320.8714,320.8133,317.0642,313.05518,332.01486,329.17773,294.59158,360.76266,321.25836,320.7809,320.3169,320.42,320.8133,317.41202,328.7943,320.2627,324.5731,320.3561,320.8714,346.51138,296.59082,299.4493,328.43237,322.5079,248.74857,320.79266,321.25223,292.9495,322.07895,318.9291,319.70688,322.16165,320.8133,297.6319,320.74927,319.04626,320.46448,318.95886,316.53168,296.58173,297.75186,294.8801,300.1766,293.5986,296.77838,297.2423,321.00726,321.47345,295.975,279.6846,269.88644,269.88644,269.88644,304.78482,303.012,270.40967,342.61267,320.59857,269.93243,271.16925,272.2698,320.42636,332.01486,254.62952,321.12997,309.772,309.78433,320.1804,320.42636,295.85977,295.784,298.53995,298.50488,320.2588,321.08148,300.1636,298.01797,297.3707,320.78412,319.35867,322.41666,321.91205,318.42148,329.48486,330.2766,323.0306,-888.0,272.2698,321.29056,321.6583,321.87546,352.22733,320.53308,301.69824,322.82895
1583,2010-11-17,296.22083,-888.0,296.9777,318.61038,297.81586,298.32507,320.21796,320.5471,296.04202,325.3762,305.66272,336.11823,341.9963,337.58636,294.23904,311.3571,343.25494,286.3172,336.31992,340.18463,343.15457,320.41165,321.0452,-888.0,-888.0,320.41165,326.8779,324.25305,322.25226,321.9737,342.6804,369.39572,320.97354,320.91153,320.8111,309.86502,-888.0,322.41394,319.46588,322.75833,321.39108,298.3504,319.79175,320.09473,291.49997,320.73828,321.05594,320.00775,331.5912,301.18484,327.57187,320.35504,320.47098,320.34567,308.87067,320.39902,321.36664,302.08563,-888.0,320.34567,320.8534,320.41528,320.99707,330.3074,320.85928,320.8111,317.05032,313.00153,332.12598,329.2446,294.84033,358.91913,321.3293,320.79724,320.36383,320.48517,320.8111,317.7835,328.86713,320.37344,324.50507,320.40616,320.85928,345.46536,297.35965,300.70862,328.4915,322.76437,249.03511,320.7852,321.20728,293.54376,322.0135,319.23715,319.79175,322.1109,320.8111,297.89554,320.80508,319.4203,320.5105,319.13016,316.51572,297.09183,297.6875,295.05325,300.98804,293.72678,297.54428,298.50143,321.29572,321.72815,296.4998,281.487,270.02994,270.02994,270.02994,306.0545,304.3268,270.46408,342.69815,320.62878,270.40396,271.34222,272.28558,320.47098,332.12598,254.60852,321.33386,310.55606,310.53983,320.29153,320.47098,296.4522,296.40192,299.05173,298.88812,320.43555,321.1048,300.4281,298.46094,297.99045,321.07544,319.59488,322.35364,321.88156,318.5788,329.66617,330.37085,323.21704,-888.0,272.28558,321.39627,321.61255,321.83148,352.2274,320.43124,302.07822,322.75833
1584,2010-11-24,296.24326,-888.0,296.5839,318.70245,297.38724,297.8827,320.12534,320.6052,295.95435,325.399,305.6639,336.0529,341.9424,337.5479,294.17935,311.31857,343.22888,286.21478,336.25677,340.13635,343.13428,320.29382,321.01288,-888.0,-888.0,320.29382,326.89584,324.28107,322.25833,321.96637,342.75427,366.71722,320.93637,320.86707,320.7617,309.8693,-888.0,322.46835,319.4073,322.71378,321.29382,298.22574,319.67484,319.9682,291.56564,320.6547,321.0339,319.88522,331.3481,301.20746,327.64212,320.2263,320.38333,320.22852,308.29633,320.3253,321.35843,302.13843,-888.0,320.22852,320.7991,320.34097,321.07657,330.39352,320.8176,320.7617,317.03107,312.9644,332.23132,329.33447,294.78973,357.29745,321.4005,320.7304,320.275,320.55615,320.7617,317.6665,328.93542,320.23645,324.42163,320.31406,320.8176,344.47858,296.88846,300.01675,328.5729,322.7454,249.03342,320.7425,321.17798,293.26822,321.98816,319.13284,319.67484,322.1035,320.7617,297.95325,320.72238,319.2885,320.42014,319.15674,316.49228,296.89316,297.6346,295.063,300.352,293.7301,297.1877,297.83307,321.22437,321.6809,296.30545,-888.0,270.02847,270.02847,270.02847,305.0287,303.53464,270.50018,342.77277,320.55225,270.1592,271.32028,272.30295,320.38333,332.23132,254.58704,321.32404,310.05255,310.0683,320.14648,320.38333,296.21735,296.15173,298.9784,298.90372,320.1927,321.0698,300.5097,298.41614,297.74487,321.03476,319.5741,322.33383,321.88226,318.6236,329.72693,330.47174,323.29782,-888.0,272.30295,321.39664,321.59506,321.8235,352.25848,320.34894,302.12314,322.71378
1585,2010-12-01,296.30823,-888.0,297.0901,318.7299,297.8679,298.38284,320.3087,320.6671,296.15762,325.39978,305.6338,335.9901,341.88046,337.49564,294.31967,311.27335,343.1916,286.17816,336.1952,340.03806,343.1017,320.2337,320.9362,-888.0,-888.0,320.2337,326.9068,324.28424,322.23465,321.92685,342.7604,367.3953,320.86008,320.7922,320.6861,309.873,-888.0,322.56393,319.4393,322.67783,321.21457,298.16382,319.62238,319.91486,291.56375,320.58923,321.02213,319.83136,331.10562,301.22363,327.6805,320.16934,320.3147,320.16858,308.8415,320.2527,321.29935,302.12595,-888.0,320.16858,320.72653,320.2684,321.1255,330.42258,320.7402,320.6861,317.00922,312.92145,332.26154,329.3871,294.9275,355.7652,321.44348,320.6609,320.20697,320.5927,320.6861,317.8828,328.9877,320.18176,324.32724,320.24646,320.7402,343.55206,297.39987,300.68323,328.62064,322.84882,249.06296,320.66367,321.1039,293.62173,321.94308,319.2246,319.62238,322.06937,320.6861,298.03317,320.66318,319.50055,320.3526,319.24863,316.46048,297.181,297.58606,295.12396,300.7168,293.6731,297.63986,298.60773,321.34708,321.7772,296.60675,-888.0,270.08383,270.08383,270.08383,305.6855,304.1975,270.51492,342.77908,320.48206,270.4383,271.39133,272.30356,320.3147,332.26154,254.56305,321.23828,310.5584,310.55057,320.0948,320.3147,296.56055,296.5093,299.19806,299.0386,320.1633,321.00787,300.57034,298.60144,298.09012,321.1923,319.70267,322.30328,321.84152,318.70792,329.7395,330.5199,323.36453,-888.0,272.30356,321.3261,321.54053,321.7785,351.9292,320.29138,302.23154,322.67783
1586,2010-12-08,296.39853,-888.0,297.19077,318.8072,297.9023,298.42276,320.33557,320.73517,296.27628,325.41092,305.63663,335.92825,341.8093,337.43393,294.39758,311.24347,343.14517,286.1887,336.1336,339.93484,343.05902,320.10672,320.86124,-888.0,-888.0,320.10672,326.89053,324.29266,322.2038,321.8785,342.69403,370.36975,320.7804,320.7071,320.59702,309.87634,-888.0,322.63242,319.34372,322.6424,321.1506,298.03943,319.49957,319.7831,291.6532,320.48032,320.90234,319.70367,330.84375,301.23367,327.7032,320.03644,320.20346,320.0422,308.81177,320.14914,321.13638,302.19348,-888.0,320.0422,320.63492,320.16437,321.20047,330.40228,320.6563,320.59702,316.99136,312.90057,332.2249,329.4124,295.01352,354.29788,321.51724,320.56165,320.09546,320.65753,320.59702,317.92844,329.01007,320.03995,324.22644,320.1332,320.6563,342.65222,297.4189,300.67923,328.64417,322.858,249.00049,320.57925,321.03394,293.69257,321.89365,319.1451,319.49957,322.02747,320.59702,298.18268,320.54773,319.51935,320.2399,319.317,316.42123,297.26974,297.542,295.22232,300.56622,293.7229,297.72726,298.6908,321.30597,321.74625,296.7105,-888.0,270.12106,270.12106,270.12106,305.44794,304.11313,270.5497,342.71313,320.37686,270.44818,271.43347,272.32144,320.20346,332.2249,254.53792,321.04437,310.5476,310.54855,319.95218,320.20346,296.66473,296.61264,299.35504,299.2032,319.97168,320.9122,300.7317,298.7522,298.18695,321.2396,319.7558,322.26816,321.78796,318.7859,329.70645,330.51755,323.4309,-888.0,272.32144,321.19113,321.4786,321.72388,350.79498,320.25128,302.40704,322.6424
