,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
16,1980-11-05,321.1593,331.9214,324.19135,323.37805,272.39725,345.37393,329.3533,292.77487,302.42108,305.04404,251.63315,321.2383,329.99387,327.12933,342.36224,330.91196,324.3265,321.99576,321.8618,307.15268,274.3066,300.0882,293.00336,295.51822,297.58203,335.03433,-141525.81,7856.2427,3024.7659,-84256.13,3100.0,1500.0,148929.66,3696.438,23752.637,152721.94,30090.262,-15.369476,5921.7563,66987.74,4829.401
17,1980-11-12,321.16956,331.8025,324.1295,323.3213,272.3974,345.37393,329.35333,292.7768,302.42157,305.04147,251.63315,321.2223,329.8631,327.04312,342.26654,330.8086,324.31882,321.99872,321.8191,307.1439,274.3066,300.0887,293.00342,295.52072,297.58502,335.03433,-140352.05,7930.181,3019.4255,-84265.23,3100.0,1500.0,146972.42,3696.5154,23721.525,151250.27,30082.664,-15.410385,5922.749,66996.0,4829.401
18,1980-11-19,321.17606,331.68832,324.07184,323.26804,272.39758,345.37396,329.35333,292.7787,302.42206,305.0388,251.63315,321.20297,329.7345,326.9588,342.17114,330.70578,324.30432,321.9974,321.77542,307.13376,274.3066,300.0893,293.00345,295.52307,297.5879,335.03433,-139195.72,8006.773,3014.5515,-84273.89,3100.0,1500.0,144899.31,3696.5771,23682.092,149789.77,30075.521,-15.4489975,5923.5996,67003.984,4829.401
19,1980-11-26,321.17905,331.59854,324.03003,323.2247,272.3978,345.37396,329.3533,292.78052,302.42258,305.0361,251.63315,321.1815,329.7516,326.9039,342.2224,330.60614,324.28452,321.9925,321.73743,307.12363,274.3066,300.08994,293.00354,295.52524,297.5906,335.03433,-138206.55,8075.7896,3010.2532,-84282.375,3100.0,1500.0,149189.23,3696.6248,23638.738,149012.86,30068.97,-15.484734,5924.3022,67011.57,4829.401
20,1980-12-03,321.17953,331.5754,324.03342,323.21796,272.398,345.37396,329.3533,292.78232,302.4231,305.0342,251.63315,321.16168,329.89554,326.90356,342.4234,330.5293,324.2623,321.98615,321.71902,307.11743,274.3066,300.09064,293.00363,295.52716,297.59317,335.03433,-137818.16,8112.469,3006.422,-84290.555,3100.0,1500.0,156641.89,3696.6326,23604.836,149316.34,30063.154,-15.517624,5924.876,67018.7,4829.401
21,1980-12-10,321.1791,331.61267,324.0697,323.2421,272.39825,345.37396,329.35327,292.78403,302.4236,305.0336,251.63315,321.14847,330.06387,326.94122,342.65894,330.49554,324.2423,321.98093,321.72012,307.11612,274.3066,300.0914,293.00372,295.5289,297.59552,335.03433,-138000.7,8114.814,3002.4749,-84298.31,3100.0,1500.0,163218.4,3696.5933,23586.705,150211.64,30058.102,-15.5476,5925.3545,67025.336,4829.4014
22,1980-12-17,321.17902,331.68747,324.1189,323.28073,272.3985,345.37396,329.35324,292.7856,302.4241,305.03406,251.63315,321.14334,330.2291,326.99988,342.88736,330.5056,324.22797,321.9783,321.7352,307.11896,274.3066,300.09222,293.00388,295.53052,297.59772,335.03433,-138540.38,8091.2065,2998.9924,-84305.51,3100.0,1500.0,168920.44,3696.5276,23584.0,151380.89,30053.648,-15.57518,5925.782,67031.52,4829.4014
23,1980-12-24,321.1802,331.79633,324.17764,323.32968,272.39877,345.37396,329.3532,292.78714,302.42462,305.03543,251.63315,321.1458,330.4265,327.08252,343.1729,330.55157,324.2211,321.9791,321.76343,307.12582,274.3066,300.0931,293.00403,295.532,297.59976,335.03433,-139390.53,8043.8384,2995.1624,-84312.29,3100.0,1500.0,176658.97,3696.449,23597.213,152952.36,30049.646,-15.601105,5926.2026,67037.34,4829.4014
24,1980-12-31,321.18372,331.9461,324.2591,323.39874,272.39905,345.37396,329.3532,292.78857,302.42508,305.0379,251.63315,321.15616,330.71027,327.2001,343.4534,330.6333,324.22318,321.98453,321.8096,307.1381,274.3066,300.094,293.0042,295.53348,297.6017,335.03433,-140698.94,7964.439,2990.8665,-84318.56,3100.0,1500.0,184428.23,3696.3535,23631.23,155231.98,30045.96,-15.625946,5926.6587,67042.92,4829.4014
25,1981-01-07,321.19052,332.11285,324.35568,323.48373,272.39932,345.37396,329.3532,292.78995,302.42554,305.04153,251.63315,321.17563,330.95233,327.32776,343.67468,330.7477,324.2359,321.9957,321.8687,307.15518,274.3066,300.09494,293.00443,295.53497,297.60367,335.03433,-142364.12,7859.7817,2986.1047,-84324.83,3100.0,1500.0,189441.03,3696.2417,23686.04,157653.19,30042.408,-15.650749,5927.194,67048.38,4829.4014
26,1981-01-14,321.20114,332.27585,324.4434,323.56458,272.3996,345.37396,329.3532,292.7913,302.426,305.0458,251.63315,321.20282,331.1312,327.4472,343.8318,330.88138,324.2594,322.01248,321.93143,307.17487,274.3066,300.09592,293.0047,295.53656,297.60565,335.03433,-144070.8,7745.817,2980.7668,-84331.04,3100.0,1500.0,192291.77,3696.1372,23755.182,159807.69,30038.701,-15.676567,5927.846,67053.9,4829.4014
27,1981-01-21,321.21555,332.4234,324.5183,323.63608,272.39987,345.37396,329.35324,292.79263,302.42642,305.0503,251.63315,321.2349,331.266,327.5547,343.9319,331.0199,324.29202,322.0341,321.9936,307.1959,274.3066,300.09692,293.00497,295.5383,297.60773,335.03433,-145699.48,7630.5845,2975.077,-84337.12,3100.0,1500.0,193724.23,3696.0513,23833.832,161706.4,30034.629,-15.704071,5928.6357,67059.63,4829.4014
28,1981-01-28,321.23346,332.5528,324.5815,323.69815,272.40015,345.37396,329.35327,292.794,302.42685,305.05478,251.63315,321.26935,331.3691,327.64978,343.99258,331.15262,324.3316,322.05963,322.05316,307.21744,274.3066,300.09793,293.00528,295.54022,297.60992,335.03433,-147211.62,7518.5034,2968.4592,-84343.555,3100.0,1500.0,194275.39,3695.9858,23918.379,163372.08,30030.033,-15.7341385,5929.5728,67065.734,4829.4014
29,1981-02-04,321.2544,332.66504,324.63528,323.75204,272.40042,345.37396,329.3533,292.79544,302.42728,305.05917,251.63315,321.30457,331.45462,327.73364,344.04144,331.2738,324.37598,322.08817,322.10913,307.23898,274.3066,300.09897,293.0056,295.54236,297.61237,335.03433,-148595.92,7411.728,2961.0344,-84350.555,3100.0,1500.0,194778.5,3695.9402,24005.992,164851.1,30024.826,-15.767189,5930.655,67072.31,4829.4014
30,1981-02-11,321.2779,332.766,324.6838,323.8009,272.40073,345.37396,329.35336,292.79694,302.4277,305.0634,251.63315,321.3396,331.53714,327.8112,344.099,331.38266,324.42322,322.11896,322.16232,307.26044,274.3066,300.10004,293.006,295.54474,297.615,335.03433,-149890.61,7309.341,2953.3687,-84357.73,3100.0,1500.0,195767.53,3695.9084,24095.436,166246.66,30018.97,-15.8033905,5931.871,67079.42,4829.4014
31,1981-02-18,321.3036,332.86884,324.7362,323.8513,272.401,345.374,329.35342,292.79858,302.42813,305.06754,251.63315,321.37436,331.66437,327.89545,344.227,331.48245,324.47214,322.15158,322.21637,307.28238,274.3066,300.10114,293.0064,295.5473,297.61783,335.03433,-151210.34,7205.794,2945.0103,-84365.82,3100.0,1500.0,199626.9,3695.8826,24187.904,167877.23,30012.492,-15.843048,5933.212,67087.12,4829.4014
32,1981-02-25,321.3315,332.99243,324.80615,323.91565,272.40128,345.374,329.3535,292.80032,302.42856,305.07202,251.63315,321.41052,331.83426,327.9988,344.41333,331.58466,324.523,322.18658,322.2779,307.30652,274.3066,300.10223,293.00687,295.5501,297.62094,335.03433,-152765.77,7089.332,2936.3057,-84374.305,3100.0,1500.0,204870.58,3695.846,24288.668,169949.69,30005.428,-15.886169,5934.673,67095.45,4829.4014
33,1981-03-04,321.36206,333.1326,324.88748,323.99097,272.40158,345.374,329.35355,292.8022,302.42905,305.07706,251.63315,321.45013,332.00607,328.1131,344.59225,331.699,324.5772,322.22473,322.3464,307.33322,274.3066,300.10336,293.00732,295.55316,297.6243,335.03433,-154532.67,6959.0664,2926.7852,-84383.38,3100.0,1500.0,209178.64,3695.7944,24399.648,172200.17,29997.766,-15.932983,5936.2603,67104.47,4829.4014
34,1981-03-11,321.3955,333.28915,324.9741,324.0713,272.4019,345.374,329.35364,292.8042,302.42953,305.08252,251.63315,321.49356,332.2047,328.23987,344.84283,331.82443,324.63556,322.2663,322.421,307.36218,274.3066,300.10455,293.00784,295.5565,297.62793,335.03433,-156447.31,6817.457,2916.1052,-84393.49,3100.0,1500.0,216184.73,3695.7349,24520.703,174681.8,29989.445,-15.983704,5937.9863,67114.22,4829.4014
35,1981-03-18,321.43225,333.48434,325.07916,324.16785,272.4022,345.374,329.35373,292.8064,302.43005,305.0887,251.63315,321.54163,332.4633,328.39957,345.1892,331.96835,324.69925,322.31213,322.50937,307.39536,274.3066,300.10577,293.00836,295.5601,297.63184,335.03433,-158719.33,6650.9326,2904.6094,-84404.49,3100.0,1500.0,226157.78,3695.659,24658.424,177825.25,29980.467,-16.038597,5939.8657,67124.77,4829.4014
36,1981-03-25,321.47324,333.69214,325.2061,324.2856,272.4025,345.374,329.3538,292.80875,302.4306,305.09604,251.63315,321.5969,332.67834,328.5687,345.3136,332.14038,324.77063,322.3637,322.61044,307.43335,274.3066,300.10703,293.0089,295.56403,297.63608,335.03433,-161389.9,6458.6484,2892.0728,-84415.98,3100.0,1500.0,227194.02,3695.556,24817.816,181203.81,29970.768,-16.098404,5941.9277,67136.22,4829.4014
37,1981-04-01,321.51843,333.85675,325.30542,324.38315,272.40283,345.374,329.35388,292.8113,302.4312,305.1035,251.63315,321.65762,332.80246,328.69974,345.37463,332.31332,324.84976,322.42007,322.70242,307.47095,274.3066,300.10834,293.00952,295.56833,297.6407,335.03433,-163771.75,6278.245,2878.3726,-84428.54,3100.0,1500.0,227659.23,3695.469,24983.246,183661.58,29960.04,-16.163643,5944.191,67148.664,4829.4014
38,1981-04-08,321.56717,333.9916,325.38312,324.462,272.4032,345.374,329.354,292.8141,302.43185,305.11057,251.63315,321.719,332.8804,328.8069,345.36545,332.47003,324.93317,322.4794,322.78552,307.50745,274.3066,300.1097,293.01013,295.573,297.6457,335.03433,-165855.17,6111.912,2863.399,-84442.305,3100.0,1500.0,225573.92,3695.4155,25148.367,185651.05,29948.154,-16.234749,5946.6562,67162.21,4829.4014
39,1981-04-15,321.61844,334.08243,325.4349,324.51865,272.40356,345.374,329.35413,292.8171,302.43256,305.11697,251.63315,321.77786,332.89487,328.87906,345.26492,332.60193,325.01746,322.53998,322.85443,307.54117,274.3066,300.11115,293.01077,295.57806,297.65115,335.03433,-167521.61,5969.6895,2847.7263,-84457.37,3100.0,1500.0,220885.88,3695.3955,25306.201,186926.39,29935.035,-16.311874,5949.3135,67176.93,4829.4014
40,1981-04-22,321.67075,334.13037,325.4593,324.5505,272.40396,345.374,329.35422,292.82037,302.4333,305.1223,251.63315,321.83105,332.87094,328.91876,345.16046,332.69836,325.0986,322.59955,322.90646,307.57077,274.3066,300.11264,293.01147,295.5835,297.657,335.03433,-168699.36,5857.6436,2831.5916,-84473.414,3100.0,1500.0,216999.97,3695.4128,25449.67,187564.11,29920.725,-16.394745,5952.12,67192.77,4829.4014
41,1981-04-29,321.72293,334.16135,325.47186,324.56943,272.40436,345.37402,329.35434,292.82388,302.43408,305.12674,251.63315,321.87723,332.86588,328.94855,345.1457,332.76306,325.17383,322.65677,322.948,307.5971,274.3066,300.11426,293.01218,295.58923,297.6633,335.03433,-169580.94,5766.4077,2814.7551,-84490.68,3100.0,1500.0,216670.88,3695.454,25579.371,188092.03,29905.336,-16.483017,5955.042,67209.72,4829.4014
42,1981-05-06,321.77432,334.19815,325.49188,324.5923,272.4048,345.37402,329.35446,292.82764,302.43497,305.1307,251.63315,321.9178,332.89462,328.98575,345.1795,332.81174,325.24252,322.71164,322.9877,307.62225,274.3066,300.11594,293.0129,295.59525,297.66992,335.03433,-170451.81,5680.1226,2797.924,-84509.24,3100.0,1500.0,217560.2,3695.4934,25701.156,188868.67,29889.111,-16.575981,5958.035,67227.67,4829.4014
43,1981-05-13,321.8248,334.23483,325.51736,324.61942,272.40527,345.37402,329.35458,292.83163,302.43588,305.13455,251.63315,321.9553,332.9179,329.02234,345.1701,332.8563,325.306,322.76465,323.02606,307.64667,274.3066,300.1177,293.01367,295.6015,297.6769,335.03433,-171333.92,5596.651,2780.1624,-84528.71,3100.0,1500.0,216590.34,3695.52,25817.457,189642.27,29872.193,-16.672966,5961.081,67246.54,4829.4014
44,1981-05-20,321.8752,334.26233,325.53738,324.64194,272.40576,345.37402,329.35468,292.83594,302.43692,305.13818,251.63315,321.99103,332.93057,329.05096,345.16177,332.896,325.36618,322.81665,323.06018,307.66995,274.3066,300.11963,293.0145,295.6081,297.68433,335.03433,-172110.4,5520.7515,2761.7026,-84549.62,3100.0,1500.0,216117.19,3695.5437,25928.04,190230.05,29854.305,-16.775444,5964.225,67266.62,4829.4014
45,1981-05-27,321.92334,334.2819,325.5531,324.66028,272.40628,345.37402,329.35477,292.84036,302.43802,305.14148,251.63315,322.02335,332.9299,329.0724,345.12122,332.92862,325.4209,322.8655,323.08948,307.6914,274.3066,300.12164,293.01535,295.6147,297.69186,335.03433,-172771.17,5453.928,2743.5942,-84571.13,3100.0,1500.0,214363.5,3695.567,26028.92,190672.89,29836.215,-16.879059,5967.336,67287.055,4829.4014
46,1981-06-03,321.9699,334.28525,325.55905,324.67017,272.40686,345.37402,329.3549,292.84497,302.43912,305.14435,251.63315,322.05252,332.90387,329.07986,345.04675,332.95218,325.47122,322.9119,323.11185,307.71066,274.3066,300.12375,293.01624,295.6214,297.69965,335.03433,-173246.39,5399.981,2720.723,-84593.28,3100.0,1500.0,211730.73,3695.5952,26119.89,190810.78,29813.594,-16.984055,5970.3564,67308.07,4829.4014
47,1981-06-10,322.01447,334.28458,325.5587,324.6732,272.40744,345.37405,329.35495,292.8497,302.44034,305.1467,251.63315,322.07776,332.90076,329.08554,345.06934,332.96387,325.51654,322.95532,323.12924,307.72794,274.3066,300.126,293.01715,295.6281,297.7076,335.03433,-173576.83,5356.267,2697.3865,-84616.03,3100.0,1500.0,213061.6,3695.6318,26200.545,190944.75,29789.64,-17.089348,5973.293,67329.445,4829.4014
48,1981-06-17,322.05804,334.29446,325.56873,324.6842,272.4081,345.37405,329.35504,292.85464,302.44162,305.14905,251.63315,322.10074,332.9086,329.0999,345.05783,332.9748,325.55835,322.99722,323.14902,307.74542,274.3066,300.12845,293.01816,295.635,297.7159,335.03433,-174003.95,5309.2427,2673.1233,-84639.83,3100.0,1500.0,212220.9,3695.6584,26278.771,191306.3,29765.045,-17.197693,5976.273,67351.625,4829.4014
49,1981-06-24,322.0987,334.2884,325.5713,324.6898,272.40878,345.37405,329.3551,292.85956,302.4429,305.15115,251.63315,322.12146,332.8744,329.09885,344.9618,332.98404,325.5958,323.03592,323.16306,307.76086,274.3066,300.13095,293.0192,295.64175,297.72415,335.03433,-174297.17,5272.138,2649.7888,-84663.56,3100.0,1500.0,208719.64,3695.6807,26347.688,191288.81,29740.932,-17.304062,5979.1514,67373.555,4829.4014
50,1981-07-01,322.13702,334.254,325.55478,324.6793,272.4095,345.37405,329.3552,292.86453,302.4442,305.15268,251.63315,322.13876,332.79092,329.07294,344.80255,332.98096,325.62903,323.07144,323.16617,307.77313,274.3066,300.13358,293.02026,295.64847,297.73242,335.03433,-174277.86,5254.761,2627.035,-84687.27,3100.0,1500.0,203560.73,3695.7158,26403.547,190717.17,29716.812,-17.410507,5981.9795,67395.61,4829.4014
51,1981-07-08,322.17224,334.18915,325.51715,324.65,272.41022,345.37408,329.35526,292.86957,302.4456,305.15338,251.63315,322.15045,332.66757,329.0214,344.60788,332.95694,325.65625,323.10263,323.15598,307.78128,274.3066,300.13635,293.0214,295.65515,297.74072,335.03433,-173877.81,5262.182,2604.166,-84711.31,3100.0,1500.0,197673.64,3695.7732,26442.297,189612.94,29692.729,-17.516472,5984.7446,67417.73,4829.4014
52,1981-07-15,322.2037,334.09842,325.46387,324.6055,272.41098,345.37408,329.3553,292.87463,302.44696,305.1531,251.63315,322.15503,332.52704,328.9505,344.41043,332.90884,325.67572,323.12854,323.13348,307.78516,274.3066,300.13925,293.02255,295.6617,297.74902,335.03433,-173138.0,5293.6714,2581.9917,-84735.33,3100.0,1500.0,192378.83,3695.85,26461.559,188178.14,29668.803,-17.621658,5987.4155,67439.83,4829.4014
53,1981-07-22,322.23077,333.9795,325.3987,324.55017,272.4118,345.37408,329.35535,292.8797,302.4484,305.15198,251.63315,322.15225,332.3317,328.8578,344.12302,332.8382,325.68646,323.1486,323.09918,307.78482,274.3066,300.14227,293.0238,295.66815,297.7573,335.03433,-172104.73,5347.345,2560.7468,-84759.45,3100.0,1500.0,184031.77,3695.9373,26461.13,186321.69,29645.213,-17.725395,5989.967,67461.78,4829.4014
54,1981-07-29,322.25272,333.81363,325.30255,324.469,272.41263,345.37408,329.35538,292.88474,302.44983,305.1497,251.63315,322.14114,332.03238,328.72458,343.7551,332.73853,325.6872,323.1617,323.04532,307.7783,274.3066,300.14542,293.02512,295.6744,297.76544,335.03433,-170530.45,5437.2026,2540.7815,-84783.49,3100.0,1500.0,173617.7,3696.0454,26434.1,183546.1,29622.082,-17.826805,5992.3647,67483.48,4829.4014
55,1981-08-05,322.26834,333.60675,325.17722,324.3595,272.41348,345.3741,329.3554,292.88974,302.45126,305.14587,251.63315,322.119,331.7163,328.55795,343.39862,332.60257,325.67557,323.1662,322.97086,307.76462,274.3066,300.14868,293.02652,295.6804,297.7734,335.03433,-168376.53,5566.6987,2521.8564,-84807.195,3100.0,1500.0,164824.36,3696.1829,26375.643,180226.34,29599.623,-17.924965,5994.568,67504.72,4829.4014
56,1981-08-12,322.27686,333.37314,325.04474,324.2415,272.41437,345.3741,329.3554,292.89465,302.4527,305.14084,251.63315,322.08554,331.34573,328.37415,343.02975,332.434,325.65027,323.16156,322.88312,307.7453,274.3066,300.15204,293.02795,295.68604,297.7812,335.03433,-165915.77,5722.653,2505.0237,-84830.14,3100.0,1500.0,155435.4,3696.3313,26289.562,176639.6,29578.166,-18.018837,5996.5317,67525.31,4829.4014
57,1981-08-19,322.27774,333.10754,324.88898,324.10315,272.41528,345.3741,329.3554,292.8994,302.45413,305.13458,251.63315,322.04144,330.9048,328.15982,342.6185,332.23657,325.61115,323.14737,322.7779,307.7194,274.3066,300.15555,293.02948,295.69128,297.7886,335.03433,-163000.61,5911.743,2489.8157,-84852.51,3100.0,1500.0,145019.06,3696.4878,26173.31,172435.33,29557.965,-18.107185,5998.2173,67545.04,4829.4014
58,1981-08-26,322.27042,332.802,324.72104,323.95132,272.4162,345.37415,329.35538,292.90402,302.45557,305.12708,251.63315,321.98636,330.44012,327.9183,342.14276,332.00754,325.55774,323.12308,322.65686,307.68707,274.3066,300.15912,293.0311,295.69604,297.79565,335.03433,-159708.83,6130.8623,2476.699,-84873.92,3100.0,1500.0,133053.77,3696.6523,26027.102,167835.64,29539.309,-18.188828,5999.5894,67563.68,4829.4014
59,1981-09-02,322.25424,332.44138,324.5144,323.76743,272.41714,345.37415,329.35535,292.90842,302.45697,305.1181,251.63315,321.91946,329.86017,327.62524,341.56616,331.74097,325.48932,323.0878,322.51138,307.6463,274.3066,300.1628,293.03278,295.70026,297.8022,335.03433,-155754.78,6394.3584,2466.3638,-84894.08,3100.0,1500.0,118463.87,3696.8342,25844.799,162208.22,29522.418,-18.262672,6000.6084,67581.01,4829.4014
60,1981-09-09,322.22824,332.01614,324.27277,323.5532,272.4181,345.37415,329.35526,292.91254,302.4583,305.10733,251.63315,321.8385,329.14462,327.27997,340.94373,331.43042,325.4041,323.04022,322.33987,307.59625,274.3066,300.16656,293.03455,295.7038,297.80817,335.03433,-151136.45,6705.336,2458.8186,-84913.12,3100.0,1500.0,102500.95,3697.0403,25623.416,155631.67,29507.572,-18.327312,6001.2285,67596.77,4829.4014
61,1981-09-16,322.1915,331.5464,324.01443,323.3177,272.41907,345.37418,329.35516,292.91632,302.45966,305.0948,251.63315,321.7434,328.597,326.92258,340.38223,331.07523,325.30038,322.9793,322.15045,307.53793,274.3066,300.17038,293.0364,295.7066,297.81345,335.03436,-146072.52,7052.1533,2454.5212,-84930.17,3100.0,1500.0,92110.305,3697.2659,25364.646,149315.06,29495.15,-18.38137,6001.403,67610.695,4829.4014
62,1981-09-23,322.14417,331.07315,323.7702,323.09192,272.42,345.37418,329.35507,292.9197,302.4609,305.08142,251.63315,321.63745,328.10608,326.57516,339.95703,330.6871,325.1793,322.90634,321.95642,307.4749,274.3066,300.17426,293.03833,295.7086,297.8179,335.03436,-141004.94,7409.344,2453.595,-84945.22,3100.0,1500.0,86164.35,3697.4705,25080.727,143344.33,29485.607,-18.423443,6001.0938,67622.516,4829.4014
63,1981-09-30,322.0871,330.62497,323.55368,322.8857,272.421,345.37418,329.35492,292.92264,302.46207,305.06787,251.63315,321.52444,327.7153,326.25192,339.64886,330.2863,325.04416,322.82327,321.7659,307.40952,274.3066,300.17816,293.04034,295.70966,297.8215,335.03436,-136160.9,7761.9653,2455.9155,-84958.3,3100.0,1500.0,82549.54,3697.6365,24781.373,137958.25,29479.273,-18.452667,6000.2925,67631.98,4829.4014
64,1981-10-07,322.02164,330.22946,323.3723,322.70578,272.42194,345.3742,329.35477,292.92508,302.46317,305.05463,251.63315,321.40833,327.46347,325.97357,339.46902,329.90033,324.8989,322.73233,321.58667,307.34402,274.3066,300.18207,293.04242,295.7098,297.82413,335.03436,-131719.92,8096.395,2461.2573,-84968.53,3100.0,1500.0,83096.89,3697.7588,24476.629,133500.12,29476.361,-18.467842,5999.009,67638.914,4829.4014
65,1981-10-14,321.94968,329.93683,323.25528,322.57568,272.42288,345.3742,329.35455,292.92697,302.46417,305.04248,251.63315,321.2939,327.48514,325.78833,339.54083,329.5455,324.74854,322.63675,321.43597,307.28302,274.3066,300.18594,293.04462,295.70905,297.82574,335.03436,-128138.836,8383.921,2470.1956,-84976.12,3100.0,1500.0,92239.47,3697.8203,24183.258,130850.92,29477.027,-18.468887,5997.2773,67643.19,4829.4014
66,1981-10-21,321.87378,329.76648,323.2025,322.5047,272.4238,345.3742,329.35437,292.9283,302.46503,305.03244,251.63315,321.1883,327.56772,325.67615,339.7856,329.25967,324.5998,322.5407,321.3192,307.22946,274.3066,300.18982,293.04688,295.7074,297.82635,335.03436,-125591.64,8611.427,2480.9924,-84981.016,3100.0,1500.0,100544.2,3697.8005,23915.496,129298.6,29481.258,-18.456318,5995.1646,67644.79,4829.4014
67,1981-10-28,321.79663,329.6923,323.1873,322.4696,272.42468,345.37424,329.35416,292.92902,302.46576,305.02438,251.63315,321.09555,327.72693,325.62485,340.10056,329.06104,324.459,322.44742,321.2322,307.18335,274.3066,300.19363,293.0492,295.705,297.826,335.03436,-123827.305,8786.1045,2494.1094,-84982.914,3100.0,1500.0,109765.086,3697.7275,23676.695,128655.9,29488.703,-18.430878,5992.76,67643.805,4829.4014
68,1981-11-04,321.7202,329.70572,323.20392,322.4665,272.42554,345.37424,329.35397,292.92917,302.46634,305.0183,251.63315,321.01685,327.91846,325.6271,340.4776,328.94324,324.33026,322.35913,321.1743,307.14536,274.3066,300.19733,293.0516,295.70187,297.82474,335.03436,-122796.62,8908.949,2508.8555,-84982.34,3100.0,1500.0,119176.92,3697.6182,23473.725,128777.04,29498.975,-18.39402,5990.154,67640.42,4829.4014
69,1981-11-11,321.64612,329.77762,323.2362,322.4832,272.42633,345.37424,329.3538,292.92874,302.4668,305.014,251.63315,320.95242,328.07172,325.65887,340.81744,328.89883,324.21625,322.27734,321.13934,307.11465,274.3066,300.20093,293.05405,295.6982,297.82266,335.03436,-122305.88,8989.459,2524.1797,-84978.98,3100.0,1500.0,125767.125,3697.4858,23302.842,129225.28,29511.576,-18.347488,5987.4326,67634.88,4829.4014
70,1981-11-18,321.57565,329.87863,323.27884,322.5104,272.4271,345.37424,329.3536,292.92783,302.46707,305.01108,251.63315,320.90076,328.27707,325.71725,341.10022,328.909,324.118,322.20276,321.12268,307.09018,274.3066,300.2044,293.05658,295.6941,297.81992,335.03436,-122206.73,9036.713,2540.2,-84973.414,3100.0,1500.0,132488.14,3697.3508,23160.432,130156.914,29525.984,-18.293,5984.6753,67627.49,4829.4014
71,1981-11-25,321.50967,330.01038,323.34155,322.55634,272.4278,345.37427,329.35345,292.92642,302.4672,305.0095,251.63315,320.86096,328.5255,325.8033,341.38165,328.9591,324.0357,322.136,321.12488,307.07224,274.3066,300.2077,293.05917,295.6897,297.81662,335.03436,-122567.95,9049.709,2556.8,-84965.93,3100.0,1500.0,139712.89,3697.2131,23047.383,131603.88,29541.752,-18.232376,5981.946,67618.555,4829.4014
72,1981-12-02,321.44904,330.16336,323.41367,322.61456,272.42844,345.37427,329.35333,292.92465,302.46716,305.0091,251.63315,320.8331,328.7385,325.90152,341.637,329.0431,323.9694,322.0776,321.14166,307.06006,274.3066,300.21082,293.0618,295.6851,297.81287,335.03436,-123273.87,9034.717,2572.9392,-84956.82,3100.0,1500.0,145002.45,3697.075,22961.96,133183.7,29558.432,-18.167435,5979.2974,67608.414,4829.4014
73,1981-12-09,321.3941,330.3331,323.4886,322.67715,272.429,345.37427,329.3532,292.92255,302.467,305.00964,251.63315,320.81674,328.97488,326.015,341.9264,329.15146,323.91837,322.02744,321.1702,307.05286,274.3066,300.2137,293.06445,295.6804,297.8088,335.03436,-124213.17,8997.803,2589.5408,-84946.29,3100.0,1500.0,152206.77,3696.9456,22900.879,135018.11,29575.596,-18.099869,5976.7725,67597.37,4829.4014
74,1981-12-16,321.34534,330.5506,323.58395,322.7566,272.4295,345.37427,329.35312,292.9202,302.46674,305.01123,251.63315,320.81104,329.31473,326.16666,342.35355,329.28482,323.88202,321.98587,321.21695,307.05194,274.3066,300.21643,293.06714,295.67572,297.80453,335.03436,-125581.93,8929.096,2605.0974,-84935.02,3100.0,1500.0,163888.06,3696.8157,22867.592,137614.55,29592.947,-18.030807,5974.405,67585.7,4829.4014
75,1981-12-23,321.30365,330.82172,323.72424,322.8743,272.42993,345.37427,329.35306,292.91763,302.46637,305.01447,251.63315,320.8177,329.75354,326.3696,342.78085,329.45755,323.86154,321.95444,321.29132,307.06,274.3066,300.21893,293.06985,295.67114,297.80014,335.03436,-127697.0,8811.479,2620.1873,-84923.0,3100.0,1500.0,174310.06,3696.6611,22870.838,141299.72,29610.252,-17.962181,5972.2314,67573.73,4829.4014
76,1981-12-30,321.27,331.10147,323.86484,322.99997,272.4303,345.37427,329.35303,292.91492,302.46588,305.01907,251.63315,320.83844,330.06332,326.56592,343.11566,329.667,323.8587,321.93396,321.37726,307.0742,274.3066,300.22122,293.07257,295.66675,297.79572,335.03436,-130093.73,8668.602,2633.424,-84910.43,3100.0,1500.0,180980.36,3696.4968,22904.29,144639.12,29627.06,-17.895195,5970.2974,67561.73,4829.4014
