name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_ZONE_0,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,84,4,0.0,0.0,506.26675,108887.09,21401.492,0.0,0.0,0.0,0.0
FROM_moraine_top,84,4,0.0,76881.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,84,4,0.0,11167.993,0.0,0.0,31230.92,0.0,42.28363,65.301216,0.0
FROM_main_terrace,84,4,0.0,881.2505,0.0,259.59903,0.0,6505.9053,67488.65,6224.602,0.0
FROM_sandy_point,84,4,0.0,0.0,0.0,0.0,1680.8325,0.0,44.864727,0.0,0.0
FROM_clutha,84,4,0.0,0.0,0.0,3.334483,1775.0627,12.866474,0.0,934.3651,0.0
FROM_sub_terrace,84,4,0.0,0.0,0.0,75.33354,436.56137,0.0,7524.3696,0.0,0.0
FROM_mangawera,84,4,0.0,0.0,0.0,3697.139,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,84,4,0.0,309668.12,104241.53,809762370.0,120037010.0,2831839500.0,9008920000.0,8479.605,3987.8296
TO_STORAGE,84,4,0.0,97.890045,0.0,0.064524174,301.33685,0.0010856263,7.2020545,2.5950837,0.084299594
TO_CONSTANT_HEAD,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,84,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,84,4,0.0,0.0,893.2617,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,84,4,0.0,0.0,0.0,113980.62,1626.8268,6695.3755,74624.64,0.0,0.0
TO_STREAM_FLOW_OUT,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,84,4,0.0,0.0,76881.45,11167.993,881.2505,0.0,0.0,0.0,0.0
TO_moraine_top,84,4,0.0,506.26675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,84,4,0.0,108887.09,0.0,0.0,259.59903,0.0,3.334483,75.33354,3697.139
TO_main_terrace,84,4,0.0,21401.492,0.0,31230.92,0.0,1680.8325,1775.0627,436.56137,0.0
TO_sandy_point,84,4,0.0,0.0,0.0,0.0,6505.9053,0.0,12.866474,0.0,0.0
TO_clutha,84,4,0.0,0.0,0.0,42.28363,67488.65,44.864727,0.0,7524.3696,0.0
TO_sub_terrace,84,4,0.0,0.0,0.0,65.301216,6224.602,0.0,934.3651,0.0,0.0
TO_mangawera,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,84,4,0.0,136398.05,77774.72,156487.17,83734.06,8449.642,77357.48,8479.605,3987.8296
IN-OUT,84,4,0.0,173270.08,26466.812,809605900.0,119953270.0,2831831000.0,9008842000.0,0.0,0.0
PERCENT_DISCREPANCY,84,4,,77.68806,29.081812,199.92271,199.72116,199.9988,199.99655,0.0,0.0
FROM_STORAGE,85,4,0.0,26790.861,2524.0815,4864.853,408.61414,0.0010855949,0.101473555,0.20226043,0.70141494
FROM_CONSTANT_HEAD,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,85,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,85,4,0.0,0.0,70766.92,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,85,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,85,4,0.0,3500.0,1100.0,32730.422,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,85,4,0.0,173263.03,26465.953,809355300.0,119949270.0,2831831600.0,9008834000.0,0.0,0.0
FROM_ZONE_0,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,85,4,0.0,0.0,498.09155,106898.69,21286.14,0.0,0.0,0.0,0.0
FROM_moraine_top,85,4,0.0,75723.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,85,4,0.0,11141.691,0.0,0.0,31230.922,0.0,42.283916,65.309685,0.0
FROM_main_terrace,85,4,0.0,880.3489,0.0,259.43713,0.0,6505.9053,67489.12,6223.9536,0.0
FROM_sandy_point,85,4,0.0,0.0,0.0,0.0,1680.8325,0.0,44.864727,0.0,0.0
FROM_clutha,85,4,0.0,0.0,0.0,3.3344905,1774.6151,12.866474,0.0,934.3365,0.0
FROM_sub_terrace,85,4,0.0,0.0,0.0,75.33892,436.7726,0.0,7524.378,0.0,0.0
FROM_mangawera,85,4,0.0,0.0,0.0,3697.1687,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,85,4,0.0,307513.0,103004.63,809509760.0,120032980.0,2831840000.0,9008910000.0,8479.133,3987.8433
TO_STORAGE,85,4,0.0,54.959576,0.0055996007,0.046376806,262.19516,0.0010888644,5.929515,1.896708,0.068237044
TO_CONSTANT_HEAD,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,85,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,85,4,0.0,0.0,814.4346,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,85,4,0.0,0.0,0.0,111971.31,1626.8268,6695.3755,74626.9,0.0,0.0
TO_STREAM_FLOW_OUT,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,85,4,0.0,0.0,75723.35,11141.691,880.3489,0.0,0.0,0.0,0.0
TO_moraine_top,85,4,0.0,498.09155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,85,4,0.0,106898.69,0.0,0.0,259.43713,0.0,3.3344905,75.33892,3697.1687
TO_main_terrace,85,4,0.0,21286.14,0.0,31230.922,0.0,1680.8325,1774.6151,436.7726,0.0
TO_sandy_point,85,4,0.0,0.0,0.0,0.0,6505.9053,0.0,12.866474,0.0,0.0
TO_clutha,85,4,0.0,0.0,0.0,42.283916,67489.12,44.864727,0.0,7524.378,0.0
TO_sub_terrace,85,4,0.0,0.0,0.0,65.309685,6223.9536,0.0,934.3365,0.0,0.0
TO_mangawera,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,85,4,0.0,134243.19,76537.79,154451.56,83693.68,8449.642,77357.984,8479.132,3987.8433
IN-OUT,85,4,0.0,173269.81,26466.844,809355300.0,119949280.0,2831831600.0,9008833000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,85,4,,78.44591,29.482553,199.9237,199.72128,199.99881,199.99655,1.1517245e-05,0.0
FROM_STORAGE,86,4,0.0,25587.451,1934.8298,4773.818,486.60898,0.001083054,0.64997673,0.6941522,0.709053
FROM_CONSTANT_HEAD,86,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,86,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,86,4,0.0,0.0,70528.13,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,86,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,86,4,0.0,3500.0,1100.0,32738.246,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,86,4,0.0,173263.03,26465.953,809120060.0,119945470.0,2831831000.0,9008824000.0,0.0,0.0
FROM_ZONE_0,86,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,86,4,0.0,0.0,489.39465,105077.54,21171.209,0.0,0.0,0.0,0.0
FROM_moraine_top,86,4,0.0,74973.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,86,4,0.0,11123.288,0.0,0.0,31231.965,0.0,42.284195,65.32177,0.0
FROM_main_terrace,86,4,0.0,879.66815,0.0,259.21765,0.0,6505.9053,67488.28,6223.1484,0.0
FROM_sandy_point,86,4,0.0,0.0,0.0,0.0,1680.8325,0.0,44.864727,0.0,0.0
FROM_clutha,86,4,0.0,0.0,0.0,3.334501,1774.0675,12.866474,0.0,934.2833,0.0
FROM_sub_terrace,86,4,0.0,0.0,0.0,75.34202,436.99664,0.0,7524.219,0.0,0.0
FROM_mangawera,86,4,0.0,0.0,0.0,3697.1902,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,86,4,0.0,305541.16,102167.89,809272640.0,120029130.0,2831839500.0,9008901000.0,8478.778,3987.851
TO_STORAGE,86,4,0.0,28.186152,0.0001090681,0.032434106,228.46234,0.0010914679,5.0399566,1.4749244,0.054362267
TO_CONSTANT_HEAD,86,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,86,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,86,4,0.0,0.0,727.26514,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,86,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,86,4,0.0,0.0,0.0,110084.12,1626.86,6695.3755,74628.09,0.0,0.0
TO_STREAM_FLOW_OUT,86,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,86,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,86,4,0.0,0.0,74973.99,11123.288,879.66815,0.0,0.0,0.0,0.0
TO_moraine_top,86,4,0.0,489.39465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,86,4,0.0,105077.54,0.0,0.0,259.21765,0.0,3.334501,75.34202,3697.1902
TO_main_terrace,86,4,0.0,21171.209,0.0,31231.965,0.0,1680.8325,1774.0675,436.99664,0.0
TO_sandy_point,86,4,0.0,0.0,0.0,0.0,6505.9053,0.0,12.866474,0.0,0.0
TO_clutha,86,4,0.0,0.0,0.0,42.284195,67488.28,44.864727,0.0,7524.219,0.0
TO_sub_terrace,86,4,0.0,0.0,0.0,65.32177,6223.1484,0.0,934.2833,0.0,0.0
TO_mangawera,86,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,86,4,0.0,132271.64,75701.26,152547.02,83657.44,8449.642,77357.69,8478.778,3987.8508
IN-OUT,86,4,0.0,173269.52,26466.633,809120060.0,119945470.0,2831831000.0,9008823000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,86,4,,79.15233,29.759665,199.9246,199.7214,199.9988,199.99654,0.0,6.12211e-06
FROM_STORAGE,87,4,0.0,24170.158,1358.2031,4622.742,564.0362,0.0010793235,1.4228274,1.3078829,0.71283174
FROM_CONSTANT_HEAD,87,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,87,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,87,4,0.0,0.0,70686.85,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,87,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,87,4,0.0,3500.0,1100.0,32746.727,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,87,4,0.0,173263.03,26465.953,808900900.0,119941950.0,2831831000.0,9008814000.0,0.0,0.0
FROM_ZONE_0,87,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,87,4,0.0,0.0,480.70532,103452.57,21058.012,0.0,0.0,0.0,0.0
FROM_moraine_top,87,4,0.0,74640.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,87,4,0.0,11111.899,0.0,0.0,31234.012,0.0,42.284508,65.33734,0.0
FROM_main_terrace,87,4,0.0,879.3856,0.0,258.94427,0.0,6505.9053,67486.18,6222.204,0.0
FROM_sandy_point,87,4,0.0,0.0,0.0,0.0,1680.8325,0.0,44.864727,0.0,0.0
FROM_clutha,87,4,0.0,0.0,0.0,3.334511,1773.4292,12.866474,0.0,934.2065,0.0
FROM_sub_terrace,87,4,0.0,0.0,0.0,75.34272,437.2301,0.0,7523.897,0.0,0.0
FROM_mangawera,87,4,0.0,0.0,0.0,3697.2036,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,87,4,0.0,303778.5,101741.29,809051650.0,120025576.0,2831839500.0,9008891000.0,8478.386,3987.855
TO_STORAGE,87,4,0.0,12.747354,0.0,0.021616187,197.88899,0.0010952915,4.324422,1.1691033,0.044418402
TO_CONSTANT_HEAD,87,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,87,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,87,4,0.0,0.0,634.55273,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,87,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,87,4,0.0,0.0,0.0,108325.664,1626.86,6695.3755,74627.96,0.0,0.0
TO_STREAM_FLOW_OUT,87,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,87,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,87,4,0.0,0.0,74640.29,11111.899,879.3856,0.0,0.0,0.0,0.0
TO_moraine_top,87,4,0.0,480.70532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,87,4,0.0,103452.57,0.0,0.0,258.94427,0.0,3.334511,75.34272,3697.2036
TO_main_terrace,87,4,0.0,21058.012,0.0,31234.012,0.0,1680.8325,1773.4292,437.2301,0.0
TO_sandy_point,87,4,0.0,0.0,0.0,0.0,6505.9053,0.0,12.866474,0.0,0.0
TO_clutha,87,4,0.0,0.0,0.0,42.284508,67486.18,44.864727,0.0,7523.897,0.0
TO_sub_terrace,87,4,0.0,0.0,0.0,65.33734,6222.204,0.0,934.2065,0.0,0.0
TO_mangawera,87,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,87,4,0.0,130509.34,75274.84,150779.22,83623.266,8449.642,77356.125,8478.385,3987.8545
IN-OUT,87,4,0.0,173269.16,26466.445,808900860.0,119941950.0,2831831000.0,9008813000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,87,4,,79.79462,29.902863,199.92546,199.7215,199.9988,199.99655,1.1518261e-05,1.2244209e-05
FROM_STORAGE,88,4,0.0,22554.424,842.73083,4439.9253,642.70667,0.0010751496,2.3208568,2.0008116,0.71584916
FROM_CONSTANT_HEAD,88,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,88,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,88,4,0.0,0.0,71309.34,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,88,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,88,4,0.0,3500.0,1100.0,32755.98,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,88,4,0.0,173263.03,26465.953,808699900.0,119938710.0,2831831000.0,9008806000.0,0.0,0.0
FROM_ZONE_0,88,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,88,4,0.0,0.0,472.24985,102033.55,20947.281,0.0,0.0,0.0,0.0
FROM_moraine_top,88,4,0.0,74822.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,88,4,0.0,11107.789,0.0,0.0,31237.03,0.0,42.28477,65.35617,0.0
FROM_main_terrace,88,4,0.0,878.9979,0.0,258.6204,0.0,6505.9053,67482.84,6221.127,0.0
FROM_sandy_point,88,4,0.0,0.0,0.0,0.0,1680.8325,0.0,44.86473,0.0,0.0
FROM_clutha,88,4,0.0,0.0,0.0,3.3345191,1772.7094,12.866474,0.0,934.10724,0.0
FROM_sub_terrace,88,4,0.0,0.0,0.0,75.34102,437.47037,0.0,7523.4175,0.0,0.0
FROM_mangawera,88,4,0.0,0.0,0.0,3697.21,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,88,4,0.0,302340.56,101839.86,808849100.0,120022310.0,2831839500.0,9008883000.0,8477.922,3987.858
TO_STORAGE,88,4,0.0,5.473441,0.0022621942,0.013605496,171.28848,0.001099554,3.709797,0.9420754,0.03778596
TO_CONSTANT_HEAD,88,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,88,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,88,4,0.0,0.0,546.7378,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,88,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,88,4,0.0,0.0,0.0,106712.57,1626.9264,6695.3755,74626.27,0.0,0.0
TO_STREAM_FLOW_OUT,88,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,88,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,88,4,0.0,0.0,74822.59,11107.789,878.9979,0.0,0.0,0.0,0.0
TO_moraine_top,88,4,0.0,472.24985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,88,4,0.0,102033.55,0.0,0.0,258.6204,0.0,3.3345191,75.34102,3697.21
TO_main_terrace,88,4,0.0,20947.281,0.0,31237.03,0.0,1680.8325,1772.7094,437.47037,0.0
TO_sandy_point,88,4,0.0,0.0,0.0,0.0,6505.9053,0.0,12.866474,0.0,0.0
TO_clutha,88,4,0.0,0.0,0.0,42.28477,67482.84,44.86473,0.0,7523.4175,0.0
TO_sub_terrace,88,4,0.0,0.0,0.0,65.35617,6221.127,0.0,934.10724,0.0,0.0
TO_mangawera,88,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,88,4,0.0,128963.86,75369.336,149165.05,83591.6,8449.642,77353.01,8477.917,3987.854
IN-OUT,88,4,0.0,173376.7,26470.523,808699900.0,119938720.0,2831831000.0,9008805000.0,0.0048828125,0.00390625
PERCENT_DISCREPANCY,88,4,,80.39644,29.874887,199.92624,199.72162,199.9988,199.99654,5.7594465e-05,9.795364e-05
FROM_STORAGE,89,4,0.0,20618.83,269.32574,4188.614,714.5749,0.0010826928,3.2968717,2.7226558,0.71387786
FROM_CONSTANT_HEAD,89,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,89,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,89,4,0.0,0.0,72407.96,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,89,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,89,4,0.0,3500.0,1100.0,32765.973,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,89,4,0.0,173263.03,26465.953,808520600.0,119935810.0,2831830500.0,9008798000.0,0.0,0.0
FROM_ZONE_0,89,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,89,4,0.0,0.0,464.4613,100840.05,20840.34,0.0,0.0,0.0,0.0
FROM_moraine_top,89,4,0.0,75433.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,89,4,0.0,11111.492,0.0,0.0,31240.98,0.0,42.28503,65.377914,0.0
FROM_main_terrace,89,4,0.0,878.5182,0.0,258.25012,0.0,6505.9053,67478.31,6219.934,0.0
FROM_sandy_point,89,4,0.0,0.0,0.0,0.0,1680.8325,0.0,44.86473,0.0,0.0
FROM_clutha,89,4,0.0,0.0,0.0,3.33453,1771.9177,12.866474,0.0,933.98676,0.0
FROM_sub_terrace,89,4,0.0,0.0,0.0,75.336914,437.71405,0.0,7522.7856,0.0,0.0
FROM_mangawera,89,4,0.0,0.0,0.0,3697.2131,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,89,4,0.0,301018.66,102357.28,808668350.0,120019370.0,2831839000.0,9008874000.0,8477.352,3987.856
TO_STORAGE,89,4,0.0,1.5063332,3.2529116,0.008414688,145.68384,0.0010915502,3.145465,0.76022106,0.032899078
TO_CONSTANT_HEAD,89,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,89,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,89,4,0.0,0.0,453.8745,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,89,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,89,4,0.0,0.0,0.0,105270.99,1626.9264,6695.3755,74623.58,0.0,0.0
TO_STREAM_FLOW_OUT,89,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,89,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,89,4,0.0,0.0,75433.03,11111.492,878.5182,0.0,0.0,0.0,0.0
TO_moraine_top,89,4,0.0,464.4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,89,4,0.0,100840.05,0.0,0.0,258.25012,0.0,3.33453,75.336914,3697.2131
TO_main_terrace,89,4,0.0,20840.34,0.0,31240.98,0.0,1680.8325,1771.9177,437.71405,0.0
TO_sandy_point,89,4,0.0,0.0,0.0,0.0,6505.9053,0.0,12.866474,0.0,0.0
TO_clutha,89,4,0.0,0.0,0.0,42.28503,67478.31,44.86473,0.0,7522.7856,0.0
TO_sub_terrace,89,4,0.0,0.0,0.0,65.377914,6219.934,0.0,933.98676,0.0,0.0
TO_mangawera,89,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,89,4,0.0,127651.66,75890.16,147731.12,83559.43,8449.642,77348.83,8477.343,3987.8523
IN-OUT,89,4,0.0,173367.0,26467.125,808520640.0,119935810.0,2831830500.0,9008797000.0,0.0087890625,0.0036621094
PERCENT_DISCREPANCY,89,4,,80.88594,29.697062,199.92696,199.7217,199.99881,199.99655,0.00010367703,9.183158e-05
FROM_STORAGE,90,4,0.0,18504.404,1.4066576,3887.615,781.6841,0.0010780725,4.3359995,3.4516358,0.7015098
FROM_CONSTANT_HEAD,90,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,90,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,90,4,0.0,0.0,73966.164,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,90,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,90,4,0.0,3500.0,1100.0,32776.08,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,90,4,0.0,173263.03,26465.953,808364350.0,119933290.0,2831830500.0,9008792000.0,0.0,0.0
FROM_ZONE_0,90,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,90,4,0.0,0.0,457.8158,99885.3,20738.848,0.0,0.0,0.0,0.0
FROM_moraine_top,90,4,0.0,76467.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,90,4,0.0,11122.411,0.0,0.0,31245.79,0.0,42.285248,65.40227,0.0
FROM_main_terrace,90,4,0.0,877.9576,0.0,257.83966,0.0,6505.9053,67472.68,6218.644,0.0
FROM_sandy_point,90,4,0.0,0.0,0.0,0.0,1680.8325,0.0,44.86473,0.0,0.0
FROM_clutha,90,4,0.0,0.0,0.0,3.3345397,1771.0691,12.866474,0.0,933.84705,0.0
FROM_sub_terrace,90,4,0.0,0.0,0.0,75.33063,437.95755,0.0,7522.0117,0.0,0.0
FROM_mangawera,90,4,0.0,0.0,0.0,3697.2046,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,90,4,0.0,299949.3,103640.914,808510850.0,120016820.0,2831839000.0,9008868000.0,8476.675,3987.8435
TO_STORAGE,90,4,0.0,6.498967,340.84784,0.005788363,122.93449,0.0010963872,2.657495,0.61528194,0.029171266
TO_CONSTANT_HEAD,90,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,90,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,90,4,0.0,0.0,368.54004,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,90,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,90,4,0.0,0.0,0.0,104010.76,1626.9264,6695.3755,74619.73,0.0,0.0
TO_STREAM_FLOW_OUT,90,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,90,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,90,4,0.0,0.0,76467.8,11122.411,877.9576,0.0,0.0,0.0,0.0
TO_moraine_top,90,4,0.0,457.8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,90,4,0.0,99885.3,0.0,0.0,257.83966,0.0,3.3345397,75.33063,3697.2046
TO_main_terrace,90,4,0.0,20738.848,0.0,31245.79,0.0,1680.8325,1771.0691,437.95755,0.0
TO_sandy_point,90,4,0.0,0.0,0.0,0.0,6505.9053,0.0,12.866474,0.0,0.0
TO_clutha,90,4,0.0,0.0,0.0,42.285248,67472.68,44.86473,0.0,7522.0117,0.0
TO_sub_terrace,90,4,0.0,0.0,0.0,65.40227,6218.644,0.0,933.84705,0.0,0.0
TO_mangawera,90,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,90,4,0.0,126593.766,77177.19,146486.66,83528.78,8449.642,77343.5,8476.661,3987.84
IN-OUT,90,4,0.0,173355.55,26463.727,808364350.0,119933290.0,2831830500.0,9008791000.0,0.013671875,0.0034179688
PERCENT_DISCREPANCY,90,4,,81.28396,29.271105,199.92754,199.7218,199.99881,199.99654,0.00016128832,8.570974e-05
FROM_STORAGE,91,4,0.0,16240.493,0.6143103,3545.1912,843.2577,0.0010729991,5.4181123,4.1681643,0.6828487
FROM_CONSTANT_HEAD,91,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
