,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
60,1981-09-09,321.9169,332.1346,324.402,323.66766,272.5073,343.97015,328.48407,293.3911,304.4003,305.1908,251.77751,322.10062,329.24576,327.38092,340.95163,331.57492,325.36423,322.8385,322.38016,307.70013,274.50922,300.66232,292.6862,295.99286,297.88068,335.0119,-161283.94,1405.0532,53.866615,-91588.28,3100.0,1500.0,102624.13,3415.7625,25413.557,158302.56,24470.393,-0.7687073,5921.1426,68993.16,4865.8633
61,1981-09-16,321.90518,331.65903,324.01477,323.3006,272.45758,344.05832,328.50424,293.11664,307.0569,305.16644,251.8983,321.94156,328.6181,326.96762,340.40176,331.22293,325.25793,322.78662,322.10025,307.5509,274.5166,300.9372,292.704,295.82684,297.88126,335.01743,-156528.34,-534.2107,-225.91412,-90549.29,3100.0,1500.0,92305.4,3430.628,24907.742,153450.5,22556.348,14.477264,5876.892,68932.39,4805.4863
62,1981-09-23,321.809,331.14325,323.62738,322.92566,272.40393,343.9667,328.48956,292.56387,303.1144,304.27682,251.41011,321.75708,327.9333,326.4882,339.96808,330.79758,325.12064,322.67032,321.71558,307.0945,274.51236,300.7923,292.70703,295.59546,297.85052,335.01483,-152453.8,-3063.455,132.11133,-87989.7,3100.0,1500.0,85939.44,3427.1685,23302.207,146825.48,18532.295,5.606888,5990.0728,68825.51,5319.0146
63,1981-09-30,321.66812,330.61252,323.30423,322.6228,272.35886,343.7749,328.4183,291.59485,299.3453,303.85233,251.22543,321.55243,327.35678,326.0524,339.6406,330.33865,324.94604,322.51346,321.44504,306.87302,274.49847,300.84042,292.69775,295.41934,297.78848,335.0054,-140500.33,1307.7,2430.8403,-84463.67,3100.0,1500.0,82663.625,3386.548,22907.87,137376.14,22172.74,-8.392082,6427.6675,68135.54,5438.0283
64,1981-10-07,321.547,330.14,323.0777,322.40103,272.3416,343.6762,328.35947,290.52335,299.39972,304.0114,251.38185,321.3694,327.0156,325.7159,339.4524,329.8909,324.75742,322.3704,321.2347,306.7902,274.48764,301.0401,292.69363,295.32123,297.72412,334.99802,-133829.67,2652.1587,2862.8167,-84182.734,3100.0,1500.0,83747.555,3346.7024,22801.277,131420.27,23544.07,-14.070152,6803.581,67526.586,5259.8457
65,1981-10-14,321.43802,329.7794,322.9038,322.20425,272.31796,343.62454,328.31903,289.6627,298.0054,303.82117,251.28624,321.20206,326.98154,325.46225,339.51743,329.44934,324.56842,322.2359,320.98764,306.57233,274.47733,300.82422,292.69107,295.1773,297.66455,334.99094,-133016.62,-325.5503,2088.0222,-84626.6,3100.0,1500.0,93152.695,3325.6753,21962.635,129521.016,20155.418,-20.879246,6932.821,67298.97,5367.2812
66,1981-10-21,321.30414,329.52878,322.7544,322.03195,272.27768,343.55597,328.26776,288.81967,296.65482,303.49506,251.19302,321.03156,326.9037,325.2436,339.7521,329.08286,324.378,322.08405,320.74448,306.30856,274.4638,300.64774,292.6846,294.9751,297.5943,334.98157,-131437.56,-2587.7166,1609.6094,-83732.266,3100.0,1500.0,101901.57,3303.8472,20947.494,127546.23,17271.635,-31.594975,7107.8135,66915.46,5442.791
67,1981-10-28,321.14456,329.364,322.65802,321.92468,272.24118,343.46237,328.21103,287.56302,295.88544,303.37656,251.14348,320.86658,326.8925,325.09073,340.06024,328.7927,324.1876,321.91766,320.5794,306.1061,274.44928,300.51773,292.67722,294.8137,297.50943,334.9714,-125531.516,-209.78125,2865.2559,-82326.12,3100.0,1500.0,112118.81,3275.8145,20505.05,123756.24,19358.93,-40.609222,7560.785,66344.47,5482.002
68,1981-11-04,320.95755,329.28012,322.61646,321.86823,272.2169,343.3483,328.1556,286.5289,295.39563,303.37283,251.14009,320.72452,326.94333,324.98453,340.43198,328.56436,324.00317,321.7352,320.43927,305.90897,274.43484,300.24197,292.67038,294.70013,297.4225,334.9612,-120818.71,1992.3313,3737.5708,-81000.984,3100.0,1500.0,122845.61,3248.4119,19939.559,120349.15,21058.965,-35.300438,7803.7036,65753.59,5480.902
69,1981-11-11,320.80118,329.26868,322.60263,321.834,272.19974,343.21616,328.10107,285.9948,295.0372,303.34872,251.17352,320.6014,327.0865,324.954,340.76743,328.4107,323.826,321.57605,320.3405,305.8021,274.42047,299.94266,292.66397,294.59387,297.33893,334.95105,-119432.91,1694.6189,3831.1392,-80201.49,3100.0,1500.0,130057.14,3225.7158,19602.764,120077.055,20830.686,-34.35136,7862.8394,65235.027,5425.842
70,1981-11-18,320.64105,329.29318,322.6087,321.83118,272.1892,343.07883,328.04703,285.6446,294.73557,303.36667,251.20232,320.49484,327.15228,324.93033,341.04776,328.32632,323.66428,321.42172,320.27188,305.68002,274.40622,299.7148,292.65775,294.51825,297.25696,334.94086,-115542.37,4144.961,4764.2812,-78963.516,3100.0,1374.0205,136546.14,3204.1274,19380.97,117885.23,23002.035,-28.20002,7937.1646,64693.83,5393.1426
71,1981-11-25,320.47488,329.3467,322.60965,321.8155,272.176,342.93015,327.99347,285.38815,294.4634,303.33365,251.17879,320.40485,327.2395,324.92703,341.32196,328.28467,323.5168,321.26917,320.1831,305.5234,274.39206,299.5004,292.65158,294.42825,297.1794,334.93066,-116133.84,2958.2544,4389.888,-79652.734,3100.0,1049.7262,143951.23,3185.5781,18813.736,117900.56,21635.875,-29.42564,7921.8174,64443.1,5413.702
72,1981-12-02,320.30984,329.42444,322.61737,321.8107,272.1529,342.7683,327.94058,285.18018,294.28165,303.2864,251.15121,320.32104,327.33426,324.94208,341.5678,328.2776,323.38193,321.12027,320.11868,305.38254,274.37796,299.29132,292.6452,294.33118,297.10043,334.92047,-115131.055,3262.3125,4575.1694,-79287.766,3100.0,709.0042,150472.19,3167.9404,18401.879,117530.766,21738.617,-31.931757,7904.3125,64154.965,5432.4497
73,1981-12-09,320.1629,329.53024,322.67447,321.85776,272.14062,342.59918,327.88953,285.00708,294.10745,303.38477,251.21169,320.25067,327.57898,325.01575,341.84918,328.3009,323.2603,320.9873,320.12802,305.33707,274.36423,299.15036,292.6387,294.28745,297.0205,334.91043,-112048.4,6057.2725,5628.6997,-77322.12,3100.0,926.736,159033.08,3146.861,18466.285,117074.72,24583.432,-34.846706,7956.2534,63640.05,5362.2896
74,1981-12-16,320.01523,329.69437,322.75528,321.91177,272.13232,342.42795,327.84076,284.86914,293.94,303.50497,251.21043,320.20187,327.90225,325.12143,342.27457,328.35822,323.1565,320.86102,320.1111,305.2224,274.3508,299.01596,292.63168,294.2285,296.94757,334.90057,-114813.34,4348.9683,4979.75,-78198.13,3100.0,800.4863,172042.03,3127.6401,17960.201,119475.75,22843.742,-39.415657,7935.9854,63480.004,5367.5
75,1981-12-23,319.86102,329.9115,322.82812,321.96143,272.10742,342.25336,327.79312,284.74603,293.78134,303.298,251.1533,320.1589,328.14044,325.22836,342.7005,328.46094,323.06665,320.73413,320.07153,305.06586,274.33743,298.85,292.62363,294.12018,296.87396,334.8907,-116789.72,3123.2424,4479.0454,-78841.375,3100.0,584.2322,182258.16,3115.6777,17393.512,121191.87,21171.83,-37.668682,7834.9683,63354.52,5419.781
76,1981-12-30,319.70642,330.13516,322.90216,322.02237,272.0765,342.07385,327.746,284.62292,293.62112,303.2171,251.10223,320.12054,328.35724,325.35242,343.03207,328.6025,322.98737,320.60913,320.08026,304.9609,274.32413,298.69003,292.61426,294.02206,296.79376,334.8808,-116609.58,3945.1753,4985.667,-78308.01,3100.0,440.2945,190043.1,3101.4968,17135.492,122329.805,21936.398,-35.598648,7814.2314,63112.02,5456.3047
77,1982-01-06,319.58374,330.35565,323.01022,322.11926,272.0469,341.8905,327.69888,284.5083,293.46918,303.2351,251.02559,320.09732,328.6375,325.5102,343.28162,328.7675,322.92184,320.51144,320.13977,304.92685,274.31094,298.54236,292.6034,293.96265,296.7118,334.8709,-116745.28,5156.289,5670.958,-78214.98,3100.0,497.96518,195844.2,3083.1746,17197.203,124073.07,23478.473,-41.480034,7818.107,62941.598,5508.005
78,1982-01-13,319.46878,330.5696,323.1317,322.23407,272.0277,341.7112,327.65182,284.40988,293.37482,303.31113,251.04541,320.09726,328.87878,325.655,343.49713,328.94443,322.87497,320.42206,320.2142,304.91177,274.2978,298.40005,292.59085,293.94427,296.6349,334.861,-115612.83,7674.149,6640.673,-76416.27,3100.0,245.11815,200969.1,3063.7134,17288.607,124635.195,26034.658,-33.38578,7874.0083,62548.39,5461.0615
79,1982-01-20,319.36636,330.7708,323.24338,322.33658,272.0179,341.53906,327.60498,284.3301,293.28354,303.36154,251.03355,320.1132,329.09943,325.79926,343.67236,329.12308,322.84247,320.34827,320.28265,304.90295,274.28476,298.2616,292.57654,293.93057,296.5673,334.8511,-117144.555,7961.594,6773.5957,-76610.414,3100.0,128.1688,204434.08,3046.3086,17307.29,126502.305,26488.098,-30.907988,7892.346,62363.723,5453.1445
80,1982-01-27,319.25894,330.95642,323.34778,322.43903,272.00754,341.37573,327.5584,284.2629,293.17917,303.41782,251.0148,320.13745,329.26553,325.9261,343.85922,329.29398,322.8235,320.2774,320.3538,304.869,274.2718,298.1608,292.56042,293.9308,296.50626,334.8412,-116876.84,9845.88,7406.7544,-76125.07,3100.0,226.5175,209494.17,3029.2021,17319.562,126912.59,28311.705,-29.614456,7929.01,62177.203,5459.3213
81,1982-02-03,319.15558,331.15924,323.4499,322.5315,271.99762,341.2131,327.51266,284.208,293.07526,303.4701,251.00479,320.16968,329.52444,326.07718,344.18472,329.45795,322.8145,320.21082,320.41663,304.8404,274.2589,298.06882,292.54242,293.9241,296.45206,334.83127,-119140.96,9604.958,7285.2095,-76288.3,3100.0,230.03772,219852.98,3013.2026,17198.225,129137.45,28115.693,-29.794115,7930.815,62080.797,5453.6343
82,1982-02-10,319.07706,331.39954,323.5828,322.6504,271.9878,341.0512,327.46835,284.159,292.97458,303.47253,251.00826,320.2059,329.8869,326.2653,344.4563,329.64072,322.81464,320.1617,320.50928,304.85986,274.2461,297.95517,292.52252,293.91556,296.40134,334.82132,-120676.79,10148.056,7565.9185,-75753.18,3100.0,235.51361,226395.5,2998.3235,17298.084,132041.97,28861.264,-28.446722,7936.0127,61917.812,5425.6484
83,1982-02-17,319.0321,331.63074,323.77258,322.8449,272.00143,340.89862,327.42328,284.11743,292.88156,303.64856,251.09631,320.25977,330.182,326.47543,344.60715,329.84637,322.8284,320.14136,320.70355,304.99594,274.23337,297.8414,292.50076,294.001,296.35516,334.8114,-116540.234,16075.713,9522.528,-72787.38,3100.0,147.46478,228221.48,2977.3418,18052.258,132117.1,35036.605,-26.424053,8081.229,61400.785,5308.9756
84,1982-02-24,318.99225,331.83047,323.92294,322.98813,272.02597,340.76028,327.37723,284.103,292.80066,303.73892,251.1051,320.34247,330.35577,326.63425,344.68393,330.05313,322.86234,320.1337,320.80344,305.0165,274.22073,297.729,292.47717,294.0703,296.32718,334.80145,-121330.71,14838.375,8921.287,-74478.77,3100.0,143.72728,228830.86,2961.1152,18000.098,134744.52,33898.92,-26.345085,8098.856,61445.918,5297.871
85,1982-03-03,318.99387,332.01184,324.03302,323.0969,272.03354,340.62958,327.33072,284.09702,292.72623,303.7719,251.07796,320.41876,330.58755,326.798,344.76807,330.2479,322.90662,320.14822,320.92807,305.14276,274.20822,297.63345,292.45184,294.1155,296.3077,334.7915,-123298.766,14948.803,8981.888,-74851.32,3100.0,372.84543,229636.5,2947.2766,18378.59,137714.77,34414.645,-23.449015,8123.738,61525.977,5288.7153
86,1982-03-10,319.04852,332.20868,324.17166,323.2363,272.04175,340.5216,327.28503,284.09564,292.65833,303.8823,251.08823,320.49753,330.8932,326.9986,344.93436,330.44067,322.96274,320.20258,321.0987,305.328,274.19604,297.5562,292.4252,294.1844,296.29282,334.78174,-124175.46,16304.759,9329.931,-74337.97,3100.0,164.02283,233246.28,2930.7524,19072.18,140904.94,36210.793,-22.39534,8187.4463,61505.53,5240.7686
87,1982-03-17,319.18732,332.4398,324.31177,323.37167,272.05283,340.78796,327.28308,284.32785,292.59592,305.13162,251.87338,320.58777,331.225,327.26285,345.0472,330.6698,323.04346,320.31415,321.35764,305.9634,274.2084,297.98093,292.43097,294.28778,296.29077,334.77832,-133153.23,11558.877,7682.8228,-76879.664,3100.0,150.42003,233991.44,2940.266,20576.688,150674.39,33546.133,-42.793705,8045.627,61839.3,4709.426
88,1982-03-24,319.2707,332.63336,324.44885,323.5062,272.06085,340.83563,327.29718,284.40704,292.53732,304.34415,251.33977,320.6808,331.3707,327.38953,345.04425,330.88623,323.15048,320.41446,321.3954,305.58826,274.21423,297.7782,292.42593,294.32626,296.30008,334.7733,-133073.78,13958.579,8177.9556,-76068.94,3100.0,106.0914,231805.64,2944.307,19845.182,149768.31,34787.926,-46.672955,8040.392,61960.973,5081.4883
89,1982-03-31,319.372,332.77597,324.56342,323.62677,272.06818,340.66028,327.26343,284.33212,292.4901,304.08112,251.16153,320.76865,331.5374,327.5434,344.9721,331.07028,323.25003,320.50916,321.55682,305.78735,274.20224,297.58035,292.39426,294.3729,296.3039,334.76364,-133191.1,15584.026,8924.076,-74989.53,3100.0,66.71715,227104.53,2933.4639,20602.81,152052.6,36843.16,-37.948376,8178.9004,61891.16,5136.7324
90,1982-04-07,319.5195,332.90903,324.6521,323.7118,272.07394,340.5468,327.219,284.29578,292.45566,304.02896,251.11778,320.86017,331.7348,327.6868,344.9778,331.23822,323.35605,320.6373,321.67297,305.94522,274.1903,297.48428,292.36118,294.3975,296.31082,334.75403,-138794.84,12805.176,8358.36,-75961.76,3100.0,224.64876,226169.66,2917.1565,21078.232,156901.55,34886.38,-32.13813,8200.235,62043.89,5122.723
91,1982-04-14,319.66702,333.0477,324.7759,323.84494,272.0818,340.48526,327.17062,284.4279,292.4301,304.1548,251.1043,320.94696,331.91675,327.84494,345.01196,331.39603,323.46964,320.77066,321.85623,306.12814,274.17844,297.40463,292.32706,294.46817,296.3169,334.74442,-136946.58,16086.058,9310.548,-74613.33,3100.0,333.0366,225801.73,2896.178,21884.938,158295.27,38356.57,-27.982101,8210.824,61970.17,5097.1147
92,1982-04-21,319.78937,333.17017,324.90298,323.97815,272.1046,340.4529,327.12167,284.82666,292.41406,304.23315,251.1282,321.05026,332.02356,327.97162,344.96985,331.54547,323.5915,320.8922,321.99658,306.24307,274.1667,297.31964,292.29214,294.5681,296.33157,334.73477,-137914.64,17513.879,9515.5625,-74286.34,3100.0,278.2777,222768.83,2876.133,22311.945,159369.12,39739.99,-22.390059,8134.8027,61951.22,5053.1035
93,1982-04-28,319.91537,333.26016,324.97403,324.05112,272.11942,340.42883,327.07364,285.5004,292.40244,304.24857,251.07202,321.15088,332.10712,328.06674,344.8518,331.67892,323.71246,321.01157,322.09665,306.37918,274.15506,297.24347,292.25665,294.6373,296.35535,334.72516,-141621.7,16027.194,9082.194,-76022.24,3100.0,247.33458,217173.84,2861.3623,22690.719,162166.0,38664.47,-13.302887,7857.0425,62281.875,5076.1577
94,1982-05-05,320.05292,333.2998,324.98584,324.066,272.11487,340.41528,327.02728,286.67682,292.38953,304.18185,251.04692,321.2318,332.0752,328.11157,344.5623,331.7869,323.8282,321.13785,322.1492,306.4742,274.14352,297.1856,292.22073,294.65695,296.3796,334.7155,-146677.58,12876.6875,8288.239,-76923.32,3100.0,248.98604,206172.3,2849.9792,22986.564,165261.19,36056.844,-12.582741,7375.1074,62620.67,5066.5566
95,1982-05-12,320.16708,333.2454,324.92075,324.01413,272.1005,340.41272,326.98282,287.81464,292.37177,304.07944,251.03488,321.28568,331.8105,328.05524,344.08868,331.84268,323.93448,321.24292,322.14206,306.49622,274.1321,297.17975,292.18445,294.63907,296.39645,334.70587,-149551.88,10465.457,7765.826,-77365.8,3100.0,893.44604,190393.16,2838.991,23051.164,165705.33,33857.52,-10.1008,7000.9194,62858.82,5060.584
96,1982-05-19,320.26004,333.1,324.78806,323.9012,272.0865,340.40964,326.94043,288.6196,292.34842,303.98718,251.06227,321.31012,331.4766,327.92563,343.64487,331.83926,324.02002,321.32526,322.09866,306.5075,274.1208,297.50302,292.148,294.60498,296.4031,334.69623,-150004.31,8866.074,7534.1113,-76977.23,3100.0,744.554,177974.86,2826.7288,23132.584,164429.22,32445.135,-7.8103123,6739.8066,62889.703,5016.6216
97,1982-05-26,320.50314,333.02924,324.76138,323.9226,272.11005,341.5871,327.139,290.10736,298.0822,308.0899,254.17026,321.3339,331.39236,328.0787,343.4921,331.87173,324.12415,321.49762,322.57187,308.18707,274.19272,299.78235,292.22714,294.92587,296.43314,334.73395,-151052.39,7691.5273,4445.033,-81780.37,3100.0,1500.0,174524.48,2884.657,28009.324,173440.12,35919.215,-76.73748,6180.943,63227.324,2914.0352
98,1982-06-02,320.60938,333.00543,324.81372,323.9663,272.15945,341.93018,327.36148,291.08896,296.65625,305.61267,251.9768,321.40295,331.45566,327.96124,343.71625,331.84058,324.2582,321.6372,322.30832,306.82233,274.24203,299.4141,292.27484,295.04596,296.51404,334.75916,-145827.97,13311.134,5962.1167,-79338.48,3100.0,1500.0,183023.61,2938.6536,24316.137,162707.39,36380.13,-29.986206,5906.8467,63678.695,4579.248
99,1982-06-09,320.69107,333.0379,324.88498,324.03348,272.18658,341.93362,327.45123,291.53238,304.5675,306.3856,252.57457,321.44498,331.65448,328.0825,343.9737,331.801,324.32794,321.7054,322.47916,307.42166,274.25922,299.59363,292.27756,295.1583,296.581,334.77,-146428.44,12941.247,3741.8633,-82870.55,3100.0,1500.0,190383.53,3016.4722,26033.217,166588.0,38181.26,20.960396,5945.8013,63634.113,4093.481
100,1982-06-16,320.74493,333.08972,324.93115,324.06335,272.2075,341.83374,327.51407,291.81268,302.27655,305.0812,251.55919,321.50003,331.74258,328.06827,344.05185,331.7984,324.398,321.77203,322.37134,306.92676,274.26868,299.1071,292.26996,295.17667,296.65494,334.77567,-149139.17,12375.966,5370.629,-80353.195,3100.0,1500.0,191212.6,3035.3708,24448.146,165489.06,35201.758,41.20861,5882.8228,64176.34,4865.215
101,1982-06-23,320.78723,333.06793,324.9767,324.12952,272.22427,341.6138,327.47617,291.92947,299.7171,304.88065,251.40083,321.53723,331.63144,328.07553,343.77304,331.7957,324.43906,321.81332,322.47522,307.09195,274.26028,298.80356,292.23834,295.24292,296.70663,334.7689,-140889.97,18902.594,6740.743,-78166.25,3100.0,1175.7585,180626.27,3027.1777,25148.396,161483.7,40654.0,27.447521,6076.719,64046.664,4877.9697
102,1982-06-30,320.85895,332.96408,324.98907,324.15994,272.2607,341.56903,327.44556,292.14334,300.12503,305.2101,251.5211,321.5986,331.375,328.02618,343.29172,331.7805,324.4849,321.87778,322.526,307.23193,274.2578,298.69827,292.21616,295.3606,296.76495,334.76624,-141227.23,19046.428,6115.356,-79631.04,3100.0,1063.5897,165978.33,3008.4895,25494.213,159745.11,40909.57,25.1706,6086.366,64200.582,4741.5083
103,1982-07-07,320.9031,332.76343,324.96686,324.17972,272.30063,341.48492,327.40216,292.35156,298.15784,305.0627,251.22957,321.65796,330.86908,327.8832,342.7101,331.69452,324.5267,321.924,322.56747,307.22305,274.25098,298.40845,292.18936,295.5172,296.82996,334.76047,-131233.56,25918.713,7476.414,-76489.73,3100.0,659.67773,149101.28,2985.9614,25495.768,151146.45,45619.477,16.879158,6211.062,64214.69,5013.349
104,1982-07-14,320.94427,332.47406,324.80457,324.0284,272.32727,341.39075,327.34543,292.47668,297.58313,305.01016,251.23126,321.7062,330.32974,327.6519,342.0872,331.53827,324.5532,321.95792,322.43433,307.22974,274.2418,298.27084,292.16077,295.58234,296.9038,334.75296,-138444.81,19920.576,5914.0527,-80606.24,3100.0,822.4768,133298.4,2970.3901,25195.74,150180.77,40452.44,5.967205,6165.2397,64832.293,4970.313
105,1982-07-21,321.06512,332.15085,324.57758,323.82626,272.34274,341.64612,327.37918,292.75467,304.96802,306.15082,252.18329,321.70587,329.81824,327.44504,341.4947,331.36722,324.565,322.0351,322.39026,307.6322,274.25546,298.74506,292.1655,295.65088,296.983,334.76135,-141816.3,14838.608,2922.7217,-86348.69,3100.0,949.1176,118781.49,2999.6445,26232.432,150707.97,37830.03,35.82506,5957.2476,65197.473,4042.0044
106,1982-07-28,321.08487,331.759,324.30164,323.57132,272.33267,341.71378,327.41776,292.93896,302.25763,305.1266,251.38521,321.6655,329.0519,327.04694,340.87262,331.1049,324.55905,322.0402,322.10263,307.1536,274.2616,298.5588,292.16135,295.62558,297.04926,334.76453,-138913.22,14262.639,4181.619,-83099.3,3100.0,613.2196,101959.32,3030.5554,24592.635,143326.05,35179.676,34.378082,5858.838,65866.53,4950.963
107,1982-08-04,321.10687,331.2918,324.05627,323.36838,272.33658,341.71674,327.4175,293.05038,303.26828,305.47742,251.71753,321.58743,328.45428,326.73697,340.25052,330.78003,324.50775,322.03125,322.0401,307.39832,274.26285,298.74503,292.1517,295.67877,297.0935,334.76422,-128326.64,18405.596,4291.9067,-82575.75,3100.0,1500.0,88712.02,3024.0688,25405.484,136060.55,39182.746,33.402184,5945.2705,65640.63,4530.6104
108,1982-08-11,321.08633,330.77228,323.77884,323.11465,272.34784,341.67145,327.4127,293.04715,300.9543,304.98553,251.3172,321.5157,327.72504,326.304,339.65616,330.39127,324.44034,321.99295,321.76663,307.1071,274.26178,298.6645,292.14014,295.69012,297.1393,334.76227,-126764.266,16737.777,4517.819,-82170.12,3100.0,1169.2396,75932.4,3020.024,24330.377,129120.24,36479.504,25.008,5963.129,66000.94,4969.8184
