,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1799,2015-01-07,294.96112,-888.0,295.659,317.78568,297.00156,297.4415,319.01703,319.59866,295.144,323.7302,304.47638,333.09073,337.5306,334.1074,293.09494,309.79837,338.9181,285.2765,333.2585,335.7205,338.86584,318.38916,319.2805,-888.0,-888.0,318.38916,325.4875,322.7114,320.73215,320.4197,342.44125,383.48807,319.17953,319.08746,318.96185,309.62082,-888.0,321.4144,317.02258,321.32257,320.32205,297.6356,317.87332,318.1049,290.89917,318.79807,319.17087,318.03876,-888.0,301.1172,326.03802,318.30896,318.5169,318.33344,307.8279,318.4851,319.38806,300.9411,-888.0,318.33344,318.99643,318.4971,320.1299,329.0287,319.03622,318.96185,316.18002,-888.0,330.898,327.7897,293.69098,350.38593,320.57904,318.90332,318.41727,319.57513,318.96185,316.71487,327.26605,318.30322,322.80746,318.44693,319.03622,339.5785,296.56378,298.78735,327.01468,321.3247,248.615,318.95343,319.48877,292.7135,320.48016,317.36774,317.87332,320.58105,318.96185,296.90732,318.8779,318.2072,318.5483,318.1452,316.38406,296.0137,297.1705,294.33307,298.96484,292.77563,296.2359,296.73965,319.7199,320.11185,295.45056,-888.0,269.782,269.782,269.782,303.8435,302.36652,270.33588,342.46313,318.7006,269.8007,271.01288,272.1376,318.5169,330.898,254.6556,319.2816,309.58032,309.57733,318.22144,318.5169,295.35474,295.29077,298.15585,298.0128,318.07986,319.31448,299.50674,297.59073,297.12302,319.98303,318.52936,320.8685,320.2941,317.6411,328.3193,329.03552,322.26306,-888.0,272.1376,319.52084,319.98923,320.25037,346.32135,319.42685,301.24307,321.32257
1800,2015-01-14,295.05505,-888.0,296.10315,317.78452,297.40714,297.8757,319.1841,319.66147,295.4032,323.73126,304.46332,333.03406,337.38367,334.016,293.23856,309.77072,338.7972,285.34357,333.20016,335.55292,338.7472,318.27722,319.16663,-888.0,-888.0,318.27722,325.55347,322.70325,320.6675,320.3395,342.48657,381.7474,319.06592,318.97418,318.84787,309.6193,-888.0,321.53488,317.07846,321.24524,320.26685,297.55484,317.7677,317.99713,290.90097,318.68643,319.19638,317.93115,-888.0,301.0925,326.09613,318.1977,318.40372,318.222,308.2612,318.3717,319.38223,300.98227,-888.0,318.222,318.88367,318.3835,320.18103,329.09814,318.92175,318.84787,316.13763,-888.0,330.97156,327.87268,293.8464,349.12198,320.61664,318.7911,318.30472,319.60675,318.84787,316.90414,327.34265,318.19592,322.7129,318.33417,318.92175,338.85086,296.97745,299.5659,327.08707,321.4399,248.66309,318.8376,319.37723,293.05173,320.39157,317.4654,317.7677,320.50433,318.84787,297.09067,318.77487,318.39316,318.4352,318.2325,316.27887,296.27786,297.0855,294.3855,299.25742,292.80328,296.65146,297.43958,319.8373,320.21252,295.71475,-888.0,269.8413,269.8413,269.8413,304.3734,303.2306,270.34985,342.50797,318.58725,270.0239,271.0891,272.12952,318.40372,330.97156,254.6392,319.25803,309.97916,309.96616,318.1131,318.40372,295.6576,295.61,298.48193,298.26822,317.96786,319.22153,299.69504,297.8745,297.4855,320.1356,318.64896,320.792,320.21796,317.7199,328.37466,329.1238,322.36346,-888.0,272.12952,319.4718,319.8954,320.16638,345.10513,319.3758,301.50488,321.24524
1801,2015-01-21,295.18137,-888.0,296.267,317.84186,297.52295,297.99872,319.2599,319.7368,295.57034,323.7395,304.47983,332.9753,337.23633,333.9236,293.36,309.75778,338.6731,285.43448,333.13962,335.39163,338.62476,318.15286,319.05728,-888.0,-888.0,318.15286,325.58893,322.7078,320.6211,320.27283,342.48813,380.8377,318.95572,318.86298,318.73495,309.6164,-888.0,321.63058,317.03403,321.1736,320.21707,297.45688,317.6533,317.8767,290.9739,318.56964,319.18253,317.81238,-888.0,301.06448,326.1451,318.07178,318.28403,318.09842,308.3469,318.2543,319.34833,301.06198,-888.0,318.09842,318.77112,318.26587,320.25864,329.13852,318.80984,318.73495,316.08774,-888.0,331.01224,327.93387,293.9771,347.2675,320.68762,318.67682,318.18515,319.66934,318.73495,316.99365,327.401,318.0725,322.6151,318.21396,318.80984,338.10956,297.0829,299.70117,327.1436,321.49786,248.65302,318.7246,319.2705,293.1894,320.31158,317.47137,317.6533,320.44202,318.73495,297.27408,318.66812,318.46735,318.3152,318.31274,316.1728,296.3907,297.00882,294.4634,299.26447,292.88126,296.7937,297.6361,319.8807,320.2498,295.84277,-888.0,269.88403,269.88403,269.88403,304.38934,303.3162,270.37857,342.5102,318.46976,270.07974,271.13873,272.13757,318.28403,331.01224,254.6016,319.20825,310.06754,310.0575,317.98816,318.28403,295.7946,295.7498,298.68427,298.4687,317.81866,319.13385,299.88312,298.06726,297.64407,320.22195,318.7283,320.72766,320.15665,317.80472,328.40717,329.1772,322.45474,-888.0,272.13757,319.41745,319.8111,320.09506,344.9032,319.3303,301.71097,321.1736
1802,2015-01-28,295.25964,-888.0,296.3276,317.89252,297.55524,298.03342,319.28864,319.78073,295.63675,323.74283,304.4915,332.91467,337.08643,333.8288,293.43164,309.74686,338.5444,285.49426,333.07715,335.22513,338.49768,318.0331,318.94623,-888.0,-888.0,318.0331,325.5598,322.706,320.57764,320.20905,342.4452,380.71225,318.84393,318.75064,318.62103,309.612,-888.0,321.67258,316.99197,321.10855,320.17682,297.36374,317.5437,317.76196,291.02444,318.45474,319.1575,317.69882,-888.0,301.03333,326.17572,317.9515,318.16614,317.97943,308.3638,318.1374,319.31064,301.1053,-888.0,317.97943,318.6582,318.14874,320.30737,329.13284,318.69644,318.62103,316.03433,-888.0,331.00388,327.97217,294.0485,-888.0,320.73813,318.5631,318.06757,319.71185,318.62103,317.0306,327.4425,317.9558,322.5147,318.09595,318.69644,337.26077,297.1102,299.73914,327.17877,321.51505,248.66345,318.61002,319.1623,293.23566,320.23492,317.45862,317.5437,320.38342,318.62103,297.3548,318.5641,318.49396,318.1972,318.3564,316.06613,296.4375,296.94275,294.50644,299.2552,292.92767,296.84702,297.7009,319.89133,320.25766,295.89606,-888.0,269.89746,269.89746,269.89746,304.3699,303.32996,270.38974,342.4668,318.3532,270.0967,271.1536,272.1382,318.16614,331.00388,254.57515,319.15933,310.08734,310.079,317.87018,318.16614,295.8501,295.80585,298.7552,298.54514,317.6847,319.0464,299.9604,298.13864,297.69684,320.25803,318.76605,320.6691,320.09692,317.85364,328.37424,329.2007,322.49313,-888.0,272.1382,319.36246,319.72784,320.02576,340.23157,319.2978,301.784,321.10855
1803,2015-02-04,295.4209,-888.0,296.84128,317.95126,297.99652,298.49344,319.47083,319.869,295.9195,323.7467,304.50418,332.85193,336.93475,333.7325,293.64346,309.73453,338.41223,285.62445,333.0126,335.06763,338.36688,317.94266,318.8459,-888.0,-888.0,317.94266,325.56747,322.707,320.5392,320.151,342.35843,380.4369,318.74463,318.65265,318.52313,309.60602,-888.0,321.7799,317.07913,321.0479,320.14655,297.28586,317.46378,317.67975,291.12158,318.36203,319.2054,317.61606,-888.0,300.9993,326.1921,317.86273,318.0724,317.88974,308.82562,318.0426,319.3305,301.17853,-888.0,317.88974,318.56177,318.05386,320.38498,329.10846,318.59735,318.52313,315.97784,-888.0,330.96432,327.98608,294.26382,-888.0,320.81192,318.4684,317.97464,319.77704,318.52313,317.25067,327.46762,317.87454,322.41257,318.003,318.59735,336.4661,297.56564,300.28748,327.1938,321.61798,248.7901,318.51056,319.06238,293.60565,320.16257,317.58014,317.46378,320.33002,318.52313,297.55807,318.48416,318.701,318.1036,318.4757,315.95917,296.74893,296.88406,294.64694,299.54333,293.04303,297.2947,298.4145,320.0184,320.36603,296.2362,-888.0,269.98495,269.98495,269.98495,304.86404,303.85013,270.42828,342.38022,318.25827,270.38022,271.26434,272.15543,318.0724,330.96432,254.57033,319.16376,310.52325,310.50067,317.78738,318.0724,296.22772,296.19562,299.0705,298.79794,317.59976,318.9762,300.1514,298.42303,298.0732,320.41708,318.91052,320.61465,320.045,317.97028,328.34192,329.19336,322.57147,-888.0,272.15543,319.33997,319.65143,319.96292,341.9026,319.2786,302.01987,321.0479
1804,2015-02-11,295.46982,-888.0,296.5973,318.02872,297.6987,298.18964,319.39655,319.90186,295.8554,323.75574,304.5269,332.78735,336.787,333.63776,293.63156,309.72888,338.2793,285.67892,332.94623,334.92563,338.2347,317.88736,318.76807,-888.0,-888.0,317.88736,325.58954,322.71152,320.51535,320.10764,342.29306,380.19016,318.66937,318.5803,318.4526,309.59842,-888.0,321.78098,317.07925,320.99347,320.12607,297.22043,317.415,317.63135,291.2079,318.30017,319.19672,317.56622,-888.0,300.96274,326.20215,317.80984,318.0115,317.83493,308.49805,317.97983,319.3331,301.23053,-888.0,317.83493,318.49258,317.99112,320.4317,329.0983,318.5244,318.4526,315.91934,-888.0,330.94287,327.9896,294.25174,-888.0,320.8653,318.40265,317.91467,319.82654,318.4526,317.16412,327.4824,317.82907,322.30942,317.94327,318.5244,335.575,297.23926,300.00397,327.20026,321.58997,249.01775,318.43854,318.98166,293.41052,320.10114,317.54068,317.415,320.29047,318.4526,297.60034,318.43436,318.6037,318.0429,318.49045,315.85208,296.65833,296.8365,294.69278,299.47318,293.10825,297.09982,298.0135,319.97537,320.33408,296.13004,-888.0,270.00073,270.00073,270.00073,304.584,303.53378,270.46,342.31534,318.1945,270.2694,271.2739,272.17502,318.0115,330.94287,254.5899,319.16812,310.21332,310.20706,317.7407,318.0115,296.09213,296.04916,299.00858,298.79825,317.5608,318.9303,300.20428,298.38177,297.89728,320.36963,318.88934,320.57098,320.00974,317.999,328.3408,329.18323,322.59305,-888.0,272.17502,319.3307,319.59125,319.91565,343.0125,319.27133,302.03778,320.99347
1805,2015-02-18,295.47974,-888.0,296.73187,318.0463,297.8159,298.31284,319.42358,319.90915,295.87936,323.7491,304.51413,332.72153,336.6462,333.54584,293.66498,309.70966,338.14737,285.70654,332.8785,334.7955,338.1031,317.81967,318.7004,-888.0,-888.0,317.81967,325.4533,322.70203,320.48642,320.06567,342.12177,380.2363,318.60254,318.51407,318.38684,309.58932,-888.0,321.77438,317.05563,320.94467,320.11496,297.14432,317.3518,317.56573,291.22986,318.23416,319.1785,317.50113,-888.0,300.92413,326.19333,317.74167,317.94547,317.7676,308.62732,317.9149,319.30615,301.2144,-888.0,317.7676,318.4268,317.92606,320.43732,328.9804,318.45844,318.38684,315.86087,-888.0,330.8046,327.97437,294.27826,-888.0,320.87634,318.33694,317.84872,319.8347,318.38684,317.20575,327.47684,317.7624,322.20602,317.87714,318.45844,334.8764,297.36768,300.15747,327.18777,321.57513,249.05367,318.37323,318.9123,293.48422,320.0466,317.54086,317.3518,320.25162,318.38684,297.58548,318.3747,318.64093,317.97662,318.50504,315.7451,296.73532,296.7948,294.7186,299.52588,293.12698,297.21857,298.21457,319.9792,320.33215,296.21194,-888.0,270.01846,270.01846,270.01846,304.6978,303.6764,270.46945,342.1423,318.1286,270.35364,271.29712,272.1794,317.94547,330.8046,254.57848,319.13525,310.3351,310.32193,317.67334,317.94547,296.1851,296.14603,299.02704,298.79135,317.48364,318.8793,300.1786,298.3921,297.96442,320.387,318.90884,320.53064,319.9716,318.01303,328.16724,329.13138,322.56967,-888.0,272.1794,319.29596,319.53696,319.87054,338.72095,319.2753,302.01776,320.94467
1806,2015-02-25,295.6917,-888.0,297.4612,318.10947,298.48807,298.99847,319.6848,320.02036,296.30466,323.7467,304.52475,332.65427,336.5101,333.45575,293.9588,309.6923,338.01562,285.89304,332.8096,334.67203,337.97156,317.8116,318.64752,-888.0,-888.0,317.8116,325.33524,322.7004,320.46497,320.0307,341.7655,380.32196,318.55374,318.47003,318.34644,309.57877,-888.0,321.89865,317.28378,320.8987,320.10956,297.1047,317.35367,317.57037,291.3651,318.20984,319.29843,317.50238,-888.0,300.88403,326.16183,317.73917,317.9247,317.76028,309.34695,317.8893,319.3989,301.31055,-888.0,317.76028,318.38828,317.90067,320.52786,328.7844,318.41382,318.34644,315.80316,-888.0,330.54257,327.91464,294.5818,-888.0,320.9615,318.30478,317.82956,319.91135,318.34644,317.53146,327.452,317.77274,322.10315,317.85873,318.41382,334.32996,298.0656,300.82773,327.13965,321.6988,249.12167,318.33038,318.85406,294.05057,319.99646,317.76874,317.35367,320.21863,318.34644,297.88248,318.36285,318.94586,317.95636,318.66962,315.63834,297.1566,296.7561,294.9247,300.01642,293.29083,297.81436,299.16296,320.17148,320.49692,296.69528,-888.0,270.1572,270.1572,270.1572,305.53256,304.42377,270.5363,341.7848,318.10165,270.77008,271.47522,272.2192,317.9247,330.54257,254.60565,319.21793,311.00998,310.97293,317.68246,317.9247,296.72168,296.69495,299.49283,299.16827,317.51898,318.8596,300.4614,298.8167,298.5277,320.604,319.1131,320.49313,319.94553,318.1718,327.95218,329.00058,322.64227,-888.0,272.2192,319.33057,319.49124,319.83368,338.01846,319.28372,302.3734,320.8987
1807,2015-03-04,295.95352,-888.0,297.8131,318.25598,298.716,299.2354,319.83087,320.15967,296.61032,323.7597,304.58517,332.58667,336.3839,333.3715,294.21173,309.69647,337.88895,286.12247,332.7403,334.56702,337.84412,317.87735,318.645,-888.0,-888.0,317.87735,325.2861,322.7193,320.47705,320.02756,341.3904,384.75122,318.55774,318.48154,318.36548,309.5671,-888.0,322.01257,317.50967,320.862,320.11066,297.08188,317.43546,317.65527,291.58832,318.25064,319.43027,317.58276,-888.0,300.843,326.1146,317.81284,317.97452,317.8279,309.57608,317.93393,319.52838,301.48764,-888.0,317.8279,318.40823,317.9455,320.6629,328.599,318.42676,318.36548,315.755,-888.0,330.27908,327.81604,294.84625,-888.0,321.09525,318.33417,317.88193,320.03806,318.36548,317.721,327.3944,317.86432,322.0019,317.91196,318.42676,333.89417,298.27863,301.09906,327.06335,321.78226,249.17389,318.34946,318.83817,294.31116,319.96774,317.9422,317.43546,320.2155,318.36548,298.2167,318.4198,319.1031,318.00638,318.83682,315.53323,297.42206,296.73117,295.16708,300.36273,293.53015,298.10046,299.4939,320.30075,320.61642,296.99457,-888.0,270.27948,270.27948,270.27948,305.90488,304.7018,270.62796,341.41104,318.1414,270.93747,271.62415,272.28467,317.97452,330.27908,254.64458,319.3487,311.2257,311.18958,317.77243,317.97452,297.03625,297.01086,299.84137,299.51883,317.6404,318.89883,300.8004,299.15524,298.8166,320.74045,319.27374,320.47662,319.95883,318.3508,327.77988,328.83328,322.73468,-888.0,272.28467,319.4182,319.4801,319.8311,337.44333,319.29813,302.72833,320.862
1808,2015-03-11,295.7798,-888.0,296.76123,318.3151,297.58008,298.08774,319.41483,320.06165,296.03195,323.75415,304.59946,332.51932,336.27377,333.2952,293.87152,309.6964,337.77054,286.01733,332.67136,334.49207,337.724,317.96823,318.68097,-888.0,-888.0,317.96823,325.2187,322.71136,320.49545,320.04065,341.1747,385.49902,318.6005,318.531,318.4222,309.55502,-888.0,321.78732,317.44492,320.83972,320.1225,297.0658,317.5154,317.74515,291.60492,318.32306,319.36246,317.66888,-888.0,300.80154,326.04477,317.9081,318.0552,317.91843,308.39005,318.01093,319.53088,301.43622,-888.0,317.91843,318.4647,318.0228,320.60333,328.47955,318.47827,318.4222,315.71353,-888.0,330.1301,327.70636,294.48895,-888.0,321.05945,318.39798,317.96335,320.01404,318.4222,317.23972,327.31516,317.96228,321.90353,317.9945,318.47827,-888.0,297.07648,300.09973,326.97128,321.5331,249.01138,318.40594,318.86023,293.41525,319.9616,317.72028,317.5154,320.22708,318.4222,297.9105,318.492,318.6211,318.0872,318.6686,315.42963,296.92093,296.72208,295.06418,299.9874,293.48898,297.28613,298.05386,320.02542,320.38654,296.39212,-888.0,270.1117,270.1117,270.1117,304.88065,303.584,270.58685,341.19763,318.21475,270.25998,271.4078,272.2763,318.0552,330.1301,254.67712,319.38544,310.09314,310.10153,317.8712,318.0552,296.33395,296.281,299.22232,299.06732,317.77878,318.94922,300.51965,298.6029,297.95477,320.38733,319.00415,320.47678,319.98117,318.21262,327.69125,328.69357,322.57202,-888.0,272.2763,319.4616,319.49463,319.84637,342.32516,319.32703,302.31906,320.83972
1809,2015-03-18,295.5174,-888.0,296.59677,318.19324,297.52362,298.02597,319.2725,319.89917,295.75317,323.69434,304.50607,332.45166,336.1814,333.22662,293.65567,309.64737,337.66025,285.84717,332.60248,334.44388,337.61182,317.97617,318.69586,-888.0,-888.0,317.97617,324.9855,322.65283,320.46997,320.02618,341.0395,374.0555,318.61804,318.54932,318.44116,309.5423,-888.0,321.58017,317.352,320.81873,320.14005,297.0262,317.48743,317.7288,291.44284,318.337,319.27368,317.65167,-888.0,300.76035,325.94763,317.91232,318.06885,317.9233,308.3835,318.0256,319.45868,301.22638,-888.0,317.9233,318.48248,318.03766,320.4387,328.3177,318.4969,318.44116,315.65683,-888.0,329.96274,327.5931,294.25137,-888.0,320.91464,318.4143,317.97433,319.87537,318.44116,317.0912,327.21365,317.95016,321.80923,318.00623,318.4969,-888.0,297.05383,300.02048,326.86523,321.36255,248.9354,318.4222,318.87268,293.25702,319.9519,317.61673,317.48743,320.21005,318.44116,297.5484,318.4863,318.4941,318.10098,318.5031,315.32657,296.76276,296.7066,294.89767,299.90512,293.29648,297.13718,297.9257,319.8886,320.25137,296.2158,-888.0,269.9926,269.9926,269.9926,304.88528,303.56955,270.48944,341.0611,318.23117,270.20392,271.27664,272.21432,318.06885,329.96274,254.66615,319.3254,310.072,310.06393,317.86136,318.06885,296.15805,296.10687,298.8943,298.7027,317.78372,318.9377,300.14044,298.27444,297.7572,320.22125,318.84314,320.46094,319.96033,318.03946,327.49063,328.5615,322.3571,-888.0,272.21432,319.41992,319.49286,319.8346,337.3411,319.36148,301.93375,320.81873
1810,2015-03-25,295.43335,-888.0,296.77615,318.1083,297.726,298.2345,319.30582,319.84372,295.80112,323.64874,304.44098,332.38422,336.09943,333.1627,293.62012,309.5949,337.5549,285.8172,332.53418,334.4031,337.50497,318.05173,318.7082,-888.0,-888.0,318.05173,324.85568,322.60083,320.43945,320.00693,340.83197,377.86716,318.63483,318.57196,318.46985,309.52814,-888.0,321.52213,317.51358,320.78864,320.15057,297.02814,317.58273,317.82416,291.38242,318.3865,319.3212,317.74393,-888.0,300.71997,325.85654,317.99652,318.12656,318.00073,308.64514,318.07687,319.50806,301.1563,-888.0,318.00073,318.51233,318.0892,320.36615,328.1368,318.5204,318.46985,315.60828,-888.0,329.74432,327.4785,294.22144,-888.0,320.841,318.45276,318.03455,319.80682,318.46985,317.14343,327.12384,318.04892,321.7165,318.0676,318.5204,-888.0,297.27267,300.337,326.75992,321.35153,249.02376,318.45078,318.87524,293.39365,319.93088,317.71265,317.58273,320.1873,318.46985,297.5196,318.54385,318.55057,318.1592,318.4738,315.22424,296.84982,296.6776,294.87643,300.17047,293.24677,297.29822,298.23065,319.92563,320.28015,296.30273,-888.0,270.00296,270.00296,270.00296,305.32452,303.9185,270.46997,340.852,318.27914,270.33624,271.29935,272.1935,318.12656,329.74432,254.71278,319.38483,310.3055,310.28674,317.96103,318.12656,296.26398,296.21957,298.9672,298.72552,317.92325,318.9654,300.11896,298.32425,297.88992,320.21976,318.84167,320.434,319.94577,317.99896,327.28967,328.41437,322.27426,-888.0,272.1935,319.44748,319.48364,319.8196,340.53427,319.3786,301.9624,320.78864
1811,2015-04-01,295.54257,-888.0,297.26224,318.1114,298.17493,298.69473,319.47412,319.89447,296.0912,323.6253,304.4249,332.31778,336.03207,333.10745,293.78516,309.55972,337.45905,285.92154,332.46707,334.39575,337.40707,318.1748,318.76678,-888.0,-888.0,318.1748,324.80646,322.58264,320.43646,320.01196,340.55838,379.37585,318.70047,318.64484,318.55093,309.51376,-888.0,321.5928,317.75546,320.76215,320.15152,297.03726,317.70016,317.95255,291.44974,318.48602,319.44614,317.86682,-888.0,300.68082,325.7797,318.12515,318.23618,318.1237,309.1405,318.18137,319.62625,301.20825,-888.0,318.1237,318.593,318.19406,320.3972,327.9536,318.59564,318.55093,315.57538,-888.0,329.49893,327.3632,294.40057,-888.0,320.8596,318.54196,318.14462,319.82782,318.55093,317.35596,327.03696,318.18585,321.62735,318.1797,318.59564,-888.0,297.73602,300.83826,326.66107,321.42892,249.11156,318.53162,318.91913,293.77396,319.92688,317.9082,317.70016,320.18616,318.55093,297.72568,318.64304,318.75064,318.26913,318.56754,315.12262,297.139,296.64676,295.00235,300.57782,293.34033,297.71518,298.9021,320.0625,320.3991,296.6223,-888.0,270.10095,270.10095,270.10095,305.97476,304.46725,270.5119,340.5782,318.37982,270.6174,271.42648,272.21414,318.23618,329.49893,254.75948,319.5082,310.76346,310.72882,318.09888,318.23618,296.618,296.5823,299.30328,298.9993,318.10568,319.0338,300.3265,298.62756,298.27707,320.3535,318.96622,320.42023,319.96088,318.0873,327.11426,328.25287,322.31137,-888.0,272.21414,319.53217,319.5044,319.83157,338.36597,319.37677,302.2335,320.76215
1812,2015-04-08,295.5832,-888.0,297.10162,318.15942,297.94556,298.46753,319.40005,319.90506,296.05902,323.6034,304.43536,332.25266,335.98587,333.06247,293.77512,309.54153,337.37427,285.9667,332.40158,334.4222,337.3199,318.28586,318.83954,-888.0,-888.0,318.28586,324.72104,322.5708,320.4533,320.03503,340.29745,378.97714,318.77832,318.72742,318.63953,309.4994,-888.0,321.56546,317.81903,320.74487,320.14856,297.03027,317.80203,318.0626,291.53107,318.5839,319.47803,317.97357,-888.0,300.643,325.69797,318.23816,318.3414,318.2341,308.89212,318.2844,319.6817,301.2556,-888.0,318.2341,318.6803,318.2974,320.41583,327.77704,318.6807,318.63953,315.54797,-888.0,329.27487,327.2399,294.39532,-888.0,320.87976,318.6342,318.24966,319.84995,318.63953,317.2862,326.93747,318.3008,321.5466,318.28592,318.6807,-888.0,297.48,300.6679,326.55618,321.36676,249.07655,318.621,318.9798,293.6297,319.93982,317.9048,317.80203,320.20337,318.63953,297.78293,318.73715,318.66364,318.37433,318.5724,315.02185,297.0938,296.6252,295.0588,300.59616,293.41263,297.58984,298.6179,320.01816,320.36316,296.56415,262.0928,270.10648,270.10648,270.10648,305.826,304.26324,270.53653,340.31827,318.47992,270.48587,271.42902,272.23398,318.3414,329.27487,254.7815,319.5784,310.5242,310.5028,318.21487,318.3414,296.5396,296.4984,299.2868,299.02982,318.24722,319.1069,300.39673,298.62317,298.15814,320.2953,318.93994,320.42328,319.9926,318.10623,326.94547,328.08823,322.2937,-888.0,272.23398,319.5969,319.54266,319.8612,336.0774,319.36966,302.2819,320.74487
