,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1578,2010-10-13,321.47308,330.2498,323.14365,322.3364,272.54205,346.20602,329.75885,295.03708,312.96692,304.26163,251.26387,321.0008,328.34952,325.80597,341.25632,329.36865,324.15286,322.13666,320.9175,306.779,273.64133,302.52356,293.10614,295.58566,298.21118,334.96298,-137259.17,-4786.0635,-1785.0244,-88261.7,3100.0,1500.0,133728.25,3946.8513,21145.285,139803.22,15356.638,14.510773,4837.052,69629.98,5015.408
1579,2010-10-20,321.35916,330.28085,323.1271,322.30515,272.494,345.86496,329.60162,294.6648,305.23904,303.74484,250.99992,320.88556,328.5111,325.8302,341.48315,329.3031,324.04544,322.02655,320.87338,306.69687,273.62592,302.0238,293.1038,295.39316,298.13232,334.9528,-135688.34,-4604.6167,-553.9905,-86613.734,3100.0,1500.0,140224.77,3873.5464,21126.996,140826.56,15735.934,-15.596733,5018.689,69072.16,5152.176
1580,2010-10-27,321.25766,330.345,323.15204,322.3185,272.45285,345.58212,329.44943,293.95267,301.39932,303.5941,250.94328,320.79077,328.64136,325.8566,341.70352,329.28342,323.9544,321.93457,320.82965,306.55402,273.61066,301.60248,293.10394,295.23828,298.04767,334.9426,-134374.4,-3736.814,374.9743,-84986.984,3100.0,1500.0,145787.2,3794.2969,20867.678,140548.48,16473.848,-25.083565,5368.4287,68435.555,5150.203
1581,2010-11-03,321.1748,330.43002,323.20407,322.36475,272.42026,345.34116,329.31296,293.0618,299.0986,303.5752,250.89653,320.71573,328.80145,325.91266,341.91858,329.29526,323.87823,321.8459,320.84238,306.5011,273.59552,301.2133,293.10617,295.13483,297.96222,334.93237,-132017.56,-1522.7842,1687.506,-83818.914,3100.0,1500.0,151171.62,3722.5623,20973.957,140319.7,18968.361,-39.876877,5697.557,67859.19,5156.885
1582,2010-11-10,321.10483,330.513,323.26242,322.41693,272.39493,345.09598,329.1938,292.8895,297.64114,303.59888,250.88734,320.66342,328.9074,325.94495,342.06842,329.33026,323.8181,321.77252,320.849,306.46765,273.58047,300.86905,293.1099,295.06693,297.88272,334.92218,-130654.766,-111.117065,2488.6528,-82709.21,3100.0,1192.6643,154000.08,3661.1326,21003.455,139963.2,20531.96,-38.411995,5655.173,67358.46,5132.27
1583,2010-11-17,321.08148,330.6097,323.44324,322.6321,272.4108,344.85315,329.09024,293.1287,296.71082,303.9979,250.9219,320.64215,329.08005,326.11334,342.16382,329.38696,323.77185,321.75735,321.11526,306.69666,273.56555,300.5677,293.11444,295.22977,297.8146,334.91196,-114787.08,14519.863,6606.193,-77470.21,3100.0,997.61835,155156.6,3593.936,22613.758,134115.3,34673.867,-38.39485,5901.0547,66407.71,5060.256
1584,2010-11-24,321.03323,330.71005,323.52063,322.6795,272.42807,344.66458,328.99936,292.618,296.07413,303.99115,250.94283,320.68033,329.1689,326.15216,342.2494,329.46478,323.75644,321.73636,321.0457,306.5516,273.5507,300.29816,293.1191,295.25027,297.78653,334.90176,-129411.98,4937.782,3789.9238,-82256.86,3100.0,867.6746,157112.42,3556.07,21600.383,139063.1,25589.305,-41.562664,6124.071,66695.516,5032.7188
1585,2010-12-01,320.98935,330.77588,323.60797,322.79117,272.42896,344.4821,328.92017,291.53357,295.5651,304.1336,250.9212,320.68814,329.2077,326.2128,342.25482,329.53513,323.74268,321.6979,321.19232,306.67288,273.53592,300.0422,293.12326,295.328,297.75775,334.89154,-117554.016,14953.305,6251.648,-78668.93,3100.0,429.03848,156056.56,3517.453,22388.025,134228.38,34670.02,-42.747417,6689.3774,66238.77,5024.3457
1586,2010-12-08,320.93973,330.8049,323.6943,322.87796,272.44714,344.3107,328.84967,290.9684,295.2453,304.29117,250.90417,320.7303,329.21368,326.25058,342.1874,329.58737,323.73834,321.6531,321.21033,306.66522,273.5215,299.81476,293.12662,295.42688,297.7449,334.8815,-119532.66,14868.905,5706.949,-80139.81,3100.0,354.33173,153668.08,3482.3203,22173.336,133290.67,34282.34,-46.00982,6842.7754,66303.69,5023.3125
1587,2010-12-15,320.94577,330.8263,323.73053,322.91754,272.45502,344.14014,328.78632,291.36987,294.99014,304.3237,250.95216,320.76498,329.24078,326.31122,342.12524,329.62863,323.73715,321.6671,321.29047,306.7774,273.50735,299.6118,293.12863,295.49344,297.74194,334.8716,-121403.805,14119.835,5403.3706,-79775.41,3100.0,191.35883,151983.39,3458.186,22501.117,135207.8,33906.434,-49.923,6550.1104,66319.12,4958.9507
1588,2010-12-22,320.9362,330.87308,323.7338,322.9078,272.45056,343.98065,328.72763,291.75842,294.75543,304.23715,250.93643,320.78854,329.365,326.34647,342.28598,329.65536,323.7446,321.662,321.23785,306.70908,273.4933,299.46652,293.12857,295.49252,297.7399,334.86172,-126291.93,10735.947,4791.214,-81610.414,3100.0,221.172,159243.8,3441.0627,22051.938,137108.78,30870.857,-51.289818,6472.413,66611.29,4964.9014
1589,2010-12-29,321.05432,331.11075,323.7403,322.88477,272.42297,344.9028,328.93793,291.86975,302.2331,307.30783,253.71857,320.78818,329.97427,326.64713,342.99332,329.82654,323.78152,321.73163,321.52084,308.0402,273.5556,301.3386,293.23245,295.5721,297.7531,334.89447,-145075.95,-3812.448,-467.26898,-90585.46,3100.0,1112.0905,183296.25,3511.0066,24992.729,157056.39,20716.135,-206.9565,6122.9355,67749.305,3174.483
1590,2011-01-05,321.08997,331.53168,323.88364,322.98645,272.39453,345.41977,329.3056,291.7011,306.5358,306.28674,252.88402,320.7894,330.65387,326.87454,343.9137,330.07162,323.86478,321.79224,321.4358,307.21423,273.6266,301.88654,293.34595,295.51886,297.78296,334.93652,-146720.19,-3543.1855,-968.20465,-88961.266,3100.0,1500.0,208003.86,3604.2913,22605.043,159034.9,18978.28,-183.16852,6009.1963,68146.51,3876.8547
1591,2011-01-12,321.10626,331.98965,324.08157,323.1444,272.35806,345.30655,329.46362,291.8501,311.10715,305.79477,252.36931,320.7923,331.20657,327.20212,344.5521,330.35306,323.92358,321.8223,321.52188,307.13364,273.65646,301.75732,293.39938,295.3811,297.78067,334.95813,-151900.92,-6334.2266,-2412.266,-89567.984,3100.0,1500.0,220989.75,3704.4187,22453.709,166753.34,17647.297,-77.01967,5714.476,67960.47,4251.065
1592,2011-01-19,321.09464,332.3696,324.35626,323.42505,272.3488,344.90338,329.46014,292.3957,306.40997,304.62506,251.2847,320.82904,331.59778,327.4376,344.7846,330.6537,323.97983,321.8499,321.68146,306.84506,273.65814,301.0678,293.4112,295.38058,297.75473,334.96033,-139420.84,7663.612,3499.6973,-82150.016,3100.0,1215.1763,222970.72,3725.511,22553.951,161620.89,29075.352,-33.053406,5793.9185,67345.76,4955.469
1593,2011-01-26,321.01886,332.63574,324.58212,323.6533,272.36563,344.4813,329.334,292.48746,301.2277,304.36642,250.97075,320.9219,331.7435,327.61798,344.82382,330.92877,324.03796,321.80695,321.82187,306.7926,273.64255,300.55725,293.397,295.44318,297.73553,334.95053,-139372.08,11411.387,4605.1235,-81418.17,3100.0,820.47766,221738.83,3698.1304,22348.998,160652.64,31964.268,-40.514587,5996.374,67090.91,5101.987
1594,2011-02-02,320.9816,332.82977,324.73672,323.8164,272.38,344.19354,329.20682,292.4301,298.83215,304.40588,250.88983,321.02734,331.8415,327.77948,344.80328,331.17,324.1033,321.79547,321.97934,306.88214,273.62698,300.2035,293.38138,295.51077,297.73166,334.94073,-140461.84,13108.924,4874.3354,-81028.914,3100.0,700.3123,219190.36,3648.4902,22600.176,161796.62,33523.53,-45.03592,6129.234,66984.5,5115.226
1595,2011-02-09,320.99026,333.0009,324.95236,324.06525,272.41687,344.04938,329.0984,292.4245,297.6178,305.3632,250.99762,321.14932,332.0119,328.01575,344.87134,331.38528,324.18082,321.84003,322.32257,307.2026,273.61642,300.18652,293.3715,295.71594,297.73953,334.93094,-133023.97,21466.586,5599.56,-78542.93,3100.0,1500.0,219574.78,3581.8281,23705.117,160640.8,40805.797,-88.16167,6421.152,66722.03,5000.994
1596,2011-02-16,321.0989,333.1744,325.27893,324.42282,272.50565,343.90717,329.01218,292.56424,297.23837,305.4028,250.99458,321.3305,332.20724,328.26508,344.76093,331.58487,324.2892,321.9778,322.66473,307.48227,273.60468,300.01205,293.35876,296.0185,297.77847,334.92114,-123061.83,31085.193,6868.4424,-74949.93,3100.0,1224.607,211946.84,3524.522,24930.498,156192.75,48581.855,-63.119225,6566.4336,66141.836,4950.8545
1597,2011-02-23,321.14072,333.27878,325.28903,324.3921,272.54794,343.75156,328.92618,292.7094,296.55115,304.9902,250.95369,321.51337,332.2119,328.27838,344.699,331.75195,324.4188,322.03708,322.49405,307.26456,273.58945,299.8045,293.34003,296.03238,297.8468,334.91138,-151209.83,14879.053,3075.963,-84319.086,3100.0,670.19495,211179.62,3519.1465,23562.762,165587.48,34451.75,-61.005497,6331.7446,67353.625,4983.2915
1598,2011-03-02,321.1389,333.34805,325.13492,324.22028,272.4971,343.62674,328.84338,292.64642,295.97263,304.4784,250.908,321.56137,332.19922,328.26144,344.73383,331.85962,324.5099,322.03796,322.368,307.15128,273.57437,299.66147,293.32028,295.86945,297.88315,334.9016,-160895.53,6220.1445,2564.23,-85617.836,3100.0,932.5161,212521.78,3515.4048,22798.486,171850.95,27497.91,-62.18583,6192.249,68032.5,5011.236
1599,2011-03-09,321.16876,333.41745,325.07455,324.16376,272.4506,343.5547,328.7646,292.60266,295.49915,304.29565,250.90775,321.55557,332.23117,328.2896,344.81787,331.94257,324.56998,322.07242,322.38525,307.18948,273.55972,299.5319,293.2999,295.7533,297.87625,334.89203,-158736.08,6853.3677,3471.6025,-83462.11,3100.0,1272.4558,214621.72,3486.1628,23120.918,173421.84,28523.693,-62.24109,6178.022,67917.45,4990.9463
1600,2011-03-16,321.2532,333.50626,325.07132,324.15823,272.4251,343.4801,328.69064,292.53345,295.17944,304.2052,250.92313,321.5588,332.3197,328.3723,344.8914,332.0334,324.62573,322.1587,322.43222,307.24802,273.5454,299.55927,293.27878,295.66315,297.852,334.8826,-161756.39,4530.3745,3356.4387,-83194.6,3100.0,859.5912,215779.86,3451.9343,23509.98,177464.23,27006.938,-61.528286,6179.8203,67775.52,4960.1333
1601,2011-03-23,321.29916,333.59006,325.2199,324.33762,272.4355,343.39435,328.623,292.5072,294.95667,304.56607,250.94719,321.58932,332.39984,328.4973,344.89362,332.11798,324.6895,322.20178,322.65805,307.38177,273.533,299.54922,293.25903,295.75095,297.82306,334.87317,-147830.58,16847.818,5503.5522,-79127.81,3100.0,1500.0,214305.38,3406.6204,24416.477,171851.9,37288.816,-60.441772,6366.8906,67133.85,4922.8984
1602,2011-03-30,321.35336,333.64468,325.26477,324.36462,272.451,343.29678,328.56207,292.66748,294.75534,304.48718,250.9175,321.66647,332.43997,328.52167,344.85852,332.19266,324.76468,322.2544,322.62204,307.35098,273.5202,299.45563,293.2376,295.75473,297.81915,334.86377,-160529.48,8575.015,3886.7458,-82999.99,3100.0,1500.0,212491.83,3381.7566,24057.57,176874.1,30630.123,-59.724075,6217.3994,67467.03,4935.335
1603,2011-04-06,321.4155,333.66577,325.34525,324.47226,272.4619,343.2415,328.50198,292.79428,294.5837,304.622,250.90224,321.71655,332.4131,328.56635,344.6852,332.246,324.8299,322.32715,322.7855,307.50507,273.50626,299.34888,293.21347,295.83542,297.8136,334.85434,-148683.19,17905.293,5497.1665,-79077.1,3100.0,1253.073,205711.53,3352.4521,24950.312,171813.38,38343.004,-52.350636,6335.984,67046.34,4916.453
1604,2011-04-13,321.47473,333.6455,325.41318,324.55356,272.49896,343.2489,328.44373,292.8709,294.449,304.79218,250.89835,321.8007,332.32556,328.5963,344.4391,332.28088,324.89935,322.39798,322.86993,307.5709,273.4924,299.224,293.18854,295.95096,297.8246,334.84494,-149488.2,18660.55,5132.0596,-80008.375,3100.0,905.7886,197865.8,3322.6428,25137.902,170736.02,38755.13,-49.07714,6406.7485,67061.31,4898.77
1605,2011-04-20,321.52133,333.58395,325.40057,324.55188,272.5243,343.21014,328.3883,292.72867,294.34427,304.81265,250.9263,321.8744,332.16156,328.56042,344.12488,332.2883,324.96536,322.46335,322.8895,307.59805,273.47867,299.11722,293.163,296.01196,297.8476,334.83554,-151650.36,17658.06,4689.6343,-80578.81,3100.0,1149.031,188019.55,3304.496,25160.947,170208.69,37707.574,-45.621864,6522.497,67181.72,4855.8247
1606,2011-04-27,321.57285,333.47906,325.41333,324.59778,272.5574,343.14798,328.33575,292.78058,294.25903,305.0076,250.87616,321.9348,331.9565,328.51202,343.84344,332.25552,325.01892,322.5185,322.99435,307.74524,273.4651,299.02682,293.137,296.13962,297.87225,334.82614,-141887.4,24211.562,5690.344,-79156.31,3100.0,978.10504,180095.2,3277.6785,25717.916,164297.72,42989.266,-34.51039,6590.9043,67087.87,4880.8623
1607,2011-05-04,321.62192,333.34158,325.31662,324.49707,272.57504,343.12378,328.2861,293.182,294.16916,304.9289,250.85083,321.9944,331.71463,328.39337,343.50003,332.18604,325.0647,322.56458,322.88464,307.70996,273.45157,298.97015,293.11066,296.16925,297.9082,334.81677,-152080.6,16986.354,3976.716,-83031.91,3100.0,733.7326,170663.47,3266.56,25392.455,166398.28,36861.84,-35.870033,6379.286,67690.86,4890.841
1608,2011-05-11,321.63257,333.16214,325.24356,324.45267,272.58276,343.19873,328.24615,293.43585,294.07828,305.6845,250.99417,322.01038,331.4616,328.2819,343.26843,332.0916,325.08844,322.5678,322.94254,307.8725,273.44397,299.51917,293.09207,296.2687,297.93555,334.80737,-143697.83,21662.104,4438.6445,-80823.37,255.4448,255.4448,166356.36,3243.3523,25817.488,161760.55,40800.23,-59.926826,6468.3726,67764.56,4777.3257
1609,2011-05-18,321.7013,333.03906,325.13495,324.34015,272.60095,343.6511,328.32867,293.73334,293.99548,306.35858,252.23586,322.03238,331.31583,328.21725,343.1776,332.00906,325.1148,322.62015,322.907,308.27463,273.4668,300.4714,293.1155,296.3582,297.98175,334.8182,-153214.94,14317.811,2256.9368,-85551.29,3100.0,1500.0,164699.16,3276.8423,26816.443,166389.25,35051.637,-99.37033,6165.3926,68331.32,4065.3872
1610,2011-05-25,321.7241,332.93082,325.02533,324.22778,272.60455,343.74875,328.42227,293.7511,293.94943,305.29428,251.35538,322.01743,331.14755,328.0733,343.06937,331.90097,325.12967,322.64725,322.72766,307.74652,273.47742,300.17532,293.12167,296.3225,298.02832,334.82422,-151103.22,14658.742,2629.9365,-83867.9,3100.0,1500.0,161795.12,3311.7676,25306.348,162638.83,34255.2,-73.64477,6149.3223,68466.59,4612.001
1611,2011-06-01,321.75165,332.80362,324.9935,324.21603,272.6175,343.81473,328.4578,293.92053,296.8909,305.97308,251.72647,321.99182,330.97705,328.03076,342.85962,331.78598,325.11667,322.6582,322.80722,308.08878,273.481,300.19797,293.1177,296.38937,298.0555,334.82675,-143935.64,18077.928,2090.3455,-84910.16,3100.0,1500.0,155706.0,3335.375,26417.732,160247.72,38327.875,-38.149265,6174.2295,68293.65,4373.1016
1612,2011-06-08,321.77637,332.66858,324.98093,324.21213,272.65985,343.9876,328.53815,294.21594,301.31314,306.19025,251.8127,321.99957,330.84912,327.9311,342.71478,331.6866,325.11597,322.673,322.7771,308.05753,273.49368,300.29764,293.12668,296.49167,298.09872,334.8358,-142229.69,19155.469,1546.9198,-85765.164,3100.0,1500.0,153278.02,3353.507,26223.695,156810.53,38584.8,-1.0849724,6080.7124,68326.414,4168.7393
1613,2011-06-15,321.7689,332.52948,324.74786,323.93747,272.64197,343.98917,328.5705,294.22922,300.77945,305.22015,251.3658,321.97565,330.65225,327.73965,342.606,331.55566,325.09674,322.65536,322.43054,307.6823,273.4947,300.08542,293.11984,296.31342,298.14014,334.8367,-162315.38,3097.2466,-289.18402,-90604.305,3100.0,1500.0,151649.12,3408.2104,24517.703,164086.31,24672.693,-3.6686668,5832.7466,69414.79,4587.352
1614,2011-06-22,321.73538,332.35983,324.70618,323.95215,272.62854,343.8943,328.54214,293.93277,299.20135,305.13986,251.15521,321.89117,330.37247,327.63528,342.33542,331.40994,325.04178,322.61948,322.5587,307.7806,273.48706,299.85178,293.1017,296.35226,298.13745,334.83154,-132690.12,22390.945,3942.1267,-81014.01,3100.0,1431.2566,143529.02,3392.204,25477.703,150414.0,40274.676,-4.1094093,6285.8105,68497.484,4712.16
1615,2011-06-29,321.75372,332.15448,324.75476,324.03192,272.69586,343.88785,328.51913,293.90396,300.4533,305.77118,251.35077,321.90295,330.02878,327.55026,341.91016,331.2679,325.0019,322.62842,322.65045,308.01065,273.48373,299.80774,293.09045,296.5408,298.15695,334.8293,-127191.44,25540.22,3639.7017,-82471.46,3100.0,1109.961,130742.375,3357.871,26179.29,144867.7,43147.164,1.1933861,6399.229,68216.14,4497.448
1616,2011-07-06,321.7313,331.88928,324.68793,323.9733,272.74228,343.81116,328.48914,294.09674,298.59824,305.49268,251.03378,321.9309,329.69543,327.33606,341.4714,331.07965,324.97156,322.6072,322.534,307.84616,273.47656,299.58298,293.0749,296.64102,298.20312,334.82434,-127187.086,25293.875,3566.7998,-82779.76,3100.0,864.98016,121619.68,3346.5845,25437.523,139897.44,41755.934,-4.23608,6368.371,68571.84,4812.959
1617,2011-07-13,321.98517,331.7426,324.58066,323.8648,272.8196,344.76575,328.75095,294.86407,327.60834,309.29712,254.21477,321.95795,329.7047,327.44504,341.28085,331.0395,324.96347,322.76785,322.7406,309.21414,273.539,301.51407,293.1572,296.83923,298.30057,334.86792,-148117.94,9091.543,-7258.9746,-104372.836,3100.0,1500.0,119467.07,3433.0361,29396.219,155497.11,34422.434,83.096664,5662.37,68960.516,1489.2249
1618,2011-07-20,322.0065,331.6066,324.43573,323.71295,272.83063,345.3407,329.12878,295.04382,327.70993,307.22797,252.41335,321.94873,329.3148,327.14746,341.12122,330.9196,324.9865,322.79468,322.3704,308.10287,273.5937,301.2772,293.23004,296.8287,298.4043,334.90637,-144845.14,11427.071,-4022.1082,-94417.05,3100.0,1500.0,113415.45,3651.453,25561.82,147421.36,31065.256,128.27457,5544.3125,70367.16,3902.8467
1619,2011-07-27,321.8968,331.31662,324.2025,323.49918,272.795,345.02408,329.12,294.7071,313.45505,305.61404,251.33397,321.85272,328.85046,326.84882,340.80917,330.67004,324.9228,322.69553,322.16928,307.83847,273.59048,300.65723,293.22333,296.73093,298.44116,334.90445,-134248.5,15934.876,-485.3783,-88432.336,3100.0,1371.7606,106145.39,3692.46,24752.11,139601.33,33431.2,53.241074,5805.5415,70526.484,4809.129
1620,2011-08-03,321.91223,331.03708,324.15872,323.49286,272.83072,345.03818,329.12454,294.9526,315.85168,306.8268,252.19441,321.78488,328.6691,326.76782,340.49643,330.45132,324.84125,322.68228,322.3145,308.37662,273.60257,300.93503,293.23874,296.86514,298.4741,334.91306,-121441.59,21829.47,-687.95935,-89245.53,3100.0,1500.0,100732.7,3650.8257,26543.562,134433.23,40076.63,54.39174,5886.929,69849.695,3853.776
1621,2011-08-10,321.8572,330.76447,323.97012,323.27063,272.8451,345.0946,329.17474,295.003,314.91135,306.15396,251.78633,321.7502,328.34705,326.46323,340.27402,330.21158,324.77963,322.61276,321.92728,307.8797,273.61768,300.8148,293.25943,296.80353,298.52887,334.92383,-137673.23,10711.955,-2627.152,-93596.72,3100.0,1500.0,98363.6,3679.756,24410.04,136159.83,29186.615,43.806625,5685.7866,70878.16,4391.579
1622,2011-08-17,321.78946,330.47147,323.66006,322.95853,272.79492,345.0236,329.1592,294.74142,312.08258,305.59894,251.6927,321.62454,327.97015,326.19174,340.0434,329.94702,324.67642,322.5274,321.6732,307.7702,273.6228,300.67963,293.26733,296.62808,298.54794,334.92758,-137759.5,6305.9663,-2202.723,-92801.82,3100.0,1217.8708,93647.13,3699.7898,23944.32,135818.1,25721.14,26.426102,5705.5845,71112.77,4445.036
1623,2011-08-24,321.7224,330.15613,323.5536,322.90063,272.79025,344.89996,329.11627,294.6199,308.02448,305.48846,251.42058,321.49237,327.5969,325.96936,339.7497,329.67487,324.5566,322.4505,321.68634,307.751,273.62283,300.4996,293.26926,296.65735,298.53687,334.9277,-114448.22,20268.658,1220.5856,-85402.67,3100.0,1122.3469,86799.445,3655.993,24337.37,123531.234,36756.0,16.64737,5960.1826,70318.37,4691.669
1624,2011-08-31,321.6795,329.8514,323.42715,322.7621,272.81018,344.83807,329.07666,294.77164,307.86896,305.6826,251.61859,321.41602,327.37866,325.7691,339.5114,329.40613,324.44464,322.38937,321.51785,307.75284,273.6248,300.604,293.27502,296.65955,298.54327,334.9291,-122089.305,13746.415,-658.0071,-90349.664,3100.0,1500.0,84468.695,3627.3206,24108.816,124379.96,31567.494,10.742134,5843.633,70522.28,4471.334
1625,2011-09-07,321.58954,329.5627,323.1718,322.48672,272.7729,344.76263,329.0479,294.80905,306.44165,305.139,251.38394,321.30548,327.0538,325.46634,339.3747,329.12973,324.3267,322.27817,321.17328,307.42413,273.62558,300.53754,293.28024,296.50128,298.5444,334.92966,-127890.266,6185.965,-1074.5431,-91999.375,3100.0,1500.0,84154.39,3629.641,22757.043,124067.13,24755.379,8.131111,5675.721,71024.43,4716.6514
1626,2011-09-14,321.50284,329.32034,322.87497,322.1576,272.69632,344.70825,329.01242,294.66592,305.7124,304.7594,251.40274,321.14038,326.92947,325.2269,339.37268,328.868,324.18353,322.1643,320.8728,307.24484,273.62506,300.5955,293.28452,296.22125,298.51248,334.9292,-134326.4,-3928.525,-2550.417,-93986.875,3100.0,1500.0,88844.86,3629.7085,21767.97,128000.32,16214.553,1.7191315,5508.5264,71262.28,4679.908
1627,2011-09-21,321.41843,329.14517,322.6653,321.93924,272.62317,344.704,328.99426,294.385,305.5938,304.53485,251.42462,320.95,326.7971,325.04633,339.44946,328.63797,324.0318,322.05576,320.6726,307.07724,273.62653,300.5799,293.2923,295.95645,298.4424,334.93008,-129582.28,-4380.339,-2025.2173,-91542.19,3100.0,1500.0,91986.29,3620.8728,21413.977,126589.57,15730.393,3.2597046,5483.107,70772.1,4662.5225
1628,2011-09-28,321.3017,328.9833,322.5147,321.7843,272.56516,344.57855,328.9408,294.1643,301.72702,303.86377,251.01224,320.77094,326.6397,324.86584,339.4946,328.42334,323.87726,321.92993,320.47824,306.75256,273.61914,300.29605,293.28842,295.72095,298.3467,334.9247,-124551.82,-3413.917,-494.55148,-88098.125,3100.0,1500.0,93280.72,3591.5454,20657.965,123488.87,15860.666,-7.703827,5467.2847,70215.21,5047.2324
1629,2011-10-05,321.1582,328.8333,322.4349,321.71008,272.5269,344.39835,328.84576,293.85614,298.65515,303.68417,250.90413,320.61115,326.58228,324.7422,339.54068,328.22922,323.7214,321.79004,320.3938,306.618,273.6054,300.1029,293.27603,295.58505,298.2388,334.91483,-115783.31,1939.3474,1961.7152,-84956.24,3100.0,1500.0,95956.7,3536.9907,20736.287,118708.625,20911.557,-18.832752,5695.6855,69357.76,5074.33
1630,2011-10-12,321.02597,328.70605,322.43872,321.7255,272.51987,344.25266,328.75427,293.50107,297.2253,303.8238,250.88792,320.49283,326.50192,324.64764,339.5716,328.05792,323.57648,321.64688,320.36102,306.57034,273.5918,299.9691,293.2641,295.5764,298.14288,334.90494,-106863.79,8329.861,3864.5747,-82642.55,3100.0,1235.6023,96585.49,3480.549,20998.564,112966.625,26820.09,-27.001823,5906.2617,68582.52,5049.9033
1631,2011-10-19,320.93744,328.6287,322.4719,321.75388,272.52237,344.13132,328.67447,293.36322,296.39676,303.94623,250.85706,320.41522,326.58774,324.6421,339.62952,327.9684,323.4467,321.55374,320.36304,306.58017,273.57834,300.49426,293.25247,295.59677,298.07172,334.89502,-104727.34,9987.146,4247.674,-82777.29,3100.0,1281.6257,99919.16,3436.2598,21233.098,111819.8,28517.965,-38.529087,5989.2295,68251.08,5054.8125
1632,2011-10-26,320.83887,328.64432,322.43936,321.6678,272.4914,344.03833,328.61768,292.87262,295.7944,303.73523,250.85199,320.3518,326.81293,324.6215,339.88474,327.91006,323.33466,321.4578,320.1662,306.34183,273.56503,301.0672,293.24094,295.43613,298.01447,334.8851,-116848.27,-674.3644,1229.2957,-85833.76,3100.0,1500.0,111030.16,3416.0283,19962.215,117205.34,18188.73,-50.34651,6001.9,68415.47,5053.693
1633,2011-11-02,320.75638,328.76483,322.4224,321.6221,272.43423,344.10306,328.59152,292.19186,295.39197,304.16278,250.99837,320.26035,327.1509,324.70615,340.3495,327.87192,323.22592,321.3543,320.1505,306.3765,273.55853,301.21497,293.2386,295.24426,297.9361,334.87518,-118648.375,-3501.357,591.2545,-85490.63,3100.0,1500.0,124089.14,3399.295,19915.943,122085.3,16128.705,-89.74092,6084.249,68227.125,4960.4443
1634,2011-11-09,320.6676,328.92245,322.48248,321.6664,272.39438,344.1374,328.5842,292.1401,295.1704,303.63843,250.89566,320.18176,327.3592,324.7432,340.77106,327.87592,323.1318,321.25815,320.08173,306.1682,273.55035,300.89252,293.23337,295.103,297.8457,334.86526,-114136.16,-91.77832,2248.1147,-83045.445,3100.0,1500.0,131734.0,3390.0261,19672.686,120067.125,19161.762,-67.88981,5891.8984,67576.34,5024.281
1635,2011-11-16,320.6144,329.09454,322.52365,321.6867,272.3635,344.09647,328.55908,292.4177,294.8956,303.36765,250.87784,320.11877,327.56366,324.86832,341.0693,327.94055,323.04633,321.20288,320.07776,306.12204,273.53732,300.57498,293.22064,294.9484,297.75577,334.85535,-117621.01,-3162.7705,1429.0876,-82793.164,3100.0,1500.0,136528.36,3383.3613,19517.402,124073.805,16311.781,-55.49256,5700.6274,67109.14,5013.7275
1636,2011-11-23,320.5304,329.28552,322.57443,321.7259,272.33322,344.06244,328.52435,291.8693,294.64163,303.65952,250.89323,320.0642,327.80878,324.9779,341.3632,328.07217,322.9784,321.13843,320.11374,306.0282,273.52438,300.66217,293.2074,294.8066,297.66187,334.8454,-118171.76,-3097.7466,1611.2347,-81673.46,3100.0,1500.0,144494.33,3363.4707,19333.764,126360.38,16525.893,-66.698875,6035.1187,66616.15,4986.2065
1637,2011-11-30,320.45477,329.48788,322.65823,321.7917,272.30554,344.00018,328.4892,290.73907,294.46936,303.44492,250.86688,320.02518,328.09216,325.0865,341.67,328.19638,322.92606,321.06552,320.11444,305.9442,273.51157,300.47256,293.19376,294.66864,297.5667,334.83548,-118595.47,-2872.515,1952.3123,-81442.46,3100.0,1500.0,152177.92,3351.2502,19265.734,127807.61,16810.418,-60.237053,6326.3354,66110.42,5002.381
1638,2011-12-07,320.3711,329.67804,322.7603,321.88513,272.28036,343.9434,328.45267,290.08765,294.29807,303.3238,250.85242,319.9985,328.31378,325.2133,341.9202,328.32864,322.88486,320.982,320.1354,305.87018,273.4991,300.14417,293.1801,294.5764,297.47272,334.8257,-116895.1,-359.8072,3288.6409,-80377.664,3100.0,1500.0,156978.8,3340.8518,19277.27,127559.85,19496.076,-52.845238,6431.44,65586.28,5004.066
