,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
2029,2019-06-05 00:00:00,300.89276,308.51343,295.98676,318.7709,297.78433,298.0302,320.0833,320.6039,298.97745,325.21103,309.00574,338.55557,343.67484,338.80527,298.0698,313.91666,344.47647,290.8492,338.65918,341.9249,344.32092,319.7827,320.19205,-888.0,-888.0,319.7827,327.4963,324.03537,321.59018,321.13528,342.93384,371.7635,320.16196,320.13574,320.07956,308.85712,-888.0,322.61212,319.3113,321.4453,320.40707,296.92978,319.18802,319.50375,291.9021,320.04984,320.86737,319.4013,329.04745,299.87128,327.80234,319.7323,319.83276,319.71927,308.15994,319.76315,321.10965,306.81326,-888.0,319.71927,320.10956,319.7806,321.05432,330.7551,320.10547,320.07956,315.33185,315.51062,332.5871,329.62384,298.71527,365.7343,321.29602,320.08188,319.72522,320.5239,320.07956,317.5843,329.20807,319.7883,321.69452,319.77194,320.10547,345.66586,296.83807,299.03125,328.80832,322.87,249.19421,320.0684,320.25424,294.76712,320.91187,319.10553,319.18802,321.27402,320.07956,302.24005,320.1751,319.2023,319.86713,319.18002,314.4926,296.3922,296.2588,294.93738,300.37915,295.11078,296.51337,296.81558,321.244,321.70712,295.8614,294.93582,269.90744,269.90744,269.90744,304.94855,302.48184,270.4322,342.95306,319.96118,269.89758,271.22543,272.17966,319.83276,332.5871,254.92082,321.01685,309.96802,310.16104,319.70068,319.83276,295.75803,295.6903,301.66434,302.48602,319.82846,320.4705,304.88568,301.5071,299.39572,321.04266,319.56268,321.37088,321.16928,318.6758,330.20795,330.78885,323.50864,308.44412,272.17966,320.99017,320.70694,320.99683,358.9302,319.65692,305.79276,321.4453
2030,2019-06-12 00:00:00,299.57693,307.20926,296.7581,318.68643,298.21347,298.60056,320.34158,320.60922,298.08716,325.27582,308.05267,338.35672,343.70328,339.0369,297.10477,313.45706,344.63312,290.30667,338.49948,341.96854,344.48932,319.6614,320.10654,-888.0,-888.0,319.6614,327.6178,324.06744,321.5965,321.1406,343.17468,361.14322,320.06863,320.0364,319.96762,308.8678,-888.0,322.67584,319.46365,321.54004,320.47162,297.047,319.0967,319.40494,291.67938,319.9398,320.95404,319.30182,329.12653,299.88098,327.90173,319.61404,319.70508,319.59988,309.00595,319.63016,321.1593,305.28125,-888.0,319.59988,320.00552,319.6475,321.0466,330.92288,319.9961,319.96762,315.36597,315.03882,332.77884,329.74213,297.6688,365.58957,321.3171,319.97437,319.59845,320.49625,319.96762,317.85934,329.3394,319.68875,321.74643,319.64502,319.9961,346.9172,297.53003,300.53772,328.92,323.03775,249.24615,319.94547,320.19696,294.6584,320.94952,319.33893,319.0967,321.29047,319.96762,300.75406,320.0807,319.51495,319.7415,319.21487,314.51172,296.82715,296.33752,294.89633,300.95834,294.79114,297.26514,298.179,321.43817,321.8724,296.26102,291.50427,269.95343,269.95343,269.95343,306.06393,304.25723,270.395,343.19296,319.839,270.35483,271.2921,272.14175,319.70508,332.77884,254.9042,321.05646,310.7176,310.81082,319.59702,319.70508,296.2303,296.1931,300.77567,301.18344,319.71103,320.39697,303.2581,300.45618,299.12445,321.2362,319.6849,321.42355,321.15363,318.67776,330.38373,330.94214,323.53958,307.14615,272.14175,320.97635,320.69006,320.98972,357.03308,319.72546,304.36203,321.54004
2031,2019-06-19 00:00:00,299.09586,306.79834,297.8782,318.81543,299.048,299.49323,320.8046,320.87183,298.09204,325.38416,307.59756,338.18652,343.7251,339.18823,296.85123,313.15332,344.73785,289.8537,338.36627,342.01904,344.6064,319.64127,320.0783,-888.0,-888.0,319.64127,327.72995,324.17194,321.6514,321.1774,343.12424,354.62466,320.0408,320.0099,319.93756,308.8745,-888.0,323.04562,319.59692,321.6048,320.5095,297.14893,319.07547,319.38934,291.83273,319.92175,321.0926,319.28314,329.33615,299.89087,328.0226,319.59686,319.6756,319.5791,309.96454,319.59366,321.26376,304.66916,-888.0,319.5791,319.98102,319.61133,321.2904,330.99014,319.96408,319.93756,315.39722,314.73315,332.83527,329.8608,297.41605,363.91342,321.5475,319.95255,319.56787,320.69196,319.93756,318.40106,329.4478,319.68387,321.82074,319.61584,319.96408,346.95074,298.51196,301.45047,329.03986,323.32812,249.47871,319.90808,320.17648,295.1274,320.98242,319.55048,319.07547,321.33347,319.93756,300.37634,320.07718,320.0236,319.71432,319.5333,314.5042,297.46997,296.4006,295.22784,301.47147,294.81018,298.15524,299.57086,321.7543,322.1496,297.02023,293.8105,270.215,270.215,270.215,307.1264,305.27823,270.5167,343.1424,319.81152,271.05524,271.61942,272.20844,319.6756,332.83527,254.83708,321.13815,311.61548,311.61618,319.58945,319.6756,297.0727,297.0537,300.84872,300.99805,319.72534,320.4024,302.8082,300.42352,299.5454,321.67975,320.06458,321.473,321.1924,318.98392,330.41687,331.05484,323.85815,-888.0,272.20844,321.0311,320.70456,321.01956,355.755,319.77448,304.06613,321.6048
2032,2019-06-26 00:00:00,298.72055,-888.0,298.30997,319.06046,299.20618,299.68375,321.01205,321.11673,297.9564,325.48776,307.27005,337.99487,343.6983,339.2632,296.56476,312.88998,344.77704,289.26273,338.19846,342.01733,344.66064,319.62518,320.06326,-888.0,-888.0,319.62518,327.6405,324.28027,321.7266,321.22653,342.73157,349.13608,320.0263,319.99612,319.92126,308.87363,-888.0,323.2762,319.68314,321.66434,320.54205,297.17877,319.06326,319.3786,292.08786,319.91058,321.19406,319.2706,329.506,299.89832,328.09613,319.5816,319.6569,319.56296,310.14185,319.57233,321.35742,304.24728,-888.0,319.56296,319.96805,319.5901,321.5492,330.88522,319.9469,319.92126,315.4212,314.4266,332.6845,329.90775,297.13486,361.80807,321.8058,319.94046,319.5486,320.92468,319.92126,318.65826,329.50934,319.67795,321.90405,319.597,319.9469,346.2853,298.70337,301.72122,329.09796,323.45703,249.4364,319.8875,320.16602,295.15854,321.01804,319.65668,319.06326,321.38962,319.92126,300.08084,320.08023,320.23392,319.69666,319.7897,314.44263,297.8068,296.46402,295.53464,301.66998,294.89243,298.51657,299.9849,321.90482,322.2897,297.40094,294.24698,270.39066,270.39066,270.39066,307.33713,305.5078,270.64822,342.7461,319.79486,271.25308,271.82666,272.299,319.6569,332.6845,254.78769,321.2207,311.78665,311.76157,319.58038,319.6569,297.4683,297.4489,300.77716,300.8068,319.71442,320.4208,302.48935,300.2947,299.5808,321.9025,320.30322,321.53122,321.2466,319.25885,330.24124,331.03882,324.0635,-888.0,272.299,321.09796,320.72803,321.06122,354.35977,319.82208,303.83737,321.66434
2033,2019-07-03 00:00:00,298.57434,-888.0,298.4655,319.258,299.20776,299.70657,321.05878,321.2485,298.01468,325.5521,307.11957,337.91034,343.67416,339.28806,296.42627,312.7294,344.78738,288.95773,338.11536,341.99817,344.6826,319.5939,320.06122,-888.0,-888.0,319.5939,327.40567,324.35355,321.7955,321.27588,342.17947,348.00687,320.02243,319.98987,319.9121,308.87463,-888.0,323.31723,319.73355,321.7299,320.59442,297.1698,319.04028,319.34866,292.31317,319.8914,321.20642,319.24307,329.6197,299.91156,328.0958,319.54703,319.6353,319.53256,310.1282,319.55566,321.3402,304.1561,-888.0,319.53256,319.95865,319.57315,321.69345,330.63843,319.94006,319.9121,315.4451,314.3084,332.3747,329.8609,297.02762,359.927,321.96274,319.92694,319.52747,321.07538,319.9121,318.73956,329.49698,319.64017,322.0,319.57428,319.94006,345.4159,298.6757,301.786,329.0703,323.44965,249.40791,319.87927,320.16827,295.19086,321.06055,319.7181,319.04028,321.44614,319.9121,300.13995,320.06458,320.28012,319.67407,319.92288,314.40005,297.98868,296.53827,295.74484,301.7038,295.03665,298.67523,300.09937,321.9416,322.32556,297.58575,294.36646,270.44992,270.44992,270.44992,307.17285,305.45938,270.71402,342.19022,319.77667,271.25186,271.89645,272.36154,319.6353,332.3747,254.8122,321.18286,311.7917,311.79352,319.54083,319.6353,297.64517,297.62073,300.98868,300.9738,319.63678,320.4262,302.62128,300.4515,299.68274,321.95078,320.40274,321.59436,321.29343,319.4109,329.91772,330.8893,324.0842,-888.0,272.36154,321.09528,320.7565,321.1032,353.70053,319.8962,304.1115,321.7299
2034,2019-07-10 00:00:00,299.37805,307.8723,298.80627,319.42578,299.69867,300.19025,321.22537,321.37775,299.18274,325.63156,307.54422,338.23984,343.8083,339.3318,297.1046,312.93457,344.8493,290.00162,338.38638,342.1274,344.74512,319.81055,320.1744,-888.0,-888.0,319.81055,327.2167,324.45285,321.90146,321.37704,341.67142,358.73624,320.14514,320.12332,320.0581,308.89838,-888.0,323.34427,320.2277,321.81247,320.6898,297.20178,319.30917,319.60938,292.66092,320.0652,321.55527,319.5007,329.77188,299.9488,328.102,319.7737,319.83368,319.75537,310.59763,319.75214,321.66214,305.1728,-888.0,319.75537,320.1042,319.7695,321.80157,330.44537,320.077,320.0581,315.4864,314.7681,332.09055,329.8017,297.82144,359.4741,322.06848,320.0856,319.73218,321.20853,320.0581,318.93448,329.49817,319.8958,322.13565,319.7794,320.077,344.92017,298.96936,302.13925,329.039,323.59766,249.67848,320.02646,320.2637,295.98264,321.14072,320.22922,319.30917,321.5445,320.0581,301.5759,320.26526,320.46765,319.87006,320.0871,314.53952,298.27026,296.6424,296.03622,302.3569,295.59366,298.94577,300.35046,322.1742,322.55264,297.87738,294.0561,270.53595,270.53595,270.53595,307.6103,305.79706,270.8011,341.6854,319.95486,271.34326,272.00293,272.45392,319.83368,332.09055,255.06616,321.5105,312.2628,312.39648,319.79593,319.83368,297.94943,297.92578,302.56934,302.61084,319.88803,320.60324,304.33032,301.9493,300.7203,322.05954,320.56915,321.68213,321.41238,319.58047,329.67633,330.73312,324.07056,307.21683,272.45392,321.3471,320.8554,321.20822,354.79556,320.0169,306.15982,321.81247
2035,2019-07-17 00:00:00,299.70468,307.7148,298.38254,319.53653,299.0349,299.51355,320.95496,321.34705,298.9021,325.66928,307.87943,338.3911,343.93298,339.42746,297.27908,313.17883,344.95645,290.21143,338.55585,342.2383,344.84552,319.94348,320.3255,-888.0,-888.0,319.94348,326.93707,324.50085,322.0277,321.507,341.27805,358.66095,320.29666,320.27435,320.20886,308.92407,-888.0,323.17868,319.98608,321.91577,320.8048,297.29895,319.39603,319.7093,292.79794,320.2109,321.46024,319.60062,329.85754,299.9898,328.0543,319.90244,319.97113,319.88315,309.78452,319.88733,321.6505,305.4507,-888.0,319.88315,320.25397,319.90533,321.79346,330.18335,320.22913,320.20886,315.5325,314.87595,331.79263,329.7107,297.952,360.35052,322.07437,320.2336,319.86447,321.23904,320.20886,318.65097,329.45087,320.0088,322.26245,319.9133,320.22913,344.87576,298.26572,301.74084,328.9651,323.36084,249.36072,320.1788,320.4096,295.44968,321.26312,319.89716,319.39603,321.6728,320.20886,301.51526,320.39426,320.16183,320.00928,320.02194,314.69638,298.1887,296.75958,296.13458,302.05588,295.6708,298.738,299.88983,321.94775,322.35553,297.7222,295.1071,270.45853,270.45853,270.45853,306.96027,305.18185,270.8064,341.29422,320.09952,270.9839,271.89795,272.49585,319.97113,331.79263,254.97545,321.53006,311.47845,311.59485,319.90952,319.97113,297.72406,297.67947,302.0602,302.285,320.03452,320.72833,304.15918,301.56125,300.16144,321.8283,320.4199,321.80353,321.54117,319.54013,329.3734,330.54745,323.9167,307.33746,272.49585,321.41696,320.9908,321.3399,355.2933,320.14835,305.65262,321.91577
2036,2019-07-24 00:00:00,299.14157,306.83408,298.64957,319.49646,299.0486,299.55936,320.90833,321.27094,298.1791,325.59634,307.54318,338.23486,343.92526,339.4997,296.87268,313.0218,345.0012,289.4345,338.43802,342.27786,344.8951,319.91672,320.35114,-888.0,-888.0,319.91672,326.5384,324.43658,322.04987,321.5433,340.9184,351.44714,320.31677,320.28867,320.21518,308.9304,-888.0,323.0366,319.77768,321.99387,320.9027,297.35718,319.3401,319.65924,292.75446,320.2058,321.32413,319.55182,329.81262,300.01462,327.88547,319.87155,319.95023,319.85272,309.9085,319.8645,321.54843,304.69843,-888.0,319.85272,320.26212,319.8828,321.71777,329.8234,320.23987,320.21518,315.5651,314.5785,331.40833,329.49677,297.45636,361.61493,322.03333,320.2354,319.83957,321.17694,320.21518,318.65536,329.27115,319.96408,322.33728,319.889,320.23987,345.14447,298.47357,301.9121,328.77005,323.16876,249.346,320.18222,320.4477,295.1405,321.32336,319.68152,319.3401,321.71185,320.21518,300.5018,320.37332,320.14725,319.99048,319.9633,314.7007,298.31766,296.85074,296.17706,302.01318,295.49088,298.9338,300.2282,321.81345,322.21042,297.88788,295.11414,270.4634,270.4634,270.4634,307.1803,305.41968,270.77628,340.9344,320.0896,271.2126,271.91464,272.48364,319.95023,331.40833,254.85785,321.44205,311.57016,311.5731,319.86563,319.95023,297.9165,297.87814,301.06595,301.1687,320.0054,320.7151,302.94305,300.5876,299.65894,321.76157,320.36493,321.86066,321.55923,319.47952,328.9511,330.263,323.73907,-888.0,272.48364,321.35934,321.02966,321.37286,354.16232,320.25714,304.23416,321.99387
2037,2019-07-31 00:00:00,299.10916,307.2098,298.97104,319.5109,299.42392,299.9491,320.971,321.2813,298.59464,325.5082,307.44363,338.29968,343.9705,339.54617,296.88065,312.9373,345.0383,289.4908,338.48154,342.35864,344.9347,319.93118,320.376,-888.0,-888.0,319.93118,326.24298,324.3768,322.04977,321.55832,340.50735,353.79175,320.33987,320.30984,320.23608,308.9414,-888.0,322.98306,319.9159,322.04712,320.98788,297.38925,319.375,319.68253,292.90726,320.2188,321.336,319.57886,329.8122,300.0456,327.69763,319.88507,319.97073,319.8699,310.31448,319.89087,321.50174,304.74603,-888.0,319.8699,320.28116,319.9087,321.71606,329.47214,320.2622,320.23608,315.6012,314.6056,330.9737,329.24207,297.51913,362.34296,322.0481,320.25183,319.8629,321.18237,320.23608,318.77307,329.0322,319.9719,322.41193,319.91037,320.2622,345.57452,298.79172,302.17004,328.54456,323.13492,249.52528,320.20544,320.47568,295.56024,321.35883,319.86142,319.375,321.72638,320.23608,300.87466,320.381,320.2392,320.00888,320.00894,314.73874,298.51715,296.93802,296.33392,302.27576,295.70755,299.1573,300.5009,321.85614,322.23535,298.1167,295.171,270.55582,270.55582,270.55582,307.3979,305.6853,270.83566,340.52002,320.1077,271.38333,272.03473,272.53284,319.97073,330.9737,254.98051,321.37463,311.96964,312.02972,319.87582,319.97073,298.1704,298.1365,301.7636,301.7689,319.9821,320.72253,303.45987,301.1796,300.1857,321.78308,320.41992,321.88748,321.56332,319.5273,328.55905,329.94574,323.6508,306.80002,272.53284,321.32343,321.05264,321.38824,353.86545,320.3434,305.07135,322.04712
2038,2019-08-07 00:00:00,299.0335,306.94016,298.8311,319.53275,299.07843,299.6084,320.77264,321.21884,298.28058,325.40686,307.4378,338.2697,344.02365,339.59915,296.76724,312.92764,345.09732,289.30582,338.4725,342.4293,344.991,319.9598,320.4062,-888.0,-888.0,319.9598,325.80386,324.29755,322.0546,321.57742,340.01086,351.53064,320.36908,320.3385,320.2627,308.9531,-888.0,322.81332,319.734,322.0863,321.05685,297.4445,319.3839,319.7003,292.98254,320.24966,321.25333,319.59485,329.83838,300.0792,327.47757,319.91446,319.994,319.89603,309.92432,319.90875,321.49307,304.65616,-888.0,319.89603,320.30975,319.92697,321.67047,328.98544,320.28882,320.2627,315.63702,314.53162,330.4055,328.9574,297.3845,362.17892,322.02478,320.28107,319.8838,321.15405,320.2627,318.6061,328.80115,320.00024,322.48447,319.9328,320.28882,345.79364,298.4629,302.0371,328.2884,322.87796,249.22025,320.2292,320.50958,295.20462,321.39108,319.62613,319.3839,321.74365,320.2627,300.6094,320.4073,320.03494,320.03415,319.93845,314.7795,298.52823,297.0273,296.4087,302.19983,295.69107,299.12106,300.37195,321.6415,322.0295,298.09808,295.30707,270.53653,270.53653,270.53653,307.2025,305.45874,270.85046,340.02118,320.1339,271.22446,272.01218,272.56253,319.994,330.4055,254.8955,321.4023,311.57837,311.6053,319.90466,319.994,298.11804,298.07346,301.32446,301.38626,320.04602,320.74176,303.12164,300.79276,299.7996,321.60083,320.29855,321.90997,321.57724,319.47653,328.02014,329.5604,323.46826,-888.0,272.56253,321.3406,321.0795,321.4088,353.47012,320.41098,304.55557,322.0863
2039,2019-08-14 00:00:00,298.4963,-888.0,298.4446,319.44006,298.5481,299.09348,320.44638,321.0278,297.6267,325.23843,307.16357,338.14148,344.02066,339.62274,296.2476,312.76205,345.11896,288.64493,338.3606,342.4485,345.01706,319.9289,320.40387,-888.0,-888.0,319.9289,325.38794,324.15024,322.01367,321.56137,339.5286,347.77798,320.3637,320.32977,320.2503,308.95642,-888.0,322.49512,319.4839,322.10455,321.1046,297.4747,319.33755,319.65494,292.90924,320.2287,321.04276,319.55167,329.83496,300.10718,327.17886,319.8807,319.96826,319.86362,309.4116,319.88422,321.32245,304.13315,-888.0,319.86362,320.2973,319.9024,321.49847,328.5075,320.279,320.2503,315.66455,314.30606,329.84174,328.58725,296.83264,361.34106,321.89066,320.26465,319.857,321.01102,320.2503,318.2911,328.47183,319.95306,322.54044,319.90564,320.279,345.611,297.96484,301.73233,327.95004,322.52414,248.8991,320.21625,320.514,294.62173,321.3997,319.32596,319.33755,321.72583,320.2503,299.90305,320.3716,319.70218,320.00876,319.72772,314.75174,298.36014,297.1011,296.32822,301.95898,295.4995,298.87515,299.96777,321.32373,321.72583,297.87115,293.83405,270.40576,270.40576,270.40576,306.7459,305.04706,270.77765,339.54102,320.11282,270.91757,271.85965,272.5275,319.96826,329.84174,254.8314,321.25293,311.0727,311.08347,319.85995,319.96826,297.8492,297.79346,300.60202,300.63773,320.00513,320.70483,302.36267,300.07526,299.17587,321.2807,320.0411,321.90436,321.546,319.27933,327.55548,329.10632,323.15277,-888.0,272.5275,321.23816,321.0754,321.39386,352.4368,320.4582,303.74048,322.10455
2040,2019-08-21 00:00:00,298.45746,-888.0,298.4597,319.3037,298.69257,299.23975,320.3339,320.87283,297.88464,325.05264,307.11514,338.2107,344.07135,339.6365,296.21017,312.70972,345.14587,288.6893,338.40878,342.5037,345.04657,319.9787,320.42905,-888.0,-888.0,319.9787,325.124,323.99533,321.95615,321.53687,339.13138,350.92,320.39,320.35757,320.2816,308.96765,-888.0,322.27594,319.54465,322.10562,321.14316,297.51437,319.40295,319.71512,292.89825,320.26337,321.02188,319.6129,329.87048,300.14423,326.88513,319.933,320.0146,319.91577,309.59265,319.93213,321.29297,304.21658,-888.0,319.91577,320.32697,319.95007,321.33188,328.13565,320.3087,320.2816,315.69617,314.36667,329.38162,328.22336,296.84552,360.64688,321.74295,320.29654,319.90634,320.86578,320.2816,318.20175,328.13742,320.00665,322.61087,319.95438,320.3087,345.32352,298.0505,301.80838,327.6178,322.36362,249.02733,320.24905,320.53653,294.82837,321.39856,319.3904,319.40295,321.69467,320.2816,300.1849,320.40137,319.61246,320.0536,319.5916,314.78204,298.35648,297.16782,296.31168,302.14584,295.54022,298.8747,299.97433,321.2253,321.61905,297.8606,294.9538,270.35794,270.35794,270.35794,306.8903,305.1512,270.73196,339.1428,320.1521,270.90485,271.8148,272.50507,320.0146,329.38162,254.92459,321.23483,311.2411,311.30426,319.91583,320.0146,297.84232,297.78778,301.07407,301.0723,320.05872,320.71564,302.7805,300.48087,299.47488,321.1278,319.9151,321.8794,321.51392,319.13934,327.2302,328.6962,322.9189,-888.0,272.50507,321.21735,321.07465,321.37616,352.54425,320.48822,304.38513,322.10562
2041,2019-08-28 00:00:00,298.08328,-888.0,297.72018,319.15118,297.84366,298.38153,319.86667,320.62585,297.09753,324.843,306.9955,338.12183,344.0873,339.6543,295.7756,312.63876,345.17334,288.18668,338.34534,342.53058,345.07513,319.93445,320.4323,-888.0,-888.0,319.93445,324.6884,323.80762,321.88873,321.50064,338.80084,347.3323,320.3885,320.35062,320.26962,308.9756,-888.0,321.9297,319.10956,322.09222,321.1594,297.54874,319.32175,319.64075,292.74774,320.23703,320.71268,319.54068,329.86322,300.17975,326.57373,319.8836,319.97876,319.86758,308.66248,319.8969,321.06506,303.8572,-888.0,319.86758,320.314,319.915,321.11462,327.6849,320.3013,320.26962,315.7236,314.2002,328.8938,327.8653,296.36685,360.01245,321.55304,320.27722,319.86703,320.67117,320.26962,317.72427,327.79984,319.9359,322.67053,319.91513,320.3013,345.0005,297.23117,301.1103,327.28058,321.90952,248.50761,320.2378,320.54697,293.9837,321.39066,318.8656,319.32175,321.65378,320.26962,299.46814,320.35034,319.11386,320.01895,319.2927,314.78333,297.95557,297.21957,296.12405,301.59244,295.2514,298.3014,299.04855,320.77338,321.19254,297.39563,295.03812,270.17914,270.17914,270.17914,306.0683,304.3587,270.63748,338.8155,320.12546,270.41318,271.59763,272.4492,319.97876,328.8938,254.78883,321.0426,310.33508,310.3588,319.8478,319.97876,297.31848,297.25085,300.05624,300.15634,320.0082,320.66193,301.94797,299.5586,298.55353,320.7113,319.5502,321.84647,321.46207,318.8623,326.76773,328.2849,322.5978,-888.0,272.4492,321.08197,321.06006,321.3441,351.63312,320.48654,303.27597,322.09222
2042,2019-09-04 00:00:00,297.33163,-888.0,296.9013,318.87088,297.1831,297.69614,319.40027,320.272,296.27478,324.57626,306.6408,337.9844,344.04907,339.64008,295.05698,312.42157,345.1574,287.35593,338.21707,342.51395,345.06613,319.80975,320.3612,-888.0,-888.0,319.80975,324.27826,323.5564,321.74524,321.39505,338.55997,344.0626,320.31064,320.2656,320.17847,308.97586,-888.0,321.48428,318.73068,322.04773,321.1471,297.58243,319.18185,319.49695,292.4267,320.12714,320.33746,319.40204,329.7939,300.2094,326.20035,319.75412,319.86505,319.74173,308.03568,319.78802,320.7043,303.1855,-888.0,319.74173,320.2213,319.80576,320.78186,327.26138,320.2156,320.17847,315.74118,313.94394,328.45413,327.44406,295.61734,358.9802,321.26392,320.17645,319.75302,320.36273,320.17847,317.24506,327.37976,319.77966,322.70798,319.7994,320.2156,344.49258,296.617,300.0806,326.88123,321.4509,248.22653,320.1477,320.4885,293.27084,321.33157,318.45288,319.18185,321.54587,320.17847,298.5641,320.21222,318.63828,319.90485,318.89862,314.72165,297.3629,297.24063,295.76593,301.01474,294.81778,297.53296,297.94098,320.34058,320.7705,296.78482,294.68668,269.94473,269.94473,269.94473,305.33582,303.44427,270.4725,338.5779,320.01825,269.98575,271.32373,272.33273,319.86505,328.45413,254.73148,320.69144,309.72937,309.74536,319.69843,319.86505,296.6645,296.58377,299.13647,299.22183,319.85324,320.52008,301.00754,298.65802,297.76056,320.2536,319.128,321.76126,321.3288,318.47885,326.35944,327.84518,322.17725,-888.0,272.33273,320.8174,320.9772,321.24036,350.54486,320.45135,302.31076,322.04773
